YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2022,1,1,1.308,-25.18,52.22,5.18,0.0,78.78
2022,1,2,2.2303,-23.38,3.98,3.24,0.0,86.83
2022,1,3,1.7208,-12.43,49.77,3.9,0.01,94.6
2022,1,4,0.8551,-7.06,99.53,4.47,1.01,95.67
2022,1,5,1.1914,-13.31,93.68,9.57,2.86,86.72
2022,1,6,1.9829,-23.75,60.19,6.23,0.05,86.19
2022,1,7,1.6411,-21.61,57.7,5.19,0.1,83.35
2022,1,8,0.678,-8.69,95.46,9.08,0.0,87.14
2022,1,9,2.1586,-19.32,33.45,6.98,0.01,82.72
2022,1,10,1.9891,-23.5,40.17,3.69,0.0,78.68
2022,1,11,2.07,-8.1,60.53,6.68,0.0,90.17
2022,1,12,2.0981,-3.18,73.49,3.34,0.03,88.99
2022,1,13,1.0315,-4.16,83.21,4.85,0.13,92.46
2022,1,14,0.5818,-9.71,97.52,6.61,7.03,91.03
2022,1,15,2.6566,-17.75,15.17,3.84,0.01,94.31
2022,1,16,0.9197,-9.12,96.51,5.94,0.05,95.12
2022,1,17,1.1285,-9.32,87.97,3.71,0.08,98.01
2022,1,18,2.0719,-5.5,55.24,8.6,0.11,92.52
2022,1,19,2.4106,-19.07,28.99,8.88,0.01,86.17
2022,1,20,2.7432,-26.03,6.92,3.58,0.0,90.31
2022,1,21,2.1564,-15.01,56.23,8.64,0.86,90.35
2022,1,22,2.5819,-12.87,61.79,5.78,2.51,86.42
2022,1,23,2.2423,-20.4,50.38,4.07,1.12,94.22
2022,1,24,2.7754,-17.42,39.47,5.73,0.48,91.41
2022,1,25,3.0295,-27.95,0.59,4.82,0.0,91.8
2022,1,26,1.8684,-15.44,56.95,7.74,0.01,93.99
2022,1,27,1.8581,-10.0,64.22,6.43,0.07,89.46
2022,1,28,2.3885,-18.9,46.38,3.67,0.01,95.48
2022,1,29,2.3376,-9.63,52.72,5.47,0.04,93.49
2022,1,30,2.2094,-12.74,69.49,3.85,0.07,92.19
2022,1,31,1.1141,-7.79,65.45,5.89,0.01,97.04
2022,2,1,2.5306,-10.2,70.17,9.47,0.02,88.16
2022,2,2,2.8658,-21.84,69.95,5.48,0.0,89.01
2022,2,3,3.2808,-24.26,12.89,2.31,0.0,82.16
2022,2,4,2.7763,-18.29,49.49,5.27,0.27,89.99
2022,2,5,2.4746,-12.35,71.79,6.03,0.26,92.62
2022,2,6,2.0657,-11.75,54.11,5.4,0.83,90.33
2022,2,7,1.9128,-14.19,50.74,3.55,0.01,93.88
2022,2,8,2.4418,-4.28,78.97,5.37,0.02,96.88
2022,2,9,2.2162,-3.3,85.92,8.42,0.01,86.76
2022,2,10,2.1084,-7.27,82.05,7.43,1.8,92.01
2022,2,11,2.7173,-9.31,67.18,10.47,0.42,82.05
2022,2,12,2.4113,-21.06,55.5,3.28,0.06,77.5
