Unnamed: 0,ac_power_inv_21802_daily_max,ac_power_inv_21802_daily_mean,ac_energy_inv_21802_daily_sum
2021-01-01,1.907,1.2199652173913045,11.692
2021-01-02,2.181,1.2123333333333333,11.223
2021-01-03,1.908,1.0721147540983609,10.909
2021-01-04,2.29,1.0323879310344828,9.981000000000002
2021-01-05,1.998,0.9538559322033898,9.383
2021-01-06,2.134,1.112128205128205,10.849
2021-01-07,2.336,1.1114957264957264,10.838
2021-01-08,1.948,1.200846153846154,11.711
2021-01-09,1.952,1.2175555555555555,11.881
2021-01-10,2.438,1.1378803418803418,11.1
2021-01-11,1.968,1.2066280991735538,12.166
2021-01-12,2.016,1.2143140495867768,12.254
2021-01-13,2.211,1.099775,11.004
2021-01-14,1.919,1.178425,11.794
2021-01-15,1.987,1.2108606557377048,12.316
2021-01-16,1.943,1.186606557377049,12.07
2021-01-17,1.953,1.2047107438016529,12.154
2021-01-18,2.39,1.1729743589743589,11.439
2021-01-19,2.5420000000000003,0.5654529914529914,5.522
2021-01-20,2.874,0.941170731707317,9.653
2021-01-21,2.023,1.254605042016807,12.446
2021-01-22,2.616,0.6337479674796748,6.499
2021-01-23,2.914,0.6592926829268293,6.765
2021-01-24,2.731,1.2626666666666666,11.997
2021-01-25,3.524,1.048579831932773,10.404
2021-01-26,2.4090000000000003,1.3908842975206612,14.033
2021-01-27,2.212,1.3080243902439024,13.414
2021-01-28,2.485,1.3319672131147542,13.549
2021-01-29,2.863,0.7941290322580644,8.211999999999998
2021-01-30,2.266,1.4080245901639343,14.325
2021-01-31,2.857,1.047328,10.916
2021-02-01,1.912,0.5673636363636363,5.732
2021-02-02,2.484,1.1421463414634148,11.713
2021-02-03,3.0620000000000003,1.3508015873015873,14.186
2021-02-04,2.708,1.295512,13.503
2021-02-05,2.36,1.4445725806451617,14.933
2021-02-06,2.307,1.4456451612903225,14.944
2021-02-07,2.349,1.464741935483871,15.143
2021-02-08,2.36,1.326675,13.275
2021-02-09,2.125,0.6143046875,6.56
2021-02-10,2.953,0.9437480314960628,9.988
2021-02-11,2.503,1.4470162601626018,14.838
2021-02-12,3.439,1.0163203125,10.851
2021-02-13,2.6,0.9968863636363636,10.975
2021-02-14,2.611,1.262875968992248,13.58
2021-02-15,2.6,0.9788031496062992,10.367
2021-02-16,3.31,1.2227575757575757,13.449
2021-02-17,2.551,1.5315546875,16.344
2021-02-18,2.59,1.5715692307692308,17.028
2021-02-19,2.555,1.5356769230769232,16.639
2021-02-20,3.086,1.2301153846153845,13.327
2021-02-21,2.623,1.578916030534351,17.248
2021-02-22,2.582,1.580623076923077,17.134
2021-02-23,2.587,1.5293656716417912,17.083
2021-02-24,2.58,1.5528863636363637,17.086
2021-02-25,2.567,1.556240601503759,17.253
2021-02-26,2.609,1.5840451127819548,17.56
2021-02-27,2.622,1.5647067669172932,17.348
2021-02-28,2.615,1.5865037593984963,17.584
2021-03-01,2.649,1.6364885496183206,17.869
2021-03-02,2.715,1.5986470588235293,18.121
2021-03-03,2.112,0.520511111111111,5.864
2021-03-04,3.239,1.5443260869565216,17.767
2021-03-05,2.752,1.644985185185185,18.506
2021-03-06,2.798,1.672192592592593,18.815
2021-03-07,3.411,0.8805461538461539,9.539
2021-03-08,3.158,1.5663812949640288,18.147
2021-03-09,3.86,1.460375,16.558
2021-03-10,3.571,1.2767121212121213,14.047
2021-03-11,3.529,1.6652222222222224,18.734
2021-03-12,3.1790000000000003,1.564231884057971,17.993
2021-03-13,3.493,1.4884074074074074,16.741
2021-03-14,3.68,1.231459854014599,14.068
2021-03-15,3.383,0.8425714285714285,9.838
2021-03-16,3.484,1.5416241134751774,18.121
2021-03-17,3.391,1.6207957746478872,19.185
2021-03-18,3.003,1.6967569444444444,20.363
2021-03-19,2.881,1.6936170212765955,19.9
2021-03-20,3.895,1.4977816901408452,17.729
2021-03-21,3.396,1.6632928571428571,19.405
2021-03-22,2.981,1.725923611111111,20.723
2021-03-23,3.656,1.4368951048951049,17.127
2021-03-24,3.846,1.774527777777778,21.299
2021-03-25,3.984,0.934894366197183,11.065
2021-03-26,3.329,1.541927536231884,17.736
2021-03-27,3.065,1.7880277777777778,21.462
2021-03-28,2.994,1.7293197278911565,21.186
2021-03-29,3.0340000000000003,1.7847310344827587,21.575
2021-03-30,3.007,1.7316712328767123,21.08
2021-03-31,2.965,1.7312933333333334,21.649
2021-04-01,3.754,1.3057933333333334,16.327
2021-04-02,3.0620000000000003,1.7455472972972974,21.532
2021-04-03,3.101,1.8389402985074628,20.54
2021-04-04,3.228,1.677973333333333,20.983
2021-04-05,3.074,1.6968657718120803,21.077
2021-04-06,3.17,1.773489932885906,22.028
2021-04-07,3.267,1.6279019607843137,20.761
2021-04-08,3.043,1.7878066666666663,22.352
2021-04-09,3.097,1.7788461538461535,21.205
2021-04-10,3.091,1.7193566433566434,20.495
