YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2020,1,1,1.8223,-3.05,59.07,2.85,0.07,99.65
2020,1,2,1.8859,-3.2,84.17,1.97,0.0,99.81
2020,1,3,0.6739,0.08,99.47,1.73,0.04,99.64
2020,1,4,0.473,0.19,99.96,1.52,5.62,99.64
2020,1,5,1.626,-4.88,67.34,3.66,1.02,95.75
2020,1,6,1.073,-5.92,64.55,1.7,0.57,93.81
2020,1,7,2.053,-2.82,61.56,2.12,0.18,91.21
2020,1,8,1.7846,-3.75,62.26,3.03,0.56,94.62
2020,1,9,2.5663,-10.32,32.53,2.92,0.01,86.89
2020,1,10,1.0968,-1.87,93.41,2.55,0.04,96.71
2020,1,11,1.9471,6.84,78.81,3.49,0.14,98.78
2020,1,12,2.1084,7.59,56.07,4.78,3.84,83.78
2020,1,13,0.8038,-1.57,98.07,1.49,0.1,89.46
2020,1,14,1.6798,0.45,98.56,1.67,0.24,91.57
2020,1,15,1.8439,1.09,61.63,2.13,0.12,91.25
2020,1,16,1.4868,-1.49,81.6,3.87,7.01,87.67
2020,1,17,2.8687,-12.81,14.5,4.9,0.03,68.86
2020,1,18,1.1873,-11.51,99.36,1.93,10.74,76.0
2020,1,19,2.0957,-4.82,71.15,3.17,0.68,93.47
2020,1,20,2.8416,-11.89,14.31,3.4,0.19,87.79
2020,1,21,2.6225,-12.97,34.59,2.21,0.0,91.66
2020,1,22,2.7571,-8.47,22.91,1.98,0.0,94.49
2020,1,23,2.2512,-4.75,82.62,1.86,0.0,90.1
2020,1,24,2.3225,-1.02,79.85,1.94,0.01,91.47
2020,1,25,0.6214,1.34,96.64,3.28,19.85,98.87
2020,1,26,2.3914,0.69,62.37,2.72,0.14,92.65
2020,1,27,1.981,-0.1,95.73,2.37,0.09,91.51
2020,1,28,1.1491,-1.92,97.19,2.69,0.01,84.6
2020,1,29,3.1699,-5.15,29.62,3.11,0.0,71.42
2020,1,30,3.2263,-7.17,38.98,1.3,0.0,70.63
2020,1,31,2.6258,-3.77,82.09,1.71,0.02,82.21
2020,2,1,0.8486,-2.11,92.65,1.18,0.03,93.96
2020,2,2,1.7242,-2.46,90.42,1.67,0.01,88.56
2020,2,3,1.8437,-1.46,50.24,2.36,0.0,90.28
2020,2,4,1.4182,0.61,90.34,1.68,0.02,91.77
2020,2,5,2.0717,-1.67,95.21,2.35,0.23,74.31
2020,2,6,0.654,-2.3,100.0,1.92,12.18,95.29
2020,2,7,0.785,-2.78,87.36,3.16,12.72,97.44
