Unnamed: 0,ac_power_inv_21737_daily_max,ac_power_inv_21737_daily_mean,ac_energy_inv_21737_daily_sum
2018-01-01,4.394,1.9142583333333332,19.143
2018-01-02,3.802,2.319762295081968,23.584
2018-01-03,1.429,0.6854237288135593,6.74
2018-01-04,3.762,2.332735537190082,23.522
2018-01-05,3.958,2.2477666666666667,22.478
2018-01-06,3.134,1.3405126050420166,13.293
2018-01-07,4.196,1.5431750000000002,15.432
2018-01-08,2.793,0.5704272727272727,5.229
2018-01-09,4.86,0.7800545454545454,7.151
2018-01-10,4.888,0.9837272727272728,9.919
2018-01-11,3.97,2.498188524590164,25.398
2018-01-12,4.053,2.3802357723577234,24.397
2018-01-13,4.038,2.4610000000000003,25.02
2018-01-14,4.375,2.07639837398374,21.283
2018-01-15,3.94,2.0611322314049585,20.783
2018-01-16,4.44,1.962254098360656,19.95
2018-01-17,4.284,2.300854838709677,23.776
2018-01-18,3.992,2.319032258064516,23.963
2018-01-19,4.7170000000000005,1.4913583333333331,14.914
2018-01-20,4.564,2.3344112903225804,24.122
2018-01-21,4.277,2.395648,24.955
2018-01-22,4.2090000000000005,2.624717741935484,27.122
2018-01-23,4.063,2.5308267716535435,26.785
2018-01-24,4.501,2.49507874015748,26.406
2018-01-25,4.644,1.9461138211382116,19.948
2018-01-26,4.239,2.592388888888889,27.22
2018-01-27,4.385,2.4996299212598427,26.454
2018-01-28,4.098,2.5301181102362205,26.777
2018-01-29,4.181,2.46251968503937,26.062
2018-01-30,4.082,1.4352239999999998,14.95
2018-01-31,4.058,2.525952755905512,26.733
2018-02-01,3.996,2.4575153846153843,26.623
2018-02-02,4.082,2.4187307692307694,26.203
2018-02-03,4.152,2.521612403100775,27.107
2018-02-04,4.041,2.463923076923077,26.692
2018-02-05,4.197,2.5234846153846155,27.338
2018-02-06,4.129,2.5103203125,26.777
2018-02-07,4.102,2.583053846153846,27.983
2018-02-08,4.118,2.538679389312977,27.714
2018-02-09,4.223,2.5315563909774434,28.058
2018-02-10,3.547,1.0220551181102362,10.817
2018-02-11,4.164,2.1556976744186045,23.174
2018-02-12,4.389,0.942921875,10.058
2018-02-13,5.767,2.4915606060606064,27.407
2018-02-14,5.743,1.642038167938931,17.926
2018-02-15,4.373,2.5132406015037594,27.855
2018-02-16,4.796,2.446390977443609,27.114
2018-02-17,4.657,2.5127185185185184,28.268
2018-02-18,5.7700000000000005,2.5325939849624057,28.07
2018-02-19,5.4030000000000005,2.5505864661654134,28.269
2018-02-20,4.67,2.795661764705882,31.684
2018-02-21,5.51,1.5329779411764706,17.374
2018-02-22,5.7090000000000005,1.5318134328358208,17.105
2018-02-23,4.993,2.6534776119402985,29.63
2018-02-24,4.655,2.769217391304348,31.846
2018-02-25,4.526,2.7043913043478263,31.101
2018-02-26,4.7170000000000005,2.629739130434783,30.242
2018-02-27,5.986,2.134436090225564,23.657
2018-02-28,5.553,2.298123188405797,26.428
2018-03-01,4.638,2.732064748201439,31.646
2018-03-02,4.673,2.691659420289855,30.954
2018-03-03,5.399,1.5218992805755396,17.629
2018-03-04,4.921,2.592251798561151,30.027
2018-03-05,4.819,2.475769784172662,28.678
2018-03-06,4.572,2.703878571428572,31.545
2018-03-07,4.138,1.7574130434782609,20.21
2018-03-08,5.247,2.000789855072464,23.009
2018-03-09,4.64,2.114769784172662,24.496
2018-03-10,1.215,0.3500148148148148,3.938
2018-03-11,5.679,1.8974609929078008,22.295
2018-03-12,4.67,2.3514452554744527,26.846
2018-03-13,3.842,1.6920218978102188,19.317
2018-03-14,5.9270000000000005,2.1946153846153846,26.159
2018-03-15,5.424,2.6065845070422533,30.852
