YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2023,1,1,1.3174,3.33,90.94,2.53,0.23,92.44
2023,1,2,0.9989,2.08,82.14,1.63,0.01,90.97
2023,1,3,0.5503,1.2,99.6,1.42,7.67,97.97
2023,1,4,0.7181,2.61,97.26,1.16,5.27,97.26
2023,1,5,1.4246,4.81,85.57,1.49,3.39,94.53
2023,1,6,1.1494,0.89,95.31,1.17,4.35,98.21
2023,1,7,1.4172,-1.44,82.54,2.0,0.13,91.57
2023,1,8,2.3498,-3.81,27.92,1.27,0.0,77.86
2023,1,9,1.181,-2.76,89.3,1.98,0.01,90.59
2023,1,10,1.9382,-3.4,69.33,1.96,0.01,85.27
2023,1,11,2.2315,-5.58,63.83,1.47,0.02,81.31
2023,1,12,0.3574,-0.5,99.62,3.01,14.29,94.18
2023,1,13,0.6514,1.38,99.47,2.61,14.51,94.51
2023,1,14,0.9067,-4.32,94.13,4.04,0.16,81.16
2023,1,15,2.3076,-7.21,41.87,3.74,0.02,76.58
2023,1,16,1.3778,-6.51,77.1,2.91,0.32,82.78
2023,1,17,1.5658,-4.03,65.14,1.17,0.78,89.56
2023,1,18,1.0193,0.96,91.75,2.62,0.83,95.8
2023,1,19,0.6533,-1.28,86.33,1.64,11.48,94.54
2023,1,20,0.666,-0.71,98.93,2.06,5.87,97.91
2023,1,21,0.9022,-4.05,92.43,1.75,0.14,92.52
2023,1,22,0.4392,-2.6,97.44,1.83,4.04,95.51
2023,1,23,0.7594,-3.33,97.24,2.76,13.42,99.02
2023,1,24,0.7315,-2.77,97.6,3.07,0.25,98.61
2023,1,25,0.5614,-3.24,91.24,2.28,11.45,96.95
2023,1,26,1.2499,-2.21,93.68,3.0,5.55,98.67
2023,1,27,1.4861,-5.06,87.7,1.9,0.04,97.08
2023,1,28,1.5338,-2.1,62.58,2.61,0.12,96.99
2023,1,29,1.0166,-1.54,89.69,2.24,0.24,98.62
2023,1,30,0.9228,-2.74,93.77,1.53,0.84,94.16
2023,1,31,1.8852,-7.06,70.67,2.05,0.43,86.74
2023,2,1,2.3069,-8.51,56.73,1.94,0.02,83.14
2023,2,2,1.9078,-5.53,87.84,2.89,0.01,85.93
2023,2,3,2.9129,-17.12,46.97,5.31,0.05,78.95
2023,2,4,2.849,-21.57,37.11,2.6,0.0,82.09
2023,2,5,1.9946,-4.08,94.58,3.02,0.02,92.9
2023,2,6,1.2838,-1.92,62.55,2.8,0.02,91.01
2023,2,7,2.6023,-4.44,63.61,2.93,1.38,84.27
2023,2,8,2.3146,0.04,68.29,2.62,0.05,90.28
2023,2,9,1.0325,0.95,75.42,2.75,6.6,94.8
2023,2,10,1.2401,3.2,91.04,4.01,1.21,89.28
2023,2,11,3.5726,-1.27,33.25,3.14,0.15,78.31
2023,2,12,3.3958,0.65,46.06,1.67,0.0,78.2
2023,2,13,3.4198,1.54,54.5,1.76,0.26,81.84
2023,2,14,3.594,2.01,39.96,2.57,0.04,77.78
2023,2,15,2.7797,6.98,54.99,4.1,0.0,82.42
2023,2,16,2.1175,5.07,67.94,1.88,0.26,86.8
2023,2,17,0.7488,2.55,95.17,4.01,3.25,86.35
2023,2,18,3.553,-2.86,39.43,2.8,0.06,72.85
2023,2,19,1.8348,0.95,96.34,3.28,0.0,87.84
2023,2,20,2.2318,2.63,90.86,2.6,0.08,89.74
2023,2,21,2.4103,0.35,80.41,2.52,1.72,86.83
2023,2,22,2.0189,-0.94,82.61,1.66,6.18,80.71
2023,2,23,1.4748,-1.78,86.74,2.96,12.6,94.63
2023,2,24,3.0458,-7.1,67.35,3.88,0.42,87.18
2023,2,25,1.9992,-9.93,58.66,1.26,1.32,80.31
2023,2,26,1.6908,-4.43,81.54,2.58,0.82,93.76
2023,2,27,2.8015,-4.82,83.49,2.01,1.1,86.02
2023,2,28,0.9346,-2.3,95.39,2.73,6.85,95.98
2023,3,1,1.8144,-2.73,80.78,2.04,1.61,93.98
2023,3,2,1.0325,-0.49,96.53,2.69,5.9,96.19
2023,3,3,3.7296,-2.37,69.11,1.72,4.57,83.12
2023,3,4,1.7976,-0.83,86.15,2.2,17.17,97.54
2023,3,5,1.9889,-1.64,81.35,2.14,1.39,95.09
2023,3,6,4.7729,-1.02,38.99,2.75,0.09,88.53
2023,3,7,3.0338,-4.15,71.89,3.45,0.04,83.09
2023,3,8,3.0139,-3.37,78.56,3.11,0.01,86.69
2023,3,9,3.2148,-1.9,65.6,2.43,0.0,87.37
2023,3,10,3.918,-1.18,63.36,1.29,2.25,88.34
2023,3,11,2.4497,-0.68,80.12,2.33,2.48,91.16
2023,3,12,4.7813,-0.6,48.12,1.42,0.01,83.87
2023,3,13,1.6858,1.31,99.61,2.15,7.56,91.96
2023,3,14,0.6718,-0.07,99.98,4.38,42.22,98.61
2023,3,15,3.7598,-2.13,60.87,4.6,1.62,98.56
2023,3,16,2.2274,-3.99,74.26,1.87,0.0,94.75
2023,3,17,1.7837,0.39,97.07,2.43,2.61,98.3
2023,3,18,2.723,-0.62,82.21,2.44,0.26,84.96
2023,3,19,3.7826,-4.0,62.42,4.13,0.33,74.91
2023,3,20,5.4514,-0.73,21.12,2.58,0.0,81.8
2023,3,21,4.417,2.83,56.17,2.31,0.0,82.61
2023,3,22,5.0438,5.55,73.61,2.34,0.0,81.8
2023,3,23,0.9394,7.44,90.01,2.48,3.84,95.96
2023,3,24,4.3193,1.59,80.66,2.06,0.04,81.93
2023,3,25,0.9854,0.54,90.42,3.31,6.8,89.8
2023,3,26,3.311,3.23,69.65,3.47,0.75,81.57
2023,3,27,3.547,2.67,63.87,1.38,3.76,83.13
2023,3,28,4.2055,2.18,65.58,2.25,0.31,79.66
2023,3,29,5.73,3.53,51.4,2.3,0.88,72.35
2023,3,30,6.5354,-2.13,21.47,3.04,0.0,63.08
2023,3,31,2.2946,1.55,84.37,2.34,6.71,82.52
2023,4,1,5.3064,9.69,72.8,3.19,11.49,85.93
2023,4,2,6.6631,0.64,37.62,3.33,0.36,60.43
