YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2023,1,1,1.2168,2.09,92.83,1.98,0.02,92.22
2023,1,2,1.0963,2.12,95.63,4.5,7.68,91.95
2023,1,3,1.0682,3.64,91.37,5.17,8.92,95.1
2023,1,4,0.6641,-0.84,98.17,5.01,0.69,84.42
2023,1,5,0.7027,-1.43,98.28,5.54,0.58,85.88
2023,1,6,1.741,-4.25,83.9,3.55,0.01,77.49
2023,1,7,1.0882,-6.0,81.59,3.26,0.0,86.44
2023,1,8,1.2936,-3.08,65.79,2.03,0.0,85.58
2023,1,9,2.0669,-0.58,69.22,4.58,0.0,90.05
2023,1,10,2.34,1.5,52.33,2.58,0.0,85.19
2023,1,11,1.9601,1.6,93.04,3.12,0.0,96.2
2023,1,12,0.6106,-0.28,99.14,7.93,0.07,82.82
2023,1,13,0.9746,-3.03,98.07,5.3,0.02,79.15
2023,1,14,2.299,-2.47,98.02,4.02,0.0,80.41
2023,1,15,2.233,1.79,97.55,8.4,0.4,77.03
2023,1,16,1.2478,5.65,90.69,7.88,8.86,92.08
2023,1,17,0.6749,1.46,98.58,6.93,0.06,87.95
2023,1,18,1.0212,-0.03,94.5,5.35,11.01,89.93
2023,1,19,1.0927,-0.57,94.04,5.75,2.41,92.81
2023,1,20,0.9898,-3.4,89.48,5.68,0.01,86.95
2023,1,21,1.2622,-2.91,94.39,2.36,2.33,86.98
2023,1,22,1.025,-2.69,94.91,2.57,2.2,93.81
2023,1,23,1.3786,-4.69,97.87,5.27,0.04,88.47
2023,1,24,1.5518,-1.26,96.34,2.35,0.2,86.53
2023,1,25,0.8681,-1.77,99.42,4.4,7.09,92.63
2023,1,26,1.4726,-9.08,64.86,6.79,0.64,89.47
2023,1,27,1.0092,-5.33,84.76,7.58,0.32,88.78
2023,1,28,0.954,-6.22,99.92,5.6,2.14,86.7
2023,1,29,1.6373,-8.97,96.75,6.7,0.08,81.6
2023,1,30,1.7801,-14.34,75.64,5.33,0.0,75.02
2023,1,31,2.4326,-15.56,48.9,2.9,0.0,84.04
2023,2,1,3.265,-8.6,49.16,5.14,0.0,80.53
2023,2,2,3.1668,-7.41,46.55,6.74,0.0,80.3
2023,2,3,2.7391,-15.84,60.71,4.08,0.0,66.95
2023,2,4,2.5322,-2.73,68.58,7.0,0.0,82.19
2023,2,5,3.4322,0.07,19.85,4.97,0.0,89.36
2023,2,6,2.8361,2.46,60.89,8.36,0.07,83.93
2023,2,7,2.7708,1.11,44.43,5.88,0.01,82.62
2023,2,8,2.9558,0.29,66.99,3.05,0.15,80.77
2023,2,9,1.0008,0.34,97.27,8.46,29.2,92.3
2023,2,10,3.961,-4.54,10.24,4.24,0.0,75.97
2023,2,11,3.9931,-3.05,1.01,4.32,0.0,73.57
2023,2,12,3.8707,0.8,34.33,4.13,0.0,76.73
2023,2,13,3.9977,1.94,14.24,3.83,0.01,75.08
2023,2,14,1.0397,5.05,88.57,8.39,2.43,88.45
2023,2,15,1.5845,2.49,95.79,8.0,0.08,79.76
2023,2,16,0.7358,-2.09,94.65,8.75,13.06,84.0
2023,2,17,4.0032,-8.05,35.85,4.85,0.0,80.8
2023,2,18,2.5452,0.13,70.93,6.02,0.0,79.9
2023,2,19,3.9338,2.22,53.2,5.65,0.0,83.34
2023,2,20,4.0718,1.42,46.43,3.74,0.0,83.6
2023,2,21,3.3475,-1.89,63.01,5.74,0.01,65.64
2023,2,22,0.8129,0.64,94.42,6.53,20.4,87.7
2023,2,23,1.6344,-2.32,96.56,8.94,0.21,76.29
2023,2,24,3.1313,-6.31,79.64,4.43,0.01,72.49
2023,2,25,4.542,-1.92,35.73,3.53,0.0,80.4
2023,2,26,4.5077,2.26,35.88,4.05,0.28,81.58
2023,2,27,1.4146,7.15,95.47,9.56,22.82,88.29
2023,2,28,3.6446,2.75,80.21,4.16,0.45,80.34
2023,3,1,4.1244,4.24,27.71,4.78,0.07,79.19
2023,3,2,2.5051,1.41,89.85,3.55,0.0,82.96
2023,3,3,2.0527,0.2,70.49,5.62,0.13,92.19
2023,3,4,1.926,1.61,47.87,3.06,0.47,91.4
2023,3,5,3.0403,5.37,80.49,6.85,1.04,76.74
2023,3,6,2.945,6.75,83.85,5.53,0.15,86.5
2023,3,7,4.2854,2.51,73.98,6.1,0.0,74.67
2023,3,8,1.6858,3.29,99.75,6.31,0.0,65.12
2023,3,9,0.6994,0.86,99.55,5.42,11.41,86.37
2023,3,10,1.6073,0.16,96.26,5.02,0.25,86.01
2023,3,11,1.398,0.4,99.71,4.5,4.4,88.36
2023,3,12,2.3784,-0.23,96.81,5.34,0.81,83.97
