YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2021,1,1,1.0541,-5.19,88.51,6.46,12.75,96.99
2021,1,2,1.6296,-9.0,80.66,2.5,0.33,99.4
2021,1,3,1.368,-8.57,96.6,2.37,0.19,98.95
2021,1,4,0.9941,-4.85,91.0,3.59,0.03,98.42
2021,1,5,2.4941,-5.54,40.29,2.53,0.02,97.96
2021,1,6,1.4717,-4.21,95.54,3.85,0.02,98.72
2021,1,7,1.7964,-4.1,92.21,4.57,0.0,98.3
2021,1,8,1.7074,-4.58,92.86,4.23,0.0,94.46
2021,1,9,1.0469,-6.55,98.38,2.69,0.0,95.01
2021,1,10,1.0517,-7.18,94.78,2.87,0.0,96.48
2021,1,11,2.1934,-5.78,69.05,5.54,0.0,96.7
2021,1,12,2.687,-4.11,14.46,4.19,0.0,95.45
2021,1,13,1.577,-1.96,81.86,3.93,0.0,95.38
2021,1,14,1.3337,-0.86,91.34,4.76,2.36,97.21
2021,1,15,1.9894,-1.92,85.66,3.7,0.61,95.65
2021,1,16,0.805,-1.56,99.48,5.48,1.54,95.55
2021,1,17,1.5278,-4.85,93.13,4.16,2.26,95.52
2021,1,18,2.0446,-7.02,74.39,3.48,0.3,94.35
2021,1,19,1.5163,-7.67,75.99,6.07,0.14,93.3
2021,1,20,2.9906,-7.44,25.94,6.43,0.0,91.58
2021,1,21,3.0389,-2.44,19.65,6.16,0.0,88.26
2021,1,22,3.0809,-12.04,35.87,4.32,0.0,78.74
2021,1,23,2.6321,-9.35,67.07,3.44,0.57,83.45
2021,1,24,1.7604,-2.83,89.8,3.45,1.0,92.65
2021,1,25,1.1134,-3.97,91.28,7.78,6.0,91.56
2021,1,26,2.1218,-6.76,51.79,6.66,3.69,94.78
2021,1,27,2.077,-12.11,56.78,4.36,0.01,94.46
2021,1,28,3.2263,-12.4,18.36,2.58,0.0,91.98
2021,1,29,2.7847,-5.7,76.98,5.33,0.0,88.25
2021,1,30,0.9442,-1.37,99.14,7.99,13.34,93.65
2021,1,31,1.9771,-1.73,98.3,7.21,3.98,95.18
2021,2,1,0.9384,-4.31,90.49,4.81,0.05,94.32
2021,2,2,1.3726,-9.51,76.67,2.78,0.0,98.53
2021,2,3,2.5366,-6.89,78.45,4.49,0.02,96.78
2021,2,4,1.229,-3.34,89.19,8.5,13.31,93.24
2021,2,5,3.5498,-13.89,27.73,6.85,0.01,91.96
2021,2,6,2.6914,-18.56,42.3,4.29,3.91,95.51
2021,2,7,3.3998,-23.64,51.89,2.63,0.9,91.02
2021,2,8,2.6371,-17.58,75.25,2.77,1.94,93.57
2021,2,9,3.731,-18.9,44.46,3.35,0.0,92.6
2021,2,10,2.575,-14.32,91.06,4.05,0.27,92.31
2021,2,11,3.3473,-17.72,63.74,5.3,0.67,91.84
2021,2,12,3.0226,-18.51,85.41,6.47,0.61,91.41
2021,2,13,3.0862,-20.51,60.56,5.88,0.83,91.84
2021,2,14,3.5081,-22.81,73.58,5.57,0.14,89.83
2021,2,15,2.484,-20.4,95.27,6.52,3.12,92.26
2021,2,16,4.2986,-16.0,21.24,3.05,0.41,93.36
2021,2,17,4.2223,-15.81,38.2,1.74,0.26,95.38
2021,2,18,4.3399,-11.94,29.81,3.46,0.05,94.54
2021,2,19,3.9204,-12.03,66.33,3.33,0.02,95.06
2021,2,20,4.1167,-8.88,38.14,3.87,0.0,96.19
2021,2,21,2.5841,-3.05,87.91,6.73,2.62,96.79
2021,2,22,4.3123,-1.6,56.37,6.88,0.03,92.48
2021,2,23,4.5698,0.98,14.96,5.18,0.0,90.14
2021,2,24,4.3135,0.46,23.99,5.56,0.0,90.15
2021,2,25,4.3658,-1.5,37.46,2.9,0.0,81.01
2021,2,26,4.4592,1.05,30.09,4.57,0.11,80.84
2021,2,27,4.5936,3.48,30.23,4.23,0.04,89.25
2021,2,28,3.5539,3.51,76.77,6.7,0.29,87.03
2021,3,1,4.691,-2.7,18.2,4.12,0.0,72.51
2021,3,2,4.8331,1.04,22.5,5.53,0.0,70.05
2021,3,3,4.8103,4.51,20.95,3.64,0.0,79.63
2021,3,4,4.2127,1.65,39.92,4.59,0.0,80.32
2021,3,5,4.2852,1.87,53.24,2.35,0.0,68.85
2021,3,6,4.5192,4.58,30.93,1.88,0.0,64.76
2021,3,7,4.1268,6.32,60.39,6.02,0.0,75.8
2021,3,8,4.5106,9.47,75.24,4.88,0.0,77.77
2021,3,9,4.8134,12.12,60.69,6.88,0.0,76.7
2021,3,10,2.4708,15.35,83.3,10.22,2.79,85.09
2021,3,11,4.9973,5.46,25.13,5.57,0.01,71.67
2021,3,12,3.9226,3.95,67.27,3.35,0.29,72.68
2021,3,13,4.9282,6.63,69.1,2.75,0.0,61.85
2021,3,14,1.6375,4.83,99.61,7.26,0.13,64.44
2021,3,15,0.883,-0.27,96.19,8.87,16.78,84.98
2021,3,16,1.5499,0.77,94.22,2.24,0.1,89.77
2021,3,17,1.1436,1.51,96.55,5.86,10.48,92.62
2021,3,18,3.6828,3.46,84.17,10.46,4.39,73.44
2021,3,19,5.9407,2.26,2.58,4.17,0.0,69.31
2021,3,20,6.1013,4.45,0.57,4.93,0.0,69.38
2021,3,21,5.7365,8.86,29.94,7.46,0.0,70.53
2021,3,22,2.7703,10.33,98.79,5.09,0.05,84.08
2021,3,23,0.8494,11.76,94.82,6.8,15.49,90.85
2021,3,24,1.8293,7.8,95.71,7.41,0.6,87.88
2021,3,25,1.4772,5.44,97.8,3.35,6.25,88.2
2021,3,26,1.6164,6.35,93.7,2.29,0.94,83.76
2021,3,27,3.2244,9.6,90.39,5.87,4.28,87.08
2021,3,28,4.8154,3.87,45.08,7.5,0.0,63.0
2021,3,29,6.2302,9.94,13.04,9.97,0.0,63.45
2021,3,30,4.8326,8.54,71.45,7.24,0.0,67.64
2021,3,31,5.5186,0.44,35.87,7.02,0.0,62.81
2021,4,1,6.9444,-0.09,1.07,3.64,0.0,61.8
2021,4,2,6.5546,3.56,5.99,6.13,0.0,61.94
2021,4,3,6.3737,10.84,14.29,6.17,0.0,73.43
2021,4,4,6.0221,15.45,39.8,4.13,0.22,71.86
2021,4,5,5.0798,17.42,49.01,6.68,0.11,78.24
2021,4,6,5.1077,19.21,67.2,5.73,0.17,77.33
2021,4,7,2.7566,18.64,71.44,6.39,7.7,87.49
2021,4,8,2.3962,11.55,98.37,5.71,11.91,79.54
2021,4,9,2.8922,11.61,94.82,5.56,1.99,83.05
2021,4,10,0.9175,9.13,99.05,7.87,43.75,89.32
2021,4,11,1.7592,9.48,91.91,7.1,14.0,86.39
2021,4,12,6.509,9.0,15.18,6.17,0.01,71.76
2021,4,13,6.0379,6.68,32.76,5.92,0.0,68.5
2021,4,14,5.4228,4.21,48.91,4.99,0.0,71.68
2021,4,15,4.65,6.03,71.34,3.99,0.0,79.32
2021,4,16,6.2657,9.16,73.23,2.65,0.0,73.89
