YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2020,1,1,2.4838,0.74,30.09,6.52,0.03,84.49
2020,1,2,2.1631,2.59,58.13,5.17,0.0,94.15
2020,1,3,1.0224,-0.42,99.41,2.18,2.62,89.22
2020,1,4,0.8669,-2.35,94.06,4.23,0.76,86.96
2020,1,5,1.9313,0.04,39.01,8.44,0.01,82.39
2020,1,6,1.6291,-1.03,80.58,3.06,0.03,81.92
2020,1,7,2.1089,-0.75,55.09,4.61,0.0,79.63
2020,1,8,2.1283,-7.1,40.0,6.57,0.0,67.3
2020,1,9,1.3346,3.46,85.6,8.81,0.03,89.74
2020,1,10,0.7978,0.78,94.86,5.67,15.77,89.59
2020,1,11,0.8052,-4.56,97.85,8.78,5.16,87.25
2020,1,12,0.9401,-4.91,94.67,3.37,0.08,87.62
2020,1,13,0.8431,-1.67,97.51,4.28,0.15,90.33
2020,1,14,1.8773,-0.86,56.76,4.52,0.24,94.16
2020,1,15,0.761,-2.54,78.78,5.48,0.74,91.3
2020,1,16,2.9388,-12.16,32.22,5.39,0.0,78.67
2020,1,17,0.6842,-6.72,99.33,7.33,13.64,89.99
2020,1,18,0.9718,-6.89,74.56,9.82,3.45,91.38
2020,1,19,1.4698,-15.29,54.3,6.55,0.08,93.3
2020,1,20,2.7173,-12.87,33.99,2.82,0.0,95.23
2020,1,21,2.7936,-10.57,40.68,4.41,0.0,95.52
2020,1,22,1.1549,-3.44,99.73,6.62,1.28,92.55
2020,1,23,0.8374,-1.05,99.81,3.73,3.88,96.66
2020,1,24,0.8407,-0.31,99.93,3.84,6.82,97.27
2020,1,25,0.7742,-2.2,89.19,6.32,0.98,94.41
2020,1,26,1.6298,-6.45,85.92,3.42,0.01,96.54
2020,1,27,1.2353,-4.13,98.02,2.26,0.0,94.11
2020,1,28,1.3555,-5.61,89.12,2.79,0.0,93.28
2020,1,29,1.3685,-5.2,91.38,1.79,0.01,88.5
2020,1,30,1.5653,-3.09,92.57,1.46,0.02,87.32
2020,1,31,1.5912,-0.99,96.31,2.95,1.56,94.6
2020,2,1,2.5392,0.03,92.79,5.09,0.08,91.72
2020,2,2,2.9683,2.38,38.86,6.09,0.0,92.6
2020,2,3,3.2134,1.77,70.93,5.8,0.0,90.77
2020,2,4,2.6798,-1.11,92.77,8.09,0.0,70.53
2020,2,5,1.1959,-3.46,92.43,5.32,0.43,76.58
2020,2,6,3.3934,-3.05,50.62,3.17,0.23,73.95
2020,2,7,2.6726,-3.23,91.73,2.37,0.08,77.86
2020,2,8,3.6574,-4.31,66.84,3.8,0.04,85.79
2020,2,9,0.6374,-1.73,99.67,6.98,3.25,92.36
2020,2,10,3.7517,-4.07,71.86,2.53,0.0,84.31
2020,2,11,3.3941,-3.47,60.27,4.45,0.0,83.44
2020,2,12,1.1198,-2.19,98.59,3.87,3.72,90.92
2020,2,13,2.0902,-11.51,67.58,7.41,0.53,77.58
2020,2,14,3.5614,-14.64,42.67,4.32,0.0,82.93
2020,2,15,1.6822,-4.45,66.03,6.66,0.0,88.89
2020,2,16,3.9758,-1.05,55.07,2.72,0.06,85.41
2020,2,17,1.1974,0.59,99.86,4.55,3.49,94.14
2020,2,18,4.2746,-1.73,41.43,7.26,0.01,78.57
2020,2,19,3.4267,-7.08,59.73,4.2,0.0,73.77
2020,2,20,4.6368,-10.06,10.54,3.7,0.0,73.32
2020,2,21,4.5238,-5.4,10.12,5.95,0.0,71.5
2020,2,22,4.201,0.84,10.65,6.18,0.0,79.39
2020,2,23,4.1741,3.74,37.53,4.14,0.0,83.59
