YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2017,1,1,2.5476,5.83,28.88,5.62,0.15,69.2
2017,1,2,0.6355,5.46,98.76,6.45,9.78,85.47
2017,1,3,0.6218,6.73,94.52,7.3,24.08,97.07
2017,1,4,1.4318,6.05,63.41,7.45,0.08,81.73
2017,1,5,1.6044,0.0,77.1,6.55,0.3,70.04
2017,1,6,1.7616,0.0,94.96,5.0,2.26,75.32
2017,1,7,0.438,-3.12,99.62,8.61,9.71,85.02
2017,1,8,1.7338,-5.0,71.25,9.27,0.08,81.37
2017,1,9,1.577,-5.32,69.83,4.93,0.03,79.22
2017,1,10,1.4993,1.07,89.36,5.52,0.01,81.67
2017,1,11,1.8888,6.22,93.76,6.94,14.76,95.11
2017,1,12,1.771,10.05,89.16,8.35,4.36,93.72
2017,1,13,2.5879,5.1,78.65,7.24,0.02,74.26
2017,1,14,1.2161,0.0,99.96,2.67,4.68,71.33
2017,1,15,2.7348,1.42,38.83,4.35,0.02,76.69
2017,1,16,2.785,2.01,46.79,3.45,0.0,73.86
2017,1,17,0.5479,4.09,99.02,3.31,16.62,89.88
2017,1,18,0.6048,4.14,96.39,4.75,2.98,95.74
2017,1,19,2.4938,4.73,55.99,3.54,0.03,87.14
2017,1,20,1.0445,4.71,98.8,2.52,4.48,90.38
2017,1,21,1.3454,6.0,90.86,3.21,0.13,97.36
2017,1,22,1.1618,7.17,98.58,4.34,1.87,95.95
2017,1,23,0.4507,3.95,99.99,13.78,63.76,92.53
2017,1,24,0.7207,3.05,92.95,10.98,22.51,94.22
2017,1,25,2.9642,4.33,28.54,6.38,0.0,82.87
2017,1,26,1.2701,5.95,64.79,6.9,2.32,85.33
2017,1,27,1.6462,3.79,65.72,9.09,0.02,77.8
2017,1,28,1.7674,2.04,72.09,7.57,0.01,76.56
2017,1,29,2.4905,2.79,49.73,5.53,0.0,72.12
2017,1,30,1.9994,0.99,73.9,5.31,0.34,70.89
2017,1,31,0.965,0.7,82.3,2.93,1.2,78.35
2017,2,1,1.5643,4.42,91.13,6.24,0.03,82.79
2017,2,2,2.3328,3.01,70.71,5.44,0.0,70.8
2017,2,3,2.081,-0.74,81.64,5.66,0.03,69.35
2017,2,4,3.5866,-1.41,54.03,7.01,0.0,69.22
2017,2,5,1.9394,2.55,79.28,6.56,0.02,73.25
2017,2,6,3.5971,3.56,23.99,5.16,0.01,76.32
2017,2,7,0.8971,5.36,97.56,3.32,3.07,98.8
2017,2,8,2.6832,8.7,92.84,6.06,1.25,87.57
2017,2,9,0.7567,-1.44,87.45,11.91,45.05,84.97
2017,2,10,3.0914,-2.83,63.9,7.27,0.38,78.17
2017,2,11,1.32,2.86,98.01,4.45,0.66,81.71
2017,2,12,0.6818,1.92,94.7,6.51,15.97,94.8
2017,2,13,2.7454,0.8,52.94,12.17,0.29,81.73
2017,2,14,2.5598,0.14,55.63,5.18,0.0,80.68
2017,2,15,1.4357,3.31,84.85,5.35,0.38,92.07
2017,2,16,3.6641,-0.11,31.72,9.68,0.01,76.56
2017,2,17,4.0282,0.6,45.02,6.49,0.0,74.63
2017,2,18,3.7882,5.65,34.53,4.74,0.0,79.33
2017,2,19,3.4625,8.64,47.43,4.6,0.0,81.62
2017,2,20,4.3781,5.43,6.79,5.56,0.0,79.29
2017,2,21,3.5035,3.67,75.28,4.12,0.16,77.3
2017,2,22,2.0616,6.21,93.32,3.71,0.02,94.53
2017,2,23,3.096,7.87,41.52,4.49,0.13,96.61
2017,2,24,4.2358,9.88,15.95,5.35,0.16,96.23
2017,2,25,3.4128,9.49,78.95,6.6,11.77,96.74
2017,2,26,4.1966,3.57,32.77,7.34,0.01,68.21
2017,2,27,3.7961,4.57,59.04,5.3,0.0,77.32
2017,2,28,2.9002,7.81,92.94,3.28,0.66,94.49
2017,3,1,1.5574,11.12,99.6,7.93,2.25,96.61
2017,3,2,5.0717,6.2,18.46,10.95,0.12,65.71
2017,3,3,4.1503,0.55,47.84,7.77,0.1,65.75
2017,3,4,3.6566,-3.39,66.31,9.8,0.01,67.37
2017,3,5,5.3575,-3.14,30.52,6.95,0.0,65.54
2017,3,6,4.8809,1.02,43.67,3.45,0.0,60.76
2017,3,7,1.3733,6.92,99.47,6.02,1.54,90.94
2017,3,8,4.0164,9.26,47.91,7.63,4.09,74.83
2017,3,9,5.2865,8.63,25.65,7.53,0.0,66.4
2017,3,10,1.1628,1.75,84.92,8.36,8.79,77.63
2017,3,11,3.3917,-3.34,72.48,9.27,0.12,69.58
2017,3,12,4.2341,-3.2,55.53,8.01,0.02,71.68
2017,3,13,4.854,-2.42,74.17,3.79,1.25,69.5
2017,3,14,1.3378,0.88,81.47,12.62,63.79,92.67
2017,3,15,2.8135,-3.88,77.81,10.6,0.8,85.54
2017,3,16,4.9718,-0.87,31.64,8.82,0.08,80.57
2017,3,17,5.5951,0.73,30.58,6.28,0.01,79.45
2017,3,18,1.1503,2.49,85.13,6.5,1.12,88.73
2017,3,19,4.8922,2.97,37.59,7.66,0.16,80.03
2017,3,20,5.7547,3.77,29.83,5.25,0.0,75.77
2017,3,21,4.399,6.24,71.16,3.21,0.01,78.45
2017,3,22,6.2076,0.77,9.13,10.1,0.0,66.74
2017,3,23,6.2695,0.69,11.05,4.31,0.0,56.34
2017,3,24,3.2066,5.49,73.43,6.87,0.48,75.54
2017,3,25,2.1019,7.59,98.78,4.38,4.36,91.59
2017,3,26,1.3776,4.74,94.54,6.82,1.33,90.84
2017,3,27,2.6186,7.96,81.62,3.24,10.36,97.27
2017,3,28,1.116,6.71,97.39,3.84,36.03,97.01
2017,3,29,5.7814,7.24,38.69,5.87,0.02,79.92
2017,3,30,4.9759,4.8,57.53,4.06,1.52,71.9
2017,3,31,0.972,4.9,99.3,8.27,68.27,96.09
2017,4,1,3.2122,4.77,75.86,8.19,2.0,86.89
2017,4,2,6.4783,7.04,27.04,4.3,0.0,79.22
2017,4,3,5.2154,7.79,83.5,3.54,2.7,83.25
2017,4,4,2.3258,9.71,95.97,4.07,30.87,97.03
2017,4,5,4.7419,8.65,84.93,3.68,0.32,89.63
2017,4,6,0.9662,8.05,76.12,9.71,31.41,95.17
2017,4,7,2.5706,6.66,88.16,8.0,0.62,78.74
2017,4,8,6.9898,5.97,16.97,7.13,0.0,73.04
2017,4,9,6.8998,7.85,25.77,4.33,0.0,76.49
2017,4,10,6.5059,10.15,35.5,5.88,0.0,86.5
2017,4,11,6.3578,11.67,37.76,5.79,0.05,91.9
2017,4,12,4.2535,12.16,67.62,3.45,0.32,86.54
2017,4,13,6.0002,10.13,49.28,3.95,0.0,75.4
2017,4,14,6.2306,9.16,34.15,3.21,0.0,81.29
2017,4,15,4.1083,9.94,66.97,5.89,0.32,88.16
2017,4,16,5.975,15.57,47.2,6.06,2.39,87.73
2017,4,17,3.1291,14.18,74.77,4.97,0.39,80.6
2017,4,18,7.403,10.05,25.03,4.92,0.0,79.31
2017,4,19,4.8571,8.6,84.78,6.21,0.87,85.39
2017,4,20,4.9171,11.12,80.09,2.87,2.79,92.46
2017,4,21,2.2414,10.16,94.76,4.06,13.5,95.12
2017,4,22,1.8816,10.54,98.88,3.45,7.65,89.98
2017,4,23,6.732,9.52,68.3,3.96,0.0,81.42
2017,4,24,2.5762,9.87,88.51,3.83,0.34,90.04
2017,4,25,1.7326,10.7,99.31,9.07,18.65,94.83
2017,4,26,3.0252,12.35,90.66,3.71,2.92,96.21
2017,4,27,4.045,12.75,86.75,3.48,0.23,94.61
2017,4,28,6.5052,15.95,51.72,4.32,0.22,85.9
2017,4,29,5.167,16.75,82.12,4.74,3.1,86.74
2017,4,30,3.469,12.13,65.26,5.61,0.27,83.3
2017,5,1,5.179,13.8,48.16,5.85,3.47,94.98
2017,5,2,6.0178,15.95,58.34,7.75,2.52,79.6
2017,5,3,7.0543,12.48,22.82,5.5,0.03,72.95
2017,5,4,7.4342,10.48,53.5,4.67,0.01,78.79
2017,5,5,1.5576,12.19,99.86,7.98,37.97,96.24
2017,5,6,6.4169,13.39,68.08,8.29,7.24,90.38
2017,5,7,4.5334,10.67,63.48,6.15,0.42,78.83
2017,5,8,7.29,10.23,36.35,4.47,0.06,71.52
2017,5,9,6.9415,10.99,59.24,2.66,0.09,74.07
2017,5,10,6.4992,11.46,61.62,1.82,0.0,74.89
2017,5,11,5.3256,11.05,91.52,3.1,0.0,78.44
2017,5,12,6.8894,11.16,73.8,3.46,0.12,80.76
2017,5,13,1.4971,9.85,99.56,8.46,64.02,91.92
2017,5,14,6.8131,11.88,55.47,6.08,7.28,84.23
2017,5,15,6.828,13.1,29.17,7.52,0.02,77.56
2017,5,16,7.211,15.19,33.02,4.26,0.0,77.67
2017,5,17,7.6694,17.01,25.76,5.34,0.11,87.58
2017,5,18,7.5581,19.81,43.9,5.75,0.07,88.21
2017,5,19,7.2523,20.59,44.39,5.38,0.58,84.29
