Unnamed: 0,ac_power_inv_21894_daily_max,ac_power_inv_21894_daily_mean,ac_energy_inv_21894_daily_sum
2023-01-01,5.392,2.161025641025641,21.073
2023-01-02,3.326,1.0264444444444445,9.244
2023-01-03,0.702,0.2603428571428571,2.281
2023-01-04,3.06,1.2431351351351352,11.504
2023-01-05,1.197,0.4237499999999999,3.819
2023-01-06,4.216,0.9739444444444444,8.769
2023-01-07,3.494,1.042475,10.43
2023-01-08,5.792,1.834891891891892,16.977
2023-01-09,5.462,2.243076923076923,21.877
2023-01-10,1.583,0.5529999999999999,5.257
2023-01-11,3.277,1.390236842105263,13.209
2023-01-12,1.055,0.3935999999999999,3.447
2023-01-13,2.672,0.5869444444444444,5.287
2023-01-14,3.125,1.2205405405405407,11.296
2023-01-15,5.898,2.318025641025641,22.607
2023-01-16,5.984,2.3815128205128206,23.229
2023-01-17,2.797,0.958421052631579,9.111
2023-01-18,6.252,2.006692307692308,19.568
2023-01-19,0.572,0.2147894736842105,2.047
2023-01-20,5.2620000000000005,1.103051282051282,10.76
2023-01-21,5.99,1.4647631578947369,13.918
2023-01-22,5.226,1.4513684210526316,13.794
2023-01-23,1.273,0.5200526315789474,4.945
2023-01-24,6.575,2.067925,20.684
2023-01-25,1.991,0.5479166666666666,4.937
2023-01-26,2.807,0.936025,9.367
2023-01-27,5.524,1.085658536585366,11.133
2023-01-28,6.351,2.1349024390243905,21.89
2023-01-29,1.785,0.77675,7.768
2023-01-30,6.202,2.041780487804878,20.931
2023-01-31,5.369,1.646054054054054,15.232
2023-02-01,6.657,2.6131951219512195,26.788
2023-02-02,6.589,2.869075,28.695
2023-02-03,7.479,2.492952380952381,26.18
2023-02-04,7.166,2.698725,26.994
2023-02-05,5.721,2.1319024390243904,21.858
2023-02-06,6.948,2.5065,25.071
2023-02-07,5.312,1.831190476190476,19.232
2023-02-08,7.072,2.612860465116279,28.092
2023-02-09,1.641,0.6406190476190476,6.73
2023-02-10,6.883,2.7436046511627907,29.501
2023-02-11,7.109,2.810813953488372,30.218
2023-02-12,3.858,1.660790697674419,17.863
2023-02-13,7.062,2.810906976744186,30.224
2023-02-14,7.082,2.893186046511628,31.11
2023-02-15,6.814,2.728022727272727,30.014
2023-02-16,4.032,1.4223863636363636,15.653
2023-02-17,2.712,0.4929268292682926,5.06
2023-02-18,7.418999999999999,3.0028888888888887,33.79
2023-02-19,5.6450000000000005,1.7498222222222224,19.689
2023-02-20,7.13,1.9150681818181816,21.071
2023-02-21,2.533,0.7754318181818182,8.532999999999998
2023-02-22,3.384,1.243,13.678
2023-02-23,1.237,0.6158780487804878,6.316
2023-02-24,8.566,3.108266666666667,34.972
2023-02-25,4.245,1.1960232558139536,12.862
2023-02-26,3.759,1.377711111111111,15.503
2023-02-27,7.744,3.338181818181818,36.724
2023-03-01,0.27,0.0588823529411764,0.507
2023-03-02,4.703,1.630342105263158,15.494
2023-03-03,6.839,2.427622222222222,27.317
2023-03-04,5.224,1.548777777777778,17.431
2023-03-05,7.325999999999999,3.0055106382978725,35.321
2023-03-06,7.673,2.872468085106383,33.756
2023-03-07,8.292,3.733478260869565,42.941
2023-03-08,8.271,3.22931914893617,37.95
2023-03-09,10.111,3.739446808510638,43.947
2023-03-10,5.327,1.8856956521739128,21.688
2023-03-11,4.344,1.5594634146341464,15.99
2023-03-12,5.602,2.7969166666666667,33.567
2023-03-13,2.5380000000000003,1.0113720930232557,10.874
2023-03-14,0.7389999999999999,0.290195652173913,3.343
2023-03-15,8.739,3.678479166666667,44.148
2023-03-16,8.950000000000001,3.668061224489795,44.939
2023-03-17,6.7170000000000005,2.3436875,28.129
2023-03-18,8.883000000000001,3.61976,45.252
2023-03-19,10.357,4.4376530612244895,54.371
2023-03-20,8.707,4.1472,51.84
2023-03-21,8.386000000000001,4.007099999999999,50.094
2023-03-22,8.769,3.3145800000000003,41.439
2023-03-23,3.5700000000000003,1.03348,12.926
2023-03-24,6.781000000000001,2.739061224489796,33.559
2023-03-25,0.968,0.3169130434782609,3.651
2023-03-26,8.775,4.25535294117647,54.261
2023-03-27,8.704,3.315061224489796,40.615
2023-03-28,10.632,2.8679183673469386,35.14
2023-03-29,8.76,4.44878431372549,56.731
2023-03-30,9.113,4.468942307692307,58.105
2023-03-31,5.789,1.885078431372549,24.039
2023-04-01,8.256,2.1146904761904763,22.207
2023-04-02,9.209,4.6211730769230766,60.083
2023-04-03,8.887,4.433480769230769,57.64
2023-04-04,8.162,4.042528301886792,53.571
2023-04-05,3.211,1.332392156862745,16.994
2023-04-06,9.594,2.598942307692308,33.794
2023-04-07,4.643,1.9683653846153848,25.59
2023-04-08,8.958,4.469603773584906,59.23
2023-04-09,9.059,4.590833333333333,61.983
2023-04-10,8.790000000000001,4.445907407407407,60.028
2023-04-11,8.620000000000001,3.8591509433962266,51.139
2023-04-12,8.452,4.047518518518519,54.65
2023-04-13,8.324,4.151436363636363,57.094
2023-04-14,8.15,4.060754716981132,53.809
2023-04-15,10.082,3.5343962264150943,46.837
2023-04-16,6.1080000000000005,2.326555555555556,31.415
2023-04-17,6.906000000000001,1.2424528301886792,16.466
2023-04-18,7.338,1.9113272727272728,26.288
2023-04-19,10.436,3.9669629629629632,53.559
2023-04-20,9.173,3.953796296296296,53.385
2023-04-21,8.625999999999998,4.558509090909091,62.686
2023-04-22,9.911,2.7581320754716985,36.55
2023-04-23,8.793000000000001,2.296705882352941,29.29
2023-04-24,10.628,4.083105263157894,58.19
2023-04-25,10.424,3.7634107142857145,52.691
2023-04-26,9.241,3.389280701754386,48.303
2023-04-27,3.477,1.0020943396226414,13.285
2023-04-28,3.567,1.5160363636363636,20.853
2023-04-29,2.566,1.05425,13.71
2023-04-30,2.31,0.6658301886792453,8.83
2023-05-01,9.311000000000002,3.1404736842105265,44.759
2023-05-02,10.99,2.417155172413793,35.056
2023-05-03,11.136,2.8820892857142857,40.355
2023-05-04,9.177,1.8880535714285716,26.437
2023-05-05,8.588000000000001,3.2412807017543863,46.193
2023-05-06,9.613,4.87040350877193,69.409
2023-05-07,9.005,4.462224137931034,64.708
2023-05-08,9.1,4.643775862068965,67.344
2023-05-09,9.312,4.37880701754386,62.407
