YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2017,1,1,2.887,4.96,47.88,4.05,1.22,86.32
2017,1,2,1.591,5.49,94.33,3.97,0.5,92.84
2017,1,3,1.7059,6.55,84.99,1.42,0.0,83.16
2017,1,4,3.0211,6.87,29.45,3.05,0.11,90.16
2017,1,5,1.5547,8.95,53.81,5.69,3.09,96.31
2017,1,6,3.4718,5.76,14.62,2.26,0.03,59.96
2017,1,7,2.6522,8.08,84.82,2.07,0.59,54.52
2017,1,8,3.6024,12.06,50.81,2.78,0.0,52.82
2017,1,9,1.4081,8.91,91.82,3.58,8.0,91.16
2017,1,10,2.3894,7.38,77.59,4.56,1.04,92.02
2017,1,11,2.3717,8.1,71.3,5.75,3.77,92.85
2017,1,12,0.9991,6.33,97.33,3.13,9.11,95.19
2017,1,13,2.6045,5.34,83.63,2.22,12.59,89.27
2017,1,14,3.6653,6.93,10.02,3.68,0.1,74.86
2017,1,15,2.772,7.44,50.18,1.71,0.01,72.91
2017,1,16,3.6353,5.92,30.73,2.8,0.0,58.81
2017,1,17,3.9298,6.82,8.72,1.88,0.0,40.14
2017,1,18,3.1349,7.14,62.69,2.33,0.46,64.77
2017,1,19,3.0562,6.57,69.7,5.35,9.84,88.19
2017,1,20,0.7279,5.67,91.96,7.58,22.71,94.68
2017,1,21,3.3384,5.06,45.84,4.97,0.92,84.64
2017,1,22,0.8443,5.48,97.24,5.71,28.99,91.42
2017,1,23,2.1334,3.95,64.64,6.66,8.59,93.9
2017,1,24,3.2074,1.95,36.27,2.06,0.61,84.75
2017,1,25,4.2005,3.12,3.99,1.49,0.0,57.4
2017,1,26,4.2365,2.88,1.75,2.66,0.0,57.82
2017,1,27,4.4069,1.98,1.68,6.04,0.0,55.03
2017,1,28,4.4642,5.6,0.65,5.49,0.0,48.71
2017,1,29,4.3567,7.38,0.82,4.7,0.0,51.45
2017,1,30,4.369,11.24,27.99,2.07,0.0,43.64
2017,1,31,4.5024,12.94,12.03,1.22,0.0,42.08
2017,2,1,4.5185,11.53,46.16,1.91,0.0,44.83
2017,2,2,3.6792,9.23,93.75,2.05,0.0,52.42
2017,2,3,2.1862,9.6,77.91,2.68,0.31,81.44
2017,2,4,3.8004,9.62,56.03,2.19,0.09,84.34
2017,2,5,1.9512,8.64,72.87,2.48,0.02,82.25
2017,2,6,1.4064,8.11,98.92,5.15,3.13,96.05
2017,2,7,2.7763,10.74,71.49,4.85,3.01,94.54
2017,2,8,3.5326,14.31,76.17,1.64,0.2,76.48
2017,2,9,3.9055,16.14,53.03,2.07,0.0,58.24
2017,2,10,2.3726,12.88,93.24,2.64,0.27,60.78
2017,2,11,3.0523,9.86,77.11,2.54,2.52,83.11
2017,2,12,4.8235,8.33,8.05,4.37,0.44,69.29
2017,2,13,4.5226,11.65,43.75,2.43,0.0,52.82
2017,2,14,4.3152,12.58,46.52,2.56,0.0,48.31
2017,2,15,4.6378,12.82,35.37,2.34,0.0,46.24
2017,2,16,4.0795,12.18,59.34,2.71,0.0,54.29
2017,2,17,0.9192,8.01,99.76,5.41,16.53,81.01
2017,2,18,2.8651,7.14,83.72,1.59,4.14,84.51
2017,2,19,2.6088,7.76,71.85,3.68,1.62,89.37
2017,2,20,3.8726,9.2,45.67,2.53,0.16,88.67
2017,2,21,3.425,10.53,74.33,2.48,0.05,74.69
2017,2,22,4.8466,7.59,41.91,5.02,0.05,78.73
2017,2,23,5.6014,3.59,4.02,3.16,0.02,60.78
2017,2,24,5.5668,4.62,5.16,1.32,0.0,54.76
2017,2,25,5.201,5.85,40.72,2.21,0.04,59.4
2017,2,26,3.0578,5.33,70.39,3.45,2.41,83.95
2017,2,27,1.2624,5.89,92.38,4.6,18.13,96.48
2017,2,28,5.2337,7.1,18.17,2.17,0.68,69.64
2017,3,1,5.7941,7.26,0.52,3.8,0.0,51.0
2017,3,2,5.8841,8.67,7.35,4.38,0.0,45.47
2017,3,3,5.9062,12.0,12.87,2.89,0.0,40.45
2017,3,4,4.3606,11.05,89.1,2.88,0.0,55.37
2017,3,5,3.6276,6.57,68.57,6.22,1.2,87.93
2017,3,6,6.1054,5.74,0.74,1.67,0.0,60.42
2017,3,7,5.957,11.51,21.27,1.91,0.0,46.19
2017,3,8,5.9462,15.89,29.02,1.75,0.0,41.65
2017,3,9,6.2213,18.14,1.59,1.57,0.0,44.24
2017,3,10,5.6594,18.17,54.21,1.68,0.0,51.15
2017,3,11,5.5198,18.37,23.92,1.79,0.0,44.55
2017,3,12,5.4492,19.45,40.3,1.93,0.0,37.47
2017,3,13,5.5025,20.11,40.02,2.05,0.0,38.09
2017,3,14,6.0598,20.33,51.07,1.95,0.0,43.6
2017,3,15,5.664,19.34,42.83,2.07,0.0,44.31
2017,3,16,6.0715,18.42,15.77,1.79,0.0,48.4
2017,3,17,5.3278,19.99,60.22,1.82,0.0,42.37
2017,3,18,5.7936,18.45,39.03,1.99,0.0,40.18
2017,3,19,5.7787,17.44,45.51,2.44,0.0,43.48
2017,3,20,4.9327,12.35,67.41,2.87,0.0,58.59
2017,3,21,3.9677,12.24,76.4,3.7,0.79,77.42
2017,3,22,4.9985,11.31,61.19,4.77,1.18,82.19
2017,3,23,6.6914,9.6,14.12,4.17,0.51,68.77
2017,3,24,6.7572,11.73,15.64,2.63,0.02,67.41
2017,3,25,5.3993,10.74,53.14,4.04,0.0,79.29
2017,3,26,5.4708,11.82,38.57,2.68,0.0,72.25
2017,3,27,5.7818,10.68,40.77,4.51,0.0,68.11
2017,3,28,7.0483,11.36,1.63,4.43,0.0,39.94
2017,3,29,7.1474,15.15,0.9,2.78,0.0,42.79
2017,3,30,6.7214,12.56,18.81,6.06,0.08,62.01
2017,3,31,7.2595,9.42,1.21,4.56,0.0,56.85
2017,4,1,7.1107,14.39,0.67,2.62,0.0,45.93
2017,4,2,7.1244,14.67,10.78,3.07,0.0,49.3
2017,4,3,5.7967,11.9,54.99,3.71,0.0,62.4
2017,4,4,7.0946,15.37,44.33,1.69,0.0,47.42
2017,4,5,7.2835,17.63,6.07,2.19,0.0,39.85
2017,4,6,6.5923,16.78,49.7,2.68,0.0,44.36
2017,4,7,6.8681,13.22,67.87,3.91,0.0,44.96
2017,4,8,6.3266,10.13,37.57,4.73,0.39,71.47
2017,4,9,6.5345,10.48,46.49,2.08,0.0,42.35
2017,4,10,7.5408,15.03,3.55,1.49,0.0,35.25
2017,4,11,7.2859,14.41,28.31,2.59,0.0,45.12
2017,4,12,7.5362,14.27,4.68,3.34,0.0,64.79
2017,4,13,6.2578,11.24,34.21,5.46,0.04,76.0
2017,4,14,7.5852,11.4,4.88,2.31,0.01,60.78
2017,4,15,7.6034,16.11,11.55,1.93,0.0,42.68
2017,4,16,7.4486,16.16,52.3,2.57,0.0,39.31
2017,4,17,6.9706,15.05,58.88,3.8,0.0,59.06
2017,4,18,6.6854,14.84,48.7,5.06,0.0,77.24
2017,4,19,7.4537,15.85,28.86,2.98,0.0,58.52
2017,4,20,7.7904,16.13,9.65,2.98,0.0,46.62
2017,4,21,7.9121,18.81,9.95,3.21,0.0,33.17
2017,4,22,7.9375,21.07,10.64,2.5,0.0,31.6
2017,4,23,7.7033,17.27,35.07,4.64,0.0,53.09
2017,4,24,6.132,13.77,82.93,6.39,0.0,69.25
2017,4,25,6.1848,14.31,91.72,3.06,0.0,57.31
2017,4,26,7.2636,17.93,47.14,3.93,0.0,55.31
2017,4,27,6.2215,17.73,78.64,3.62,0.0,55.37
2017,4,28,8.1091,15.89,12.41,4.28,0.0,34.47
2017,4,29,8.4482,15.37,1.43,4.79,0.0,24.66
2017,4,30,8.3707,18.56,0.49,2.24,0.0,25.94
2017,5,1,7.6466,20.45,0.79,2.18,0.0,35.16
2017,5,2,8.041,21.97,11.43,2.09,0.0,38.95
2017,5,3,7.9608,23.84,15.76,1.9,0.0,37.49
2017,5,4,7.7383,24.08,25.28,2.42,0.0,36.21
2017,5,5,5.1295,20.1,78.07,2.93,0.01,41.03
2017,5,6,3.1332,9.99,87.55,5.77,1.09,77.73
2017,5,7,4.0795,7.55,77.77,2.55,3.87,69.49
2017,5,8,8.0844,13.6,11.01,2.66,0.01,47.65
2017,5,9,5.2891,15.17,78.02,2.67,0.13,61.91
2017,5,10,3.6216,14.86,93.38,2.64,0.14,71.23
2017,5,11,8.1487,17.43,19.36,2.58,0.03,60.78
2017,5,12,6.1889,16.39,56.13,3.77,0.0,53.9
2017,5,13,8.2934,14.33,28.25,3.29,0.0,51.03
2017,5,14,7.8614,12.26,33.27,4.47,0.0,61.69
2017,5,15,6.8534,9.67,50.64,5.8,0.19,69.46
2017,5,16,5.6143,10.87,64.04,4.99,0.06,76.17
2017,5,17,4.7431,11.78,61.77,4.63,0.01,72.51
2017,5,18,8.5666,15.8,9.32,2.96,0.0,41.4
2017,5,19,8.6338,18.42,2.3,2.85,0.0,26.82
2017,5,20,8.6546,22.47,0.55,2.1,0.0,24.0
2017,5,21,8.4146,24.18,10.52,2.55,0.0,26.4
2017,5,22,7.8418,25.18,37.05,1.52,0.0,28.99
2017,5,23,7.7134,26.11,31.66,2.46,0.0,26.38
2017,5,24,6.8477,21.23,57.61,4.04,0.0,34.12
2017,5,25,5.454,13.0,78.34,5.66,0.0,67.92
2017,5,26,6.9434,13.18,54.73,5.53,0.0,75.8
