YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2023,1,1,1.8278,5.94,73.31,3.26,4.01,92.72
2023,1,2,1.7674,2.12,48.28,2.44,0.01,91.15
2023,1,3,0.4529,2.21,97.37,1.98,7.8,96.84
2023,1,4,0.9751,4.19,98.09,1.9,4.65,94.8
2023,1,5,0.7814,0.66,96.83,3.58,4.78,96.15
2023,1,6,0.4922,-0.77,96.65,1.84,6.81,95.29
2023,1,7,1.6282,-0.81,78.45,3.04,0.24,90.28
2023,1,8,2.3136,-4.07,23.07,2.96,0.01,79.78
2023,1,9,1.8804,-2.95,45.62,2.44,0.02,90.33
2023,1,10,2.0594,-3.75,58.28,3.55,0.09,85.92
2023,1,11,1.9469,-5.35,75.48,2.22,0.0,84.24
2023,1,12,0.6281,0.54,98.53,3.17,12.2,92.69
2023,1,13,0.5405,5.95,99.94,4.2,21.24,97.27
2023,1,14,0.8004,-0.69,97.2,5.16,6.69,86.68
2023,1,15,1.1021,-3.0,99.17,5.96,3.6,80.89
2023,1,16,1.0018,-2.21,96.53,5.33,6.06,91.85
2023,1,17,2.2514,-0.56,61.25,2.75,0.14,90.12
2023,1,18,1.1172,1.65,66.21,3.43,0.1,93.0
2023,1,19,1.2938,0.36,69.65,2.73,6.62,86.02
2023,1,20,0.817,-1.2,98.87,3.61,8.77,96.13
2023,1,21,1.5053,-5.35,54.51,2.89,0.01,90.21
2023,1,22,0.7627,-3.57,82.71,2.09,4.91,95.38
2023,1,23,0.581,-1.37,91.95,5.13,29.44,98.4
2023,1,24,1.71,-1.76,65.94,3.88,0.21,98.28
2023,1,25,1.057,-3.35,87.38,3.04,10.25,99.14
2023,1,26,1.997,1.49,76.08,5.28,31.86,93.83
2023,1,27,2.3419,-2.68,54.19,2.57,0.01,80.29
2023,1,28,2.4398,0.33,45.11,3.65,0.16,92.32
2023,1,29,0.8741,1.59,82.42,2.74,0.53,93.61
2023,1,30,1.5948,0.28,91.35,1.92,0.66,87.17
2023,1,31,2.0314,-4.82,84.48,3.66,1.13,83.01
2023,2,1,2.4701,-7.98,63.86,2.23,0.05,78.0
2023,2,2,1.8799,-4.52,76.91,3.41,0.01,88.76
2023,2,3,2.909,-15.67,60.41,7.27,0.04,93.46
2023,2,4,2.779,-21.04,78.4,5.42,0.01,99.48
2023,2,5,1.7333,-4.52,95.6,3.25,0.49,95.46
2023,2,6,1.4347,-0.45,97.12,3.86,0.03,92.77
2023,2,7,3.179,-5.11,47.77,3.4,2.86,84.93
2023,2,8,1.9963,0.08,53.4,3.48,0.11,94.09
2023,2,9,1.5739,1.05,87.7,2.5,9.8,93.38
2023,2,10,2.6074,3.82,56.38,4.44,0.95,91.24
2023,2,11,3.5702,0.08,23.87,4.32,0.14,75.79
2023,2,12,3.3281,1.79,58.26,2.48,0.0,78.67
2023,2,13,2.5757,1.11,93.83,3.03,0.09,90.16
2023,2,14,2.5466,1.83,56.72,2.58,0.35,84.18
2023,2,15,2.1931,4.15,61.92,3.6,0.01,93.03
2023,2,16,2.4653,6.51,62.16,2.92,0.02,86.76
2023,2,17,0.9118,2.46,91.18,3.71,3.81,91.97
2023,2,18,3.5662,-2.7,29.97,3.71,0.0,72.8
2023,2,19,2.7727,0.55,89.51,2.83,0.0,87.55
2023,2,20,1.8528,2.96,85.25,2.75,0.07,96.41
2023,2,21,2.2058,0.82,94.87,2.77,0.71,82.51
2023,2,22,3.077,0.54,71.2,3.29,1.53,79.83
2023,2,23,1.1966,-5.09,98.08,4.16,11.62,90.43
2023,2,24,3.4656,-7.05,68.91,4.76,0.19,86.48
2023,2,25,2.5738,-11.4,81.77,2.39,0.26,83.16
2023,2,26,1.8665,-8.03,90.34,1.93,2.44,92.39
2023,2,27,2.9962,-5.9,82.0,2.67,0.03,86.84
2023,2,28,1.511,-0.79,97.72,3.9,9.76,94.5
2023,3,1,3.4358,-0.88,73.73,2.11,0.25,86.91
2023,3,2,1.6416,0.7,74.54,3.45,11.16,96.93
2023,3,3,4.5168,-0.38,44.03,2.67,0.01,80.92
2023,3,4,1.0584,-0.43,98.83,5.01,17.65,95.37
2023,3,5,4.1426,-1.46,35.07,3.67,0.04,94.89
2023,3,6,4.9253,-0.04,16.17,6.14,0.0,87.5
2023,3,7,3.0031,-2.61,79.43,4.64,0.25,88.96
2023,3,8,2.9472,-0.12,76.3,4.98,0.02,90.39
2023,3,9,3.0766,0.75,62.81,3.71,0.04,89.56
2023,3,10,4.8288,0.89,42.49,2.31,0.0,80.66
2023,3,11,2.0669,0.65,98.73,3.32,0.06,87.67
2023,3,12,4.9901,1.33,41.22,2.69,0.0,81.7
2023,3,13,2.5505,2.78,98.63,2.41,1.86,87.03
2023,3,14,1.4177,1.57,93.86,7.71,18.89,93.18
2023,3,15,3.1738,0.89,69.93,6.98,1.1,85.32
2023,3,16,4.5823,1.75,42.14,3.85,0.0,83.83
2023,3,17,2.0539,2.66,93.85,2.57,0.09,91.2
2023,3,18,3.5347,3.57,63.69,2.95,0.02,81.63
2023,3,19,4.398,-1.81,47.55,5.37,0.13,69.03
2023,3,20,5.4943,0.78,13.23,3.46,0.0,75.73
2023,3,21,5.0606,3.54,46.5,2.93,0.0,77.98
2023,3,22,5.1746,3.0,71.08,2.36,0.01,80.13
2023,3,23,1.1796,5.66,86.75,2.31,1.63,98.12
2023,3,24,4.1952,3.11,72.83,3.2,0.01,80.73
2023,3,25,1.7354,0.69,81.32,3.45,8.01,87.57
2023,3,26,3.3192,4.5,74.4,4.06,4.15,83.44
2023,3,27,5.5459,4.78,50.71,1.69,0.84,76.13
2023,3,28,3.2717,3.43,89.96,2.53,1.39,81.8
2023,3,29,5.9765,2.96,33.12,2.68,0.03,73.72
2023,3,30,6.0583,-0.87,21.92,5.1,0.68,65.32
2023,3,31,4.9368,1.19,55.27,2.73,7.0,76.81
2023,4,1,1.349,5.06,98.46,2.21,10.16,96.68
2023,4,2,6.4164,1.19,36.75,5.15,3.15,68.08
2023,4,3,5.7518,2.93,44.77,3.38,0.13,72.08
2023,4,4,1.7681,6.19,99.39,1.71,1.49,91.01
2023,4,5,1.7342,2.2,99.65,3.56,2.27,82.09
2023,4,6,2.6664,5.6,96.59,1.51,1.44,93.83
2023,4,7,4.9658,4.39,68.51,4.75,0.0,68.78
2023,4,8,6.9348,1.47,9.07,3.17,0.0,67.08
2023,4,9,6.5609,4.11,6.82,2.09,0.0,62.65
2023,4,10,6.6708,6.82,7.58,2.2,0.0,66.49
2023,4,11,3.2916,9.92,96.08,3.6,0.05,75.97
2023,4,12,4.8151,10.87,89.64,3.64,0.0,69.44
2023,4,13,5.9702,13.79,20.85,1.5,0.0,74.46
2023,4,14,5.9155,13.85,63.47,2.23,0.0,75.07
2023,4,15,5.2152,9.44,68.7,2.16,0.08,84.75
2023,4,16,3.9216,10.61,80.2,1.84,0.76,89.24
2023,4,17,1.6709,8.42,78.66,2.38,6.48,95.34
2023,4,18,3.9408,8.19,91.37,2.81,0.65,81.56
2023,4,19,3.7025,6.09,91.66,3.19,0.06,73.04
2023,4,20,7.0949,6.2,49.82,2.87,0.01,71.05
2023,4,21,5.7766,6.31,67.72,2.24,1.18,75.2
2023,4,22,4.3562,7.09,97.66,2.89,5.92,84.06
2023,4,23,1.2746,6.68,99.66,3.9,25.72,90.33
2023,4,24,1.6411,6.64,97.55,2.88,8.53,96.65
2023,4,25,2.2147,7.61,98.71,1.54,4.02,87.61
2023,4,26,2.9035,7.12,79.93,1.69,1.19,85.1
2023,4,27,4.692,8.55,58.04,0.98,0.52,78.96
2023,4,28,7.4587,9.27,36.24,1.92,0.0,75.97
2023,4,29,3.6749,8.05,96.95,2.74,0.8,86.1
2023,4,30,1.355,7.48,99.88,5.43,92.1,95.29
2023,5,1,5.1096,11.28,61.09,4.13,22.23,84.76
2023,5,2,2.7674,8.05,78.62,2.88,8.89,93.49
2023,5,3,1.8538,6.84,98.86,3.36,5.26,94.86
2023,5,4,2.9309,7.17,99.29,2.85,2.02,85.47
2023,5,5,6.3454,11.05,59.69,1.97,0.13,74.86
2023,5,6,7.5677,13.5,8.05,3.19,0.0,74.94
2023,5,7,7.0133,14.76,43.97,2.78,0.05,76.7
2023,5,8,7.5989,12.71,25.46,3.14,0.01,72.03
2023,5,9,7.175,9.93,15.74,1.79,0.0,63.95
2023,5,10,7.7525,12.01,6.79,2.61,0.0,70.5
2023,5,11,6.5419,15.95,30.27,2.35,0.05,73.76
2023,5,12,5.5402,17.57,79.61,1.86,0.11,74.44
2023,5,13,7.8612,14.93,14.0,3.16,0.12,70.82
2023,5,14,8.093,10.45,15.03,3.24,0.0,65.69
2023,5,15,5.424,12.91,70.92,3.08,0.0,69.46
2023,5,16,3.6372,13.45,97.17,3.01,1.0,76.09
2023,5,17,7.393,7.5,46.5,4.13,0.18,63.71
2023,5,18,8.2918,8.51,12.56,2.39,0.0,66.73
2023,5,19,7.339,11.5,37.56,3.3,0.01,79.73
2023,5,20,3.0581,12.38,98.17,2.81,44.6,90.49
2023,5,21,7.2989,15.31,39.14,2.63,3.36,80.39
2023,5,22,7.9186,12.3,6.2,2.3,0.0,72.18
2023,5,23,7.5842,11.25,8.47,2.12,0.0,75.39
2023,5,24,5.2001,11.98,54.41,2.58,5.34,81.78
2023,5,25,6.7169,11.28,40.83,2.94,0.01,74.48
2023,5,26,7.7362,12.67,21.98,1.92,0.0,68.68
2023,5,27,7.8917,16.53,4.56,1.93,0.0,68.79
2023,5,28,8.1173,19.01,0.62,2.45,0.0,75.22
2023,5,29,8.4562,14.39,5.65,2.47,0.0,69.28
2023,5,30,8.213,13.39,4.35,1.82,0.01,74.55
2023,5,31,8.22,16.35,0.98,2.1,0.04,78.91
2023,6,1,8.0866,21.83,20.13,1.1,0.17,68.93
2023,6,2,6.1889,19.6,68.74,1.78,36.99,79.1
2023,6,3,1.5415,10.46,99.33,3.58,2.74,85.32
2023,6,4,2.5853,8.45,99.08,3.43,7.08,91.72
2023,6,5,3.0151,12.16,98.88,2.72,6.01,88.33
2023,6,6,5.4341,14.55,69.04,2.83,0.33,78.06
2023,6,7,4.0524,12.72,97.74,2.36,1.86,84.93
2023,6,8,4.9526,12.58,89.61,1.25,1.69,85.24
2023,6,9,4.4662,12.38,92.85,1.33,2.72,90.76
2023,6,10,5.454,13.97,62.36,1.14,1.81,85.1
2023,6,11,7.6517,17.32,23.36,1.77,0.03,77.92
2023,6,12,5.4024,17.38,93.78,1.64,0.47,85.13
2023,6,13,1.871,14.69,94.66,2.25,9.97,93.58
2023,6,14,4.9598,16.71,92.99,1.6,1.96,84.42
2023,6,15,5.8934,17.78,64.11,1.51,2.73,82.61
2023,6,16,5.9863,19.04,68.83,1.47,3.75,81.38
2023,6,17,1.085,15.02,99.88,2.22,52.65,95.42
2023,6,18,3.8201,15.02,92.15,2.58,0.92,83.99
2023,6,19,5.286,15.85,69.48,1.4,0.12,81.23
2023,6,20,4.2331,15.52,71.02,1.59,1.13,87.38
2023,6,21,7.3111,15.99,40.24,1.33,0.02,79.85
2023,6,22,8.3765,15.92,5.31,1.53,0.02,78.09
2023,6,23,7.7611,18.38,37.16,1.27,0.05,79.02
2023,6,24,3.421,19.32,88.03,1.95,5.3,96.21
2023,6,25,5.9916,22.08,61.54,1.5,1.63,85.14
2023,6,26,1.8079,18.81,93.22,2.28,7.19,91.51
2023,6,27,3.9876,18.64,95.88,2.83,6.49,94.92
2023,6,28,2.7307,18.9,90.76,1.89,16.89,96.29
2023,6,29,5.9561,20.33,65.07,1.62,2.46,86.98
2023,6,30,3.893,19.96,80.58,1.28,0.21,85.0
2023,7,1,5.2834,19.35,74.24,1.58,0.29,84.9
2023,7,2,1.2482,17.89,99.24,1.46,18.76,94.51
2023,7,3,3.8438,19.49,92.17,1.77,21.45,89.96
2023,7,4,2.7655,22.03,92.15,1.08,5.88,86.7
2023,7,5,7.7102,23.63,20.26,1.2,0.19,79.5
2023,7,6,7.6512,24.1,6.67,1.48,0.06,79.87
2023,7,7,7.7158,23.16,36.77,1.89,0.6,83.89
2023,7,8,5.2536,21.89,71.98,1.38,0.74,86.69
2023,7,9,2.6134,19.65,91.24,1.41,1.89,94.41
2023,7,10,1.3908,18.8,98.67,2.24,22.29,95.96
2023,7,11,6.941,21.79,27.08,1.75,0.43,84.38
2023,7,12,6.6002,23.68,34.85,1.53,0.89,81.85
2023,7,13,6.0626,22.32,65.75,1.89,1.46,87.85
2023,7,14,4.7083,22.22,77.01,1.61,5.24,88.43
2023,7,15,4.9418,22.58,86.83,1.99,3.8,89.77
2023,7,16,1.6111,21.96,98.96,2.89,24.93,97.4
2023,7,17,6.6103,23.57,39.38,1.71,10.95,83.87
2023,7,18,4.541,21.95,71.37,1.68,0.73,91.1
2023,7,19,5.9472,22.69,43.01,1.72,1.55,83.66
2023,7,20,7.5588,21.66,10.44,1.46,0.01,77.23
2023,7,21,2.8824,20.06,81.83,2.09,4.95,90.36
2023,7,22,6.2597,21.66,36.97,1.24,0.4,82.42
2023,7,23,7.6891,22.01,18.02,1.6,0.01,75.59
2023,7,24,6.7238,22.59,40.99,1.69,0.54,81.79
2023,7,25,6.2995,22.4,46.3,1.83,2.38,87.21
2023,7,26,6.841,22.83,49.34,1.88,0.26,82.48
2023,7,27,2.8354,22.76,93.83,2.45,11.75,92.79
2023,7,28,7.2449,24.27,22.11,1.87,0.05,82.37
2023,7,29,4.5509,22.43,72.3,1.9,21.13,84.01
2023,7,30,7.4966,18.15,10.79,2.42,0.04,77.47
2023,7,31,6.1529,19.31,55.42,1.9,0.61,78.34
2023,8,1,6.5971,17.84,27.98,2.1,0.02,75.73
2023,8,2,6.9353,17.81,12.59,1.66,0.0,71.99
2023,8,3,6.253,18.63,41.85,2.4,3.58,82.92
2023,8,4,2.4466,18.98,99.31,2.61,10.93,92.5
2023,8,5,6.2064,20.12,43.13,1.68,1.15,82.25
2023,8,6,7.1232,19.8,25.77,1.95,0.01,78.17
2023,8,7,1.9663,19.17,99.55,1.82,2.64,81.73
2023,8,8,1.3939,19.53,96.16,3.08,41.89,96.12
2023,8,9,5.851,20.46,58.05,2.7,0.39,83.44
2023,8,10,5.0539,20.72,78.85,2.01,7.57,85.29
2023,8,11,6.5083,19.75,25.04,2.77,0.77,80.25
2023,8,12,6.1735,19.79,61.78,1.82,0.72,80.15
2023,8,13,4.6853,21.91,73.97,1.91,3.21,88.83
2023,8,14,5.7454,21.0,61.77,1.95,0.11,82.04
2023,8,15,2.5342,19.58,99.09,1.59,5.48,89.37
2023,8,16,2.6172,19.77,95.97,1.57,0.23,87.87
2023,8,17,2.3748,19.63,94.72,2.09,0.64,89.66
2023,8,18,1.9788,20.03,76.16,2.16,10.82,94.74
2023,8,19,4.0378,18.02,68.35,2.73,0.38,81.52
2023,8,20,5.9194,20.06,35.87,2.28,0.02,80.92
2023,8,21,4.6786,21.31,97.59,1.89,0.12,81.19
2023,8,22,6.5249,18.34,28.8,2.57,0.0,73.21
2023,8,23,6.9103,17.93,3.14,1.73,0.0,71.13
2023,8,24,6.2383,18.81,32.67,1.93,0.48,75.88
2023,8,25,1.0327,18.5,97.28,3.56,19.57,93.94
2023,8,26,4.8778,21.07,67.29,1.45,2.37,86.61
2023,8,27,4.7964,18.87,56.68,1.41,3.53,87.66
2023,8,28,5.8097,18.8,48.23,1.65,0.23,85.01
2023,8,29,4.9217,19.68,77.93,1.75,0.73,88.32
2023,8,30,2.6525,20.07,66.36,2.04,12.44,90.7
2023,8,31,5.5608,16.65,3.07,3.21,0.0,69.65
2023,9,1,6.4836,16.89,0.42,1.9,0.0,72.47
2023,9,2,5.3585,18.37,55.83,2.06,0.04,81.32
2023,9,3,5.6683,21.75,25.37,1.1,0.05,78.23
2023,9,4,5.7641,21.44,38.08,1.05,0.09,81.39
2023,9,5,5.6981,24.05,31.55,1.64,0.09,81.03
2023,9,6,4.9853,24.64,14.31,1.64,0.36,82.13
