YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2017,1,1,2.887,12.34,47.88,4.85,0.27,76.07
2017,1,2,1.591,12.85,94.33,2.88,1.19,81.18
2017,1,3,1.7059,13.39,84.99,1.81,0.1,76.36
2017,1,4,3.0211,13.63,29.45,1.93,0.19,79.37
2017,1,5,1.5547,14.36,53.81,4.36,6.81,93.6
2017,1,6,3.4718,13.86,14.62,2.81,0.54,74.78
2017,1,7,2.6522,15.18,84.82,5.14,0.01,61.98
2017,1,8,3.6024,16.71,50.81,3.99,0.0,68.92
2017,1,9,1.4081,15.09,91.82,1.73,8.57,92.35
2017,1,10,2.3894,14.18,77.59,2.64,1.06,84.13
2017,1,11,2.3717,14.38,71.3,4.36,6.54,88.09
2017,1,12,0.9991,13.47,97.33,3.39,11.99,88.75
2017,1,13,2.6045,12.65,83.63,1.55,18.44,78.81
2017,1,14,3.6653,14.43,10.02,3.41,0.87,81.57
2017,1,15,2.772,13.61,50.18,3.3,0.85,89.87
2017,1,16,3.6353,13.82,30.73,2.81,0.1,78.27
2017,1,17,3.9298,13.84,8.72,3.6,0.06,80.31
2017,1,18,3.1349,12.73,62.69,2.75,0.89,84.5
2017,1,19,3.0562,14.08,69.7,6.51,17.03,84.86
2017,1,20,0.7279,13.41,91.96,9.11,41.0,85.1
2017,1,21,3.3384,13.05,45.84,6.73,2.26,76.94
2017,1,22,0.8443,13.4,97.24,8.7,45.25,87.66
2017,1,23,2.1334,12.4,64.64,7.75,10.78,78.56
2017,1,24,3.2074,10.84,36.27,3.64,2.55,75.85
2017,1,25,4.2005,11.15,3.99,3.06,0.0,68.64
2017,1,26,4.2365,12.19,1.75,2.78,0.0,61.88
2017,1,27,4.4069,12.35,1.68,5.35,0.0,55.06
2017,1,28,4.4642,13.97,0.65,2.49,0.0,63.8
2017,1,29,4.3567,15.74,0.82,2.05,0.0,58.95
2017,1,30,4.369,16.64,27.99,2.15,0.0,57.61
2017,1,31,4.5024,15.65,12.03,1.94,0.01,71.91
2017,2,1,4.5185,14.32,46.16,2.57,0.01,76.79
2017,2,2,3.6792,14.71,93.75,1.17,0.0,75.57
2017,2,3,2.1862,14.76,77.91,1.31,1.04,88.92
2017,2,4,3.8004,14.11,56.03,3.66,1.34,90.89
2017,2,5,1.9512,12.88,72.87,1.95,1.29,89.21
2017,2,6,1.4064,14.15,98.92,5.01,9.29,92.99
2017,2,7,2.7763,15.38,71.49,3.63,5.68,94.44
2017,2,8,3.5326,16.0,76.17,2.99,0.96,91.59
2017,2,9,3.9055,16.62,53.03,2.56,0.11,81.53
2017,2,10,2.3726,15.22,93.24,1.96,0.96,90.07
2017,2,11,3.0523,14.21,77.11,3.83,9.9,87.31
2017,2,12,4.8235,14.87,8.05,3.71,1.03,76.7
2017,2,13,4.5226,15.99,43.75,1.94,0.01,74.54
2017,2,14,4.3152,15.25,46.52,1.73,0.27,79.69
2017,2,15,4.6378,16.97,35.37,1.67,0.0,69.88
2017,2,16,4.0795,15.81,59.34,1.92,0.11,77.15
2017,2,17,0.9192,14.04,99.76,9.68,32.34,88.98
2017,2,18,2.8651,13.03,83.72,5.21,9.58,87.45
2017,2,19,2.6088,12.95,71.85,3.67,1.38,82.29
2017,2,20,3.8726,14.22,45.67,2.16,0.46,80.93
2017,2,21,3.425,15.48,74.33,2.59,0.05,85.98
2017,2,22,4.8466,13.79,41.91,6.2,0.02,83.68
2017,2,23,5.6014,12.02,4.02,6.86,0.0,64.2
2017,2,24,5.5668,11.83,5.16,3.43,0.0,56.36
2017,2,25,5.201,12.18,40.72,2.43,0.01,67.96
2017,2,26,3.0578,11.68,70.39,3.85,2.94,80.71
2017,2,27,1.2624,12.98,92.38,6.25,40.11,92.71
2017,2,28,5.2337,12.99,18.17,4.17,0.53,70.87
2017,3,1,5.7941,14.81,0.52,2.06,0.0,65.85
2017,3,2,5.8841,15.91,7.35,2.37,0.0,60.43
2017,3,3,5.9062,16.76,12.87,1.68,0.01,59.26
2017,3,4,4.3606,14.34,89.1,3.23,0.12,87.18
2017,3,5,3.6276,13.07,68.57,5.82,1.22,82.02
2017,3,6,6.1054,12.26,0.74,4.81,0.0,61.74
2017,3,7,5.957,15.18,21.27,2.23,0.0,65.2
2017,3,8,5.9462,17.58,29.02,1.92,0.0,68.21
2017,3,9,6.2213,18.93,1.59,1.22,0.0,63.06
2017,3,10,5.6594,18.17,54.21,1.59,0.0,73.2
2017,3,11,5.5198,17.5,23.92,2.26,0.0,77.23
2017,3,12,5.4492,18.26,40.3,1.81,0.01,71.87
2017,3,13,5.5025,18.86,40.02,0.98,0.01,71.77
2017,3,14,6.0598,19.69,51.07,2.32,0.0,66.31
2017,3,15,5.664,18.8,42.83,2.15,0.0,72.13
2017,3,16,6.0715,17.55,15.77,1.95,0.02,74.63
2017,3,17,5.3278,17.44,60.22,1.8,0.07,70.67
2017,3,18,5.7936,16.64,39.03,2.05,0.12,78.11
2017,3,19,5.7787,16.01,45.51,1.96,0.7,82.16
2017,3,20,4.9327,14.45,67.41,2.25,0.97,82.19
2017,3,21,3.9677,16.13,76.4,2.45,1.24,84.44
2017,3,22,4.9985,15.6,61.19,5.46,2.32,86.22
2017,3,23,6.6914,14.29,14.12,5.55,0.26,75.07
2017,3,24,6.7572,14.43,15.64,3.26,0.02,79.94
2017,3,25,5.3993,14.92,53.14,4.64,0.3,85.37
2017,3,26,5.4708,15.01,38.57,3.23,0.12,83.12
