Unnamed: 0,ac_power_inv_21982_daily_max,ac_power_inv_21982_daily_mean,ac_energy_inv_21982_daily_sum
2020-01-01,3.996,0.8231336405529954,16.48
2020-01-02,5.64,1.0906728110599078,21.236
2020-01-03,4.32,0.935889400921659,18.272
2020-01-04,6.312,0.99864406779661,14.73
2020-01-05,5.016,1.5408110599078342,29.335
2020-01-06,4.32,0.7619170506912442,15.255
2020-01-07,5.376,1.1897695852534562,22.882
2020-01-08,4.428,0.8563686635944701,16.898
2020-01-09,4.488,1.0567188940092165,20.585
2020-01-10,4.236,0.920958525345622,17.888
2020-01-11,4.344,0.8617880184331798,16.858
2020-01-12,2.412,0.2516682027649769,5.713
2020-01-13,5.0760000000000005,0.9367457627118644,13.817
2020-01-14,4.908,0.8444745762711865,12.456
2020-01-15,4.428,1.1340338983050846,16.727
2020-01-16,4.98,0.919852534562212,18.034
2020-01-17,5.532,1.0138064516129033,20.052
2020-01-18,4.248,1.0707096774193547,21.088
2020-01-19,6.1080000000000005,1.466267281105991,28.117
2020-01-20,4.776,0.9627649769585253,18.85
2020-01-21,4.932,1.2141566820276497,23.217
2020-01-22,5.472,1.1807557603686636,22.603
2020-01-23,5.004,1.180036866359447,22.774
2020-01-24,4.656,1.096811059907834,21.322
2020-01-25,4.6080000000000005,1.095926267281106,21.522
2020-01-26,6.312,1.190930875576037,22.883
2020-01-27,4.428,1.0131428571428571,19.716
2020-01-28,5.016,1.3625806451612903,26.068
2020-01-29,4.008,0.8709124423963134,17.139
2020-01-30,6.252,1.3006451612903227,24.723
2020-01-31,4.056,0.8996682027649769,17.609
2020-02-01,6.096,1.2421382488479262,23.772
2020-02-02,5.004,1.1228076923076924,21.683
2020-02-03,6.072,1.321846153846154,25.877
2020-02-04,8.124,1.3832307692307693,27.166
2020-02-05,4.368,0.9051981566820276,17.83
2020-02-06,3.816,0.6597029702970296,12.384
2020-02-07,4.284,0.9275636363636364,13.352
2020-02-08,3.996,0.809049504950495,15.182
2020-02-09,6.444,1.1418461538461535,22.125
2020-02-10,5.172,1.0913744075829384,21.013
2020-02-11,5.82,1.3073744075829383,25.234
2020-02-12,4.896,1.360373831775701,25.977
2020-02-13,4.848,0.9710046082949308,19.059
2020-02-14,11.412,1.273308056872038,26.619
2020-02-15,5.232,1.2116129032258065,23.364
2020-02-16,6.696,0.7686824644549763,16.287
2020-02-17,6.48,1.1878878504672896,23.736
2020-02-18,5.04,1.0668940092165895,20.745
2020-02-19,5.064,1.2542488479262677,24.064
2020-02-20,3.972,0.7784299065420561,15.664
2020-02-21,5.436,1.2474392523364486,23.699
2020-02-22,4.308,1.0436129032258064,20.25
2020-02-23,5.376,1.2849953917050692,24.513
2020-02-24,4.668,1.1635023041474657,22.339
2020-02-25,5.196,1.1255115207373272,21.716
2020-02-26,5.496,1.2886542056074766,24.944
2020-02-27,3.972,1.0452165898617511,20.402
2020-02-28,4.488,1.176552995391705,22.667
2020-02-29,4.548,0.6110900473933649,12.134
2020-03-01,5.088,1.279741935483871,24.261
2020-03-02,5.172,1.2861611374407582,24.598
2020-03-03,4.98,1.0386728971962615,20.375
2020-03-04,6.948,1.1687203791469194,23.238
2020-03-05,4.692,1.3125345622119815,25.216
2020-03-06,5.76,1.1058248847926266,21.463
2020-03-07,6.804,1.4677009345794394,27.705
2020-03-08,5.376,1.343663551401869,25.312
2020-03-09,11.16,1.4358504672897197,28.901
2020-03-10,5.5680000000000005,1.4163870967741936,26.976
2020-03-11,5.748,0.8957972350230415,17.985
2020-03-12,5.5200000000000005,1.1483502304147466,21.858
2020-03-13,3.852,1.071041474654378,20.698
2020-03-14,5.676,1.2169756097560975,23.082
2020-03-15,4.668,1.2698986175115206,24.3
2020-03-16,4.548,0.8065990783410137,16.352
2020-03-17,3.432,0.3773770491803279,5.755
2020-03-18,6.348,1.2233333333333332,19.684
2020-03-19,3.9,0.7530138248847926,13.963
2020-03-20,4.5840000000000005,1.0224516129032255,15.848
2020-03-21,5.256,1.2553364928909951,24.095
2020-03-22,6.156,1.2074654377880183,23.072
2020-03-23,4.0920000000000005,0.987926267281106,19.218
2020-03-24,4.176,1.0461042654028436,20.272
2020-03-25,5.244,1.1412165898617512,22.188
2020-03-26,5.4,0.9214193548387096,14.282
2020-03-27,4.92,1.2770616113744075,24.477
2020-03-28,4.812,1.180700460829493,22.429
2020-03-29,4.98,1.398082949308756,26.581
2020-03-30,4.116,1.2446820276497697,23.829
2020-03-31,3.924,1.187059907834101,22.994
2020-04-01,6.672,1.3001516587677724,26.017
2020-04-02,5.856,0.9963870967741936,19.484
2020-04-03,5.424,1.254857142857143,24.185
2020-04-04,7.703999999999998,1.562018691588785,30.424
2020-04-05,4.476,0.9711705069124424,18.893
2020-04-06,4.5,1.1795391705069125,22.671
2020-04-07,4.356,0.9661421800947868,18.808
2020-04-08,5.148,1.3460460829493086,25.669
2020-04-09,5.928,1.10836866359447,21.497
2020-04-10,7.032,0.9426168224299064,19.326
2020-04-11,5.016,1.2322396313364057,23.71
2020-04-12,5.5920000000000005,1.2866543778801844,24.834
2020-04-13,5.16,1.0111520737327189,19.83
2020-04-14,4.968,1.2614218009478677,24.245
2020-04-15,6.048,1.320739336492891,25.041
2020-04-16,4.932,1.13673732718894,22.124
2020-04-17,5.688,1.3681121495327104,25.984
2020-04-18,4.164,1.1325345622119816,21.796
2020-04-19,5.088,1.297880184331797,24.949
2020-04-20,4.392,1.026746543778802,19.864
