YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2023,1,1,2.1446,6.17,92.12,2.61,0.0,93.77
2023,1,2,0.5988,7.84,98.02,4.27,22.04,97.76
2023,1,3,1.0502,4.45,92.48,6.75,0.15,82.89
2023,1,4,1.7822,0.89,82.89,6.12,0.0,73.28
2023,1,5,2.5262,-0.66,35.87,5.28,0.0,78.35
2023,1,6,2.5418,1.09,46.92,3.13,0.0,72.23
2023,1,7,1.0894,-0.67,82.64,5.56,0.41,75.77
2023,1,8,2.7996,-0.11,21.66,2.42,0.0,75.26
2023,1,9,2.3935,3.43,39.59,5.02,0.0,81.69
2023,1,10,1.9651,3.75,79.34,2.95,0.0,86.21
2023,1,11,2.069,4.29,79.26,3.86,0.12,88.22
2023,1,12,1.0642,-1.04,98.94,8.4,1.78,79.25
2023,1,13,2.953,-3.05,60.36,3.14,0.0,75.64
2023,1,14,2.191,0.03,88.16,5.34,0.0,79.2
2023,1,15,1.5734,5.93,87.69,8.45,0.04,86.33
2023,1,16,1.9908,9.61,46.83,8.09,0.01,79.1
2023,1,17,2.7271,2.82,72.07,3.22,0.01,84.81
2023,1,18,0.4879,2.82,99.71,5.28,13.55,92.89
2023,1,19,1.3687,0.76,94.32,6.89,0.66,84.6
2023,1,20,2.8318,-0.83,51.05,2.65,0.0,88.2
2023,1,21,1.0805,0.43,83.35,2.15,2.4,91.6
2023,1,22,1.0656,-0.57,98.76,3.06,0.39,89.74
2023,1,23,2.6885,-0.66,92.72,3.62,0.03,81.75
2023,1,24,1.5101,0.01,92.64,1.96,3.99,89.73
2023,1,25,1.0975,-1.05,98.92,6.05,3.45,82.79
2023,1,26,2.6794,-5.35,30.65,4.89,0.0,72.3
2023,1,27,3.2777,1.71,54.63,5.74,0.0,74.76
2023,1,28,2.0928,2.56,88.19,6.18,0.05,85.6
2023,1,29,2.9448,-7.46,68.34,7.44,0.02,69.89
2023,1,30,2.2195,-8.88,83.49,5.57,0.0,62.77
2023,1,31,3.5623,-8.46,9.49,2.12,0.0,68.04
2023,2,1,3.6732,-4.54,22.15,3.68,0.0,67.27
2023,2,2,3.6394,-1.57,2.05,5.29,0.0,68.44
2023,2,3,3.7114,-6.05,11.01,4.09,0.0,54.48
2023,2,4,2.7062,1.96,73.88,7.66,0.0,84.45
2023,2,5,3.7303,4.98,32.47,3.33,0.0,74.63
2023,2,6,2.7516,7.8,56.43,7.94,0.0,84.5
2023,2,7,3.9689,3.71,21.39,4.08,0.0,70.14
2023,2,8,1.5019,1.75,92.48,4.33,17.83,83.27
2023,2,9,1.584,1.58,95.52,6.57,11.59,88.27
2023,2,10,4.2242,-3.24,12.74,3.76,0.21,73.02
2023,2,11,4.1938,-0.43,5.47,2.42,0.0,65.17
2023,2,12,3.4867,3.64,48.05,4.77,0.0,72.24
2023,2,13,4.2079,4.26,25.05,3.65,0.02,75.66
2023,2,14,0.9485,8.14,84.86,8.28,10.4,83.28
2023,2,15,1.715,2.54,97.6,5.9,0.24,75.52
2023,2,16,0.8165,-2.81,76.29,6.23,1.03,82.2
2023,2,17,4.5394,-1.5,14.63,4.3,0.0,68.36
2023,2,18,3.8338,3.08,64.66,8.27,0.01,65.13
2023,2,19,4.3601,5.33,32.05,4.67,0.26,74.05
2023,2,20,4.213,6.77,32.37,3.27,0.02,70.82
2023,2,21,4.0452,6.66,51.38,5.25,0.01,72.19
2023,2,22,1.025,11.77,91.87,8.01,7.89,83.61
2023,2,23,4.9387,-4.35,20.5,6.78,0.0,61.93
2023,2,24,3.2674,-3.56,76.66,4.3,0.6,66.9
2023,2,25,4.4057,0.02,61.5,2.69,0.0,74.19
2023,2,26,1.3733,5.61,92.38,4.74,2.06,89.64
2023,2,27,4.2082,11.25,44.42,9.28,10.52,71.9
2023,2,28,4.8401,7.95,6.02,3.94,0.0,75.85
2023,3,1,5.0064,7.95,12.68,4.79,0.0,65.83
2023,3,2,2.4175,2.94,90.64,6.06,1.83,72.75
2023,3,3,3.551,5.03,55.74,5.16,8.29,77.87
2023,3,4,3.8208,6.8,51.48,3.93,0.24,76.92
2023,3,5,4.7218,11.77,47.04,7.69,0.16,77.17
2023,3,6,4.5629,9.43,57.88,6.33,0.01,80.22
2023,3,7,3.7493,4.45,91.76,5.87,6.76,77.14
2023,3,8,0.9499,6.13,98.36,3.79,1.17,85.11
2023,3,9,1.2082,4.32,99.22,3.98,4.53,86.24
2023,3,10,1.9027,2.21,94.2,3.47,0.0,77.54
2023,3,11,0.7553,3.83,99.42,5.69,7.83,88.08
2023,3,12,4.3565,2.04,74.06,6.02,0.02,70.89
2023,3,13,2.6566,-2.05,94.16,4.46,0.0,74.43
2023,3,14,5.8831,0.52,18.74,3.12,0.0,72.21
2023,3,15,4.2434,8.05,68.24,8.3,0.0,69.79
2023,3,16,0.8057,7.04,96.72,9.28,8.87,82.24
2023,3,17,4.764,-0.02,43.32,6.98,0.04,67.26
2023,3,18,3.6396,-4.89,50.08,7.37,0.01,59.14
2023,3,19,6.0734,-1.27,6.77,4.15,0.0,58.04
2023,3,20,5.7953,5.14,40.02,8.37,0.0,62.48
2023,3,21,1.0298,5.31,95.56,6.08,6.62,89.34
2023,3,22,1.8446,13.92,99.29,4.04,1.38,88.54
2023,3,23,2.3645,6.67,99.19,5.41,0.45,83.52
2023,3,24,3.6072,4.32,93.77,5.21,12.42,87.83
2023,3,25,4.933,8.27,71.49,3.96,3.51,76.82
2023,3,26,2.4254,5.34,68.83,5.58,0.37,80.93
2023,3,27,6.3701,4.4,27.68,3.05,0.56,69.59
2023,3,28,5.9724,5.24,37.9,3.56,1.35,68.2
2023,3,29,5.9177,7.38,35.18,2.79,0.0,66.13
2023,3,30,3.8854,12.9,63.02,8.22,0.17,79.79
2023,3,31,3.5914,17.54,78.14,11.03,1.8,67.68
2023,4,1,6.7877,7.62,24.68,7.41,0.0,51.82
2023,4,2,6.5213,14.05,17.0,6.04,0.05,64.65
2023,4,3,2.9462,16.26,61.05,4.32,0.01,82.94
2023,4,4,5.2997,20.49,63.91,9.23,2.01,85.2
2023,4,5,7.1395,6.05,16.94,6.83,2.07,61.42
2023,4,6,7.1868,5.96,2.12,3.08,0.0,58.64
2023,4,7,7.0843,9.48,0.62,3.74,0.01,56.49
2023,4,8,6.8443,10.86,24.85,4.25,0.03,61.31
2023,4,9,6.311,13.59,69.72,4.36,0.0,72.0
2023,4,10,4.4081,14.08,57.6,3.82,6.72,88.58
2023,4,11,6.8311,16.63,4.71,4.68,0.01,75.66
2023,4,12,7.1851,17.41,1.76,6.35,0.0,68.37
2023,4,13,6.889,18.06,10.43,5.84,0.16,72.26
2023,4,14,6.0101,19.08,51.65,5.76,0.84,71.97
2023,4,15,1.8192,12.29,97.63,6.39,8.94,81.93
2023,4,16,4.2614,8.3,63.92,8.99,0.34,55.18
2023,4,17,7.3486,10.89,4.55,4.14,0.03,53.36
2023,4,18,6.809,17.41,48.35,5.54,0.05,70.44
2023,4,19,3.2798,20.61,93.84,9.55,4.09,75.68
2023,4,20,3.5887,16.58,74.22,7.91,9.99,72.84
2023,4,21,7.1239,9.82,40.14,6.08,0.0,58.93
2023,4,22,3.7714,5.23,70.85,5.56,0.01,61.29
2023,4,23,6.9353,6.59,23.36,3.48,0.0,57.37
2023,4,24,5.4298,10.44,81.3,4.49,0.0,59.22
2023,4,25,6.1769,12.96,56.23,2.76,0.0,68.97
2023,4,26,6.0391,12.14,75.89,4.79,0.02,72.84
2023,4,27,4.9778,13.68,76.86,2.94,0.01,73.38
2023,4,28,3.227,13.87,97.37,2.96,2.14,78.87
2023,4,29,7.2437,13.54,28.28,5.1,0.01,63.77
2023,4,30,6.9972,10.53,30.37,7.93,0.0,55.36
2023,5,1,8.1408,10.68,0.62,6.89,0.0,50.41
2023,5,2,7.9442,10.85,0.34,5.64,0.0,52.48
2023,5,3,8.1312,13.38,7.3,2.12,0.0,50.52
2023,5,4,5.8543,14.63,71.58,4.14,0.84,67.64
2023,5,5,4.0579,18.41,79.13,5.77,0.78,79.25
2023,5,6,5.538,23.26,59.89,5.99,0.17,75.48
2023,5,7,7.2814,23.98,54.78,5.47,1.76,75.94
2023,5,8,7.5701,22.73,20.49,2.77,3.57,71.25
2023,5,9,5.6268,20.89,61.65,4.92,2.72,68.39
2023,5,10,6.3545,21.79,89.53,3.17,3.1,82.59
2023,5,11,2.4031,20.54,96.12,5.38,5.1,89.08
2023,5,12,4.7371,22.95,90.31,4.47,0.54,85.74
2023,5,13,7.1947,23.24,72.2,3.61,0.33,76.63
2023,5,14,4.8122,23.03,99.7,1.67,3.2,76.24
2023,5,15,1.5557,17.92,99.62,4.62,18.18,89.91
2023,5,16,4.7354,17.35,72.2,2.78,0.83,82.2
2023,5,17,7.1906,19.74,14.88,2.46,0.01,66.69
2023,5,18,6.2966,21.53,66.86,2.31,0.09,68.57
2023,5,19,2.6729,15.37,76.45,4.17,7.56,80.29
2023,5,20,8.3095,15.32,0.57,2.44,0.01,61.23
2023,5,21,8.04,18.67,19.62,1.51,0.0,56.27
2023,5,22,6.9838,20.17,31.54,2.05,0.0,56.7
2023,5,23,8.0453,21.12,3.61,2.65,0.0,55.55
2023,5,24,6.6271,22.56,46.37,2.13,3.42,60.02
2023,5,25,6.804,23.03,43.88,3.76,0.43,59.3
2023,5,26,8.5042,19.44,0.2,4.51,0.0,47.48
2023,5,27,8.5135,19.18,0.58,3.13,0.0,49.32
2023,5,28,8.0906,21.88,22.87,2.21,0.0,53.8
2023,5,29,7.085,23.29,41.12,2.42,0.32,58.04
2023,5,30,7.0286,22.72,66.83,2.65,10.63,77.95
2023,5,31,5.4252,22.36,90.86,3.09,12.72,84.56
2023,6,1,5.7283,24.86,77.73,3.13,0.97,70.88
2023,6,2,7.1484,25.34,41.68,2.45,3.28,68.82
2023,6,3,7.955,25.48,12.37,3.0,0.72,60.34
2023,6,4,7.1045,25.51,31.26,3.16,0.21,57.12
2023,6,5,6.7584,25.44,33.61,2.84,2.37,57.11
2023,6,6,7.4995,25.24,29.19,1.45,0.07,50.55
2023,6,7,5.8798,25.69,68.91,2.91,1.01,57.84
2023,6,8,4.7873,22.0,89.86,4.22,1.1,73.97
2023,6,9,7.7573,23.31,62.8,3.23,0.14,51.75
2023,6,10,2.6916,22.23,99.25,2.4,20.23,80.77
2023,6,11,3.2678,19.34,75.22,4.09,5.5,79.7
2023,6,12,8.3189,18.85,37.6,2.03,0.0,55.41
2023,6,13,7.4472,20.95,27.99,2.49,0.02,49.8
