YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2020,1,1,2.9158,2.64,9.36,4.44,0.0,70.93
2020,1,2,2.262,3.46,79.28,3.19,0.01,83.73
2020,1,3,0.9437,8.81,99.55,3.35,6.46,94.14
2020,1,4,0.8765,9.8,99.47,4.17,7.47,93.73
2020,1,5,2.3239,2.51,48.01,6.39,0.04,67.77
2020,1,6,2.8114,2.53,22.41,4.46,0.01,75.48
2020,1,7,0.7512,0.49,80.35,3.54,8.02,85.59
2020,1,8,2.6604,0.15,20.98,6.52,0.07,76.77
2020,1,9,2.8253,-1.5,43.72,3.36,0.0,73.6
2020,1,10,1.3906,4.05,98.82,4.02,0.0,94.2
2020,1,11,1.0421,13.53,99.86,7.01,0.28,93.79
2020,1,12,2.9323,13.33,61.91,6.29,8.63,78.81
2020,1,13,1.1477,6.27,99.61,1.8,1.7,93.79
2020,1,14,0.6002,5.92,99.3,2.17,1.29,97.49
2020,1,15,2.0978,7.79,90.48,3.37,0.04,87.54
2020,1,16,3.1212,6.92,22.68,8.82,0.03,69.42
2020,1,17,3.2153,-1.27,37.13,5.96,0.02,63.25
2020,1,18,0.5971,-0.3,98.32,5.8,6.18,76.77
2020,1,19,2.7468,0.67,47.33,7.38,0.38,75.65
2020,1,20,3.4615,-3.67,2.49,6.38,0.01,69.57
2020,1,21,3.4819,-3.37,2.24,4.66,0.0,74.08
2020,1,22,3.2167,-2.16,27.72,2.09,0.0,74.77
2020,1,23,1.5322,-0.14,89.29,1.71,0.0,82.57
2020,1,24,1.5746,2.95,94.65,4.79,0.23,95.87
2020,1,25,1.3922,6.23,82.42,5.23,32.13,92.63
2020,1,26,2.375,2.31,53.4,4.35,0.11,82.3
2020,1,27,2.5284,2.48,80.23,4.58,0.0,82.3
2020,1,28,1.8122,2.48,91.26,4.99,0.0,80.22
2020,1,29,2.8512,1.02,61.1,3.97,0.0,79.6
2020,1,30,2.4185,-1.08,80.1,2.91,0.0,78.82
2020,1,31,1.4194,1.74,87.04,1.53,0.17,83.91
2020,2,1,2.7835,3.43,57.46,1.9,1.94,89.41
2020,2,2,2.9222,4.12,39.19,4.51,0.07,84.22
2020,2,3,2.64,9.72,58.29,3.71,0.0,83.17
2020,2,4,1.567,12.16,99.61,3.6,0.67,88.89
2020,2,5,0.617,5.44,99.96,4.83,3.25,81.98
2020,2,6,0.5928,6.4,99.74,3.13,15.9,97.38
2020,2,7,2.5116,6.53,78.88,8.33,11.39,77.42
2020,2,8,3.5131,1.09,26.62,3.98,0.02,74.27
2020,2,9,3.8078,2.68,39.26,3.41,0.01,79.88
2020,2,10,1.1006,6.34,99.83,5.57,7.07,90.17
2020,2,11,1.1054,8.59,99.44,3.45,8.89,91.56
2020,2,12,2.2992,5.25,96.21,3.79,1.72,72.48
2020,2,13,0.7526,8.1,99.48,6.5,5.88,87.51
2020,2,14,3.9161,-0.18,48.74,6.4,0.0,67.48
2020,2,15,3.9708,-2.78,57.81,3.45,0.0,67.84
2020,2,16,2.4216,2.18,97.47,3.33,0.0,84.97
2020,2,17,3.9907,4.35,63.51,3.44,0.0,77.45
2020,2,18,2.9983,7.4,94.11,4.07,0.13,89.34
2020,2,19,3.1558,5.39,71.11,5.27,0.07,68.43
2020,2,20,1.8142,0.23,98.11,3.34,0.03,73.26
2020,2,21,4.937,-1.9,8.17,4.37,0.0,62.75
2020,2,22,4.805,1.83,11.44,4.08,0.0,66.59
2020,2,23,4.8187,4.11,23.19,3.01,0.0,70.18
2020,2,24,2.6182,6.31,87.66,2.52,0.0,81.48
2020,2,25,1.2338,8.33,99.56,2.29,5.18,95.78
2020,2,26,1.2722,8.29,96.97,3.69,8.36,95.79
2020,2,27,5.0899,2.33,25.96,9.91,0.63,61.66
2020,2,28,3.4373,1.61,67.17,5.61,0.02,69.76
2020,2,29,4.4362,-1.03,43.94,6.23,0.0,67.88
2020,3,1,5.2142,1.6,7.21,3.61,0.0,69.37
2020,3,2,3.9514,8.23,74.93,5.51,2.16,78.85
2020,3,3,1.999,11.17,70.05,5.55,2.32,88.9
2020,3,4,5.165,9.52,40.1,5.19,0.0,65.67
2020,3,5,3.7529,6.73,85.39,3.41,0.0,70.57
2020,3,6,2.8178,4.16,67.89,4.35,1.76,87.71
2020,3,7,5.3352,3.87,32.89,7.26,0.11,65.51
2020,3,8,5.4406,5.56,5.99,4.01,0.0,67.47
2020,3,9,5.4588,10.88,50.32,4.34,0.0,72.69
2020,3,10,2.8572,13.84,91.86,6.76,0.47,84.01
2020,3,11,2.6426,8.12,76.04,2.63,0.19,76.47
2020,3,12,3.4615,9.47,90.55,3.61,0.94,82.11
2020,3,13,4.3418,13.48,94.19,6.57,6.95,73.72
2020,3,14,3.9324,7.72,92.51,3.71,3.06,65.08
2020,3,15,1.8094,7.04,76.07,2.8,1.41,72.16
2020,3,16,3.9091,6.16,70.8,4.34,0.0,77.03
2020,3,17,3.87,9.06,79.46,3.44,0.09,85.58
2020,3,18,3.2263,8.11,84.47,4.01,7.21,77.06
2020,3,19,4.1357,14.07,93.23,3.61,5.62,89.59
2020,3,20,2.681,18.41,97.45,5.9,1.0,87.26
2020,3,21,3.0533,8.95,97.64,5.38,1.25,64.67
2020,3,22,4.5108,5.46,88.65,5.15,0.06,68.63
2020,3,23,1.3826,5.71,95.37,4.24,8.3,91.64
2020,3,24,4.0807,8.37,86.28,2.87,0.02,78.21
2020,3,25,1.9877,7.46,96.6,5.09,6.95,90.1
2020,3,26,4.7275,9.38,67.73,3.36,0.05,81.1
2020,3,27,3.8328,12.56,73.32,2.19,4.33,84.18
2020,3,28,1.9802,12.03,98.79,4.05,9.23,93.36
2020,3,29,3.324,13.48,67.84,3.19,0.56,92.02
2020,3,30,6.271,13.51,37.25,4.56,0.01,74.1
2020,3,31,2.1473,8.11,96.05,4.18,2.66,82.58
2020,4,1,3.5275,8.01,87.57,4.68,0.45,77.62
2020,4,2,6.8546,8.97,3.0,7.5,0.0,64.87
2020,4,3,6.973,10.22,6.2,7.68,0.03,68.07
2020,4,4,4.3843,10.33,46.54,3.18,0.0,80.3
2020,4,5,5.4269,12.4,62.83,2.91,0.05,82.0
2020,4,6,5.5183,13.67,48.19,3.57,0.05,63.85
2020,4,7,4.3418,13.42,65.97,2.37,5.19,84.27
2020,4,8,5.1605,17.22,62.92,4.41,2.67,81.38
2020,4,9,6.0607,12.94,43.02,7.66,2.11,74.14
2020,4,10,5.3885,6.38,41.34,9.21,0.01,58.51
2020,4,11,6.8035,8.17,45.28,4.63,0.0,64.42
2020,4,12,3.8563,13.08,90.56,4.95,13.75,79.33
2020,4,13,3.7495,16.89,64.53,9.74,33.59,78.87
2020,4,14,4.6118,9.38,81.84,4.22,3.46,69.65
2020,4,15,6.8143,6.63,42.73,4.16,2.9,64.64
2020,4,16,7.1489,5.87,24.82,5.66,0.07,64.02
2020,4,17,4.2869,8.32,80.59,3.49,0.34,67.94
2020,4,18,5.4797,9.22,56.42,5.67,1.26,71.83
2020,4,19,5.6542,9.04,60.92,3.93,0.0,73.81
2020,4,20,3.5047,10.13,73.27,3.77,0.32,78.28
2020,4,21,4.7052,10.61,42.64,7.44,1.08,71.45
2020,4,22,7.8722,7.26,24.28,5.56,0.0,56.95
2020,4,23,2.3448,10.33,99.54,3.6,17.71,80.17
2020,4,24,2.9179,11.55,90.52,3.93,8.46,90.21
2020,4,25,3.4574,11.92,77.6,2.97,2.57,83.74
2020,4,26,2.087,11.22,98.96,3.5,9.95,90.59
2020,4,27,4.2454,9.37,85.0,6.09,0.95,75.85
2020,4,28,2.5262,10.83,86.02,2.56,0.5,77.92
