YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2022,1,1,0.5822,1.5,99.86,1.47,3.05,99.99
2022,1,2,0.606,-0.88,95.92,2.29,3.94,95.68
2022,1,3,0.63,-9.13,95.11,2.87,0.0,75.82
2022,1,4,2.5063,-8.94,4.63,2.09,0.0,79.69
2022,1,5,0.787,-1.12,97.9,2.88,2.59,99.02
2022,1,6,2.095,-1.62,72.9,2.59,0.1,82.87
2022,1,7,0.6113,-4.74,86.35,3.09,8.49,87.59
2022,1,8,2.5306,-9.96,17.65,2.74,0.01,76.11
2022,1,9,0.9302,-3.04,96.98,3.66,1.88,91.31
2022,1,10,2.0393,-7.2,61.85,3.46,0.23,78.34
2022,1,11,2.4802,-16.28,29.69,2.75,0.09,76.81
2022,1,12,1.679,-9.39,80.4,2.44,0.0,91.82
2022,1,13,1.7345,-2.99,87.5,1.59,0.01,92.97
2022,1,14,1.2691,-5.85,80.27,4.03,0.0,87.94
2022,1,15,2.6472,-19.38,23.54,4.47,0.0,75.17
2022,1,16,2.7343,-14.21,41.58,1.77,0.07,79.02
2022,1,17,1.1153,-0.82,97.22,4.66,28.58,97.49
2022,1,18,2.5092,-9.34,26.7,4.48,0.05,84.74
2022,1,19,1.9296,-5.03,78.84,2.85,0.01,89.55
2022,1,20,1.2437,-5.7,93.3,3.02,0.41,84.99
2022,1,21,2.9014,-15.81,45.1,2.43,0.0,80.32
2022,1,22,2.851,-13.71,43.03,1.57,0.0,80.91
2022,1,23,2.2594,-7.96,78.02,1.95,0.03,89.5
2022,1,24,2.5627,-7.98,57.83,1.67,0.81,82.22
2022,1,25,1.7746,-4.65,66.62,2.29,0.48,89.53
2022,1,26,3.1327,-12.83,10.67,2.59,0.0,79.79
2022,1,27,2.9189,-13.02,53.65,1.78,0.0,81.22
2022,1,28,1.4911,-6.63,98.87,1.84,0.18,88.76
2022,1,29,0.4613,-12.68,97.31,5.94,8.55,88.2
2022,1,30,3.1829,-14.12,37.7,3.8,0.02,85.32
2022,1,31,3.169,-11.06,14.92,1.67,0.01,84.54
2022,2,1,1.519,-8.31,76.82,2.08,0.01,95.4
2022,2,2,1.5091,-2.05,94.13,1.87,0.08,98.1
2022,2,3,1.1995,1.6,99.81,1.83,21.81,98.64
2022,2,4,0.7157,-5.73,99.75,2.63,29.18,99.43
2022,2,5,2.9935,-13.57,41.84,3.26,0.06,98.86
2022,2,6,3.2004,-16.4,20.48,2.05,0.0,98.31
2022,2,7,1.3992,-5.91,92.75,1.43,7.13,99.84
2022,2,8,1.5761,-0.56,86.35,2.57,4.91,99.34
2022,2,9,3.353,-4.82,14.78,2.1,0.0,99.0
2022,2,10,2.651,-1.92,45.86,2.38,0.3,99.25
2022,2,11,3.4447,-1.29,43.99,2.58,0.0,96.11
2022,2,12,2.749,1.75,79.43,3.37,0.02,88.73
2022,2,13,1.3097,-4.58,99.42,1.95,0.93,75.07
2022,2,14,3.1267,-11.54,55.38,3.6,0.23,73.77
2022,2,15,3.7658,-11.4,28.29,2.5,0.0,80.19
2022,2,16,3.2057,-4.24,72.51,3.85,0.0,88.93
2022,2,17,2.4082,7.1,86.05,5.23,2.08,93.39
2022,2,18,3.293,1.02,52.55,5.82,8.19,72.88
2022,2,19,2.1926,-5.48,43.62,4.2,0.44,70.46
2022,2,20,3.5818,-7.15,21.86,3.7,0.0,65.49
2022,2,21,3.8016,0.66,28.17,2.55,0.0,82.95
2022,2,22,1.6615,3.51,87.81,3.16,20.37,93.14
2022,2,23,3.3144,6.07,87.43,5.27,0.29,81.02
2022,2,24,2.1264,-5.81,84.61,2.53,0.01,60.71
2022,2,25,0.9638,-6.46,95.44,2.91,16.11,89.56
2022,2,26,4.6824,-10.11,7.67,2.44,0.0,90.46
2022,2,27,4.3274,-6.87,24.25,3.67,0.18,91.34
2022,2,28,4.8934,-11.02,24.07,3.28,0.0,79.75
2022,3,1,1.8866,-5.25,81.23,2.57,2.91,86.63
2022,3,2,3.8491,-2.83,59.62,2.74,0.29,89.54
2022,3,3,3.6994,-6.18,55.63,3.84,1.2,85.28
2022,3,4,4.6385,-10.05,12.07,2.59,0.0,83.92
2022,3,5,3.7063,-5.23,59.26,2.07,0.0,88.35
2022,3,6,2.6832,4.18,79.41,3.47,0.51,98.03
2022,3,7,1.7182,6.45,95.56,3.59,10.94,87.84
2022,3,8,4.986,-1.01,37.06,4.71,0.03,70.27
2022,3,9,1.2934,-1.45,96.28,1.29,5.5,82.83
2022,3,10,4.5893,0.55,56.8,1.95,0.09,85.23
2022,3,11,4.1234,1.78,52.41,1.9,0.04,87.87
2022,3,12,0.8131,-1.24,98.26,4.16,9.46,89.45
2022,3,13,5.4127,-5.17,13.63,4.59,0.07,72.19
2022,3,14,4.9442,-0.66,50.76,2.72,0.01,85.69
2022,3,15,3.6482,3.63,97.32,1.6,3.08,91.34
2022,3,16,4.8046,4.57,37.28,1.69,0.15,84.1
2022,3,17,2.1516,4.92,89.2,1.62,0.54,96.3
2022,3,18,4.5689,10.63,58.35,2.0,0.15,83.61
2022,3,19,1.0342,6.88,98.43,2.01,10.32,97.69
2022,3,20,3.3497,7.11,83.51,3.14,0.3,85.84
2022,3,21,5.2298,4.02,41.39,4.34,0.0,69.92
2022,3,22,5.8109,0.57,6.9,4.32,0.0,64.79
2022,3,23,5.184,1.26,55.25,1.8,0.53,72.07
2022,3,24,1.4484,1.45,97.64,2.8,16.64,97.16
2022,3,25,4.5638,4.76,84.69,2.24,5.78,87.94
2022,3,26,2.987,3.99,79.6,2.04,0.32,83.76
2022,3,27,4.2091,1.64,63.84,3.44,0.31,78.34
2022,3,28,4.9836,-6.21,81.22,4.27,0.09,59.38
2022,3,29,6.1382,-4.73,18.31,4.16,0.07,62.21
2022,3,30,5.5536,-0.51,54.18,2.49,0.5,68.77
2022,3,31,1.5646,7.36,99.74,3.26,10.72,93.48
2022,4,1,2.8414,6.88,79.17,3.74,6.33,81.12
2022,4,2,6.1846,1.57,51.98,3.49,0.08,66.03
2022,4,3,3.6358,2.22,94.6,1.52,1.15,74.47
2022,4,4,6.3034,3.74,58.21,2.97,0.25,75.0
2022,4,5,5.742,6.47,49.79,1.72,0.0,73.12
2022,4,6,1.9171,5.13,89.52,2.12,0.27,86.92
2022,4,7,2.0887,4.46,95.54,3.73,7.73,82.62
2022,4,8,3.677,7.35,61.59,2.6,18.32,86.33
2022,4,9,2.6558,5.29,70.58,2.11,8.12,90.52
2022,4,10,4.602,4.4,61.91,3.34,0.17,77.76
2022,4,11,6.8134,6.34,35.01,2.51,0.0,71.55
2022,4,12,3.9929,9.55,68.53,2.5,2.79,81.57
2022,4,13,4.4078,10.63,82.03,1.65,0.06,74.59
2022,4,14,2.4826,7.82,97.02,1.8,3.0,91.26
2022,4,15,7.0018,8.78,36.23,2.93,0.32,69.28
