Unnamed: 0,ac_power_inv_21795_daily_max,ac_power_inv_21795_daily_mean,ac_energy_inv_21795_daily_sum
2024-01-01,3.213,1.2628295454545455,18.521
2024-01-02,1.997,0.3160647058823529,4.478
2024-01-03,1.741,0.3678563218390804,5.334
2024-01-04,3.2880000000000003,1.2238685714285713,17.848
2024-01-05,3.274,1.2698275862068964,18.413
2024-01-06,0.457,0.1690462427745664,2.437
2024-01-07,3.468,1.3737828571428572,20.034
2024-01-08,3.307,1.271431818181818,18.648
2024-01-09,2.807,0.6568488372093023,9.415
2024-01-10,3.291,0.5522285714285714,8.053
2024-01-11,3.438,1.554248407643312,20.335
2024-01-12,2.691,0.4841590909090909,7.101
2024-01-13,1.45,0.2513953488372092,3.603
2024-01-14,3.391,0.9481647727272728,13.906
2024-01-15,3.843,0.5974252873563218,8.663
2024-01-16,0.562,0.1464104046242774,2.111
2024-01-17,3.2960000000000003,1.1174772727272726,16.39
2024-01-18,1.735,0.4649039548022599,6.857
2024-01-19,0.403,0.1248837209302325,1.79
2024-01-20,2.068,0.3020170454545454,4.43
2024-01-21,3.135,0.6155885714285714,8.977
2024-01-22,1.686,0.3585549132947976,5.169
2024-01-23,3.322,0.7830571428571428,11.42
2024-01-24,0.892,0.2365999999999999,3.352
2024-01-25,3.452,1.4392146892655369,21.228
2024-01-26,2.289,0.5528352272727273,8.108
2024-01-27,2.888,0.7858181818181819,11.525
2024-01-28,3.592,1.015085227272727,14.888
2024-01-29,3.39,1.0566761363636363,15.498
2024-01-30,3.349,1.1233539325842696,16.663
2024-01-31,0.266,0.0565459770114942,0.82
2024-02-01,3.815,1.1083050847457627,16.347
2024-02-02,3.5660000000000003,0.9117078651685392,13.524
2024-02-03,2.71,0.5014204545454546,7.354
2024-02-04,3.65,0.5465232558139534,7.833
2024-02-05,4.19,0.731196629213483,10.846
2024-02-06,3.252,0.7613426966292135,11.293
2024-02-07,2.881,0.3865754189944134,5.766
2024-02-08,3.719,0.8334494382022472,12.363
2024-02-09,3.617,1.4954777777777777,22.432
2024-02-10,3.738,1.623727777777778,24.356
2024-02-11,3.39,1.4472625698324022,21.588
2024-02-12,3.518,1.322638888888889,19.84
2024-02-13,3.374,1.1100505617977527,16.466
2024-02-14,2.579,0.4731348314606742,7.018
2024-02-15,3.869,1.2062486187845305,18.194
2024-02-16,1.858,0.5293258426966292,7.852
2024-02-17,1.106,0.2112793296089385,3.152
2024-02-18,3.905,1.100379120879121,16.689
2024-02-19,3.561,0.8297944444444444,12.447
2024-02-20,2.943,0.566901098901099,8.598
2024-02-21,4.2,1.2005329670329672,18.208
2024-02-22,3.775,1.192884615384615,18.092
2024-02-23,3.173,1.244934065934066,18.881
2024-02-24,3.658,1.6464309392265195,24.834
2024-02-25,3.677,1.6060815217391304,24.627
2024-02-26,4.058,1.1074153005464482,16.888
2024-02-27,3.949,1.6924782608695652,25.951
2024-02-28,3.744,1.686733695652174,25.863
2024-02-29,3.753,0.525448087431694,8.013
2024-03-01,3.477,0.7489243243243242,11.546
2024-03-02,4.127,1.1223241758241758,17.022
2024-03-03,4.269,1.0362817679558012,15.631
2024-03-04,3.114,0.8512826086956522,13.053
2024-03-05,2.073,0.678118918918919,10.454
2024-03-06,3.136,0.7418695652173912,11.375
2024-03-07,4.112,1.5003695652173912,23.006
2024-03-08,3.833,1.7446324324324325,26.896
2024-03-09,3.583,1.1351783783783784,17.501
2024-03-10,3.989,1.5316149425287355,22.208
2024-03-11,3.941,1.4955114942528736,21.685
2024-03-12,2.912,1.04321387283237,15.04
2024-03-13,3.921,1.7600674157303369,26.108
2024-03-14,4.1690000000000005,1.9882640449438205,29.493
2024-03-15,4.045,1.9596988636363637,28.742
2024-03-16,3.886,1.8716629213483147,27.763
2024-03-17,3.868,1.8703163841807908,27.587
2024-03-18,3.796,1.836765363128492,27.398
2024-03-19,3.847,1.8640393258426968,27.65
2024-03-20,3.812,1.7954636871508378,26.782
2024-03-21,3.853,1.7417078651685394,25.835
2024-03-22,3.897,1.129826815642458,16.853
2024-03-23,3.832,1.2305842696629214,18.254
2024-03-24,4.4,1.8011899441340782,26.868
2024-03-25,4.134,1.6310944444444444,24.466
2024-03-26,4.078,1.5883701657458564,23.958
2024-03-27,1.773,0.5106629834254143,7.702
2024-03-28,4.171,1.46055,21.908
2024-03-29,2.486,0.6216516853932584,9.221
2024-03-30,4.423,1.6114245810055865,24.037
2024-03-31,4.233,1.3323485714285714,19.43
2024-04-01,3.986,1.9650110497237567,29.639
2024-04-02,3.858,1.8854945054945056,28.597
2024-04-03,3.961,1.8616373626373623,28.235
2024-04-04,3.732,0.7923812154696133,11.952
2024-04-05,3.938,0.9671166666666666,14.507
2024-04-06,4.488,1.7796902173913045,27.289
2024-04-07,4.118,1.9743152173913043,30.273
2024-04-08,4.038,1.902130434782609,29.166
2024-04-09,3.9,1.8989351351351351,29.275
2024-04-10,3.746,1.7808548387096772,27.603
2024-04-11,3.793,1.8413513513513515,28.388
2024-04-12,4.188,1.5313602150537635,23.736
2024-04-13,0.923,0.2652458100558659,3.957
2024-04-14,3.674,1.025282608695652,15.721
2024-04-15,4.306,1.5275806451612903,23.678
2024-04-16,3.942,1.863516129032258,28.885
2024-04-17,3.949,1.7651243243243244,27.212
2024-04-18,3.9,1.7522941176470588,27.307
2024-04-19,3.903,1.879352941176471,29.287
2024-04-20,3.905,1.886468085106383,29.555
2024-04-21,3.852,1.857122340425532,29.095
2024-04-22,3.771,1.8263597883597884,28.765
2024-04-23,3.837,1.5731702127659573,24.646
2024-04-24,3.63,1.131427807486631,17.631
2024-04-25,4.131,1.7172592592592593,27.047
2024-04-26,4.176,1.9228882978723405,30.125
2024-04-27,3.915,1.843047619047619,29.028
2024-04-28,3.932,1.8826263157894736,29.808
2024-04-29,4.005,1.933899470899471,30.459
2024-04-30,4.006,1.9207421052631577,30.412
2024-05-01,4.046,1.9301894736842105,30.561
2024-05-02,3.8,1.758937172774869,27.996
2024-05-03,3.81,1.8518315789473685,29.321
2024-05-04,3.697,0.6663879781420765,10.162
2024-05-05,4.33,1.9646387434554973,31.271
2024-05-06,4.078,1.942905759162304,30.925
2024-05-07,4.03,1.9491927083333331,31.187
2024-05-08,4.111,1.9766197916666668,31.626
2024-05-09,3.865,1.8833072916666669,30.133
2024-05-10,3.776,1.8435803108808289,29.651
2024-05-11,3.808,1.849269430051813,29.742
2024-05-12,3.843,1.8531502590673576,29.805
2024-05-13,3.879,1.8685492227979277,30.052
2024-05-14,3.813,1.827917098445596,29.399
2024-05-15,3.793,1.8186030927835053,29.401
2024-05-16,3.825,1.8372577319587629,29.702
2024-05-17,3.947,1.928111111111111,30.368
2024-05-18,3.749,1.819613402061856,29.417
2024-05-19,3.793,1.8420876288659795,29.78
2024-05-20,3.813,1.8484123711340208,29.883
2024-05-21,3.78,1.848164948453608,29.879
2024-05-22,3.762,1.8203264248704665,29.277
2024-05-23,3.819,1.8617010309278352,30.097
2024-05-24,4.047,1.956943298969072,31.637
2024-05-25,3.975,1.9165103092783504,30.984
2024-05-26,3.742,1.8290927835051547,29.57
2024-05-27,3.733,1.8111589743589744,29.431
2024-05-28,3.741,1.820752577319588,29.436
2024-05-29,3.778,1.8362268041237115,29.686
2024-05-30,3.689,1.8106701030927836,29.272
2024-05-31,3.679,1.969,29.043
2024-06-01,3.787,2.0593793103448275,29.861
2024-06-02,3.666,1.9506514285714287,28.447
2024-06-03,3.799,1.8067471264367816,26.198
2024-06-04,3.616,1.9318813559322032,28.495
2024-06-05,3.491,1.9123563218390804,27.729
2024-06-06,3.607,1.9378920454545456,28.422
2024-06-07,3.737,1.9972598870056495,29.459
2024-06-08,3.591,1.93612,28.235
2024-06-09,3.647,1.9374204545454543,28.414
2024-06-10,3.537,1.9227966101694915,28.361
2024-06-11,3.544,1.8786516853932584,27.867
2024-06-12,3.602,1.9431875,28.5
2024-06-13,3.716,1.9861355932203388,29.295
2024-06-14,3.617,1.9579775280898877,29.043
2024-06-15,3.693,1.96063687150838,29.246
2024-06-16,3.749,1.9852711864406785,29.282
2024-06-17,3.919,2.061702247191011,30.582
2024-06-18,3.726,1.8883240223463689,28.167
2024-06-19,3.735,1.941265536723164,28.633
2024-06-20,3.698,1.893685393258427,28.089
2024-06-21,3.556,1.889491620111732,28.185
2024-06-22,3.488,1.8821412429378528,27.761
2024-06-23,3.556,1.8971573033707867,28.141
2024-06-24,3.563,1.948234636871508,29.061
2024-06-25,3.839,1.444344827586207,20.943
2024-06-26,3.596,1.9482372881355932,28.736
2024-06-27,3.657,1.9495084745762712,28.755
2024-06-28,3.545,1.8790335195530723,28.029
2024-06-29,3.529,1.8989829545454544,27.852
2024-06-30,3.509,1.8747796610169487,27.653
2024-07-01,3.526,1.8712022471910112,27.756
2024-07-02,3.494,1.876255681818182,27.518
2024-07-03,3.465,1.850734463276836,27.298
2024-07-04,3.444,1.835275280898876,27.223
2024-07-05,3.447,1.8599261363636364,27.279
2024-07-06,3.401,1.8207062146892652,26.855
2024-07-07,3.512,1.8396741573033708,27.288
2024-07-08,3.556,1.9102914285714283,27.858
2024-07-09,3.671,1.9137514124293784,28.228
2024-07-10,3.4490000000000003,1.8533181818181816,27.182
2024-07-11,3.341,1.8129655172413797,26.287
2024-07-12,3.346,1.8030459770114944,26.144
2024-07-13,3.581,1.627158823529412,23.051
2024-07-14,3.503,1.806187134502924,25.738
2024-07-15,3.477,1.8847528735632184,27.329
2024-07-16,3.575,1.928793103448276,27.968
2024-07-17,3.601,1.9373583815028903,27.93
2024-07-18,3.412,1.8376609195402296,26.646
2024-07-19,3.375,1.7997142857142856,26.246
2024-07-20,3.331,1.80925,25.933
2024-07-21,3.451,1.850312138728324,26.675
2024-07-22,3.368,1.828608187134503,26.057
2024-07-23,3.265,1.7801337209302326,25.515
2024-07-24,3.353,1.7349127906976742,24.867
2024-07-25,3.4490000000000003,1.884358823529412,26.695
2024-07-26,3.473,1.8795380116959064,26.783
2024-07-27,3.685,1.9640701754385963,27.988
2024-07-28,3.341,1.8132899408284024,25.537
2024-07-29,3.465,1.872747058823529,26.53
2024-07-30,3.483,1.8834561403508772,26.839
2024-07-31,3.461,1.893494047619048,26.509
2024-08-01,3.507,1.846081871345029,26.307
2024-08-02,3.303,1.351260606060606,18.579
2024-08-03,3.351,1.7996607142857144,25.195
2024-08-04,3.4,1.8410887573964496,25.928
2024-08-05,3.487,1.9029520958083832,26.483
2024-08-06,3.404,1.839220238095238,25.749
2024-08-07,3.366,1.831120481927711,25.33
2024-08-08,3.384,1.8546526946107784,25.811
2024-08-09,3.426,1.8570180722891565,25.689
2024-08-10,3.43,1.8419940476190475,25.788
2024-08-11,3.633,1.694321212121212,23.296
2024-08-12,3.949,1.730860606060606,23.799
2024-08-13,3.489,1.8958048780487804,25.909
2024-08-14,3.456,1.876640243902439,25.647
2024-08-15,3.456,1.91379012345679,25.835
2024-08-16,3.424,1.877754601226994,25.506
2024-08-17,3.714,1.6339512195121952,22.33
2024-08-18,3.575,1.9692098765432096,26.584
2024-08-19,3.569,1.9302576687116564,26.219
2024-08-20,3.491,1.93345625,25.779
2024-08-21,3.473,1.9149254658385093,25.692
2024-08-22,3.651,1.9761509433962263,26.184
2024-08-23,3.605,1.469308176100629,19.468
2024-08-24,3.808,1.4767515923566878,19.321
2024-08-25,3.638,2.0495,26.985
2024-08-26,3.559,1.9816540880503144,26.256
2024-08-27,3.545,1.9718427672955976,26.127
2024-08-28,3.576,2.016114649681529,26.378
2024-08-29,3.61,2.0048227848101265,26.397
2024-08-30,3.596,2.018346153846154,26.238
2024-08-31,3.565,1.9691974522292992,25.764
2024-09-01,3.561,2.0338896103896102,26.102
2024-09-02,3.642,2.0498645161290323,26.477
2024-09-03,3.516,1.9799038461538463,25.738
2024-09-04,3.4490000000000003,1.9534025974025973,25.069
