YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2023,1,1,0.9372,1.39,98.03,3.2,2.32,95.35
2023,1,2,1.3754,1.97,98.45,2.13,0.82,97.06
2023,1,3,0.6168,3.24,99.19,3.68,5.0,97.57
2023,1,4,0.847,6.24,95.78,4.28,2.57,94.73
2023,1,5,0.9617,0.18,98.74,4.2,1.34,91.91
2023,1,6,0.8105,-0.36,99.92,4.32,0.35,90.01
2023,1,7,0.8467,-1.19,99.09,3.32,0.04,82.58
2023,1,8,0.978,-1.87,99.46,1.82,0.01,77.8
2023,1,9,2.3398,-0.77,43.22,5.41,0.01,81.34
2023,1,10,1.583,-0.53,85.51,2.92,0.07,92.48
2023,1,11,1.0622,0.87,93.78,4.51,0.09,96.12
2023,1,12,0.3444,1.5,99.76,6.05,0.32,94.62
2023,1,13,0.9238,-2.28,97.99,9.03,1.45,76.73
2023,1,14,2.6947,-5.23,35.05,3.97,0.67,74.05
2023,1,15,2.2075,-2.94,85.21,3.61,0.02,72.56
2023,1,16,1.1767,-0.46,95.72,5.9,4.72,82.88
2023,1,17,0.4375,2.54,98.57,6.4,1.68,95.12
2023,1,18,0.7915,1.52,97.92,5.07,0.7,88.41
2023,1,19,1.0613,2.04,99.51,6.6,12.5,94.69
2023,1,20,1.4609,-0.04,99.41,6.02,1.3,85.85
2023,1,21,0.7416,-1.73,91.9,2.76,0.62,82.3
2023,1,22,0.8206,-1.89,99.11,2.09,2.54,88.14
2023,1,23,1.1606,-2.04,98.39,5.99,0.71,84.05
2023,1,24,2.7226,-1.14,83.27,4.62,0.02,81.37
2023,1,25,1.1537,-0.43,99.64,6.28,8.32,94.67
2023,1,26,1.6157,-1.98,98.4,5.8,2.48,91.5
2023,1,27,1.8552,-3.11,96.61,9.04,0.93,85.91
2023,1,28,1.7434,-4.03,96.33,4.09,0.93,84.66
2023,1,29,0.8844,-2.8,97.41,3.79,2.12,90.86
2023,1,30,1.4443,-7.33,74.43,4.82,0.48,83.05
2023,1,31,2.7626,-12.23,38.4,3.55,0.09,79.31
2023,2,1,3.2926,-10.17,21.32,5.5,0.0,86.28
2023,2,2,3.1658,-6.14,32.4,8.46,0.06,80.86
2023,2,3,3.2374,-12.34,37.09,5.96,0.14,70.52
2023,2,4,3.0293,-5.33,76.1,7.67,0.12,72.79
2023,2,5,2.495,0.87,90.62,7.23,0.17,86.41
2023,2,6,2.5812,-3.69,81.52,4.74,0.07,83.88
2023,2,7,2.1338,1.71,83.02,8.03,0.05,88.5
2023,2,8,3.2549,0.64,73.32,3.12,0.04,84.13
2023,2,9,1.085,4.47,97.02,7.82,18.13,92.17
2023,2,10,1.7952,0.04,81.34,7.84,2.21,75.11
2023,2,11,3.7697,-1.44,6.35,4.34,0.05,71.62
2023,2,12,3.7572,1.11,3.77,3.83,0.0,67.93
2023,2,13,3.6722,1.7,28.48,6.36,0.03,75.27
2023,2,14,3.6972,3.16,44.7,5.82,0.03,71.72
2023,2,15,2.0873,7.71,89.63,11.35,0.29,77.13
2023,2,16,0.9406,-0.19,97.78,6.33,2.78,86.68
2023,2,17,2.1041,-5.16,65.99,7.1,0.81,71.83
2023,2,18,3.8323,-0.51,37.24,7.51,0.02,71.43
2023,2,19,3.2724,3.32,71.24,7.53,0.23,75.96
2023,2,20,3.6586,1.12,58.59,3.27,0.0,73.61
2023,2,21,2.2015,-0.28,92.13,7.0,0.48,71.59
2023,2,22,0.737,-1.33,98.41,8.67,16.94,84.53
2023,2,23,1.055,-1.08,93.99,7.13,2.78,87.44
2023,2,24,3.5023,-6.08,58.97,5.4,0.04,72.37
2023,2,25,2.6726,-2.83,85.86,3.97,0.99,82.48
2023,2,26,4.518,-0.71,15.45,5.73,1.5,79.23
2023,2,27,0.4248,-0.59,88.88,7.65,16.21,90.23
2023,2,28,2.9875,0.66,85.49,5.46,2.5,82.84
2023,3,1,4.2401,2.76,57.47,3.46,0.25,89.48
2023,3,2,1.4194,0.86,81.34,3.76,0.57,88.71
2023,3,3,1.1578,-0.14,99.55,8.4,16.68,90.84
2023,3,4,4.5862,0.72,58.16,5.55,1.94,87.03
2023,3,5,4.5564,2.19,48.28,4.59,0.03,82.66
2023,3,6,1.9291,1.09,93.72,6.34,5.72,86.55
2023,3,7,5.0988,-0.54,24.05,6.42,0.49,71.61
2023,3,8,4.6507,-0.71,48.78,5.59,0.02,76.87
2023,3,9,4.0001,0.56,87.96,4.44,0.37,80.43
2023,3,10,1.9421,-0.55,88.93,7.03,4.66,88.35
2023,3,11,4.1251,-1.08,73.86,4.58,0.46,78.48
2023,3,12,1.7657,-1.43,99.55,2.7,0.51,81.09
2023,3,13,2.1629,-1.99,95.94,3.73,1.74,82.94
2023,3,14,4.9186,-3.58,28.77,6.76,0.32,71.51
2023,3,15,5.3395,-0.72,40.17,3.91,0.13,67.58
2023,3,16,3.449,5.26,89.9,6.54,1.78,74.09
2023,3,17,1.9325,4.17,97.25,10.12,2.63,73.77
2023,3,18,3.8899,-4.15,69.76,9.93,0.38,63.49
2023,3,19,5.8138,-1.59,8.65,7.46,0.02,62.86
2023,3,20,5.2507,1.63,41.09,7.65,0.02,64.23
2023,3,21,4.2874,4.67,88.59,3.86,0.05,70.57
2023,3,22,1.2358,5.46,97.06,5.28,2.08,90.34
