Unnamed: 0,ac_power_inv_17453_daily_max,ac_power_inv_17453_daily_mean,ac_energy_inv_17453_daily_sum
2022-01-01,2.118,0.7031652173913043,6.743
2022-01-02,2.111,0.7292232142857143,6.81
2022-01-03,1.151,0.4273928571428571,3.994
2022-01-04,1.538,0.4562280701754386,4.334
2022-01-05,2.34,0.5709649122807018,5.427
2022-01-06,0.3589999999999999,0.2049811320754716,1.812
2022-01-07,1.187,0.3452232142857143,3.222
2022-01-08,2.559,0.8564237288135592,8.423999999999998
2022-01-09,2.406,0.8912173913043477,8.545
2022-01-10,2.303,0.894070796460177,8.426
2022-01-11,2.341,0.8798305084745762,8.656
2022-01-12,2.275,0.9177094017094016,8.958999999999998
2022-01-13,2.078,0.6442583333333333,6.444
2022-01-14,2.43,0.8823070175438597,8.386
2022-01-15,3.039,0.8098017241379311,7.831
2022-01-16,2.309,0.6391724137931034,6.182
2022-01-17,2.991,0.967119658119658,9.431
2022-01-18,2.887,0.7768050847457627,7.639999999999999
2022-01-19,2.371,1.0327372881355932,10.157
2022-01-20,2.401,1.0628034188034188,10.373
2022-01-21,2.603,1.0567560975609755,10.832
2022-01-22,2.572,1.157966386554622,11.49
2022-01-23,2.407,1.1005630252100842,10.917
2022-01-24,2.4170000000000003,1.0948166666666663,10.952
2022-01-25,2.432,1.0658983050847457,10.484
2022-01-26,2.461,1.1711239669421487,11.812
2022-01-27,2.569,1.2084833333333334,12.087
2022-01-28,2.561,1.127762295081967,11.465
2022-01-29,2.709,1.1791721311475412,11.984
2022-01-30,2.694,1.2824297520661156,12.934
2022-01-31,3.2,1.0216147540983609,10.395
2022-02-01,2.786,1.36527868852459,13.883
2022-02-02,2.791,1.359926829268293,13.946
2022-02-03,2.858,1.0843658536585368,11.122
2022-02-04,2.59,1.258136,13.108
2022-02-05,2.125,1.067468253968254,11.211
2022-02-06,2.729,1.35332,14.104
2022-02-07,2.651,1.342224,13.992
2022-02-08,2.692,1.362456,14.197
2022-02-09,2.946,1.1740396825396826,12.334
2022-02-10,2.68,1.351748031496063,14.31
2022-02-11,2.689,1.3423543307086616,14.215
2022-02-12,2.689,1.314578125,14.025
2022-02-13,2.684,1.3521732283464567,14.315
2022-02-14,2.144,0.5301452991452991,5.172
2022-02-15,2.875,1.446829457364341,15.56
2022-02-16,2.81,1.433625,15.302
2022-02-17,2.896,1.439907692307692,15.605
2022-02-18,2.951,1.357824427480916,14.829
2022-02-19,2.7960000000000003,1.4207153846153846,15.396
2022-02-20,2.285,0.9400375939849624,10.429
2022-02-21,3.0,1.5365725190839694,16.78
2022-02-22,3.382,1.4916564885496184,16.287
2022-02-23,3.188,1.6486946564885496,18.01
2022-02-24,3.235,1.6432045454545454,18.081
2022-02-25,3.112,1.62206015037594,17.987
2022-02-26,3.633,0.9074962406015038,10.064
2022-02-27,3.029,1.612044776119403,18.009
2022-02-28,3.088,1.650624060150376,18.298
2022-03-01,3.671,1.2951185185185186,14.579
2022-03-02,3.371,1.4554222222222222,16.379
2022-03-03,1.023,0.3774887218045112,4.191
2022-03-04,3.996,1.5344592592592592,17.272
2022-03-05,3.465,1.8110729927007296,20.682
2022-03-06,3.686,1.714978102189781,19.584
2022-03-07,3.549,1.8167857142857144,21.202
2022-03-08,3.281,1.7969347826086957,20.673
2022-03-09,3.406,1.8129285714285717,21.16
2022-03-10,3.516,1.9071942446043169,22.102
2022-03-11,3.351,1.852805755395684,21.475
2022-03-12,3.506,1.7643714285714285,20.583
2022-03-13,3.5780000000000003,1.6198071428571428,18.902
2022-03-14,3.5820000000000003,1.7970425531914895,21.116
2022-03-15,3.661,1.3647737226277372,15.583
2022-03-16,3.404,1.8568169014084508,21.985
2022-03-17,3.982,1.738394366197183,20.572
2022-03-18,3.462,1.7997272727272726,21.454
2022-03-19,1.736,0.6172335766423357,7.052
2022-03-20,3.535,1.9109794520547945,23.258
2022-03-21,3.4090000000000003,1.838705479452055,22.381
2022-03-22,3.333,1.8382620689655171,22.22
2022-03-23,3.708,1.735006896551724,20.976
2022-03-24,3.652,1.793751724137931,21.682
2022-03-25,3.576,1.689944827586207,20.433
2022-03-26,3.588,1.884591836734694,23.09
2022-03-27,2.739,0.7805211267605634,9.245
2022-03-28,3.838,1.498335616438356,18.236
2022-03-29,3.935,1.3297586206896552,16.075
2022-03-30,3.934,1.5540340136054422,19.039
2022-03-31,3.519,1.82942,22.873
2022-04-01,3.501,1.9253355263157896,24.394
2022-04-02,3.462,1.9891739130434785,22.935
2022-04-03,3.596,2.0127333333333337,25.166
2022-04-04,3.5620000000000003,1.8509668874172185,23.301
2022-04-05,3.504,1.949764705882353,24.862
2022-04-06,3.378,1.881396103896104,24.15
2022-04-07,3.387,1.8237548387096776,23.567
2022-04-08,3.564,1.8698376623376625,24.0
2022-04-09,3.61,2.007168831168831,25.764
2022-04-10,3.66,1.918316129032258,24.786
2022-04-11,3.879,1.971513157894737,24.979
2022-04-12,3.982,2.066883870967742,26.707
