YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2019,1,1,2.9299,-6.98,16.07,2.39,0.0,55.79
2019,1,2,2.8498,-3.66,9.78,2.39,0.0,68.39
2019,1,3,2.7247,1.28,52.29,1.72,0.0,66.37
2019,1,4,2.2946,1.78,58.73,1.86,0.0,63.87
2019,1,5,1.71,0.44,69.71,4.88,5.88,66.23
2019,1,6,1.8067,-1.31,72.39,5.88,21.59,86.81
2019,1,7,1.589,0.56,85.32,4.49,3.71,91.0
2019,1,8,1.3382,0.43,95.98,2.25,1.46,91.0
2019,1,9,2.0294,0.54,80.29,4.09,6.54,93.2
2019,1,10,2.9268,-0.21,25.6,2.12,0.23,87.45
2019,1,11,1.7213,-1.06,99.42,2.03,0.0,80.89
2019,1,12,2.8106,-1.04,39.13,2.28,0.0,78.49
2019,1,13,3.1078,-2.27,4.87,2.59,0.0,65.92
2019,1,14,2.2486,-2.6,64.76,3.03,0.32,73.28
2019,1,15,1.5058,-1.27,78.77,2.28,18.25,91.84
2019,1,16,1.8206,1.16,92.8,5.56,26.16,91.56
2019,1,17,1.0574,0.04,93.43,6.09,28.07,92.98
2019,1,18,1.6174,-0.81,98.3,2.42,1.45,94.15
2019,1,19,2.2349,1.28,98.53,2.73,0.69,97.9
2019,1,20,1.9512,1.15,95.02,4.92,18.36,94.41
2019,1,21,1.8439,-3.48,71.92,3.81,5.86,89.81
2019,1,22,3.2935,-4.95,31.71,2.16,0.0,73.73
2019,1,23,3.137,0.97,42.43,2.3,0.0,77.62
2019,1,24,3.5124,0.03,11.58,2.34,0.0,80.09
2019,1,25,3.497,0.81,6.28,1.49,0.0,61.6
2019,1,26,3.3036,2.39,51.98,2.64,0.0,57.73
2019,1,27,3.3749,4.36,51.94,1.45,0.0,64.59
2019,1,28,2.4672,3.24,59.55,2.14,0.0,67.88
2019,1,29,2.412,3.91,66.37,1.65,0.0,68.96
2019,1,30,3.2882,3.56,52.15,1.82,0.0,68.89
2019,1,31,3.5278,4.24,14.8,1.49,0.0,68.38
2019,2,1,1.7506,3.02,86.36,2.79,4.12,91.58
2019,2,2,0.9509,0.77,85.75,2.65,17.41,92.63
2019,2,3,2.2738,-0.71,69.39,4.91,18.32,91.3
2019,2,4,2.6059,-2.26,75.41,5.84,13.44,89.9
2019,2,5,2.1893,-8.51,78.4,2.82,4.22,89.83
2019,2,6,2.1046,-8.38,65.68,3.17,0.23,92.67
2019,2,7,3.1577,-7.66,71.44,1.64,0.0,87.61
2019,2,8,3.9578,-5.82,73.62,1.88,1.58,90.82
2019,2,9,3.5933,-3.86,65.93,5.95,18.27,92.2
2019,2,10,3.5918,-8.73,64.39,3.68,6.0,94.89
2019,2,11,2.8313,-9.49,61.8,3.33,0.18,96.71
2019,2,12,2.2178,-5.36,95.14,3.27,0.81,80.3
2019,2,13,1.1078,0.69,96.22,4.84,43.31,95.52
2019,2,14,1.4986,-0.18,78.47,6.51,30.14,91.81
2019,2,15,2.0767,-4.79,70.07,5.43,13.86,92.33
2019,2,16,2.1084,-6.21,80.72,4.13,9.87,96.02
2019,2,17,1.4297,-9.63,91.21,2.17,8.68,96.16
2019,2,18,2.881,-11.28,84.71,2.11,1.09,94.71
2019,2,19,4.4554,-9.14,63.45,2.08,0.01,93.77
2019,2,20,3.2851,-7.57,82.26,3.27,1.6,94.99
2019,2,21,3.1603,-9.59,80.05,3.1,0.9,95.87
2019,2,22,4.9154,-9.82,27.08,2.09,0.0,93.5
2019,2,23,3.9067,-7.29,70.71,3.06,0.0,90.42
2019,2,24,3.1265,-3.57,92.22,4.23,0.05,93.3
2019,2,25,4.1652,-1.25,73.62,6.85,8.49,89.93
2019,2,26,3.3948,0.73,85.13,6.42,15.08,90.28
2019,2,27,4.2055,1.35,62.54,6.54,12.79,91.71
2019,2,28,4.5238,0.57,57.08,5.43,2.96,91.21
2019,3,1,3.5076,0.99,80.83,3.16,0.74,88.41
2019,3,2,1.8919,0.66,86.61,1.72,12.12,96.52
2019,3,3,2.1084,1.24,89.18,1.88,10.23,95.02
2019,3,4,3.7824,1.36,77.68,1.75,0.53,85.1
2019,3,5,1.7458,0.5,84.5,2.49,5.55,92.13
2019,3,6,3.5935,1.58,73.49,5.0,16.36,91.88
2019,3,7,3.5753,0.42,69.3,3.41,4.27,87.93
2019,3,8,4.0366,-2.52,72.51,3.85,0.67,83.84
2019,3,9,4.1376,-2.23,74.81,2.56,0.3,78.67
2019,3,10,3.6262,-2.23,76.25,2.03,0.68,82.04
2019,3,11,4.519,-1.01,50.36,2.65,0.03,75.8
2019,3,12,3.9809,-0.74,43.58,4.15,0.39,74.84
2019,3,13,5.4166,-2.72,20.76,2.98,0.0,67.58
2019,3,14,5.4146,-1.93,33.82,3.19,0.0,58.96
2019,3,15,5.8567,0.53,7.61,2.52,0.0,54.68
2019,3,16,6.0101,4.54,7.39,1.92,0.0,47.62
2019,3,17,5.5711,6.97,48.37,1.2,0.0,46.49
2019,3,18,5.9587,7.31,12.97,1.56,0.0,49.32
2019,3,19,4.3015,5.93,83.05,3.21,0.26,62.15
2019,3,20,3.9691,3.09,96.57,2.6,7.05,79.82
2019,3,21,3.7702,2.35,70.1,2.72,0.85,82.39
2019,3,22,3.9454,1.3,66.18,2.82,2.55,79.71
2019,3,23,3.4387,0.7,75.46,2.87,7.74,87.8
2019,3,24,6.0346,1.96,19.01,1.78,1.36,68.25
2019,3,25,5.255,3.76,89.36,4.79,1.07,73.15
2019,3,26,4.1731,4.92,93.54,3.99,1.57,84.82
2019,3,27,4.423,3.27,86.81,5.56,10.92,85.22
2019,3,28,5.2426,-0.51,54.17,3.09,1.25,84.03
2019,3,29,5.9698,1.76,27.84,1.45,0.07,69.36
2019,3,30,6.1296,3.0,16.92,2.53,0.0,58.14
2019,3,31,6.324,6.49,50.21,1.45,0.0,51.37
2019,4,1,3.8815,6.2,98.84,2.32,7.49,75.57
2019,4,2,3.96,3.95,72.14,3.22,6.32,87.8
2019,4,3,5.5531,5.37,60.88,1.92,0.18,80.14
2019,4,4,4.3013,4.83,97.86,2.73,0.3,83.32
2019,4,5,2.6359,2.25,70.34,3.5,2.17,86.46
2019,4,6,3.5095,4.78,96.7,4.11,0.18,83.58
2019,4,7,5.7902,7.57,69.58,4.59,0.07,82.39
2019,4,8,4.771,8.62,89.5,5.48,6.96,81.09
2019,4,9,5.1072,2.65,44.58,4.72,2.25,73.52
2019,4,10,7.0382,2.02,26.79,3.21,0.0,70.51
2019,4,11,3.5268,1.87,75.93,2.51,0.07,79.26
2019,4,12,6.3046,3.84,20.82,2.24,0.0,64.93
2019,4,13,6.7824,7.39,40.95,2.55,0.0,64.77
2019,4,14,4.1786,6.65,90.66,5.24,0.03,72.9
2019,4,15,4.1369,4.15,89.72,4.47,1.46,72.85
2019,4,16,6.121,4.46,34.85,2.43,2.48,67.55
2019,4,17,7.3454,9.24,14.92,1.65,0.0,51.76
2019,4,18,7.6116,13.0,11.68,1.85,0.0,53.58
2019,4,19,5.9741,13.01,68.48,2.69,0.0,65.48
2019,4,20,4.3502,7.59,66.16,3.93,0.12,72.76
2019,4,21,5.8349,6.17,42.41,3.26,0.01,68.0
2019,4,22,7.9358,8.47,10.96,2.77,0.0,49.7
2019,4,23,7.5852,13.37,14.3,1.93,0.0,49.73
2019,4,24,7.4102,15.3,13.71,1.76,0.0,60.11
2019,4,25,7.7549,15.07,4.35,2.36,0.0,59.18
2019,4,26,8.0338,13.37,5.76,3.3,0.0,53.54
2019,4,27,8.2123,13.0,12.0,2.77,0.0,60.03
2019,4,28,8.0755,10.28,25.14,2.26,0.02,58.07
2019,4,29,7.8802,9.54,14.05,2.96,0.08,59.57
2019,4,30,4.2835,5.57,58.41,4.11,0.66,70.89
2019,5,1,8.3806,5.73,5.87,2.29,0.0,52.09
2019,5,2,8.4271,9.26,2.71,1.59,0.0,52.48
2019,5,3,7.4539,11.68,48.12,1.41,0.0,58.51
2019,5,4,8.112,12.77,2.87,1.48,0.0,55.24
2019,5,5,7.2785,13.2,36.69,1.95,0.16,57.3
2019,5,6,6.5489,12.2,62.3,2.58,0.74,72.64
2019,5,7,7.7642,12.25,27.46,3.1,0.19,71.62
2019,5,8,7.8989,11.92,42.04,2.55,0.0,63.85
2019,5,9,6.0938,10.69,53.03,3.43,0.05,56.02
2019,5,10,8.5279,9.72,11.87,3.73,0.0,47.22
2019,5,11,8.4586,14.48,1.47,1.66,0.0,34.6
2019,5,12,7.7806,14.99,13.87,2.32,0.0,57.94
2019,5,13,7.6478,13.11,47.89,3.5,0.0,57.29
2019,5,14,6.6444,10.89,62.19,3.12,0.0,62.12
2019,5,15,3.1891,9.29,97.62,4.2,6.84,79.01
2019,5,16,5.5195,4.22,89.59,5.43,7.67,74.81
2019,5,17,6.2983,4.7,73.6,3.88,1.51,73.89
2019,5,18,4.0858,5.18,90.8,3.28,2.37,73.78
2019,5,19,5.3165,2.95,78.93,3.25,5.79,76.18
2019,5,20,8.0126,4.32,23.51,4.39,0.7,74.36
2019,5,21,6.0521,3.33,78.81,4.31,5.54,77.29
2019,5,22,4.5146,5.39,98.59,3.25,4.26,79.06
2019,5,23,4.1369,7.43,82.83,2.8,2.69,74.79
2019,5,24,6.3185,9.01,61.12,2.24,1.35,75.53
2019,5,25,6.2105,8.35,62.69,2.6,1.69,76.48
2019,5,26,4.6181,4.69,97.37,3.89,6.27,74.67
2019,5,27,5.1674,7.23,87.91,3.68,3.88,80.55
2019,5,28,5.2548,11.08,76.36,2.67,0.44,73.38
2019,5,29,6.8326,12.5,56.04,1.4,2.1,71.2
2019,5,30,5.5697,11.52,66.75,1.42,3.49,75.22
2019,5,31,6.4939,11.92,69.55,2.13,1.81,68.02
2019,6,1,7.7952,14.03,34.31,2.11,0.9,58.84
2019,6,2,7.2878,15.61,49.45,1.85,0.71,55.08
2019,6,3,7.9798,16.66,21.43,2.02,0.55,67.08
2019,6,4,8.1185,18.78,21.65,2.01,0.02,61.64
2019,6,5,8.2406,18.98,28.02,2.97,0.26,60.98
2019,6,6,8.9134,14.31,41.86,5.41,0.05,55.81
2019,6,7,9.3017,9.26,21.87,3.98,0.0,51.26
2019,6,8,9.2544,8.91,25.27,4.52,0.0,40.35
2019,6,9,8.6825,13.13,42.58,3.42,0.0,43.18
2019,6,10,8.7535,18.59,27.44,1.76,0.0,41.25
2019,6,11,8.6801,21.05,17.54,1.55,0.0,44.62
2019,6,12,6.403,21.28,69.56,1.72,0.11,48.93
2019,6,13,7.8247,19.74,48.06,2.2,0.04,46.86
2019,6,14,8.089,19.61,32.23,2.29,0.03,53.67
2019,6,15,8.039,19.81,41.22,1.81,0.06,44.07
2019,6,16,7.5098,19.55,57.21,1.87,0.49,50.68
2019,6,17,8.0081,20.14,26.82,2.37,0.32,50.55
2019,6,18,8.9974,20.8,4.64,2.08,0.0,41.39
2019,6,19,9.0446,20.2,1.78,2.82,0.0,42.19
2019,6,20,8.9208,17.04,11.42,3.86,0.0,42.9
2019,6,21,9.2827,12.82,1.13,2.77,0.0,40.71
2019,6,22,9.1752,13.89,3.52,2.93,0.0,37.81
2019,6,23,9.0934,17.85,4.01,2.33,0.0,35.7
2019,6,24,8.8068,17.72,29.08,2.9,0.0,36.25
2019,6,25,8.8058,15.92,43.58,3.95,0.0,36.29
2019,6,26,9.084,13.15,25.78,4.76,0.0,42.81
2019,6,27,8.3602,11.46,45.73,3.68,0.0,43.21
2019,6,28,4.5348,12.71,80.63,2.36,0.0,38.4
2019,6,29,8.119,14.76,44.67,2.22,0.0,37.55
2019,6,30,8.8044,16.95,25.68,2.4,0.0,31.66
2019,7,1,8.8644,17.11,17.36,2.81,0.0,29.99
2019,7,2,8.9695,16.95,27.47,3.09,0.0,35.4
2019,7,3,8.8656,15.98,21.07,2.64,0.0,41.01
2019,7,4,8.8682,17.12,1.32,1.82,0.0,40.56
2019,7,5,8.569,19.91,5.83,1.87,0.0,36.68
2019,7,6,8.5915,19.91,25.57,2.74,0.01,31.66
2019,7,7,6.5782,17.2,56.75,2.21,0.0,35.41
2019,7,8,8.8291,16.93,9.6,3.07,0.0,34.64
2019,7,9,8.7734,18.48,36.33,2.67,0.0,33.53
2019,7,10,8.8711,19.98,15.07,2.85,0.0,34.29
2019,7,11,8.7715,21.86,7.68,2.32,0.0,30.76
2019,7,12,8.2987,22.65,10.35,2.24,0.0,31.58
2019,7,13,9.017,22.28,3.04,3.03,0.0,29.25
2019,7,14,8.8759,20.63,2.31,3.65,0.0,29.52
2019,7,15,8.9491,20.35,3.48,2.98,0.0,32.58
2019,7,16,7.7222,20.28,21.4,1.79,0.0,38.39
2019,7,17,8.3292,20.92,19.67,2.57,0.0,44.1
2019,7,18,8.5786,21.09,23.93,3.12,0.0,36.0
2019,7,19,8.6467,21.05,1.7,1.93,0.0,28.88
2019,7,20,8.2961,21.47,8.51,1.72,0.0,29.62
2019,7,21,7.356,22.23,32.27,2.29,0.0,32.82
2019,7,22,7.9531,22.85,34.53,3.11,0.0,33.69
2019,7,23,5.7204,22.08,55.32,3.54,0.04,36.39
2019,7,24,7.9915,23.07,15.95,2.58,0.0,32.32
2019,7,25,6.5546,23.82,63.12,1.32,1.54,30.89
2019,7,26,4.9051,21.52,78.91,1.94,6.95,47.47
2019,7,27,8.1151,23.91,6.8,1.14,0.0,42.99
2019,7,28,7.333,24.53,14.07,2.3,0.0,36.79
2019,7,29,8.5284,22.22,2.98,2.59,0.0,23.46
2019,7,30,8.5147,21.07,5.87,2.34,0.0,21.54
2019,7,31,8.5006,21.45,1.78,2.0,0.0,20.63
2019,8,1,8.1113,21.3,7.76,2.26,0.0,20.95
2019,8,2,8.3472,21.2,1.89,1.65,0.0,21.67
2019,8,3,7.8948,22.25,15.38,2.01,0.0,26.43
2019,8,4,7.6666,22.6,19.35,2.06,0.0,23.98
2019,8,5,7.0625,21.82,36.42,2.0,0.0,26.74
