YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2023,1,1,1.7945,-6.2,59.3,2.91,1.88,97.08
2023,1,2,1.2816,-8.5,84.26,1.74,2.95,96.79
2023,1,3,1.1818,-5.7,63.67,2.2,0.82,97.17
2023,1,4,1.3694,-2.42,92.72,3.68,6.19,92.14
2023,1,5,1.8355,0.35,90.89,3.89,16.45,94.39
2023,1,6,1.8077,-4.18,75.79,2.35,0.29,94.08
2023,1,7,1.4683,-2.03,98.9,3.46,2.31,91.1
2023,1,8,2.7178,-0.1,78.32,4.61,13.22,93.93
2023,1,9,0.9403,0.25,92.67,3.51,30.8,94.05
2023,1,10,1.7544,-0.61,86.12,4.58,16.33,94.57
2023,1,11,0.9698,-1.55,95.37,2.71,7.72,95.99
2023,1,12,1.9466,0.33,97.07,2.25,0.41,92.0
2023,1,13,1.6265,-0.08,91.18,2.79,9.53,91.76
2023,1,14,0.8059,0.25,97.21,4.15,19.05,94.49
2023,1,15,1.9037,-1.15,83.27,2.8,6.23,95.63
2023,1,16,0.7416,-3.61,99.76,2.11,10.02,97.67
2023,1,17,2.8498,-7.93,24.2,1.43,0.25,95.21
2023,1,18,2.1773,-5.69,68.84,3.06,4.92,90.46
2023,1,19,2.9707,-7.59,41.4,2.71,4.04,93.08
2023,1,20,3.241,-9.72,13.92,2.61,0.0,95.27
2023,1,21,3.2266,-7.36,34.16,2.42,0.03,92.52
2023,1,22,3.1529,-7.72,32.19,3.3,0.07,92.88
2023,1,23,3.2688,-7.9,19.65,3.39,0.0,88.11
2023,1,24,3.4502,-4.93,6.8,1.46,0.0,75.61
2023,1,25,3.4277,-3.2,8.79,1.93,0.0,83.21
2023,1,26,3.5645,-4.04,13.73,2.24,0.0,85.34
2023,1,27,2.7394,-2.04,38.9,2.54,0.0,70.16
2023,1,28,3.5683,-3.26,14.37,2.0,0.2,91.8
2023,1,29,1.9234,-6.61,74.61,3.68,1.82,89.19
2023,1,30,3.6197,-11.58,30.0,3.26,0.07,80.57
2023,1,31,3.6814,-8.73,20.34,2.31,0.0,74.47
2023,2,1,3.2726,-3.26,50.14,2.28,0.01,78.57
2023,2,2,3.2611,-0.86,59.62,2.15,0.0,76.17
2023,2,3,2.5925,-0.19,73.14,3.04,0.17,81.74
2023,2,4,2.5428,-0.09,97.01,2.93,8.52,84.02
2023,2,5,2.5114,-0.95,61.72,4.52,10.25,90.83
2023,2,6,3.9538,-3.77,18.13,2.0,0.01,83.25
2023,2,7,2.6746,-1.16,48.18,1.69,0.0,72.71
2023,2,8,3.9401,1.97,32.73,1.23,0.0,59.36
2023,2,9,4.0193,0.74,10.86,2.54,0.0,74.48
2023,2,10,3.481,1.56,38.12,2.99,0.98,86.32
2023,2,11,3.492,-1.23,45.88,2.95,0.7,83.09
2023,2,12,4.2406,-0.03,20.89,2.46,0.0,64.8
2023,2,13,4.2288,0.52,27.99,2.98,0.02,73.16
2023,2,14,2.6078,-6.02,72.88,3.76,0.21,63.38
2023,2,15,4.4081,-5.65,29.1,2.41,0.01,69.8
