YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2018,1,1,2.6938,-10.41,37.02,2.56,0.0,69.91
2018,1,2,3.3533,-9.44,28.91,1.35,0.0,67.95
2018,1,3,3.0482,-4.81,66.33,1.66,0.02,62.64
2018,1,4,2.927,-9.4,40.75,3.19,0.07,73.1
2018,1,5,1.8542,-10.13,62.89,1.88,0.0,80.68
2018,1,6,3.289,-10.57,16.13,1.75,0.0,72.4
2018,1,7,2.2855,-5.76,87.83,2.49,0.01,70.99
2018,1,8,0.8491,-0.08,85.2,2.39,7.81,89.37
2018,1,9,1.441,3.37,79.54,1.31,1.05,99.23
2018,1,10,2.2685,8.68,68.7,2.66,0.08,94.64
2018,1,11,1.5744,11.7,99.36,2.85,4.87,97.38
2018,1,12,0.6336,4.99,92.8,3.48,5.49,95.0
2018,1,13,1.4664,-6.58,88.11,3.75,0.14,67.88
2018,1,14,2.7036,-7.87,66.49,1.55,0.03,74.41
2018,1,15,2.585,-1.78,79.95,2.2,0.02,77.51
2018,1,16,1.0968,-7.3,88.41,2.6,0.46,83.29
2018,1,17,1.8578,-11.07,84.71,2.81,0.03,77.58
2018,1,18,3.534,-7.12,19.4,1.51,0.13,76.55
2018,1,19,3.5887,-3.06,25.36,1.92,0.04,76.82
2018,1,20,2.6981,3.21,63.22,2.26,0.04,84.93
2018,1,21,2.1293,7.45,71.28,2.26,0.0,90.49
2018,1,22,0.9002,9.92,84.34,4.06,3.83,92.6
2018,1,23,1.9862,3.63,79.44,3.2,0.01,79.49
2018,1,24,2.9861,-0.63,51.03,2.26,0.0,83.51
2018,1,25,3.7771,1.2,0.3,1.54,0.0,71.88
2018,1,26,3.4358,3.06,54.49,2.64,0.0,75.11
2018,1,27,1.23,6.7,99.81,2.6,3.61,91.56
2018,1,28,1.8324,7.3,63.71,1.78,14.82,97.36
2018,1,29,3.3528,1.72,58.96,2.99,0.13,79.74
2018,1,30,3.7546,-2.85,63.73,2.4,0.1,72.72
2018,1,31,3.571,1.31,71.94,2.83,0.0,72.39
2018,2,1,0.486,3.1,96.01,2.8,8.98,96.33
2018,2,2,4.2662,-6.11,15.76,2.73,0.0,67.51
2018,2,3,2.4833,-0.81,92.64,2.37,0.26,65.17
2018,2,4,1.0078,0.09,97.66,2.52,16.95,95.38
2018,2,5,3.1452,-3.34,75.38,2.14,0.08,81.22
2018,2,6,1.7419,1.56,96.92,1.52,8.6,90.67
2018,2,7,1.0608,1.96,98.84,3.15,23.03,94.66
2018,2,8,3.7697,-0.85,23.57,1.93,0.02,75.44
2018,2,9,3.8479,3.53,69.58,2.48,0.0,83.96
2018,2,10,0.738,9.64,99.69,2.31,60.6,99.08
2018,2,11,1.0272,11.89,97.8,3.18,21.62,94.22
2018,2,12,1.3927,2.94,87.01,2.55,0.18,83.17
2018,2,13,2.4197,6.74,93.49,1.75,0.67,94.93
2018,2,14,1.3469,11.02,99.14,2.57,12.45,96.94
2018,2,15,2.6506,16.91,91.52,4.07,1.02,91.43
2018,2,16,0.8206,11.15,99.17,3.63,4.06,91.42
2018,2,17,0.4913,5.65,96.49,2.25,23.17,94.24
2018,2,18,4.5962,6.75,56.19,2.23,0.2,79.48
2018,2,19,2.6674,14.58,89.44,2.98,0.73,94.85
2018,2,20,3.3653,16.71,75.96,3.1,1.32,91.95
2018,2,21,1.7364,18.26,90.09,2.89,6.25,91.91
2018,2,22,1.4323,17.63,89.69,2.74,4.73,93.23
2018,2,23,3.2338,17.15,75.07,2.29,0.95,91.66
2018,2,24,1.9932,17.61,99.17,3.05,11.46,91.12
2018,2,25,1.633,12.35,99.99,2.4,21.93,85.95
2018,2,26,5.1514,8.11,34.43,1.6,8.36,82.13
2018,2,27,5.3947,8.01,30.75,1.96,0.0,79.37
2018,2,28,1.8744,10.17,99.7,2.39,23.62,95.32
2018,3,1,1.2199,11.48,92.96,3.4,32.29,92.22
2018,3,2,5.5867,3.85,6.88,3.18,0.06,79.51
2018,3,3,5.3285,2.93,0.22,2.39,0.0,77.39
2018,3,4,5.0959,4.6,6.31,1.87,0.0,73.71
2018,3,5,2.2318,6.69,95.26,1.72,0.4,83.5
2018,3,6,5.6357,8.83,55.15,2.33,7.54,75.06
2018,3,7,2.155,1.14,89.75,3.18,0.31,80.89
2018,3,8,2.7401,-1.1,68.53,2.73,0.09,82.86
2018,3,9,4.1438,2.17,62.15,1.73,0.0,79.68
2018,3,10,3.8304,5.97,96.74,1.4,0.9,96.16
2018,3,11,2.299,8.01,99.79,1.53,13.87,93.51
2018,3,12,4.6241,1.57,72.62,3.95,2.01,84.14
2018,3,13,4.3594,1.5,53.71,2.7,0.05,79.67
2018,3,14,6.1603,-0.89,10.71,2.83,0.05,75.43
2018,3,15,5.8795,6.55,5.31,3.01,0.0,80.8
2018,3,16,4.4722,9.86,64.68,1.81,0.01,86.06
2018,3,17,4.4542,14.19,64.13,2.8,2.89,88.59
2018,3,18,3.7531,11.89,90.82,1.2,0.19,73.68
2018,3,19,2.7869,12.72,93.34,2.07,12.5,90.62
2018,3,20,1.1246,7.26,99.24,2.91,3.25,87.63
2018,3,21,2.2759,-0.18,72.49,3.6,1.85,85.43
2018,3,22,6.3358,1.21,8.52,2.54,0.09,80.07
2018,3,23,2.5466,4.93,95.64,1.55,0.85,79.37
2018,3,24,1.038,10.42,99.25,2.39,18.75,95.06
2018,3,25,2.747,6.94,98.37,1.96,2.41,93.59
2018,3,26,3.0547,8.43,99.65,2.99,0.14,80.42
2018,3,27,3.7085,9.34,92.61,3.34,0.01,87.62
2018,3,28,1.9051,14.54,98.69,2.77,1.66,92.43
2018,3,29,1.3406,15.63,99.0,3.21,16.65,93.01
2018,3,30,2.6597,8.58,67.69,2.47,2.54,87.33
2018,3,31,6.5074,9.19,54.41,1.82,0.03,78.87
