YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2020,1,1,2.903,1.93,53.12,1.69,2.19,85.97
2020,1,2,0.673,5.7,99.84,2.12,36.58,93.36
2020,1,3,0.5417,10.09,99.1,1.7,25.72,97.84
2020,1,4,1.3001,4.07,97.08,3.46,2.16,87.96
2020,1,5,3.1694,1.4,11.35,1.94,0.13,86.12
2020,1,6,3.2621,4.32,34.09,1.43,0.34,74.03
2020,1,7,3.1303,4.18,47.61,2.84,4.37,86.14
2020,1,8,3.2738,3.89,0.3,1.92,0.03,79.35
2020,1,9,2.2858,5.96,79.0,3.15,0.28,86.19
2020,1,10,0.9612,12.07,98.05,4.28,1.92,93.97
2020,1,11,0.539,15.32,96.42,5.5,32.89,93.71
2020,1,12,1.9195,8.43,67.15,1.68,0.6,88.59
2020,1,13,2.6563,8.17,94.86,1.3,1.96,88.26
2020,1,14,1.3279,12.97,96.29,1.56,19.59,94.84
2020,1,15,1.1717,14.84,96.08,2.28,4.43,97.05
2020,1,16,3.192,5.69,78.11,2.86,0.3,83.46
2020,1,17,1.3519,1.53,98.44,2.54,0.06,78.25
2020,1,18,0.7694,5.39,90.35,4.25,11.9,91.68
2020,1,19,3.155,-3.2,40.79,3.75,0.06,76.86
2020,1,20,1.686,-5.51,98.98,2.85,0.08,73.94
2020,1,21,3.4519,-5.86,41.2,2.27,0.36,80.18
2020,1,22,2.4166,-2.61,79.21,1.54,0.0,78.95
2020,1,23,0.9816,2.63,98.87,2.04,10.77,93.38
2020,1,24,1.7657,4.74,93.07,2.48,14.65,95.29
2020,1,25,0.9638,0.81,99.4,2.13,0.6,90.45
2020,1,26,0.899,2.42,95.7,1.48,0.68,91.1
2020,1,27,2.5603,4.36,55.17,1.96,3.58,98.25
2020,1,28,1.6884,2.69,88.79,1.54,0.15,85.55
2020,1,29,1.4933,2.97,97.74,1.08,0.29,89.41
2020,1,30,2.057,4.32,98.04,1.03,0.11,90.09
2020,1,31,1.1563,5.29,99.86,1.79,0.29,93.12
2020,2,1,1.0099,3.5,81.76,1.94,1.15,95.29
2020,2,2,3.9806,6.18,10.55,2.62,0.18,88.14
2020,2,3,2.969,10.36,95.82,2.43,0.09,89.09
2020,2,4,0.5842,13.1,99.59,2.96,28.27,96.9
2020,2,5,0.5453,14.55,99.99,2.43,77.6,98.14
2020,2,6,0.9598,8.22,99.74,2.5,34.02,93.24
2020,2,7,1.3603,-2.51,89.55,3.03,1.45,88.82
2020,2,8,2.971,-0.26,58.26,1.89,2.63,91.25
2020,2,9,3.3007,3.06,63.88,2.85,0.52,87.89
2020,2,10,0.8438,7.25,99.92,2.55,28.65,97.54
2020,2,11,0.9,7.25,99.27,1.97,23.25,94.36
2020,2,12,0.738,9.47,99.7,3.03,14.89,95.69
2020,2,13,1.1254,4.78,95.17,3.3,21.21,92.7
2020,2,14,4.5197,-3.48,36.13,2.42,0.03,77.6
2020,2,15,3.8674,0.23,76.35,1.96,0.0,82.99
2020,2,16,2.1852,5.37,87.2,1.78,0.07,93.2
2020,2,17,3.2911,9.07,85.55,2.07,0.81,89.87
2020,2,18,0.7411,9.55,94.73,2.65,15.85,95.97
2020,2,19,4.2751,3.91,76.16,2.68,0.05,82.13
2020,2,20,1.3956,0.15,78.32,2.77,4.32,90.91
2020,2,21,5.249,-2.89,1.11,2.32,0.02,77.7
2020,2,22,5.0023,2.01,21.16,1.44,0.19,64.01
2020,2,23,2.6184,3.3,99.52,1.72,0.43,91.03
2020,2,24,0.8844,5.12,97.85,2.51,16.53,97.44
2020,2,25,1.9704,9.61,94.82,2.2,0.98,91.29
2020,2,26,1.1244,3.63,97.26,2.93,2.54,91.81
2020,2,27,4.7544,-1.24,52.07,2.77,0.19,82.51
2020,2,28,2.6921,0.66,89.03,2.38,1.8,90.46
2020,2,29,5.5214,-0.1,30.82,2.42,0.39,72.57
2020,3,1,4.6562,5.21,53.62,2.29,0.2,84.11
2020,3,2,1.1681,9.29,99.58,2.96,19.42,97.26
2020,3,3,3.6641,11.77,78.1,2.81,21.41,93.63
2020,3,4,3.659,8.53,83.62,1.67,0.0,87.03
2020,3,5,4.1964,8.56,62.53,1.83,0.01,88.04
2020,3,6,2.5658,2.38,78.29,4.01,0.0,83.37
2020,3,7,5.4593,2.29,7.08,2.17,0.0,75.58
2020,3,8,5.6431,5.38,34.72,2.39,0.0,81.71
2020,3,9,3.378,9.01,99.26,2.81,0.95,91.45
2020,3,10,1.7112,12.56,98.56,2.75,7.34,94.07
2020,3,11,2.5337,11.57,90.57,1.58,0.11,88.84
2020,3,12,1.6819,14.39,90.68,2.57,7.52,96.31
2020,3,13,3.3317,11.64,99.4,2.63,6.29,84.01
2020,3,14,1.2312,10.66,99.36,2.0,5.79,85.87
2020,3,15,1.5802,6.84,99.06,2.07,0.5,89.18
2020,3,16,1.8658,7.91,97.94,0.95,6.44,94.08
2020,3,17,2.1672,11.09,94.8,1.73,8.28,91.46
2020,3,18,2.0309,14.17,96.39,2.34,6.11,95.17
2020,3,19,2.8992,17.67,99.12,2.43,3.45,92.74
2020,3,20,1.0788,16.7,99.78,2.97,27.26,95.12
2020,3,21,2.551,8.24,80.45,2.29,0.94,82.36
2020,3,22,3.8765,8.81,96.08,2.02,1.67,86.74
2020,3,23,2.3306,11.52,91.85,1.73,25.98,94.43
2020,3,24,1.4304,12.71,98.03,1.81,29.65,93.52
2020,3,25,3.6982,12.09,67.72,1.93,0.29,81.09
2020,3,26,6.0235,14.14,64.42,2.41,0.0,86.02
2020,3,27,4.0673,18.99,87.48,2.08,0.19,90.68
