YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2020,1,1,2.1166,9.77,79.06,1.79,0.0,88.42
2020,1,2,2.7257,9.55,51.06,3.39,0.0,83.78
2020,1,3,2.5171,10.54,71.09,2.86,0.0,82.21
2020,1,4,2.465,9.93,61.94,2.3,0.39,90.56
2020,1,5,3.0833,8.54,11.8,3.57,0.04,82.95
2020,1,6,3.0108,6.9,2.72,1.81,0.0,78.17
2020,1,7,2.1986,6.8,42.5,1.52,0.07,86.23
2020,1,8,1.8206,7.97,80.03,1.94,0.13,90.86
2020,1,9,1.5406,6.92,53.5,3.26,8.24,91.04
2020,1,10,2.9393,7.02,15.36,1.49,0.09,81.23
2020,1,11,2.6902,8.4,21.54,2.47,0.39,84.21
2020,1,12,2.0983,6.48,42.96,2.04,0.19,87.82
2020,1,13,2.7446,8.6,21.54,2.45,0.67,84.5
2020,1,14,2.7139,8.17,23.44,2.9,1.16,82.56
2020,1,15,2.3071,6.4,69.33,2.0,0.2,80.15
2020,1,16,0.9228,6.4,64.56,5.38,12.56,90.4
2020,1,17,2.6806,6.27,80.01,2.04,0.3,80.13
2020,1,18,2.1763,7.19,88.45,1.53,0.0,71.77
2020,1,19,1.265,7.92,98.67,1.33,0.03,83.38
2020,1,20,1.3154,9.5,86.32,1.27,0.02,83.31
2020,1,21,1.7626,10.71,91.26,2.28,1.36,83.51
2020,1,22,2.2932,11.49,57.58,1.97,0.44,88.28
2020,1,23,2.1362,9.71,80.82,1.49,0.07,91.94
2020,1,24,3.2136,11.27,44.41,2.07,0.01,89.32
2020,1,25,2.5267,13.02,71.84,1.49,1.03,86.63
2020,1,26,2.6345,12.29,53.62,2.96,4.66,87.7
2020,1,27,3.1102,10.3,27.88,2.76,0.04,87.53
2020,1,28,2.4384,9.81,57.43,2.17,0.15,90.16
2020,1,29,2.9839,9.82,61.36,3.8,0.02,84.52
2020,1,30,2.6995,10.85,84.2,2.41,0.01,89.35
2020,1,31,3.3566,13.01,50.6,1.16,0.0,81.24
2020,2,1,3.5858,12.36,14.75,1.33,0.0,83.89
2020,2,2,3.6835,9.24,38.75,5.22,0.02,74.68
2020,2,3,4.1575,4.94,3.19,5.26,0.0,61.62
2020,2,4,3.9902,4.41,27.89,3.26,0.0,58.89
2020,2,5,3.8729,7.81,32.89,2.2,0.0,77.27
2020,2,6,4.0231,9.1,1.47,2.01,0.0,91.9
2020,2,7,4.211,10.45,1.01,2.16,0.0,84.49
2020,2,8,4.2048,8.83,6.23,3.35,0.0,81.69
2020,2,9,4.405,9.82,1.35,7.19,0.0,50.81
2020,2,10,4.4592,11.18,2.48,5.03,0.0,57.4
2020,2,11,4.4297,12.17,1.08,2.49,0.0,60.58
2020,2,12,4.3147,12.04,11.33,1.72,0.0,66.59
2020,2,13,4.3159,10.42,18.54,2.42,0.0,79.78
2020,2,14,4.0882,10.12,24.89,2.11,0.0,75.6
2020,2,15,4.2082,11.37,33.23,1.82,0.0,74.51
2020,2,16,4.243,11.45,51.51,2.97,0.0,79.61
2020,2,17,4.5833,12.67,37.03,4.43,0.0,65.6
2020,2,18,4.6529,11.22,34.65,1.99,0.0,60.91
2020,2,19,4.7503,11.21,6.96,1.65,0.0,69.1
2020,2,20,4.4414,13.5,47.97,1.53,0.0,57.45
2020,2,21,3.6403,14.78,71.7,1.87,0.0,57.3
2020,2,22,4.0435,14.06,53.71,3.41,0.01,66.25
2020,2,23,4.4642,11.45,23.9,2.9,0.0,79.76
2020,2,24,5.0887,12.39,22.99,4.22,0.0,67.0
2020,2,25,5.0479,13.53,1.51,2.19,0.0,61.19
2020,2,26,4.9723,16.4,2.0,2.19,0.0,48.87
2020,2,27,4.8929,16.42,41.74,1.48,0.0,54.88
2020,2,28,4.2566,16.91,86.39,1.93,0.0,54.95
2020,2,29,5.0683,12.32,66.41,4.78,0.01,68.1
2020,3,1,3.1541,9.08,73.48,3.12,0.28,67.38
2020,3,2,5.5224,12.33,2.88,5.07,0.0,43.96
2020,3,3,5.3837,14.73,1.51,2.14,0.0,55.38
2020,3,4,5.1739,16.75,30.36,1.66,0.0,52.36
2020,3,5,4.7544,14.32,50.37,2.24,0.0,71.49
2020,3,6,4.4198,12.32,86.45,2.83,0.01,76.03
2020,3,7,2.5049,10.6,89.89,2.32,2.64,81.08
2020,3,8,3.4092,11.17,91.85,1.81,0.18,71.8
2020,3,9,4.5254,13.46,85.53,1.48,0.04,62.67
2020,3,10,3.6182,15.23,83.34,2.35,0.04,58.36
