Unnamed: 0,ac_power_inv_21519_daily_max,ac_power_inv_21519_daily_mean,ac_energy_inv_21519_daily_sum
2022-01-01,4.129,2.089853658536585,21.423
2022-01-02,3.779,2.0280243902439024,20.793
2022-01-03,3.802,2.051756097560976,21.039
2022-01-04,3.675,1.947658536585366,19.965
2022-01-05,3.672,1.9545853658536585,20.04
2022-01-06,3.565,1.9436585365853656,19.929
2022-01-07,3.68,1.8907804878048784,19.386
2022-01-08,3.482,1.9170243902439024,19.659
2022-01-09,3.759,2.056829268292683,21.093
2022-01-10,3.743,1.5043414634146342,15.426
2022-01-11,3.865,2.083357142857143,21.882
2022-01-12,3.347,1.4366341463414634,14.73
2022-01-13,2.044,0.59505,5.955
2022-01-14,3.619,1.9963658536585365,20.469
2022-01-15,2.872,0.8688,8.694
2022-01-16,4.184,1.568093023255814,16.863
2022-01-17,3.041,1.028825,10.29
2022-01-18,4.249,1.7332857142857143,18.204
2022-01-19,4.163,1.6676585365853658,17.106
2022-01-20,3.912,2.188,22.98
2022-01-21,3.956,2.1986666666666665,23.094
2022-01-22,4.013,2.2856666666666663,24.009
2022-01-23,3.922,2.2552380952380955,23.691
2022-01-24,3.844,2.226,23.379
2022-01-25,3.886,2.2287380952380955,23.409
2022-01-26,4.167,2.220395348837209,23.874
2022-01-27,4.009,2.288674418604651,24.606
2022-01-28,4.4670000000000005,2.034023255813953,21.864
2022-01-29,2.461,0.852547619047619,8.961
2022-01-30,4.023,2.399047619047619,25.197
2022-01-31,3.082,1.2578604651162792,13.53
2022-02-01,4.0,1.9655813953488368,21.135
2022-02-02,4.406,2.4916590909090908,27.405
2022-02-03,4.165,2.3776818181818182,26.157
2022-02-04,4.311,2.466704545454545,27.141
2022-02-05,4.259,2.4752045454545453,27.24
2022-02-06,4.308,2.47325,27.21
2022-02-07,4.248,2.469659090909091,27.168
2022-02-08,4.257,2.316090909090909,25.485
2022-02-09,4.229,2.4975454545454543,27.48
2022-02-10,4.24,2.483727272727273,27.321
2022-02-11,4.002,2.413772727272727,26.556
2022-02-12,4.098,2.4352045454545457,26.793
2022-02-13,4.0760000000000005,2.446636363636364,26.919
2022-02-14,4.19,2.3991333333333333,27.006
2022-02-15,4.892,2.056581395348837,22.107
2022-02-16,4.335,2.5282,28.44
2022-02-17,4.545,2.6035652173913046,29.946
2022-02-18,4.258,2.483260869565217,28.569
2022-02-19,4.2860000000000005,2.393304347826087,27.537
