YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2017,1,1,2.3074,-7.03,42.3,3.17,0.88,94.99
2017,1,2,1.3714,-5.9,91.37,1.84,8.61,86.69
2017,1,3,1.2984,-5.08,90.03,2.41,1.87,87.8
2017,1,4,0.4898,-1.29,99.76,3.23,13.55,95.11
2017,1,5,0.8602,-12.35,83.47,1.64,8.03,95.05
2017,1,6,2.8982,-18.21,14.84,2.44,0.34,89.65
2017,1,7,1.4446,-11.63,78.7,4.47,2.02,85.58
2017,1,8,1.1362,-0.94,99.95,4.17,9.3,93.77
2017,1,9,0.6854,1.01,99.44,4.05,13.56,91.86
2017,1,10,1.0032,-1.01,99.28,3.31,3.89,91.81
2017,1,11,0.667,0.31,93.68,2.8,10.38,88.01
2017,1,12,0.7642,-2.9,91.32,2.27,5.8,93.95
2017,1,13,2.0794,-4.72,65.36,2.0,0.23,92.44
2017,1,14,2.55,-5.53,43.44,1.81,0.03,95.3
2017,1,15,2.5186,-8.22,40.04,1.37,0.01,93.16
2017,1,16,3.0607,-10.35,29.37,1.51,0.04,95.8
2017,1,17,3.2261,-8.98,8.38,1.43,0.0,91.06
2017,1,18,3.1337,-7.77,21.89,3.51,0.0,81.28
2017,1,19,1.0392,-2.5,93.61,2.55,2.98,91.43
2017,1,20,2.0566,-3.57,90.74,3.2,1.22,91.93
2017,1,21,1.2293,-4.35,84.32,2.86,11.45,92.5
2017,1,22,1.3135,-5.83,80.76,4.21,7.47,92.9
2017,1,23,0.637,-2.44,99.38,5.24,18.46,92.07
2017,1,24,1.7321,-8.62,81.22,2.04,2.1,91.42
2017,1,25,1.829,-9.41,74.57,1.47,4.4,95.29
2017,1,26,2.0844,-10.81,73.44,1.37,1.62,93.45
2017,1,27,3.3154,-11.57,25.29,1.82,0.17,95.14
2017,1,28,3.3211,-12.47,27.1,1.66,0.01,95.81
2017,1,29,3.2678,-8.82,44.97,1.47,0.0,90.4
2017,1,30,3.2167,-6.21,32.38,2.71,0.0,87.0
2017,1,31,3.3526,-5.37,36.29,3.02,0.0,79.57
2017,2,1,2.7382,-1.27,71.99,2.79,0.05,65.37
2017,2,2,1.0313,-1.16,97.17,2.23,0.82,76.26
2017,2,3,1.6831,-0.22,95.41,3.74,1.32,81.81
2017,2,4,2.7062,1.96,84.06,2.67,2.0,87.56
2017,2,5,2.669,1.68,82.41,2.94,0.43,80.75
2017,2,6,1.1338,1.94,99.87,4.0,2.93,87.44
2017,2,7,1.1026,2.76,99.23,5.07,7.18,88.5
2017,2,8,3.5983,3.53,72.75,2.48,0.63,79.82
2017,2,9,2.0398,4.98,99.4,4.24,0.36,81.51
2017,2,10,0.7373,4.56,99.98,3.42,9.68,87.44
2017,2,11,1.6318,-0.11,83.83,2.46,11.7,87.1
2017,2,12,4.2768,-2.78,9.43,1.83,0.0,67.0
2017,2,13,4.302,-1.79,8.58,2.0,0.1,74.91
2017,2,14,4.4268,-0.18,5.0,1.88,0.69,64.98
2017,2,15,4.4477,2.79,6.83,2.14,0.0,61.71
2017,2,16,3.4891,3.96,55.12,4.31,0.0,64.81
2017,2,17,1.8694,4.33,74.52,3.46,1.34,74.6
2017,2,18,2.0278,3.75,99.71,3.86,0.71,82.33
2017,2,19,1.9207,3.18,76.31,2.66,8.12,82.37
2017,2,20,3.3336,3.86,73.71,5.7,0.25,86.09
2017,2,21,3.5426,5.79,75.45,6.76,5.02,85.59
2017,2,22,1.4642,-0.41,98.66,2.2,9.57,82.26
2017,2,23,1.5739,-5.13,96.67,5.18,4.63,82.77
2017,2,24,3.2892,-6.44,67.96,3.49,0.38,71.93
2017,2,25,3.2172,-6.15,43.18,2.05,0.08,65.03
2017,2,26,4.5266,-4.2,51.73,3.22,0.59,66.4
2017,2,27,1.524,-3.55,81.2,3.21,12.79,84.64
2017,2,28,3.2062,-6.19,66.6,2.69,0.99,76.05
2017,3,1,4.1417,-3.97,44.35,1.63,0.18,71.96
2017,3,2,5.143,-1.02,14.52,1.89,0.0,60.89
2017,3,3,4.7851,2.2,59.11,3.4,0.0,57.78
2017,3,4,4.3975,4.49,84.71,5.51,0.0,60.76
2017,3,5,3.8806,3.4,94.55,9.02,0.85,65.48
2017,3,6,3.7553,-3.74,84.93,5.11,4.74,65.99
2017,3,7,5.2414,-0.24,47.35,2.91,0.28,68.75
2017,3,8,5.0386,5.39,40.52,2.19,0.01,64.65
2017,3,9,5.3294,7.65,53.19,2.04,0.0,61.84
2017,3,10,4.2708,7.66,97.59,2.47,0.0,66.92
2017,3,11,5.4725,7.25,54.65,1.78,0.0,67.49
2017,3,12,4.8202,6.04,61.55,3.24,0.0,62.45
2017,3,13,5.5078,8.6,29.51,1.92,0.0,49.79
2017,3,14,5.8284,11.39,21.13,2.2,0.0,47.73
2017,3,15,5.7185,11.11,22.16,3.79,0.0,52.75
2017,3,16,5.2548,11.42,58.17,2.47,0.0,55.82
2017,3,17,5.7295,12.62,29.7,2.12,0.0,51.11
2017,3,18,5.6522,13.18,75.0,4.73,0.0,59.91
2017,3,19,5.2358,12.76,80.63,2.14,0.0,60.58
2017,3,20,3.3958,12.49,92.9,3.53,0.1,58.56
2017,3,21,4.6073,11.88,89.39,4.8,0.1,61.46
2017,3,22,3.8688,9.84,95.94,3.23,6.31,75.07
2017,3,23,1.451,1.84,90.08,4.59,15.94,90.18
2017,3,24,5.8898,5.22,36.56,2.6,0.0,58.25
2017,3,25,2.3693,3.46,91.21,2.3,6.38,82.71
2017,3,26,5.7516,4.36,53.35,1.53,0.09,64.22
2017,3,27,0.9046,2.38,96.12,3.41,11.75,82.86
2017,3,28,5.9198,1.98,54.31,4.55,2.41,78.79
2017,3,29,6.7154,4.93,21.36,2.36,0.0,66.6
2017,3,30,3.629,6.29,89.2,3.76,9.77,76.61
2017,3,31,3.1214,4.58,78.72,3.83,7.05,79.54
2017,4,1,6.2141,6.54,20.56,2.68,0.03,61.73
2017,4,2,2.3374,5.76,57.59,2.46,2.3,65.79
2017,4,3,6.179,2.66,47.72,3.37,0.0,57.75
2017,4,4,5.8042,0.27,33.05,3.37,0.01,61.7
2017,4,5,6.3962,5.57,30.02,2.01,0.0,50.46
2017,4,6,5.8404,10.06,82.87,4.36,0.0,58.97
2017,4,7,2.4948,11.23,97.08,6.8,0.2,53.35
2017,4,8,3.7222,5.38,93.71,5.19,7.61,72.4
2017,4,9,5.0182,-0.83,59.97,3.13,8.4,67.66
2017,4,10,6.7205,3.67,25.87,3.08,0.0,52.93
2017,4,11,5.245,7.35,77.96,3.12,0.0,51.31
2017,4,12,7.075,10.76,13.58,3.38,0.0,48.49
2017,4,13,7.2055,11.43,20.29,7.27,0.01,54.33
2017,4,14,5.0868,4.5,58.14,3.11,0.0,63.78
2017,4,15,7.2948,4.38,30.93,2.53,0.0,58.72
2017,4,16,6.8143,10.67,65.01,2.73,0.0,48.67
2017,4,17,5.8613,11.38,87.86,3.35,0.0,63.88
2017,4,18,4.0862,9.58,94.29,3.84,6.55,73.76
2017,4,19,5.7718,6.86,60.35,2.1,12.06,67.62
2017,4,20,3.9806,6.14,90.03,3.44,2.53,68.83
2017,4,21,5.6371,3.83,52.79,3.22,2.76,63.78
2017,4,22,7.6901,8.24,45.5,2.16,0.0,46.63
2017,4,23,5.7468,9.88,72.16,3.53,0.23,61.09
2017,4,24,2.1787,5.63,89.48,3.45,8.45,81.94
2017,4,25,4.1081,3.23,73.16,3.47,6.83,76.62
2017,4,26,4.4023,5.33,80.68,2.18,1.27,70.52
2017,4,27,5.0755,2.74,78.24,5.26,5.48,70.3
2017,4,28,3.9598,-0.48,75.17,4.13,3.22,82.08
2017,4,29,7.8718,3.45,23.37,3.43,0.97,63.79
2017,4,30,6.2899,7.49,61.91,2.28,0.01,51.44
2017,5,1,6.1363,9.07,59.1,2.71,0.01,57.43
2017,5,2,5.586,9.13,58.08,3.15,0.56,63.65
2017,5,3,7.9073,10.83,15.69,2.33,0.0,54.66
2017,5,4,7.9879,14.75,9.49,1.77,0.0,44.05
2017,5,5,7.8924,18.31,29.31,2.47,0.0,44.56
2017,5,6,4.3051,16.88,93.3,4.54,2.06,56.59
2017,5,7,7.0188,15.15,47.23,2.98,0.88,62.35
2017,5,8,5.3465,13.76,85.23,1.46,1.73,62.09
2017,5,9,7.249,14.28,27.2,2.66,0.07,58.45
2017,5,10,7.5221,15.06,19.03,2.27,0.01,53.05
2017,5,11,8.1626,17.17,9.93,1.93,0.05,46.63
2017,5,12,7.7491,17.03,21.89,5.92,0.01,50.91
2017,5,13,7.6529,8.27,17.43,3.3,0.0,63.64
2017,5,14,7.9526,10.84,41.98,2.58,0.0,45.59
2017,5,15,5.9148,10.87,59.81,2.95,0.32,56.01
2017,5,16,4.9795,9.77,88.98,2.74,3.04,66.25
2017,5,17,5.3551,3.54,83.1,3.72,8.64,63.58
2017,5,18,4.7892,3.38,80.06,2.79,1.84,68.79
2017,5,19,5.441,7.21,76.15,2.27,0.17,59.55
2017,5,20,7.2228,11.42,33.16,1.8,0.09,48.99
2017,5,21,5.2954,11.2,68.53,2.0,4.78,59.94
2017,5,22,7.938,13.95,33.35,2.41,0.52,49.08
2017,5,23,8.2778,16.4,16.98,2.31,0.25,45.45
2017,5,24,6.8842,18.54,46.12,3.6,3.04,47.2
2017,5,25,6.449,12.54,55.51,3.38,0.27,52.58
2017,5,26,5.856,11.55,68.06,3.96,0.21,61.75
2017,5,27,8.2447,11.25,19.83,2.98,0.0,57.99
2017,5,28,8.4828,14.68,10.48,2.32,0.0,46.62
2017,5,29,8.4168,17.22,10.71,1.98,0.0,41.85
2017,5,30,8.6846,19.07,11.25,2.62,0.0,41.2
2017,5,31,7.5182,20.06,30.16,3.11,0.02,48.74
2017,6,1,5.3542,18.5,81.36,2.78,1.0,56.72
2017,6,2,8.7662,17.62,10.55,2.58,0.1,52.79
2017,6,3,8.8075,19.72,26.75,2.51,0.0,41.82
2017,6,4,7.4532,21.95,43.68,3.58,0.01,47.16
2017,6,5,8.4751,19.65,18.01,2.92,0.0,54.25
2017,6,6,8.5831,22.03,12.64,3.12,0.0,41.59
2017,6,7,8.7972,22.47,15.14,4.04,0.0,42.59
2017,6,8,8.0873,21.36,48.07,5.7,0.0,37.25
2017,6,9,9.0818,20.04,23.23,4.69,0.0,42.6
2017,6,10,8.6498,17.19,10.41,3.13,0.0,59.04
2017,6,11,7.5715,19.6,30.3,5.01,0.0,40.49
2017,6,12,4.7868,12.85,65.82,6.6,1.07,45.86
2017,6,13,4.8638,11.06,69.36,3.14,8.16,64.49
2017,6,14,9.1006,16.22,11.04,2.12,0.0,42.24
