YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2016,1,1,1.2931,0.94,92.21,3.43,0.0,76.06
2016,1,2,2.197,-0.56,42.76,2.91,0.0,78.29
2016,1,3,1.7482,0.45,49.52,3.36,0.0,80.83
2016,1,4,2.6448,-4.59,35.81,5.28,0.0,67.44
2016,1,5,2.8848,-7.19,3.61,2.91,0.0,61.69
2016,1,6,2.7168,-4.15,2.06,1.89,0.0,67.5
2016,1,7,2.4943,-0.81,38.55,1.02,0.0,73.72
2016,1,8,0.7505,1.6,85.24,1.58,0.21,91.04
2016,1,9,0.7193,3.13,81.71,2.3,3.83,98.91
2016,1,10,1.1575,8.34,89.52,6.8,25.59,83.43
2016,1,11,2.9023,-3.73,15.6,4.51,0.01,65.29
2016,1,12,0.9554,-1.88,79.42,4.77,0.26,75.52
2016,1,13,2.3722,-6.87,54.26,4.59,0.0,70.33
2016,1,14,2.0102,-1.62,69.78,2.97,0.0,82.57
2016,1,15,1.7822,1.96,81.08,2.17,4.3,97.3
2016,1,16,1.1016,2.62,97.66,3.53,4.6,88.89
2016,1,17,0.7102,-1.51,83.02,2.1,0.38,90.5
2016,1,18,2.5416,-7.61,33.76,6.67,0.01,61.82
2016,1,19,2.9208,-8.62,21.39,6.37,0.0,69.58
2016,1,20,2.0386,-5.1,84.49,2.86,0.01,80.59
2016,1,21,2.6455,-3.98,45.15,3.29,0.0,81.63
2016,1,22,1.259,-5.81,81.19,3.07,8.13,82.49
2016,1,23,0.8371,-5.26,93.03,7.45,38.28,95.22
2016,1,24,2.4727,-8.92,34.18,3.98,0.0,97.93
2016,1,25,1.9973,-6.44,63.4,2.58,0.01,96.34
2016,1,26,1.3769,-0.57,94.15,3.07,0.13,97.69
2016,1,27,2.7194,-1.7,57.98,3.34,0.01,91.41
2016,1,28,3.0012,-3.72,51.56,2.07,0.0,91.74
2016,1,29,1.6903,-2.68,71.32,4.37,0.01,91.11
2016,1,30,3.0787,-3.98,27.45,2.98,0.0,88.4
2016,1,31,2.6081,2.51,73.69,2.87,0.0,95.32
