Unnamed: 0,ac_power_inv_21520_daily_max,ac_power_inv_21520_daily_mean,ac_energy_inv_21520_daily_sum
2023-01-01,1.431,0.6813076923076923,6.639
2023-01-02,0.787,0.2393157894736841,2.28
2023-01-03,1.247,0.6883684210526316,6.546
2023-01-04,1.239,0.5206486486486486,4.818
2023-01-05,1.497,0.4571538461538462,4.455
2023-01-06,1.41,0.68675,6.87
2023-01-07,1.407,0.6378055555555555,5.751
2023-01-08,1.296,0.5996052631578948,5.703
2023-01-09,1.134,0.4148108108108108,3.84
2023-01-10,1.669,0.5503589743589743,5.37
2023-01-11,0.8349999999999999,0.408861111111111,3.687
2023-01-12,1.318,0.712275,7.122
2023-01-13,1.934,0.5186153846153846,5.064
2023-01-14,0.879,0.3740882352941176,3.18
2023-01-15,0.81,0.2683947368421052,2.556
2023-01-16,1.569,0.5873333333333333,5.73
2023-01-17,1.556,0.8029268292682926,8.229
2023-01-18,1.557,0.764625,7.655999999999999
2023-01-19,1.63,0.7205609756097561,7.394999999999999
2023-01-20,1.646,0.8748048780487805,8.976
2023-01-21,1.667,0.8723658536585366,8.949
2023-01-22,1.668,0.8838048780487805,9.063
2023-01-23,1.684,0.934875,9.351
2023-01-24,1.671,0.9144878048780488,9.375
2023-01-25,1.702,0.9236341463414636,9.465000000000002
2023-01-26,1.698,0.9307317073170732,9.549
2023-01-27,1.691,0.9546341463414634,9.792
2023-01-28,1.719,0.90675,9.081
2023-01-29,1.783,0.6916749999999999,6.927
2023-01-30,1.862,1.0227380952380951,10.743
2023-01-31,1.856,1.0262380952380954,10.779
2023-02-01,1.844,1.0277619047619049,10.797
2023-02-02,1.833,0.8957380952380952,9.423
2023-02-03,2.044,0.5615641025641026,5.469
2023-02-04,2.013,0.663547619047619,6.966
2023-02-05,2.396,0.9154047619047618,9.609
2023-02-06,1.989,1.1156046511627908,12.003
2023-02-07,1.939,1.0622558139534883,11.421
2023-02-08,2.017,1.1231395348837208,12.075
2023-02-09,1.973,1.1022045454545455,12.126
2023-02-10,2.285,0.929093023255814,9.993
2023-02-11,1.702,0.6905116279069767,7.428
2023-02-12,2.065,1.0493636363636365,11.544
2023-02-13,2.0420000000000003,1.1755909090909091,12.939
2023-02-14,2.261,1.0153636363636362,11.172
2023-02-15,2.205,1.2670454545454546,13.95
2023-02-16,1.931,1.0102045454545454,11.124
2023-02-17,2.143,1.241659090909091,13.662
2023-02-18,2.1630000000000003,1.2447499999999998,13.701
2023-02-19,2.25,1.1967173913043478,13.758
2023-02-20,2.365,1.1587333333333334,13.038
2023-02-21,2.525,1.1797272727272727,12.987
2023-02-22,2.758,1.1640227272727273,12.81
2023-02-23,2.9250000000000003,1.3684888888888889,15.402
2023-02-24,2.235,0.7530666666666667,8.481
2023-02-25,2.776,0.9010666666666666,10.134
2023-02-26,1.876,0.5039999999999999,5.67
2023-02-27,1.652,0.4780434782608695,5.502
2023-02-28,1.752,0.6022826086956521,6.924
2023-03-01,2.664,1.4315434782608696,16.476
2023-03-02,2.474,1.404893617021277,16.512
2023-03-03,2.544,1.2452608695652174,14.322
2023-03-04,1.639,0.6655434782608696,7.665
2023-03-05,3.1950000000000003,1.230804347826087,14.151
2023-03-06,2.632,1.123723404255319,13.212
2023-03-07,3.217,1.367468085106383,16.071
2023-03-08,2.906,1.093468085106383,12.843
2023-03-09,0.986,0.4049999999999999,4.659
2023-03-10,1.356,0.3978863636363636,4.368
2023-03-11,3.321,1.3172340425531914,15.483
2023-03-12,3.307,1.0178333333333334,12.228
2023-03-13,2.146,0.7416444444444444,8.343
2023-03-14,3.106,1.5904651162790695,17.1
2023-03-15,3.0620000000000003,1.4993469387755105,18.372
2023-03-16,2.789,1.6102244897959184,19.731
2023-03-17,2.7960000000000003,1.4716734693877551,18.024
2023-03-18,2.192,1.1226458333333331,13.479
2023-03-19,2.5380000000000003,0.988872340425532,11.631
2023-03-20,3.239,1.0633877551020408,13.023
2023-03-21,2.281,0.5467391304347826,6.303
2023-03-22,2.986,1.2038297872340429,14.151
2023-03-23,3.701,1.3061458333333331,15.678
2023-03-24,3.097,1.7774,22.242
2023-03-25,3.0620000000000003,1.77372,22.185
2023-03-26,3.087,1.7950400000000002,22.446
2023-03-27,2.997,1.7492199999999998,21.873
2023-03-28,2.114,0.55488,6.954
2023-03-29,3.398,0.70086,8.772
2023-03-30,3.91,1.37634,17.205
2023-03-31,3.536,1.614,20.583
2023-04-01,3.06,1.7709411764705882,22.587
2023-04-02,3.537,1.3035714285714286,15.975
2023-04-03,3.388,1.732480769230769,22.524
2023-04-04,3.222,1.8393846153846156,23.922
2023-04-05,3.0420000000000003,1.7352500000000002,22.563
2023-04-06,3.06,1.6360980392156863,20.868
2023-04-07,3.134,1.3516470588235294,17.244
2023-04-08,3.047,1.4377884615384615,18.696
2023-04-09,3.091,1.759,22.878
2023-04-10,3.021,1.738076923076923,22.602
2023-04-11,3.53,1.4558823529411764,18.561
2023-04-12,3.404,1.906576923076923,24.789
2023-04-13,3.285,1.816648148148148,24.528
2023-04-14,3.197,1.8007962962962962,24.312
2023-04-15,3.236,1.6596981132075472,22.005
2023-04-16,3.287,1.6645576923076923,21.636
2023-04-17,2.696,1.3983518518518518,18.891
2023-04-18,3.527,1.5894629629629629,21.465
2023-04-19,3.426,1.889555555555556,25.518
2023-04-20,3.282,1.8162777777777777,24.534
2023-04-21,3.291,1.750425925925926,23.637
2023-04-22,3.202,1.7952407407407407,24.24
2023-04-23,3.299,1.6346666666666665,22.071
2023-04-24,3.287,1.8076363636363637,24.861
2023-04-25,3.228,1.773490909090909,24.393
2023-04-26,3.22,1.7608545454545457,24.213
2023-04-27,3.161,1.735618181818182,23.865
2023-04-28,3.144,1.7155818181818183,23.598
2023-04-29,3.26,1.7013333333333331,22.983
2023-04-30,3.616,1.5592545454545454,21.438
2023-05-01,3.881,0.986074074074074,13.323
2023-05-02,3.758,1.2660370370370368,17.106
2023-05-03,2.701,1.142296296296296,15.417
2023-05-04,2.543,0.8277407407407407,11.184
2023-05-05,3.246,1.1572727272727272,15.924
2023-05-06,3.044,0.9896785714285714,13.872
2023-05-07,3.734,1.4496,19.938
2023-05-08,3.867,1.362381818181818,18.738
2023-05-09,3.864,1.4854464285714286,20.805
2023-05-10,3.196,1.1034285714285714,15.459
2023-05-11,3.5,1.858125,26.019
2023-05-12,3.378,1.683859649122807,24.003
2023-05-13,3.272,1.7981607142857143,25.194
2023-05-14,3.286,1.743719298245614,24.852
2023-05-15,3.213,1.6874107142857144,23.643
2023-05-16,3.206,1.7389285714285714,24.348
2023-05-17,3.216,1.74775,24.483
2023-05-18,3.289,1.7580714285714285,24.621
2023-05-19,3.258,1.6785714285714286,23.511
2023-05-20,3.277,1.7092321428571429,23.925
2023-05-21,3.229,1.6924035087719298,24.117
2023-05-22,3.231,1.7315892857142856,24.243
2023-05-23,3.608,1.549689655172414,22.467
2023-05-24,3.869,1.5471724137931036,22.446
2023-05-25,3.5420000000000003,1.4264285714285714,19.971
2023-05-26,3.315,1.5338103448275862,22.248
2023-05-27,3.224,1.632438596491228,23.268
2023-05-28,3.501,1.1655438596491228,16.62
2023-05-29,3.499,1.462719298245614,20.838
2023-05-30,3.207,1.6272758620689656,23.592
2023-05-31,3.243,1.6843275862068965,24.45
2023-06-01,3.334,1.7845,25.878
2023-06-02,3.254,1.7537758620689654,25.431
2023-06-03,3.212,1.7187586206896552,24.939
2023-06-04,3.188,1.706241379310345,24.744
2023-06-05,3.427,1.537948275862069,22.311
2023-06-06,3.033,1.0147017543859649,14.472
2023-06-07,3.656,1.7340862068965517,25.155
2023-06-08,3.251,1.7018474576271183,25.101
2023-06-09,3.262,1.4993392857142858,20.991
2023-06-10,2.623,1.0476842105263158,14.949
2023-06-11,3.315,1.6866551724137933,24.459
2023-06-12,3.461,1.6806949152542374,24.789
2023-06-13,3.174,1.700898305084746,25.104
2023-06-14,3.162,1.636322033898305,24.138
2023-06-15,3.422,1.7107758620689657,24.807
2023-06-16,3.1830000000000003,1.7083389830508473,25.209
2023-06-17,3.138,1.706084745762712,25.173
2023-06-18,3.194,1.6918474576271183,24.96
2023-06-19,3.397,1.783813559322034,26.325
2023-06-20,3.317,1.7652881355932204,26.04
2023-06-21,3.287,1.7391694915254237,25.662
2023-06-22,3.327,1.7027017543859648,24.255
2023-06-23,3.603,1.5913157894736842,22.686
2023-06-24,3.249,1.5736949152542372,23.202
2023-06-25,3.261,1.6129649122807015,22.986
2023-06-26,3.234,1.6761896551724136,24.315
2023-06-27,3.234,1.5984237288135592,23.589
2023-06-28,3.202,1.7015689655172412,24.687
2023-06-29,3.1,1.6534237288135594,24.399
2023-06-30,3.059,1.6044745762711865,23.676
2023-07-01,3.004,1.590813559322034,23.457
2023-07-02,3.071,1.599542372881356,23.607
2023-07-03,3.067,1.6384067796610169,24.174
2023-07-04,3.192,1.6613793103448276,24.096
2023-07-05,3.182,1.6580677966101696,24.462
2023-07-06,3.214,1.6095,23.349
2023-07-07,3.235,1.7196034482758622,24.936
2023-07-08,3.301,1.7143728813559322,25.296
2023-07-09,3.302,1.734448275862069,25.146
2023-07-10,3.224,1.6788275862068964,24.345
2023-07-11,3.083,1.6269322033898304,24.009
2023-07-12,3.123,1.6758448275862068,24.303
2023-07-13,3.091,1.6033050847457628,23.652
2023-07-14,3.1,1.647793103448276,23.895
2023-07-15,3.053,1.6207586206896551,23.508
2023-07-16,2.968,1.4797241379310344,21.468
2023-07-17,3.021,1.5218813559322033,22.461
2023-07-18,3.041,1.5810862068965517,22.926
2023-07-19,3.077,1.6271724137931034,23.61
2023-07-20,3.081,1.6612280701754385,23.676
2023-07-21,2.981,1.5935789473684212,22.71
2023-07-22,3.047,1.5706724137931036,22.782
2023-07-23,3.13,1.509771929824561,21.519
2023-07-24,3.082,1.6155964912280705,23.037
2023-07-25,2.981,1.5724736842105265,22.416
2023-07-26,3.023,1.5848947368421051,22.593
2023-07-27,2.984,1.5897894736842104,22.671
2023-07-28,3.019,1.5836491228070173,22.578
2023-07-29,2.969,1.5650701754385965,22.308
2023-07-30,2.984,1.5969107142857144,22.365
2023-07-31,2.964,1.5968947368421054,22.743
2023-08-01,2.999,1.5818947368421057,22.554
2023-08-02,3.107,1.6655272727272727,22.911
2023-08-03,3.052,1.5780701754385966,22.482
2023-08-04,2.965,1.5373684210526315,21.924
2023-08-05,2.926,1.5370714285714286,21.528
2023-08-06,2.867,1.5340181818181815,21.078
2023-08-07,2.856,1.5331818181818182,21.087
2023-08-08,2.972,1.5823454545454545,21.765
2023-08-09,2.912,1.5603818181818183,21.456
2023-08-10,2.89,1.5520714285714283,21.735
2023-08-11,2.85,1.569490909090909,21.582
2023-08-12,2.852,1.5006,20.634
2023-08-13,2.799,1.5300925925925926,20.661
2023-08-14,3.265,1.1925,16.107
2023-08-15,2.751,1.471685185185185,19.866
2023-08-16,2.765,1.4933636363636364,20.538
2023-08-17,2.773,1.4783703703703703,19.974
2023-08-18,2.811,1.4164528301886794,18.768
2023-08-19,2.779,1.5113396226415097,20.028
2023-08-20,2.837,1.5480555555555555,20.919
2023-08-21,2.226,0.4577924528301887,6.078
2023-08-22,2.754,1.4988490566037735,19.869
2023-08-23,2.829,1.5130754716981132,20.058
2023-08-24,2.859,1.5139622641509434,20.076
2023-08-25,2.952,1.3934615384615383,18.123
2023-08-26,2.944,1.463452830188679,19.386
2023-08-27,2.924,1.576452830188679,20.895
2023-08-28,2.9170000000000003,1.5799038461538462,20.553
2023-08-29,2.912,1.544943396226415,20.478
2023-08-30,2.749,1.492480769230769,19.407
2023-08-31,2.751,1.504096153846154,19.551
2023-09-01,3.655,1.3499615384615384,17.556
2023-09-02,1.293,0.4496,5.619
2023-09-03,3.121,1.036326530612245,12.705
2023-09-04,2.807,1.48175,19.269
2023-09-05,2.78,1.4815769230769231,19.275
2023-09-06,2.767,1.4776153846153848,19.218
2023-09-07,2.735,1.430372549019608,18.246
2023-09-08,2.718,1.4738235294117648,18.789
2023-09-09,2.908,1.0361372549019607,13.215
2023-09-10,2.779,1.4875999999999998,18.612
2023-09-11,2.742,1.4638039215686274,18.678
2023-09-12,2.704,1.43874,17.994
2023-09-13,2.685,1.447,18.087
2023-09-14,2.67,1.4083,17.616
2023-09-15,2.623,1.273,15.591
2023-09-16,2.958,0.9879791666666669,11.868
2023-09-17,2.622,1.3468367346938777,16.512
2023-09-18,2.593,1.39575,16.758
2023-09-19,2.563,1.3841632653061224,16.968
2023-09-20,2.553,1.3663061224489796,16.746
2023-09-21,2.555,1.3632653061224491,16.704
2023-09-22,2.762,1.3417142857142856,16.44
2023-09-23,2.612,1.3197755102040816,16.17
2023-09-24,2.5420000000000003,1.2962916666666666,15.57
2023-09-25,2.63,1.345,16.479
2023-09-26,2.645,0.997875,11.976
2023-09-27,2.527,1.3292244897959182,16.29
2023-09-28,2.502,1.3352708333333334,16.038
2023-09-29,2.592,1.3016875,15.633
2023-09-30,1.782,0.6681063829787234,7.86
2023-10-01,2.581,1.3655744680851063,16.047
2023-10-02,2.575,1.3551875,16.281
2023-10-03,2.507,1.3502978723404255,15.861
2023-10-04,2.43,1.3091063829787235,15.387
2023-10-05,2.411,1.2923617021276594,15.192
2023-10-06,2.377,1.3069782608695653,15.036
2023-10-07,2.359,1.2610212765957447,14.841
2023-10-08,2.383,1.264872340425532,14.865
2023-10-09,2.277,0.7187272727272728,7.910999999999999
2023-10-10,2.515,1.1995217391304347,13.803
2023-10-11,2.485,1.2090217391304348,13.902
2023-10-12,2.449,1.3282173913043478,15.282
2023-10-13,2.5500000000000003,1.0976521739130434,12.63
2023-10-14,2.362,1.078673913043478,12.414
2023-10-15,2.287,1.1843409090909092,13.032
2023-10-16,2.261,1.198288888888889,13.485
2023-10-17,2.295,0.963822222222222,10.845
2023-10-18,2.232,1.2071555555555555,13.581
2023-10-19,2.157,1.1672444444444443,13.131
2023-10-20,2.245,1.1191818181818185,12.315
2023-10-21,2.263,1.1610454545454547,12.771
2023-10-22,2.9170000000000003,0.8538181818181818,9.399
2023-10-23,2.394,1.0344523809523811,10.878
2023-10-24,2.281,1.0464318181818182,11.511
2023-10-25,2.35,1.1203488372093025,12.057
2023-10-26,2.323,1.2603409090909092,13.869
2023-10-27,2.314,1.2002272727272727,13.212
2023-10-28,2.259,1.2199318181818182,13.422
2023-10-29,2.2960000000000003,1.2335227272727272,13.572
2023-10-30,2.186,1.2040232558139534,12.942
2023-10-31,1.994,1.0121818181818183,11.142
2023-11-01,2.134,1.1792727272727273,12.975
2023-11-02,2.069,1.088093023255814,11.694
2023-11-03,1.963,1.0886190476190476,11.433
2023-11-04,2.066,1.040809523809524,10.935
2023-11-05,2.0340000000000003,0.9124523809523808,9.585
2023-11-06,2.513,0.7053333333333334,7.413
2023-11-07,2.168,0.9492380952380952,9.966
2023-11-08,2.059,1.1127857142857145,11.685
2023-11-09,2.145,1.084595238095238,11.406
2023-11-10,1.956,1.042452380952381,10.95
2023-11-11,1.953,1.008857142857143,10.599
2023-11-12,1.886,1.024571428571429,10.758
2023-11-13,1.884,0.9909268292682928,10.158
2023-11-14,2.053,0.8860731707317073,9.087
2023-11-15,1.75,0.533,5.199
2023-11-16,2.199,0.6515853658536584,6.687
2023-11-17,1.621,0.6544,6.552
2023-11-18,2.179,0.9262564102564104,9.042
2023-11-19,1.932,1.0078292682926828,10.335
2023-11-20,1.93,1.039,10.395
2023-11-21,1.894,0.9056341463414634,9.294
2023-11-22,1.926,0.99495,9.957
2023-11-23,1.803,0.9347560975609756,9.591
2023-11-24,1.905,1.00995,10.113
2023-11-25,1.828,0.965025,9.645
2023-11-26,2.018,0.767575,7.662
2023-11-27,1.766,0.9371,9.372000000000002
2023-11-28,1.704,0.909275,9.099
2023-11-29,1.759,0.8298461538461538,8.093999999999998
2023-11-30,1.998,0.7906666666666666,7.719
2023-12-01,1.592,0.8245,8.256
2023-12-02,1.567,0.6100999999999999,6.102
2023-12-03,1.549,0.8121315789473684,7.724999999999999
2023-12-04,1.724,0.6754999999999999,6.423
2023-12-05,1.631,0.8837692307692308,8.609999999999998
2023-12-06,1.764,0.5615128205128206,5.481
2023-12-07,2.525,0.851,8.301
2023-12-08,1.7,0.8802051282051282,8.589
2023-12-09,1.639,0.8660512820512821,8.454
2023-12-10,1.683,0.8844871794871795,8.625
2023-12-11,1.63,0.8576410256410256,8.367
2023-12-12,1.632,0.6106842105263157,5.817
2023-12-13,1.645,0.8247631578947368,7.839
2023-12-14,1.566,0.8397948717948718,8.186999999999998
2023-12-15,1.553,0.8013076923076923,7.827
2023-12-16,1.563,0.8268461538461539,8.064
2023-12-17,1.02,0.2603421052631579,2.478
2023-12-18,0.8489999999999999,0.3878333333333333,3.492
2023-12-19,1.867,0.5774999999999999,5.49
2023-12-20,1.144,0.3072812499999999,2.469
2023-12-21,1.105,0.4312894736842105,4.101
2023-12-22,1.559,0.7532368421052632,7.149
2023-12-23,1.627,0.8861842105263157,8.423999999999998
2023-12-24,1.607,0.7397948717948718,7.224
2023-12-25,1.593,0.8371315789473683,7.956
2023-12-26,1.548,0.6197027027027027,5.73
2023-12-27,2.15,0.6704864864864865,6.204
2023-12-28,1.572,0.5126578947368421,4.872
2023-12-29,1.908,0.6303888888888888,5.682
2023-12-30,1.192,0.5717948717948718,5.586
2023-12-31,1.236,0.4726052631578947,4.497
