Unnamed: 0,ac_power_inv_17430_daily_max,ac_power_inv_17430_daily_mean,ac_energy_inv_17430_daily_sum
2021-01-01,0.2969999999999999,0.1102444444444444,0.8259999999999998
2021-01-02,1.593,0.578745283018868,5.112
2021-01-03,5.257,2.519607142857143,23.521
2021-01-04,11.54,4.253796460176991,40.068
2021-01-05,11.409,5.16763063063063,47.807
2021-01-06,11.274,3.402981818181818,31.202
2021-01-07,2.306,1.0347592592592594,9.319
2021-01-08,3.82,1.762398148148148,15.865
2021-01-09,4.257,1.6115090909090908,14.776
2021-01-10,4.599,1.2923153153153153,11.961
2021-01-11,10.306,4.785791304347826,45.872
2021-01-12,12.255,3.5419909090909094,32.474
2021-01-13,10.315,2.811,26.244
2021-01-14,0.765,0.1180571428571428,1.037
2021-01-15,0.992,0.2422307692307692,2.102
2021-01-16,3.949,1.1569099099099098,10.708
2021-01-17,2.009,1.0120714285714285,9.447
2021-01-18,10.806,3.589741071428571,33.51
2021-01-19,2.366,0.6096666666666666,5.797
2021-01-20,5.835,2.0500849056603774,18.107
2021-01-21,14.867,6.38371186440678,62.778
2021-01-22,14.406,6.521050000000001,65.219
2021-01-23,4.926,1.7127368421052631,16.274
2021-01-24,8.159,3.403910891089109,28.653
2021-01-25,10.756,6.253957627118644,61.498
2021-01-26,11.899,4.798378151260504,47.593
2021-01-27,4.965,2.0825254237288138,20.479
2021-01-28,11.411,4.380203389830509,43.076
2021-01-29,4.755,1.3846260869565217,13.279
2021-01-30,6.08,1.215102564102564,11.851
2021-01-31,12.078,1.9477304347826088,18.666
2021-02-01,11.732,1.866796610169492,18.359
2021-02-02,3.008,1.2014830508474577,11.822
2021-02-03,12.006,4.890471544715448,50.132
2021-02-04,2.584,0.6614770642201835,6.009
2021-02-05,8.157,3.585106557377049,36.453
2021-02-06,9.105,3.8703553719008266,39.038
2021-02-07,9.681,4.426887096774193,45.749
2021-02-08,7.942999999999999,3.747544,39.045
2021-02-09,8.26,4.043725806451612,41.788
2021-02-10,9.871,4.623206349206349,48.545
2021-02-11,8.668000000000001,3.0138442622950823,30.65
2021-02-12,9.567,4.594317460317461,48.243
2021-02-13,11.001,4.9865078125,53.198
2021-02-14,12.282,6.439215384615384,69.764
2021-02-15,11.256,6.313761538461538,68.404
2021-02-16,13.4,6.443840909090909,70.889
2021-02-17,1.546,0.673992125984252,7.139
2021-02-18,0.521,0.1673272727272726,1.539
2021-02-19,5.734,1.7811181102362204,18.857
2021-02-20,10.664,4.407195488721805,48.853
2021-02-21,4.866,1.3457007874015747,14.25
2021-02-22,14.909,4.385322834645669,46.418
2021-02-23,10.025,2.569610294117647,29.126
2021-02-24,15.825,7.87512030075188,87.28799999999998
2021-02-25,15.94,7.916503649635036,90.386
2021-02-26,14.564,4.923007246376812,56.622
2021-02-27,15.536,5.568382352941177,63.116
2021-02-28,8.811,2.75352,22.949
2021-03-01,12.382,3.9738382352941177,45.04
2021-03-02,15.981,8.601280575539569,99.638
2021-03-03,17.693,7.986212765957447,93.844
2021-03-04,17.392,7.742194244604316,89.686
2021-03-05,15.472,4.963496402877698,57.503
2021-03-06,16.015,7.279781690140846,86.152
2021-03-07,16.709,6.500545454545454,77.465
2021-03-08,16.798000000000002,6.43131914893617,75.574
2021-03-09,13.637,5.79585,67.622
2021-03-10,2.394,0.501236641221374,5.477
2021-03-11,16.361,7.712208333333333,92.555
2021-03-12,16.182,6.291904109589042,76.558
2021-03-13,15.612,6.910383561643836,84.081
2021-03-14,17.076,6.590741258741259,78.545
2021-03-15,3.916,0.8665642857142858,10.118
2021-03-16,5.613,1.4697716535433072,15.561
2021-03-17,16.5,3.608948529411765,40.907
2021-03-18,16.834,8.83154,110.403
2021-03-19,16.668,8.60418,107.561
2021-03-20,16.617,7.772864864864865,95.875
2021-03-21,16.656,3.795643356643357,45.235
2021-03-22,13.386,4.870222972972973,60.075
2021-03-23,8.544,2.15207299270073,24.575
2021-03-24,6.571,1.793108695652174,20.626
2021-03-25,16.654,7.881849673202614,100.497
2021-03-26,16.436,6.427880794701987,80.893
2021-03-27,3.935,1.377657534246575,16.766
2021-03-28,17.995,7.280248366013072,92.829
2021-03-29,16.413,7.08258064516129,91.49
2021-03-30,17.979,6.922774193548387,89.432
2021-03-31,18.012,7.520537974683544,99.022
2021-04-01,17.171,8.675942307692306,112.798
2021-04-02,17.125,7.897386075949368,103.988
2021-04-03,15.983,7.409993150684931,90.967
2021-04-04,14.892,5.849579617834395,76.53499999999998
2021-04-05,15.93,6.302487341772152,82.985
2021-04-06,15.728,5.06670253164557,66.715
2021-04-07,13.853,3.020147435897436,39.257
2021-04-08,16.288,2.36287898089172,30.919
2021-04-09,5.311,1.7253566878980893,22.583
2021-04-10,7.633,2.6589620253164554,35.013
2021-04-11,8.676,2.799465408805032,37.099
2021-04-12,6.997,2.00537106918239,26.578
2021-04-13,17.954,3.39046875,45.209
2021-04-14,16.158,3.5457012987012986,45.512
2021-04-15,16.395,4.425527607361963,60.116
2021-04-16,17.845,7.872801204819277,108.915
2021-04-17,17.991,6.473337349397591,89.552
2021-04-18,17.988,5.601616766467066,77.97
2021-04-19,18.004,3.618319018404907,49.153
2021-04-20,17.142,4.058604790419162,56.491
2021-04-21,17.975,5.287049079754601,71.824
2021-04-22,17.877,7.649526946107785,106.467
2021-04-23,13.336,2.28835625,30.514
2021-04-24,17.982,5.5850060606060605,76.796
2021-04-25,14.74,2.7249166666666667,38.16
2021-04-26,6.257000000000001,1.32230625,17.639
2021-04-27,14.599,2.855279761904762,39.979
2021-04-28,17.962,6.742841176470588,95.534
2021-04-29,17.143,9.270382352941176,131.336
2021-04-30,17.063,7.783087209302326,111.565
2021-05-01,15.847,6.462156976744186,92.64
2021-05-02,6.686,1.3816842105263158,19.693
2021-05-03,17.975,6.060093567251462,86.36799999999998
2021-05-04,18.006,6.782548571428571,98.918
2021-05-05,13.755,3.5672643678160925,51.724
2021-05-06,18.001,7.166438596491228,102.123
2021-05-07,18.008,7.275596590909092,106.72
2021-05-08,12.79,4.626491428571429,67.474
2021-05-09,17.69,7.201455056179775,106.828
2021-05-10,17.949,5.65292,82.443
2021-05-11,17.964,7.524152542372882,110.987
2021-05-12,16.531,7.801849162011173,116.385
2021-05-13,17.938,6.413224719101124,95.138
2021-05-14,16.396,2.8288670520231216,40.791
2021-05-15,17.956,6.329129943502825,93.359
2021-05-16,15.419,5.331861878453038,80.427
2021-05-17,16.137,7.295872222222223,109.444
2021-05-18,17.946,4.06758988764045,60.346
2021-05-19,10.601,3.146115606936416,45.362
2021-05-20,10.38,2.26756,33.077
2021-05-21,17.766000000000002,4.678804597701149,67.85
2021-05-22,17.703,5.634347826086957,86.4
2021-05-23,17.578,5.044288888888889,75.668
2021-05-24,17.993000000000002,5.534670391061453,82.562
2021-05-25,16.92,7.334195652173912,112.475
2021-05-26,17.121,7.44411049723757,112.29
2021-05-27,7.549,1.5143253012048197,20.948
2021-05-28,17.279,8.084505434782608,123.971
2021-05-29,16.899,7.797338888888889,116.969
2021-05-30,12.107,2.22232967032967,33.714
2021-05-31,17.454,7.022132596685084,105.923
2021-06-01,16.727,7.783854838709677,120.661
2021-06-02,17.969,6.272908571428571,91.481
2021-06-03,16.902,6.283822580645161,97.408
2021-06-04,14.78,7.376486486486487,113.723
2021-06-05,14.592,6.468010810810811,99.719
2021-06-06,15.768,7.265139037433155,113.224
2021-06-07,15.066,7.207345945945946,111.125
2021-06-08,14.405,6.322573770491803,96.428
2021-06-09,16.039,6.089930851063829,95.419
2021-06-10,15.058,6.494737967914439,101.214
2021-06-11,15.436,4.930672043010753,76.42799999999998
2021-06-12,15.733,7.002550802139038,109.135
2021-06-13,15.3,6.852079787234043,107.358
2021-06-14,15.481,7.864267379679144,122.553
2021-06-15,17.195,7.300714285714286,114.998
2021-06-16,14.928,6.861442105263158,108.657
2021-06-17,14.059,4.371345945945945,67.397
2021-06-18,15.273,7.391776595744681,115.817
2021-06-19,17.787,6.361534759358289,99.141
2021-06-20,8.228,1.4146833333333333,21.228
2021-06-21,18.006,7.149978723404255,112.026
2021-06-22,15.855,7.612010638297872,119.261
2021-06-23,15.494,7.824475935828876,121.94
2021-06-24,17.994,6.11854255319149,95.86
2021-06-25,15.883,6.402232804232804,100.839
2021-06-26,5.457,1.7391538461538465,26.38
2021-06-27,17.236,5.757051724137931,83.489
2021-06-28,12.955,3.127783783783784,48.222
2021-06-29,16.777,5.377788043478261,82.46599999999998
2021-06-30,16.228,6.946588235294118,108.256
2021-07-01,16.956,4.752090909090909,74.05899999999998
2021-07-02,14.673,6.069338709677419,94.076
2021-07-03,14.155,7.175451612903226,111.224
2021-07-04,14.645,5.9596470588235295,92.881
2021-07-05,15.32,6.847639784946237,106.15
2021-07-06,10.057,1.6733715846994537,25.527
2021-07-07,8.545,2.887412087912088,43.804
2021-07-08,17.892,5.472243243243243,84.37999999999998
2021-07-09,17.249,6.239430107526882,96.714
2021-07-10,17.994,6.158989130434782,94.45
2021-07-11,13.85,6.472244565217392,99.247
2021-07-12,14.669,6.255396739130434,95.92
2021-07-13,15.672,6.193578378378378,95.482
2021-07-14,7.439,1.5365706521739129,23.566
2021-07-15,14.794,6.746639344262295,102.895
