YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2023,1,1,2.797,7.04,36.61,2.18,0.07,92.42
2023,1,2,2.2706,7.87,68.65,1.98,0.11,94.49
2023,1,3,1.7626,10.55,98.21,2.72,0.49,97.79
2023,1,4,1.0058,10.9,73.11,2.11,0.87,99.19
2023,1,5,2.7814,6.71,26.21,2.12,0.01,86.44
2023,1,6,2.3561,0.95,52.36,2.54,0.03,84.66
2023,1,7,2.946,-0.56,36.76,2.14,0.0,84.42
2023,1,8,0.539,-1.46,89.47,1.56,5.28,86.99
2023,1,9,3.0818,-0.4,30.78,2.81,0.16,86.35
2023,1,10,2.6126,0.64,72.7,1.32,0.0,69.68
2023,1,11,1.7798,1.43,80.05,1.5,2.21,80.08
2023,1,12,1.0865,5.04,98.57,2.37,9.83,99.87
2023,1,13,2.6004,2.03,70.5,3.81,0.54,79.18
2023,1,14,2.8118,-2.82,47.69,4.48,0.06,70.01
2023,1,15,3.4205,-2.64,3.69,3.06,0.0,71.53
2023,1,16,2.7758,1.99,64.39,1.92,0.0,58.61
2023,1,17,1.374,4.9,77.34,2.42,5.6,93.95
2023,1,18,2.7137,6.8,63.98,2.84,0.03,79.74
2023,1,19,0.6043,7.95,78.74,3.08,2.17,95.79
2023,1,20,2.1816,2.12,64.41,4.64,0.12,71.29
2023,1,21,2.5507,-0.51,84.94,1.63,0.04,79.62
2023,1,22,0.7913,-0.39,99.75,1.59,4.56,95.18
2023,1,23,2.0261,0.05,77.7,3.84,0.62,84.21
2023,1,24,3.6718,0.17,26.16,2.25,0.01,72.21
2023,1,25,0.4877,1.61,99.02,2.77,15.01,94.8
2023,1,26,1.6423,0.05,74.71,4.23,0.24,80.7
2023,1,27,3.5957,-2.3,40.91,2.88,0.03,75.38
2023,1,28,3.4634,1.24,40.69,2.54,0.01,88.12
2023,1,29,0.9626,1.45,99.4,2.2,3.14,94.75
2023,1,30,2.2315,4.98,75.82,1.77,0.21,95.78
2023,1,31,0.541,3.72,94.17,1.05,2.19,93.83
2023,2,1,1.9937,0.65,95.06,1.15,4.93,78.04
2023,2,2,1.6344,-0.25,99.62,1.67,0.98,82.79
2023,2,3,4.0068,-4.99,35.8,4.59,0.03,63.38
2023,2,4,3.8743,-4.84,41.88,2.4,0.02,64.87
2023,2,5,3.2086,1.01,75.62,2.41,0.02,87.39
2023,2,6,3.9922,1.79,28.69,2.76,0.01,81.47
2023,2,7,3.4457,2.27,67.72,2.08,0.01,86.46
2023,2,8,2.5382,7.9,89.36,2.12,0.09,86.37
2023,2,9,1.9049,10.89,95.17,3.81,0.0,90.71
2023,2,10,3.7886,6.99,64.5,3.71,0.0,74.61
2023,2,11,3.4346,2.73,95.74,1.81,0.0,70.33
2023,2,12,0.6727,0.64,99.52,3.14,31.89,90.53
2023,2,13,3.8189,0.75,41.74,3.26,0.24,87.09
2023,2,14,4.3872,3.86,33.71,2.15,0.0,77.96
2023,2,15,3.4644,8.92,69.36,3.01,0.33,91.19
2023,2,16,1.7642,11.17,96.46,2.65,7.06,97.37
2023,2,17,2.2706,6.32,75.9,4.95,22.08,79.26
2023,2,18,4.9198,-0.16,12.83,2.39,0.0,66.94
2023,2,19,4.4789,4.96,69.14,2.81,0.0,77.29
2023,2,20,1.7105,6.19,95.76,2.48,0.69,93.49
2023,2,21,4.615,7.92,26.37,3.74,0.8,79.71
2023,2,22,2.6712,8.77,84.05,2.28,3.13,85.63
2023,2,23,2.7506,14.18,45.36,2.91,2.18,85.38
