YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2023,1,1,2.8277,5.66,19.14,3.51,0.17,80.77
2023,1,2,0.3684,3.86,96.81,3.8,13.59,78.25
2023,1,3,0.8388,5.88,90.15,3.01,2.25,92.66
2023,1,4,0.7723,9.74,99.87,7.87,28.94,83.32
2023,1,5,0.7457,9.03,92.28,5.1,27.52,96.78
2023,1,6,1.3397,7.47,97.64,3.19,0.5,84.75
2023,1,7,0.8246,9.25,99.89,6.63,8.68,77.48
2023,1,8,1.6973,9.58,95.33,6.27,18.99,92.61
2023,1,9,1.3114,10.19,84.24,6.14,34.3,95.11
2023,1,10,0.7046,8.56,98.24,6.59,24.75,93.99
2023,1,11,0.7579,7.87,99.89,6.42,15.17,90.38
2023,1,12,2.105,11.49,96.72,4.07,0.53,86.98
2023,1,13,0.8443,10.51,99.57,4.88,25.36,87.13
2023,1,14,0.4267,9.29,99.72,5.97,36.48,96.5
2023,1,15,0.9662,6.83,93.7,3.37,10.85,97.38
2023,1,16,1.1765,6.73,90.76,2.07,10.01,90.33
2023,1,17,3.0127,4.91,24.15,2.0,0.01,76.3
2023,1,18,1.7189,4.6,74.8,3.58,9.8,79.23
2023,1,19,3.0173,4.69,29.05,2.41,1.63,85.72
2023,1,20,3.1894,3.23,6.15,3.07,0.0,75.35
2023,1,21,2.9962,4.96,41.34,2.24,0.0,67.56
2023,1,22,3.2952,5.22,19.1,2.78,0.01,72.56
2023,1,23,3.2506,4.99,5.19,3.06,0.0,72.74
2023,1,24,3.3588,5.9,2.31,2.55,0.0,84.45
2023,1,25,3.4025,7.93,4.19,3.53,0.0,78.8
2023,1,26,3.4757,8.65,4.3,2.76,0.0,71.37
2023,1,27,2.7679,8.7,27.88,1.62,0.0,70.52
2023,1,28,3.4301,6.55,4.71,3.0,0.0,82.39
2023,1,29,1.2684,5.4,60.93,4.01,3.53,83.93
2023,1,30,3.6146,2.45,10.05,4.27,0.0,64.11
2023,1,31,3.6274,3.74,12.44,3.0,0.0,70.49
2023,2,1,3.1274,6.6,52.24,1.92,0.0,67.47
2023,2,2,2.5097,8.16,70.9,2.97,0.0,74.4
2023,2,3,1.6867,9.27,84.6,2.71,3.91,71.65
2023,2,4,1.7988,10.05,92.89,4.62,10.49,78.81
2023,2,5,1.8238,7.42,70.03,3.2,7.11,92.31
2023,2,6,3.7591,6.4,11.13,2.34,0.0,81.15
2023,2,7,2.789,7.1,37.32,2.06,0.0,77.14
2023,2,8,3.853,9.93,23.33,1.69,0.0,65.12
2023,2,9,3.913,9.87,5.3,2.49,0.0,75.99
2023,2,10,3.7099,8.61,29.94,3.29,0.54,87.06
2023,2,11,3.3672,7.12,26.99,2.81,0.19,83.93
2023,2,12,4.0973,9.53,8.72,2.46,0.0,70.98
2023,2,13,4.169,8.39,18.57,2.99,0.0,75.43
2023,2,14,3.1601,3.61,24.4,3.83,0.06,72.77
2023,2,15,4.4088,4.46,5.14,2.4,0.0,67.3
2023,2,16,3.3893,5.3,83.57,2.83,0.0,66.0
2023,2,17,3.75,7.61,61.69,2.56,0.0,62.89
2023,2,18,3.1853,8.11,64.1,2.01,0.0,60.28
2023,2,19,3.8141,9.46,54.08,2.1,0.0,70.71
2023,2,20,3.9607,11.15,74.63,2.22,0.0,72.13
2023,2,21,3.3492,7.9,66.24,4.65,0.5,76.76
2023,2,22,3.3847,3.11,51.3,2.65,0.78,79.78
2023,2,23,2.1559,2.53,89.35,5.36,6.8,89.98
2023,2,24,1.056,2.85,99.86,4.81,23.75,92.95
2023,2,25,1.979,3.47,96.33,1.69,1.21,91.58
2023,2,26,0.7121,3.89,99.29,5.34,11.51,96.32
2023,2,27,1.6032,3.52,93.18,5.34,15.08,96.09
2023,2,28,1.6032,3.44,84.09,4.92,20.4,97.5
2023,3,1,4.8898,2.31,38.57,3.29,0.35,85.02
2023,3,2,4.7218,3.43,40.42,2.73,0.03,79.59
2023,3,3,4.5034,7.52,54.07,2.5,0.01,79.89
2023,3,4,1.873,5.23,91.46,5.01,6.44,89.98
2023,3,5,3.4709,4.29,73.25,4.64,9.27,89.22
2023,3,6,2.2274,4.35,84.62,3.05,5.15,92.74
2023,3,7,3.5047,4.78,79.95,2.69,1.54,88.18
2023,3,8,3.9221,5.08,80.45,3.41,5.16,84.46
2023,3,9,1.4657,5.7,90.72,6.37,28.61,82.64
2023,3,10,3.8443,8.64,73.99,3.81,13.22,86.41
2023,3,11,1.5024,8.26,97.83,2.44,10.86,93.67
2023,3,12,1.127,11.43,99.67,4.13,19.43,96.51
2023,3,13,2.3575,12.17,98.24,3.44,9.69,94.61
2023,3,14,1.0034,11.16,88.96,6.9,29.7,95.17
2023,3,15,5.6988,10.15,11.8,1.85,0.06,81.16
2023,3,16,5.7391,9.7,2.73,2.59,0.0,67.6
2023,3,17,5.2217,11.49,28.48,2.0,0.0,68.0
2023,3,18,3.8054,11.71,77.97,2.79,0.04,77.93
2023,3,19,1.2113,9.62,98.17,4.42,17.51,92.38
2023,3,20,4.669,9.5,55.05,2.72,1.34,86.84
2023,3,21,2.1156,7.61,96.14,3.91,12.95,88.02
2023,3,22,3.3403,7.67,87.12,3.55,5.68,90.34
2023,3,23,4.0889,8.14,74.54,2.35,5.19,88.88
2023,3,24,5.5039,6.6,49.53,2.26,0.11,75.1
2023,3,25,5.8699,6.21,45.63,3.26,0.01,73.93
2023,3,26,6.3286,6.2,8.69,2.46,0.01,66.46
2023,3,27,5.2781,7.13,59.73,3.29,0.47,68.69
2023,3,28,1.115,6.34,93.68,5.31,23.7,88.69
2023,3,29,1.686,5.96,97.26,4.19,14.27,91.82
2023,3,30,5.6863,7.91,51.41,2.07,0.17,80.76
2023,3,31,4.8696,8.42,72.09,2.56,0.04,82.5
2023,4,1,3.6094,9.8,89.31,2.43,0.04,82.26
2023,4,2,4.1189,8.99,72.61,3.54,0.91,85.98
2023,4,3,6.215,5.58,23.62,4.27,0.57,76.41
2023,4,4,6.7298,5.78,17.28,2.7,0.0,69.96
2023,4,5,6.3744,8.67,45.09,2.09,0.0,64.91
2023,4,6,4.3896,9.67,82.81,2.49,1.22,80.46
2023,4,7,2.706,9.67,97.45,2.48,6.31,95.11
2023,4,8,4.6985,12.67,77.57,1.73,0.09,75.7
2023,4,9,6.8124,16.08,21.01,1.76,0.0,65.15
2023,4,10,6.845,16.25,8.77,2.88,0.0,81.1
2023,4,11,6.4452,14.15,33.61,2.91,0.0,84.5
2023,4,12,7.2782,10.6,6.63,2.11,0.0,77.91
2023,4,13,7.3718,10.43,7.28,2.71,0.0,61.84
2023,4,14,7.1863,10.72,7.54,2.54,0.0,73.63
2023,4,15,7.2749,11.92,5.3,2.86,0.0,78.44
2023,4,16,7.1215,11.71,32.01,3.21,0.0,80.34
2023,4,17,3.919,10.24,91.4,3.74,2.24,82.36
2023,4,18,6.5885,7.97,51.75,2.07,0.9,77.5
2023,4,19,6.9473,8.68,24.36,2.19,0.01,73.72
2023,4,20,7.3142,13.14,20.51,2.07,0.0,58.93
2023,4,21,6.4289,16.66,68.42,2.81,0.0,73.04
2023,4,22,6.8023,18.2,38.26,2.28,0.0,68.64
2023,4,23,7.1662,17.21,36.94,2.12,0.0,79.17
2023,4,24,7.8041,16.83,14.92,1.72,0.0,66.86
2023,4,25,7.7546,18.01,4.97,2.49,0.0,61.31
2023,4,26,7.578,18.15,23.83,2.6,0.0,60.59
2023,4,27,7.5154,20.42,11.06,2.33,0.0,60.11
2023,4,28,7.5226,20.31,8.66,2.82,0.0,66.31
2023,4,29,7.6702,18.87,5.56,2.83,0.0,67.37
2023,4,30,7.6855,15.35,18.47,4.41,0.0,75.14
2023,5,1,3.432,10.49,74.8,4.94,1.22,84.4
2023,5,2,4.7009,9.45,89.83,3.79,4.03,85.02
2023,5,3,5.6786,11.27,75.52,2.19,1.16,78.94
2023,5,4,1.8559,11.05,99.66,1.83,3.12,85.52
2023,5,5,3.042,11.01,98.55,3.14,2.32,85.67
2023,5,6,4.1179,10.38,85.13,2.79,14.24,88.22
2023,5,7,6.0379,11.55,69.57,2.9,0.09,81.56
2023,5,8,4.6399,11.54,70.99,2.85,0.95,81.44
2023,5,9,7.6469,13.47,36.4,1.82,0.12,74.33
2023,5,10,7.8554,13.6,8.31,3.25,0.01,81.66
2023,5,11,8.0374,15.34,5.41,1.85,0.0,74.1
2023,5,12,7.9889,19.22,2.15,1.97,0.0,66.88
2023,5,13,8.0419,22.05,2.98,2.65,0.0,60.72
2023,5,14,7.9817,20.63,3.17,3.54,0.17,65.79
2023,5,15,8.2066,20.09,1.98,2.09,0.0,67.64
2023,5,16,8.3364,22.18,2.26,2.01,0.0,58.15
2023,5,17,8.3342,20.9,5.92,2.58,0.0,59.25
2023,5,18,8.2846,19.74,4.92,2.55,0.0,62.59
2023,5,19,8.232,20.22,2.16,2.51,0.01,65.03
2023,5,20,8.2174,18.99,2.3,2.91,0.0,71.41
