Unnamed: 0,ac_power_inv_17655_daily_max,ac_power_inv_17655_daily_mean,ac_energy_inv_17655_daily_sum
2023-01-01,4.418,1.6805538461538465,18.222
2023-01-02,4.522,1.7083053435114504,18.653
2023-01-03,5.697,1.6826076923076922,18.231
2023-01-04,4.9590000000000005,1.599553846153846,17.331
2023-01-05,4.096,1.8267251908396944,19.952
2023-01-06,3.994,1.88212213740458,20.555
2023-01-07,4.045,1.874076923076923,20.304
2023-01-08,5.122,1.6385307692307691,17.757
2023-01-09,5.034,1.873592307692308,20.313
2023-01-10,4.529,1.9465615384615385,21.084
2023-01-11,4.192,1.9476461538461536,21.105
2023-01-12,4.776,1.566323076923077,16.983
2023-01-13,4.642,1.476876923076923,16.002
2023-01-14,4.5280000000000005,2.1470076923076924,23.262
2023-01-15,4.471,2.081436090225564,23.079
2023-01-16,4.404,2.038007633587786,22.257
2023-01-17,4.398,2.015932330827068,22.344
2023-01-18,5.547,1.8027744360902256,19.983
2023-01-19,4.135,1.8760150375939848,20.793
2023-01-20,4.458,1.5205846153846152,16.485
2023-01-21,4.937,1.980092307692308,21.447
2023-01-22,5.394,1.6779253731343284,18.75
2023-01-23,5.063,1.828962686567164,20.434
2023-01-24,3.4210000000000003,1.407,15.252
2023-01-25,5.325,1.7360977443609025,19.254
2023-01-26,4.578,1.7738571428571428,19.665
2023-01-27,3.859,0.7683307086614174,8.136
2023-01-28,6.006,1.200406015037594,13.311
2023-01-29,5.312,1.7820676691729322,19.758
2023-01-30,5.256,1.959276119402985,21.888
2023-01-31,4.124,1.5201268656716418,16.979
2023-02-01,5.065,1.822902985074627,20.367
2023-02-02,4.78,2.0048731343283586,22.399
2023-02-03,4.587,2.124634328358209,23.733
2023-02-04,3.973,1.2161503759398495,13.488
2023-02-05,4.925,1.5865725190839697,17.325
2023-02-06,5.312,1.6157080291970802,18.466
2023-02-07,5.311,2.091773722627737,23.898
2023-02-08,6.504,2.117160583941606,24.172
2023-02-09,6.045,2.125294964028777,24.633
2023-02-10,4.814,2.399913669064748,27.81
2023-02-11,5.208,2.3852374100719427,27.627
2023-02-12,6.223,2.1315,24.159
2023-02-13,4.9910000000000005,2.535755395683453,29.385
2023-02-14,6.1450000000000005,2.427971223021583,28.14
2023-02-15,5.98,1.7624244604316548,20.412
2023-02-16,5.965,1.9043741007194248,22.062
2023-02-17,5.611,1.3656043165467624,15.828
2023-02-18,6.774,1.7254316546762591,19.995
2023-02-19,5.4190000000000005,2.3556992481203007,26.106
2023-02-20,5.625,2.081136690647482,24.117
2023-02-21,5.1530000000000005,2.1233285714285715,24.778
2023-02-22,6.179,2.1822214285714288,25.463
2023-02-23,6.101,1.7877642857142857,20.872
2023-02-24,5.2,2.0224214285714286,23.611
2023-02-25,6.711,2.475642857142857,28.901
2023-02-26,5.125,2.5924357142857146,30.264
2023-02-27,5.283,2.6907042253521127,31.848
2023-02-28,5.1930000000000005,2.668901408450704,31.584
2023-03-01,5.17,2.660028169014085,31.482
2023-03-02,6.208,2.6976,32.598
2023-03-03,5.964,2.596647887323944,30.735
2023-03-04,5.859,2.5428620689655173,30.729
2023-03-05,5.022,2.635386206896552,31.857
2023-03-06,5.325,2.5924137931034483,31.335
2023-03-07,5.264,2.5039225352112675,29.634
2023-03-08,5.622,2.184662068965517,26.406
2023-03-09,6.388,2.381503448275862,28.791
2023-03-10,5.684,2.171110344827586,26.238
2023-03-11,5.551,2.3732027027027027,29.283
2023-03-12,5.954,2.5247635135135136,31.137
2023-03-13,5.831,2.2961780821917808,27.93
2023-03-14,5.681,2.107885135135135,25.998
2023-03-15,6.333,1.6376689655172414,19.788
2023-03-16,6.7170000000000005,2.6472567567567564,32.655
2023-03-17,7.549,2.675533783783784,33.006
2023-03-18,6.532,2.5017162162162165,30.852
2023-03-19,7.008,1.6172229729729728,19.953
2023-03-20,5.281,2.24958041958042,26.828
2023-03-21,6.516,2.412506756756757,29.763
2023-03-22,6.82,2.941135135135135,36.285
2023-03-23,6.07,2.966635135135135,36.591
2023-03-24,7.149,2.3792013422818794,29.548
2023-03-25,6.867,2.743691275167785,34.075
2023-03-26,6.946,2.4413959731543624,30.303
2023-03-27,6.627,2.577791946308725,32.025
2023-03-28,6.122,2.956272727272727,35.229
2023-03-29,5.9350000000000005,2.33995945945946,28.86
2023-03-30,7.2,2.632040268456376,32.689
2023-03-31,7.136,2.804841059602649,35.31
2023-04-01,6.519,2.3626131386861315,27.543
2023-04-02,6.11,3.0680454545454543,39.384
2023-04-03,5.953,2.81258940397351,35.403
2023-04-04,6.255,3.005201298701299,38.574
2023-04-05,6.656000000000001,2.9087880794701984,36.606
2023-04-06,7.018,2.448283870967742,31.627
2023-04-07,6.9910000000000005,2.567296774193548,33.164
2023-04-08,6.944,3.168722580645161,40.945
2023-04-09,6.5360000000000005,1.9108590604026847,23.722
2023-04-10,5.03,1.5118986486486483,18.648
2023-04-11,4.922,1.7421548387096777,22.507
2023-04-12,1.212,0.3257532467532467,4.182
2023-04-13,6.383,1.990753246753247,25.563
2023-04-14,6.598,2.650227272727273,34.017
2023-04-15,6.1930000000000005,2.872261146496815,37.587
2023-04-16,7.106,2.613525974025974,33.537
2023-04-17,7.684999999999999,2.1426645161290323,27.686
2023-04-18,6.839,2.89115923566879,37.839
2023-04-19,6.0280000000000005,2.4431464968152867,31.971
2023-04-20,7.272,2.954367088607595,38.913
2023-04-21,7.692,2.012151898734177,26.493
2023-04-22,6.202,3.1033875,41.391
2023-04-23,6.716,2.618063694267516,34.257
2023-04-24,7.11,2.4853184713375795,32.517
2023-04-25,6.74,2.479879746835443,32.663
2023-04-26,6.353,2.619810126582278,34.508
