YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2023,1,1,1.8502,5.03,66.07,2.54,0.25,91.99
2023,1,2,1.6056,5.68,76.62,1.61,0.38,91.86
2023,1,3,0.5784,6.79,99.9,1.66,10.21,99.45
2023,1,4,1.6438,9.18,97.85,1.85,1.43,99.1
2023,1,5,1.4285,6.72,86.91,1.54,2.18,94.07
2023,1,6,1.1724,3.56,84.94,1.75,5.31,93.9
2023,1,7,1.2185,1.13,81.0,2.55,0.02,90.04
2023,1,8,2.4319,-1.37,23.72,1.72,0.0,84.63
2023,1,9,2.3278,0.09,45.41,2.16,0.12,88.96
2023,1,10,1.128,0.26,99.61,1.98,0.0,88.27
2023,1,11,1.3582,-0.92,98.51,1.74,0.01,84.69
2023,1,12,0.5839,3.64,99.73,2.72,3.15,99.45
2023,1,13,1.045,6.42,97.92,4.15,7.16,88.34
2023,1,14,1.0769,-1.57,94.6,4.88,0.04,76.74
2023,1,15,2.7178,-1.99,23.88,5.08,0.0,71.21
2023,1,16,2.7535,-1.25,14.46,3.66,0.0,72.59
2023,1,17,1.1203,-0.37,71.56,1.76,0.24,88.91
2023,1,18,1.2463,3.37,86.57,3.0,0.08,91.93
2023,1,19,0.9953,0.47,98.96,1.98,22.83,97.64
2023,1,20,1.1093,2.16,91.71,3.26,0.38,91.6
2023,1,21,1.0574,-0.19,95.94,2.27,0.01,85.67
2023,1,22,0.9538,0.12,99.93,1.68,11.75,89.07
2023,1,23,0.8266,0.08,98.44,3.8,8.38,94.47
2023,1,24,1.385,-1.52,92.58,2.93,0.01,91.27
2023,1,25,0.9312,-0.25,99.61,2.81,29.86,94.59
2023,1,26,1.1138,1.98,82.53,3.99,4.61,91.06
2023,1,27,1.253,-1.08,52.45,2.16,0.01,89.41
2023,1,28,2.7533,0.97,68.95,2.7,0.0,91.46
2023,1,29,1.0001,2.86,89.76,2.2,0.0,97.32
2023,1,30,1.7702,5.12,89.58,1.75,0.15,90.5
2023,1,31,2.659,0.1,63.59,2.86,0.82,80.11
2023,2,1,3.3043,-2.52,39.05,2.19,0.14,77.03
2023,2,2,3.2875,-1.6,45.8,2.25,0.0,77.48
2023,2,3,2.8558,-8.32,66.81,6.21,0.02,66.33
2023,2,4,2.8529,-11.31,33.75,3.2,0.0,68.59
2023,2,5,2.2217,-1.16,99.02,2.39,0.0,90.59
2023,2,6,1.1383,1.74,63.83,3.49,1.01,90.75
