YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2020,1,1,1.0051,-1.27,85.58,2.83,0.01,86.21
2020,1,2,2.2884,0.35,62.59,2.23,0.0,92.14
2020,1,3,0.6605,4.29,99.15,1.44,4.74,98.06
2020,1,4,0.7044,4.99,99.57,2.02,4.49,97.1
2020,1,5,1.4486,0.18,78.65,4.07,0.51,79.84
2020,1,6,1.5931,0.07,60.57,2.65,0.67,87.82
2020,1,7,1.422,-0.43,90.44,1.63,0.37,90.08
2020,1,8,1.7035,-1.46,51.54,4.13,0.17,79.6
2020,1,9,2.429,-3.66,48.91,2.36,0.0,67.39
2020,1,10,0.9122,1.17,93.39,2.29,0.02,95.98
2020,1,11,1.4218,9.47,96.43,3.7,0.71,96.62
2020,1,12,2.4739,11.14,51.87,4.89,4.67,81.76
2020,1,13,0.7303,1.63,97.37,1.39,0.01,95.29
2020,1,14,1.2413,2.94,99.11,1.76,0.68,93.85
2020,1,15,2.6371,4.13,38.7,2.03,0.04,83.93
2020,1,16,1.7088,3.02,74.17,5.18,2.07,81.41
2020,1,17,2.905,-5.76,37.93,4.95,0.01,61.56
2020,1,18,0.5998,-5.36,99.35,2.6,6.69,79.12
2020,1,19,1.8041,-0.49,74.86,3.68,0.72,85.35
2020,1,20,2.9904,-7.4,13.9,4.09,0.03,74.54
2020,1,21,2.6909,-7.02,29.55,2.3,0.01,83.5
2020,1,22,2.7866,-4.21,35.55,1.54,0.0,82.16
2020,1,23,2.1557,-1.25,90.41,1.75,0.0,79.62
2020,1,24,2.5706,1.63,72.57,1.86,0.0,76.14
2020,1,25,0.7147,2.15,90.78,3.93,26.85,98.69
2020,1,26,1.6207,0.83,80.27,2.75,0.1,90.23
2020,1,27,1.445,0.36,98.55,2.83,0.09,90.8
2020,1,28,1.4206,-0.63,93.69,3.21,0.0,86.53
2020,1,29,3.2479,-2.32,29.03,3.18,0.0,76.21
2020,1,30,2.9856,-4.3,64.65,1.64,0.0,74.13
2020,1,31,1.1417,-0.04,82.19,1.3,0.28,88.9
