YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2021,1,1,1.0246,2.25,84.94,5.37,0.69,85.61
2021,1,2,2.94,3.71,36.73,3.59,0.16,74.08
2021,1,3,3.5873,6.06,3.56,4.38,0.31,73.48
2021,1,4,3.6358,8.62,20.72,2.7,0.0,72.19
2021,1,5,3.5326,9.09,35.6,4.14,0.0,75.47
2021,1,6,0.8532,11.31,97.58,6.65,0.92,83.05
2021,1,7,1.3997,7.02,96.59,6.27,0.02,76.84
2021,1,8,2.6501,4.03,61.9,3.67,0.0,78.81
2021,1,9,3.1481,2.35,46.21,2.68,0.02,77.09
2021,1,10,0.8215,1.54,98.52,3.65,2.71,86.98
2021,1,11,3.6629,2.58,21.75,2.79,0.08,72.1
2021,1,12,3.7906,3.22,9.79,3.15,0.02,77.79
2021,1,13,3.69,5.62,15.27,4.62,0.0,72.5
2021,1,14,3.6026,7.59,41.95,7.12,0.0,60.6
2021,1,15,3.973,4.9,10.62,8.16,0.0,47.58
2021,1,16,3.8155,5.05,28.16,3.56,0.0,57.37
2021,1,17,2.4816,6.91,46.02,3.79,0.0,58.91
2021,1,18,2.7854,9.81,36.72,4.63,0.51,73.69
2021,1,19,1.7599,10.31,95.81,5.73,2.08,69.19
2021,1,20,0.8753,7.55,96.63,2.53,4.51,84.28
2021,1,21,0.8508,10.63,96.89,3.2,0.57,91.72
2021,1,22,1.3106,10.14,95.82,2.94,0.48,90.35
2021,1,23,1.6202,9.57,91.62,3.34,0.62,92.17
2021,1,24,0.9168,14.35,96.99,3.78,5.9,94.37
2021,1,25,3.9079,15.08,33.91,6.73,3.47,68.58
2021,1,26,4.0322,7.0,15.31,4.33,0.02,70.23
2021,1,27,4.1882,4.32,30.8,5.06,0.16,73.79
2021,1,28,3.995,2.73,46.61,2.73,0.0,76.31
2021,1,29,3.1997,8.08,65.78,4.7,0.03,77.99
2021,1,30,3.1822,14.43,51.29,9.0,0.47,63.7
2021,1,31,4.104,7.12,14.61,7.67,0.0,63.16
2021,2,1,4.4676,6.32,19.7,3.45,0.01,65.08
2021,2,2,3.727,8.21,64.63,3.54,0.01,62.69
2021,2,3,3.9163,11.56,51.06,6.91,0.0,76.12
2021,2,4,3.4793,12.03,54.52,7.89,0.01,66.24
2021,2,5,4.1506,7.31,37.66,3.12,0.0,60.53
2021,2,6,1.2214,6.1,76.89,4.82,0.08,86.92
2021,2,7,3.1466,6.13,35.75,4.18,0.0,79.05
2021,2,8,1.0246,9.23,84.5,5.69,0.04,88.41
2021,2,9,0.9578,1.41,98.66,5.06,0.01,72.56
2021,2,10,0.9526,-0.6,96.17,6.3,0.04,75.11
2021,2,11,1.3584,-1.72,97.08,7.24,0.17,67.34
2021,2,12,1.3289,-2.61,93.17,6.97,0.0,62.77
2021,2,13,3.246,-3.63,86.4,7.06,0.05,60.61
2021,2,14,1.2451,-7.57,91.8,8.33,2.13,67.61
2021,2,15,4.4477,-11.17,46.71,7.34,0.6,60.87
2021,2,16,2.2886,-10.19,75.02,3.15,0.45,69.64
2021,2,17,1.0049,-3.79,98.92,3.73,0.32,81.81
2021,2,18,3.0161,-3.73,65.38,5.71,0.17,75.14
2021,2,19,5.3606,-3.14,8.31,2.56,1.42,79.38
2021,2,20,5.0275,2.48,4.95,5.35,0.27,77.85
2021,2,21,3.5626,7.48,49.74,6.3,0.05,80.15
2021,2,22,5.3184,8.65,0.03,3.37,0.0,59.64
2021,2,23,5.4857,13.49,0.1,6.44,0.0,67.03
2021,2,24,4.9246,14.35,2.17,7.0,0.04,67.16
2021,2,25,1.3258,8.48,82.43,5.15,19.12,77.75
2021,2,26,2.4197,10.49,96.0,2.53,6.51,85.59
2021,2,27,1.1354,15.14,99.48,5.09,0.53,90.44
2021,2,28,1.3229,16.37,99.76,5.63,5.49,80.01
2021,3,1,4.207,9.2,80.63,4.76,2.11,66.9
2021,3,2,5.0556,10.16,17.43,1.83,0.41,62.97
2021,3,3,5.371,10.74,0.0,3.86,0.0,66.34
2021,3,4,5.3508,13.64,29.18,5.37,0.0,68.12
2021,3,5,2.1374,14.04,80.51,5.05,0.03,74.71
2021,3,6,5.7533,10.76,3.79,3.85,0.0,67.55
2021,3,7,5.8481,10.71,27.91,4.08,0.0,63.49
2021,3,8,5.677,12.4,41.38,5.04,0.0,63.05
2021,3,9,2.2529,16.72,89.22,7.82,0.0,76.83
2021,3,10,2.2776,19.13,94.39,8.34,0.0,77.27
2021,3,11,1.7131,21.18,99.39,6.78,0.0,77.74
2021,3,12,1.8535,21.54,99.27,5.95,0.03,80.69
2021,3,13,2.7773,20.2,81.33,6.64,0.33,79.18
2021,3,14,3.3362,16.83,62.84,4.81,1.58,59.75
2021,3,15,6.2357,15.64,24.46,4.94,0.01,52.99
2021,3,16,3.6746,17.64,83.53,4.55,2.76,71.83
2021,3,17,5.7065,15.5,61.88,9.15,4.41,62.28
2021,3,18,5.1576,9.58,49.2,7.52,0.0,57.05
2021,3,19,6.4555,10.22,4.96,4.64,0.0,66.04
2021,3,20,6.5791,11.92,0.29,3.54,0.0,67.05
2021,3,21,6.3533,13.18,27.19,5.53,0.0,68.36
2021,3,22,1.243,14.03,97.96,7.58,21.49,88.23
