Unnamed: 0,ac_power_inv_21768_daily_max,ac_power_inv_21768_daily_mean,ac_energy_inv_21768_daily_sum
2018-01-01,3.697,1.1508232044198896,17.364
2018-01-02,3.488,1.3736022099447514,20.722
2018-01-03,1.038,0.3505277777777777,5.264
2018-01-04,3.41,1.3397362637362638,20.322
2018-01-05,3.438,1.30207182320442,19.645
2018-01-06,2.764,0.8066166666666666,12.108
2018-01-07,3.556,0.8991318681318681,13.645
2018-01-08,1.381,0.2862808988764045,4.25
2018-01-09,3.174,0.4015977011494253,6.155
2018-01-10,4.045,0.4922625698324022,7.344
2018-01-11,3.698,1.4680883977900552,22.22
2018-01-12,3.597,1.4306333333333334,21.469
2018-01-13,3.629,1.4733798882681566,21.984
2018-01-14,3.849,1.231,18.564
2018-01-15,3.631,1.2990276243093923,19.602
2018-01-16,3.832,1.1874111111111112,17.815
2018-01-17,3.733,1.373989010989011,20.838
2018-01-18,3.644,1.3785469613259669,20.796
2018-01-19,3.731,0.979638888888889,14.7
2018-01-20,4.205,1.3279285714285711,20.143
2018-01-21,3.819,1.469132596685083,22.187
2018-01-22,3.883,1.6018555555555556,24.035
2018-01-23,3.94,1.586120879120879,24.065
2018-01-24,3.935,1.539259668508287,23.227
2018-01-25,3.951,1.1592444444444443,17.397
2018-01-26,3.857,1.582478021978022,24.006
2018-01-27,3.842,1.5088097826086957,23.272
2018-01-28,3.873,1.5936630434782608,24.444
2018-01-29,3.92,1.5800601092896176,24.095
2018-01-30,3.108,0.8787459459459459,13.557
2018-01-31,3.78,1.581475138121547,23.859
2018-02-01,3.786,1.568311475409836,23.921
2018-02-02,3.797,1.5490494505494508,23.496
2018-02-03,3.845,1.598618784530387,24.128
2018-02-04,3.757,1.574655737704918,24.018
2018-02-05,3.925,1.601098901098901,24.289
2018-02-06,3.857,1.4852707182320442,22.406
2018-02-07,3.862,1.6418469945355192,25.042
2018-02-08,3.824,1.6303131868131868,24.73
2018-02-09,3.86,1.6169510869565218,24.807
2018-02-10,2.858,0.7334475138121547,11.068
2018-02-11,3.825,1.5122349726775954,23.064
2018-02-12,3.541,0.6124999999999999,9.293
2018-02-13,4.432,1.4922989130434785,22.885
2018-02-14,4.525,1.1610601092896171,17.714
2018-02-15,3.978,1.6462486486486485,25.383
2018-02-16,4.1530000000000005,1.5382173913043478,23.591
2018-02-17,4.268,1.6471935483870968,25.537
2018-02-18,4.511,1.5521783783783785,23.938
2018-02-19,4.548,1.562755434782609,23.967
2018-02-20,4.271,1.8241236559139784,28.282
2018-02-21,4.7330000000000005,0.8554702702702702,13.194
2018-02-22,4.772,1.0638395721925131,17.168
2018-02-23,4.418,1.6864301075268815,26.142
2018-02-24,4.196,1.8405135135135136,28.383
2018-02-25,4.127,1.7661436170212768,27.667
2018-02-26,4.2860000000000005,1.76847311827957,27.416
2018-02-27,4.726,1.3032432432432433,20.097
2018-02-28,4.445,1.5451489361702129,24.214
2018-03-01,4.1610000000000005,1.805898395721925,28.147
2018-03-02,4.2090000000000005,1.784857142857143,28.116
2018-03-03,4.569,1.020132978723404,16.136
2018-03-04,4.507,1.7537860962566842,27.337
2018-03-05,4.191,1.7363174603174605,27.354
2018-03-06,4.149,1.7968989361702128,28.159
2018-03-07,4.692,1.248256684491979,19.484
2018-03-08,4.2860000000000005,1.4128924731182797,21.902
2018-03-09,4.025,1.4435759162303663,23.073
2018-03-10,0.786,0.18375935828877,2.874
2018-03-11,4.235,1.3298258426966292,19.73
2018-03-12,3.885,1.6268813559322035,23.995
2018-03-13,3.356,1.1646590909090908,17.085
2018-03-14,5.063,1.5216516853932582,22.575
2018-03-15,4.744,1.7249774011299437,25.452
2018-03-16,4.966,1.626296089385475,24.265
2018-03-17,4.664,1.3141685393258429,19.5
2018-03-18,4.337,1.7188333333333332,25.783
2018-03-19,4.28,1.8484134078212289,27.575
2018-03-20,4.564,1.6697016574585637,25.194
2018-03-21,4.45,1.5136777777777777,22.714
2018-03-22,1.603,0.4430111731843575,6.615
2018-03-23,4.484,1.7315168539325845,25.964
2018-03-24,4.795,1.4344033149171271,21.651
2018-03-25,4.759,1.8955300546448088,28.917
2018-03-26,4.713,1.7151483516483514,26.02
2018-03-27,4.305,1.9587228260869565,30.043
2018-03-28,4.257,1.943169398907104,29.643
2018-03-29,4.248,1.949236263736264,29.569
2018-03-30,4.255,1.9096077348066296,28.814
2018-03-31,4.626,1.6868688524590163,25.726
2018-04-01,4.646,1.5458186813186814,23.566
2018-04-02,1.404,0.572171270718232,8.649
2018-04-03,4.075,1.716639344262295,26.183
2018-04-04,4.448,1.6283626373626374,24.709
2018-04-05,4.1690000000000005,1.8076685082872928,27.265
2018-04-06,3.918,1.7098797814207651,26.079
2018-04-07,3.808,1.5823010752688171,24.531
2018-04-08,4.138,1.8614324324324325,28.702
2018-04-09,4.062,1.8501229946524065,28.836
2018-04-10,4.031,1.8758494623655917,29.081
2018-04-11,4.196,1.925908108108108,29.694
2018-04-12,4.621,1.81325,27.81
2018-04-13,4.135,1.9396290322580645,30.077
2018-04-14,4.103,1.914617021276596,30.001
2018-04-15,4.372,1.5232352941176468,23.78
2018-04-16,4.59,1.7366612903225809,26.924
2018-04-17,4.3340000000000005,2.014670212765957,31.573
2018-04-18,4.216,1.983229946524064,30.924
2018-04-19,5.1160000000000005,1.530505376344086,23.736
2018-04-20,4.355,2.01225,31.542
2018-04-21,4.405,1.6605478723404254,26.022
2018-04-22,4.143,1.9195315789473688,30.401
2018-04-23,4.276,1.9534126984126985,30.771
2018-04-24,4.348,1.9458404255319148,30.495
2018-04-25,4.158,1.9592834224598927,30.536
2018-04-26,4.165,1.8615714285714284,29.33
2018-04-27,4.163,1.7270904255319148,27.06
2018-04-28,4.135,1.9326052631578947,30.611
2018-04-29,4.293,1.6996613756613757,26.777
2018-04-30,3.569,0.7592925531914893,12.0
2018-05-01,2.859,0.7077052631578947,11.21
2018-05-02,2.513,0.3777037037037037,5.966
2018-05-03,4.109,1.9236963350785337,30.629
2018-05-04,4.088,1.8820785340314132,29.999
2018-05-05,3.974,1.8230518134715024,29.325
2018-05-06,4.078,1.914046875,30.633
2018-05-07,4.123,1.9208010471204189,30.582
2018-05-08,4.0200000000000005,1.838093264248705,29.567
2018-05-09,3.995,1.8756719576719576,29.547
2018-05-10,3.918,1.775732984293194,28.271
2018-05-11,2.076,0.5199263157894737,8.246
2018-05-12,1.709,0.5668253968253968,8.934
2018-05-13,4.615,1.659151832460733,26.417
2018-05-14,4.573,1.7486321243523315,28.128
2018-05-15,3.956,1.59310582010582,25.095
2018-05-16,3.994,1.700780104712042,27.073
2018-05-17,4.093,1.8773979057591623,30.116
2018-05-18,3.911,0.908559585492228,14.617
2018-05-19,4.369,1.0797619047619047,17.009
2018-05-20,4.1770000000000005,1.1312021276595745,17.725
2018-05-21,3.866,0.9089896373056996,14.615
2018-05-22,4.51,1.597640625,25.913
2018-05-23,4.315,1.4130927835051543,22.85
2018-05-24,2.412,0.4866105263157895,7.724
2018-05-25,4.208,1.4649947916666666,23.439
2018-05-26,4.563,1.5537329842931935,24.74
2018-05-27,3.891,1.6593105263157897,26.342
2018-05-28,3.898,1.6254270833333333,26.017
2018-05-29,4.2010000000000005,1.6211117021276595,25.443
2018-05-30,4.306,1.361742105263158,21.569
2018-05-31,4.04,1.4999,23.756
2018-06-01,3.901,1.8113333333333328,29.445
2018-06-02,3.815,1.7686580310880828,28.461
2018-06-03,3.821,1.775,28.853
2018-06-04,3.85,1.8173177083333332,29.086
2018-06-05,4.016,1.7772722513089003,28.294
2018-06-06,3.734,1.771181347150259,28.5
2018-06-07,3.855,1.8051770833333332,28.886
2018-06-08,3.807,1.7654329896907217,28.552
2018-06-09,3.783,1.7600155440414509,28.359
2018-06-10,3.742,1.7617447916666666,28.202
2018-06-11,3.767,1.7555257731958762,28.407
2018-06-12,3.774,1.7440829015544042,28.157
2018-06-13,3.778,1.77290625,28.37
2018-06-14,3.617,1.674838541666667,26.813
2018-06-15,3.764,1.5818298969072164,25.749
2018-06-16,3.16,0.8370259067357513,13.602
2018-06-17,4.314,1.2013489583333332,19.229
2018-06-18,3.84,1.7475721649484537,28.257
2018-06-19,3.781,1.6172526315789475,25.611
2018-06-20,3.698,1.5083125,24.18
2018-06-21,3.5700000000000003,1.649005235602094,26.299
2018-06-22,3.728,1.7105958549222795,27.53
2018-06-23,3.81,1.6342447916666665,26.157
2018-06-24,3.768,1.752235602094241,27.899
2018-06-25,3.758,1.7507409326424872,28.251
2018-06-26,3.64,1.7108148148148148,26.945
2018-06-27,3.72,1.6921413612565446,26.943
2018-06-28,3.688,1.7104136125654452,27.268
2018-06-29,3.714,1.7169067357512953,27.622
2018-06-30,3.727,1.7271151832460734,27.5
2018-07-01,3.605,1.6566082474226804,26.789
2018-07-02,3.688,1.6588684210526317,26.26
2018-07-03,3.512,1.6448677248677248,26.026
2018-07-04,3.513,1.646759162303665,26.221
2018-07-05,3.634,1.6436263157894735,26.187
2018-07-06,3.372,1.392520618556701,22.634
2018-07-07,3.338,1.2689689119170984,20.421
2018-07-08,3.877,1.3966145833333332,22.349
2018-07-09,2.734,0.7903979057591624,12.717
2018-07-10,2.52,0.6222642487046632,10.019
2018-07-11,3.491,1.5760208333333334,25.262
2018-07-12,3.393,1.5622525773195877,25.26
2018-07-13,3.43,1.6085,25.471
2018-07-14,3.405,1.592796875,25.568
2018-07-15,3.51,1.5798795811518325,25.157
2018-07-16,3.483,1.6178421052631575,25.622
2018-07-17,3.666,1.6281534391534391,25.648
2018-07-18,3.81,1.426497382198953,22.715
2018-07-19,3.401,1.5644921465968586,24.907
2018-07-20,3.442,1.5885315789473686,25.158
2018-07-21,3.527,1.5563174603174603,24.518
2018-07-22,3.599,1.5818638743455498,25.181
2018-07-23,3.363,1.5625263157894738,24.746
2018-07-24,3.355,1.538921875,24.634
2018-07-25,3.402,1.579780104712042,25.158
2018-07-26,3.45,1.6233957219251336,25.308
2018-07-27,3.415,1.5754814814814817,24.883
2018-07-28,3.337,1.5462592592592592,24.363
2018-07-29,3.303,1.4574136125654449,23.314
2018-07-30,3.374,1.5323210526315791,24.27
2018-07-31,3.432,1.52215873015873,24.007
2018-08-01,3.303,1.5065026178010472,23.986
2018-08-02,3.327,1.5309157894736842,24.237
2018-08-03,3.329,1.532116402116402,24.131
2018-08-04,3.452,1.5874255319148936,24.939
2018-08-05,3.529,1.6131105263157894,25.542
2018-08-06,3.454,1.5836772486772486,24.953
2018-08-07,3.3240000000000003,1.548276595744681,24.262
2018-08-08,3.401,1.5228842105263158,24.121
2018-08-09,3.326,0.945116402116402,14.897
2018-08-10,3.227,1.4502393617021276,22.723
2018-08-11,3.257,1.4608716577540106,22.774
2018-08-12,3.442,1.5475294117647058,24.133
2018-08-13,3.492,1.5850372340425534,24.836
2018-08-14,3.412,1.5713085106382978,24.624
2018-08-15,3.444,1.486529411764706,23.174
2018-08-16,3.407,1.529904255319149,23.975
2018-08-17,3.397,1.5352594594594595,23.672
2018-08-18,3.379,1.5204491978609629,23.704
2018-08-19,3.46,1.557956989247312,24.149
2018-08-20,3.461,1.3159243243243244,20.294
2018-08-21,3.3280000000000003,1.5080380434782608,23.13
2018-08-22,3.39,1.5456075268817204,23.966
2018-08-23,3.519,1.5868,24.467
2018-08-24,3.564,1.3504239130434783,20.727
2018-08-25,3.4330000000000003,1.4390218579234972,21.947
2018-08-26,3.557,1.4566648351648352,22.118
2018-08-27,3.676,1.5231243243243244,23.477
2018-08-28,3.498,1.5260913978494623,23.664
2018-08-29,3.591,1.5266344086021506,23.73
2018-08-30,3.567,1.580854054054054,24.377
2018-08-31,3.5340000000000003,1.5822727272727273,24.662
2018-09-01,3.56,1.5528579234972677,23.692
2018-09-02,3.478,1.429565934065934,21.687
2018-09-03,3.742,1.139331491712707,17.193
2018-09-04,3.2880000000000003,0.4203497267759562,6.415
2018-09-05,3.523,1.531934065934066,23.245
2018-09-06,3.552,1.42092817679558,21.447
2018-09-07,3.481,1.4719781420765028,22.453
2018-09-08,3.418,1.5043729729729731,23.222
2018-09-09,3.505,1.5582717391304346,23.941
2018-09-10,3.5540000000000003,1.538885245901639,23.474
2018-09-11,3.524,1.5420329670329669,23.386
2018-09-12,3.447,1.4958749999999998,22.942
2018-09-13,3.464,1.5157010869565215,23.245
2018-09-14,3.544,1.527262295081967,23.302
2018-09-15,3.48,1.518,23.037
2018-09-16,3.499,1.4907608695652177,22.864
2018-09-17,3.552,1.5295573770491804,23.33
2018-09-18,3.474,1.507708108108108,23.248
2018-09-19,3.565,1.5558508287292816,23.475
2018-09-20,3.419,1.4322166666666665,21.488
2018-09-21,3.46,1.5087637362637365,22.882
2018-09-22,3.353,1.4453977900552488,21.808
2018-09-23,3.42,1.2948222222222223,19.431
2018-09-24,1.004,0.2967932960893855,4.433
2018-09-25,3.5740000000000003,1.132887640449438,16.813
2018-09-26,3.406,1.3002444444444443,19.505
2018-09-27,3.387,1.4660391061452511,21.868
2018-09-28,3.444,1.4124357541899442,21.068
2018-09-29,3.356,1.4113701657458564,21.301
2018-09-30,3.107,1.2456833333333337,18.692
2018-10-01,2.718,0.6745083798882682,10.066
2018-10-02,3.568,0.645292817679558,9.74
2018-10-03,3.917,1.0309555555555556,15.473
2018-10-04,4.216,1.2392032967032969,18.803
2018-10-05,4.128,1.4645414364640883,22.095
2018-10-06,2.118,0.5004301675977654,7.466
2018-10-07,4.243,1.570497206703911,23.435
2018-10-08,3.817,1.6151546961325969,24.364
2018-10-09,3.818,1.6109106145251395,24.032
2018-10-10,3.84,1.6031703296703297,24.323
2018-10-11,4.329,1.0989608938547486,16.6
2018-10-12,4.102,1.3794260355029586,19.433
2018-10-13,1.031,0.1693561643835616,6.741
2018-10-14,3.672,1.085072625698324,16.216
2018-10-15,4.167,1.648707182320442,24.872
2018-10-16,3.886,1.7108,25.668
2018-10-17,3.781,1.6511843575418994,24.636
2018-10-18,3.697,1.6042265193370169,24.2
2018-10-19,3.737,1.6129944444444444,24.205
2018-10-20,3.765,1.6246256983240224,24.238
2018-10-21,3.751,1.6184494382022472,24.013
2018-10-22,3.803,1.3288474576271183,19.604
2018-10-23,3.764,1.4957709497206704,22.316
2018-10-24,3.666,1.514,20.724
2018-10-25,3.685,1.318774011299435,19.451
2018-10-26,3.589,1.525872222222222,22.893
2018-10-27,3.626,1.5468426966292137,22.954
2018-10-28,3.555,1.0755955056179776,15.953
2018-10-29,3.918,1.384446327683616,20.435
2018-10-30,3.626,1.545846590909091,22.676
2018-10-31,3.612,1.5408539325842696,22.86
2018-11-01,3.651,1.3852033898305085,20.426
2018-11-02,2.492,0.8070568181818182,11.847
2018-11-03,3.497,1.4901629213483147,22.113
2018-11-04,2.75,0.9862380952380952,15.536
2018-11-05,3.5380000000000003,1.4114574468085106,22.121
2018-11-06,3.498,1.3204385026737968,20.584
2018-11-07,3.443,1.256483870967742,19.476
2018-11-08,3.4330000000000003,1.2611989247311828,19.557
2018-11-09,3.523,1.405308510638298,22.018
2018-11-10,3.568,1.4062620320855614,21.915
2018-11-11,3.337,1.240994708994709,19.554
2018-11-12,3.661,1.4457925531914897,22.652
2018-11-13,3.793,1.3619315789473685,21.569
2018-11-14,3.533,1.3296612903225806,20.614
2018-11-15,3.5340000000000003,1.222409574468085,19.174
2018-11-16,3.462,1.328005347593583,20.746
2018-11-17,3.614,1.1476344086021506,17.793
2018-11-18,3.394,1.2859734042553193,20.182
2018-11-19,3.466,0.7993529411764705,12.482
2018-11-20,3.305,1.262215053763441,19.571
2018-11-21,3.313,1.1683675675675675,18.021
2018-11-22,3.888,0.9027790055248618,13.618
2018-11-23,3.418,1.118375,17.148
2018-11-24,3.951,0.8001397849462365,12.4
2018-11-25,3.467,1.3508967391304347,20.717
2018-11-26,3.514,1.385358695652174,21.25
2018-11-27,3.493,1.3134086021505378,20.394
2018-11-28,3.762,1.0874162162162162,16.765
2018-11-29,1.405,0.2727880434782608,4.187
2018-11-30,3.743,0.8407103825136611,12.83
2018-12-01,3.318,0.9192162162162164,14.172
2018-12-02,3.74,1.374092391304348,21.078
2018-12-03,3.587,1.4009071038251366,21.369
2018-12-04,3.821,1.1174725274725277,16.953
2018-12-05,2.255,0.2721521739130434,4.174
2018-12-06,3.025,0.4623888888888889,6.938
2018-12-07,3.51,1.3475604395604397,20.442
2018-12-08,3.518,1.3666684782608696,20.968
2018-12-09,3.505,1.11175,17.057
2018-12-10,1.629,0.4242142857142856,6.437
