YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2020,1,1,1.3922,7.52,99.94,5.48,0.0,64.32
2020,1,2,1.5662,11.67,73.31,5.27,0.01,88.86
2020,1,3,3.0086,8.64,42.93,5.49,0.0,76.65
2020,1,4,3.7699,7.16,0.29,2.91,0.0,67.59
2020,1,5,3.7685,9.55,1.52,4.71,0.0,66.25
2020,1,6,3.5143,8.6,17.9,3.51,0.0,75.59
2020,1,7,3.9746,7.48,5.03,3.2,0.0,57.54
2020,1,8,3.5882,8.97,58.51,6.01,0.3,58.36
2020,1,9,1.637,15.49,76.6,6.95,0.31,93.02
2020,1,10,0.5842,17.8,96.1,8.63,31.92,91.35
2020,1,11,2.8942,1.92,61.77,6.2,4.96,72.59
2020,1,12,3.431,4.58,55.06,4.76,0.02,82.85
2020,1,13,1.6462,9.61,79.71,4.18,0.11,92.21
2020,1,14,2.7482,12.81,71.75,2.98,0.02,88.36
2020,1,15,2.2901,17.74,99.42,5.06,1.14,85.15
2020,1,16,0.6434,9.31,99.8,7.79,17.82,84.71
2020,1,17,1.039,11.3,99.73,4.53,7.41,92.89
2020,1,18,4.0049,10.04,20.84,6.92,0.02,69.36
2020,1,19,4.1431,5.14,25.39,3.13,0.09,59.9
2020,1,20,4.0327,6.11,37.59,2.05,0.0,62.75
2020,1,21,2.4031,5.43,96.55,4.01,2.06,69.82
2020,1,22,0.6252,4.98,98.2,6.57,6.84,92.63
2020,1,23,3.173,8.08,61.85,4.11,0.73,80.48
2020,1,24,4.0961,6.99,0.72,4.24,0.0,69.08
2020,1,25,2.7065,9.73,55.76,5.54,0.02,72.35
2020,1,26,3.7164,11.49,25.58,3.25,0.05,87.72
2020,1,27,3.8822,11.46,35.74,3.32,0.12,87.56
2020,1,28,2.2627,10.78,92.07,6.74,8.12,85.32
2020,1,29,2.8246,5.63,90.49,6.35,0.08,78.0
2020,1,30,1.2432,5.06,99.51,1.77,0.01,84.0
2020,1,31,4.0298,6.12,45.86,2.76,0.0,77.31
2020,2,1,4.6702,8.07,0.2,3.27,0.0,58.85
2020,2,2,4.5869,12.75,54.99,5.29,0.0,56.79
2020,2,3,1.8737,14.98,80.33,6.93,2.79,84.96
2020,2,4,1.6044,10.46,97.37,6.66,2.1,82.18
2020,2,5,1.0034,1.99,97.99,7.02,4.97,80.74
2020,2,6,4.8761,0.89,28.82,5.24,0.03,67.49
2020,2,7,4.5782,5.51,29.53,3.73,0.35,70.21
2020,2,8,4.1794,9.87,43.31,4.06,0.11,64.12
2020,2,9,2.2001,16.34,89.06,6.62,1.87,91.69
2020,2,10,0.9242,7.06,99.19,6.23,11.71,79.26
2020,2,11,0.8988,5.31,99.77,5.92,8.85,84.37
2020,2,12,2.0592,6.17,79.42,2.94,35.04,90.13
2020,2,13,2.221,2.84,52.41,5.46,0.1,74.16
2020,2,14,5.1134,2.55,1.67,3.52,0.0,71.46
2020,2,15,4.398,8.38,63.41,5.59,0.0,81.21
2020,2,16,5.0741,13.69,17.89,4.32,0.0,81.06
2020,2,17,3.3619,16.73,77.42,5.42,0.01,85.27
2020,2,18,1.0534,11.2,99.75,6.72,1.7,74.45
