YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2019,1,1,1.9399,4.68,74.11,4.3,2.97,91.55
2019,1,2,1.9886,-2.06,89.16,1.65,0.01,81.49
2019,1,3,1.6075,0.4,80.92,2.45,0.21,93.41
2019,1,4,1.8413,0.53,68.66,2.22,0.02,94.04
2019,1,5,0.4128,2.44,77.34,2.79,25.22,97.63
2019,1,6,1.6834,0.17,51.59,3.89,0.46,85.29
2019,1,7,1.8252,-5.56,64.47,2.62,0.02,73.07
2019,1,8,0.822,0.97,98.98,1.81,1.22,98.87
2019,1,9,1.5218,1.21,82.6,4.46,6.64,88.41
2019,1,10,1.3841,-3.05,81.54,5.11,0.03,80.37
2019,1,11,2.6986,-7.74,12.05,4.41,0.0,78.04
2019,1,12,1.8276,-7.12,77.17,2.14,0.0,81.7
2019,1,13,2.2838,-5.94,82.63,2.17,0.0,79.5
2019,1,14,2.6719,-6.36,25.4,2.54,0.0,85.1
2019,1,15,2.113,-5.35,40.29,2.2,0.0,87.98
2019,1,16,1.0514,-3.36,58.91,3.03,0.0,88.96
2019,1,17,2.5159,-6.24,75.68,1.83,0.01,77.08
2019,1,18,1.2583,-1.73,97.46,1.81,0.16,94.83
2019,1,19,1.1628,-2.51,85.65,2.24,4.46,90.56
2019,1,20,0.4272,-4.28,72.37,4.68,26.94,94.96
2019,1,21,1.9534,-17.3,35.34,6.24,0.01,87.21
2019,1,22,2.6263,-11.55,45.99,3.05,0.0,85.01
2019,1,23,0.8762,-1.2,98.23,3.35,0.61,95.35
2019,1,24,0.8482,5.72,95.02,5.59,47.11,96.88
2019,1,25,2.5942,-2.09,44.65,3.45,0.0,82.25
2019,1,26,2.9986,-4.45,35.3,2.3,0.0,76.85
2019,1,27,1.7479,-0.82,74.23,3.22,0.02,93.71
2019,1,28,2.952,-5.21,46.03,2.63,0.0,80.8
2019,1,29,1.0176,-3.06,86.71,2.69,10.1,97.68
2019,1,30,2.8222,-7.15,40.51,4.67,0.67,79.58
2019,1,31,2.8589,-14.88,26.35,3.79,0.0,79.64
2019,2,1,2.7026,-12.66,39.25,2.0,0.0,84.38
2019,2,2,2.3808,-7.75,90.97,2.79,0.0,87.68
2019,2,3,2.0004,-0.1,64.87,1.71,0.0,93.49
2019,2,4,3.2378,2.43,7.78,1.71,0.01,94.28
2019,2,5,3.2184,5.34,51.22,2.36,0.08,94.06
2019,2,6,2.6316,1.0,71.66,2.19,10.4,87.86
2019,2,7,1.3646,2.54,91.87,1.97,3.42,97.18
2019,2,8,2.0762,2.65,58.72,4.09,5.07,88.01
2019,2,9,3.8088,-4.77,10.9,5.09,0.01,74.58
2019,2,10,3.2736,-4.67,56.19,2.05,0.0,84.0
2019,2,11,2.2728,-2.63,98.8,1.78,0.0,84.13
2019,2,12,0.7063,-4.81,98.76,3.56,12.72,88.58
2019,2,13,2.7298,-0.12,74.54,3.67,6.19,91.63
2019,2,14,3.6953,-1.63,65.69,3.12,0.01,89.44
2019,2,15,1.8708,3.46,95.64,3.04,0.08,97.95
2019,2,16,3.9571,-1.32,41.38,3.31,0.0,85.06
2019,2,17,3.9089,-2.61,44.13,1.88,2.62,77.77
2019,2,18,1.2799,-1.72,75.17,2.75,3.37,92.37
2019,2,19,3.8549,-7.45,57.99,3.19,0.0,84.33
2019,2,20,1.2182,-6.05,99.73,1.6,7.8,88.47
2019,2,21,3.5856,0.79,65.37,2.7,4.54,94.42
2019,2,22,3.2136,-0.03,98.89,2.44,0.0,89.28
2019,2,23,2.7175,-0.81,99.4,1.58,0.39,87.31
2019,2,24,0.9485,2.67,93.75,3.65,14.15,97.66
2019,2,25,3.2611,-1.6,54.94,7.17,0.15,72.83
2019,2,26,4.0428,-5.69,30.91,4.78,0.0,73.41
2019,2,27,2.4002,-7.82,92.79,1.68,0.72,75.18
2019,2,28,4.2991,-5.49,67.84,2.45,0.45,84.88
2019,3,1,2.8798,-3.11,92.82,1.28,0.65,85.31
2019,3,2,2.1007,-0.46,98.64,2.29,5.08,90.12
2019,3,3,3.3161,0.05,85.62,1.84,10.25,86.36
2019,3,4,3.0754,-2.27,66.15,3.4,8.95,93.6
2019,3,5,4.5576,-7.85,20.4,2.67,0.0,87.68
2019,3,6,3.521,-10.44,37.27,3.4,0.0,88.21
2019,3,7,3.6168,-9.7,46.21,2.72,0.0,91.4
2019,3,8,3.8273,-6.07,61.6,1.97,0.0,88.14
2019,3,9,4.721,-1.92,42.69,1.94,0.0,83.96
2019,3,10,0.9607,0.66,98.03,3.01,8.56,97.95
2019,3,11,4.8475,2.1,43.68,3.24,0.0,86.86
2019,3,12,3.8566,-0.65,48.14,3.45,0.0,81.86
2019,3,13,4.3682,0.05,56.01,1.61,0.0,81.31
2019,3,14,4.3481,4.16,65.47,2.26,0.0,90.41
2019,3,15,2.6981,9.18,92.12,3.12,10.1,96.78
2019,3,16,4.4827,3.33,40.17,3.94,0.03,80.68
2019,3,17,5.6062,-0.98,21.41,2.78,0.01,76.64
2019,3,18,5.0292,-0.65,27.3,2.1,0.0,75.19
2019,3,19,4.8612,0.95,26.8,2.03,0.0,73.01
2019,3,20,5.5013,2.36,48.81,2.22,0.0,82.58
2019,3,21,1.7386,3.23,98.04,2.75,1.96,93.19
2019,3,22,2.3443,3.2,96.76,4.94,15.13,89.79
