YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2018,1,1,2.976,-10.27,40.81,3.05,0.01,65.8
2018,1,2,3.449,-8.21,7.3,1.5,0.0,58.03
2018,1,3,2.1814,-5.24,65.67,1.04,0.0,58.99
2018,1,4,2.8162,-9.21,38.97,4.89,0.0,69.67
2018,1,5,2.7739,-9.96,22.69,3.29,0.0,71.14
2018,1,6,3.6485,-10.41,8.46,2.43,0.0,68.94
2018,1,7,3.0271,-8.31,52.82,1.68,0.0,67.58
2018,1,8,1.1011,-2.09,84.32,1.83,0.74,89.63
2018,1,9,2.491,5.35,45.62,1.65,0.06,96.48
2018,1,10,1.6253,5.52,70.96,2.07,0.34,95.69
2018,1,11,1.3298,9.14,97.5,2.86,32.98,98.37
2018,1,12,0.7589,10.45,92.94,3.45,20.27,95.34
2018,1,13,2.6628,-4.75,52.26,5.15,0.29,70.32
2018,1,14,2.9021,-6.39,33.15,1.42,0.0,70.66
2018,1,15,3.5218,-3.93,18.59,1.45,0.01,79.44
2018,1,16,2.9664,-1.11,60.85,1.95,0.35,86.24
2018,1,17,1.5833,-8.17,72.43,4.31,1.88,73.48
2018,1,18,3.7702,-6.69,3.68,3.36,0.01,72.49
2018,1,19,3.8633,-0.46,3.48,2.41,0.42,59.5
2018,1,20,3.0475,2.62,27.63,2.68,0.01,83.69
2018,1,21,2.9318,7.03,21.12,1.91,0.0,85.26
2018,1,22,1.6781,7.31,97.66,2.94,5.7,91.87
2018,1,23,3.9362,6.57,28.31,3.85,6.78,78.75
2018,1,24,3.7584,0.57,31.12,3.41,0.01,76.52
2018,1,25,3.7178,0.88,1.74,2.35,0.0,66.75
2018,1,26,2.9335,1.73,65.41,2.23,0.0,71.7
2018,1,27,1.1314,4.23,99.06,1.92,3.81,91.94
2018,1,28,0.9698,6.99,98.69,1.22,17.27,98.78
2018,1,29,3.8282,3.69,50.63,3.25,0.81,81.46
