YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2023,1,1,1.5905,-0.95,99.19,1.55,1.39,83.21
2023,1,2,1.1712,-4.66,79.48,2.21,2.05,89.72
2023,1,3,2.1084,-6.47,60.99,2.79,0.6,71.61
2023,1,4,2.9609,-6.94,44.04,4.76,0.12,58.23
2023,1,5,2.6626,-3.62,50.79,3.22,0.07,61.64
2023,1,6,2.2073,-2.11,68.97,2.33,0.18,70.9
2023,1,7,3.0002,-1.31,43.43,2.35,0.03,62.3
2023,1,8,3.0216,-0.1,35.56,4.01,0.0,40.22
2023,1,9,2.5044,0.84,47.54,4.42,0.0,55.98
2023,1,10,2.8267,1.96,49.54,4.94,0.18,61.92
2023,1,11,1.5979,-2.0,80.45,4.16,1.23,68.86
2023,1,12,3.1738,-1.93,27.11,3.53,0.01,51.86
2023,1,13,2.9282,2.76,82.69,3.63,0.06,57.55
2023,1,14,3.0218,3.81,71.68,3.8,0.03,49.12
2023,1,15,1.9054,0.87,91.49,1.81,0.68,65.51
2023,1,16,2.9842,-0.11,52.78,2.54,0.08,52.21
2023,1,17,2.3875,-2.18,84.28,2.94,5.71,72.15
2023,1,18,1.8782,-6.25,82.39,5.55,5.83,85.39
2023,1,19,2.4751,-5.11,65.39,3.94,0.06,55.55
2023,1,20,2.5394,-6.36,83.72,1.96,0.68,75.72
2023,1,21,2.4725,-7.48,66.0,4.61,0.76,74.78
2023,1,22,3.3271,-4.7,58.12,2.97,0.22,64.37
2023,1,23,3.3154,-5.3,57.54,2.99,0.74,74.11
2023,1,24,2.9441,-7.44,56.46,3.48,0.06,70.1
2023,1,25,3.0934,-7.59,78.2,4.23,0.48,61.51
2023,1,26,3.6406,-6.67,42.78,6.43,0.14,51.24
2023,1,27,3.1097,-2.97,70.43,4.23,0.55,59.61
2023,1,28,3.0245,-5.16,57.06,1.94,0.57,67.53
2023,1,29,3.1109,-10.18,64.22,2.17,0.47,79.86
2023,1,30,3.329,-11.62,62.36,1.67,0.59,82.65
2023,1,31,4.0644,-9.16,8.88,2.98,0.07,58.4
2023,2,1,3.9845,-4.18,12.86,4.09,0.2,56.14
2023,2,2,3.9559,-1.15,7.71,3.43,0.01,52.52
2023,2,3,3.8938,2.2,52.9,3.95,0.02,34.09
2023,2,4,3.9106,1.64,49.33,5.37,0.0,42.02
2023,2,5,3.9031,2.76,54.88,4.17,0.2,48.11
2023,2,6,3.791,-1.51,44.31,4.59,0.26,52.89
2023,2,7,4.3042,-1.14,8.81,2.49,0.0,46.86
2023,2,8,3.4414,-0.72,55.67,4.37,0.77,50.85
2023,2,9,3.761,-5.94,57.92,6.43,0.74,54.5
2023,2,10,4.4074,-2.25,5.86,3.24,0.0,39.26
2023,2,11,4.373,4.39,46.84,3.08,0.03,33.9
2023,2,12,4.229,2.33,38.24,3.5,0.0,45.31
2023,2,13,3.967,3.45,39.36,4.59,0.05,46.04
2023,2,14,4.0399,-0.46,73.19,5.44,1.62,48.95
2023,2,15,2.598,-11.74,98.38,5.63,6.0,74.72
2023,2,16,4.8799,-9.24,13.2,4.51,0.47,52.7
2023,2,17,4.8098,-0.45,40.45,3.43,0.03,44.9
2023,2,18,4.5982,1.03,54.37,3.63,0.05,38.23
2023,2,19,4.2576,-0.12,44.44,6.48,0.15,47.18
2023,2,20,4.2785,2.83,37.78,6.47,0.11,46.7
2023,2,21,4.7429,3.8,51.14,3.98,0.11,51.11
2023,2,22,2.2258,-6.05,95.57,4.61,2.73,68.85
2023,2,23,4.0778,-7.11,65.75,4.1,0.54,47.85
2023,2,24,4.6843,-3.47,62.43,6.11,0.4,53.2
2023,2,25,4.9966,2.45,29.11,4.42,0.01,46.93
2023,2,26,4.5845,3.76,37.31,7.31,0.15,41.98
2023,2,27,5.1194,0.77,31.32,5.39,0.04,41.28
2023,2,28,4.831,-1.03,69.55,6.87,0.38,42.16
2023,3,1,2.8265,-2.86,82.37,5.25,0.57,56.46
2023,3,2,5.2769,-2.26,34.32,3.14,0.23,49.44
2023,3,3,3.6725,-0.53,66.35,2.62,1.08,58.44
2023,3,4,4.7714,-0.26,53.65,4.23,0.12,45.07
2023,3,5,5.2183,0.87,57.64,5.54,0.06,50.37
2023,3,6,5.5709,0.47,42.42,3.12,0.0,52.93
2023,3,7,4.7453,-0.59,52.43,1.75,0.01,60.4
2023,3,8,4.4057,0.25,77.77,2.36,0.05,56.03
2023,3,9,5.8543,0.63,35.05,4.86,0.15,42.25
2023,3,10,3.9403,4.14,76.86,4.75,0.12,50.72
2023,3,11,5.6479,3.81,57.91,2.76,0.96,54.48
2023,3,12,4.7014,-0.72,71.1,2.47,0.38,59.23
2023,3,13,5.4422,1.75,45.42,2.38,0.08,54.38
2023,3,14,5.904,5.32,48.85,3.61,0.04,42.74
2023,3,15,5.1091,8.0,73.19,3.53,1.52,54.6
2023,3,16,3.2059,-3.62,94.44,6.05,3.37,64.62
2023,3,17,6.0125,-3.97,43.44,2.44,0.52,48.95
2023,3,18,6.5767,-2.92,7.19,3.47,0.0,39.48
2023,3,19,6.3242,0.86,42.52,3.75,0.01,36.62
2023,3,20,4.1522,3.48,93.52,2.35,0.26,48.69
2023,3,21,5.3222,3.54,65.53,2.94,0.11,45.2
2023,3,22,3.3854,2.94,72.31,3.32,1.56,58.49
2023,3,23,5.5836,1.27,51.71,3.16,0.6,54.02
2023,3,24,5.4886,1.07,63.04,1.32,0.89,52.62
2023,3,25,6.6264,-3.85,48.31,5.63,0.66,42.02
2023,3,26,5.3035,-3.16,65.43,2.19,1.12,43.11
2023,3,27,4.2365,-5.35,68.53,5.47,1.59,50.63
2023,3,28,6.9595,-0.21,16.84,3.43,0.02,37.45
2023,3,29,6.1776,4.31,43.45,2.74,0.01,47.2
2023,3,30,6.6211,6.45,56.45,8.29,0.14,37.03
2023,3,31,6.3451,0.77,50.56,8.5,0.54,42.39
2023,4,1,6.7289,5.51,22.71,3.92,0.02,37.2
2023,4,2,6.3665,7.71,26.88,3.52,0.01,36.88
2023,4,3,5.8162,6.45,68.08,4.5,0.15,48.56
2023,4,4,3.0475,-2.61,96.39,3.99,2.1,60.49
2023,4,5,4.3786,-2.86,76.63,2.45,1.84,48.0
2023,4,6,7.2804,0.65,14.65,2.44,0.19,40.76
2023,4,7,6.293,6.89,32.94,2.34,0.21,34.89
2023,4,8,3.6602,8.4,89.96,3.51,0.0,42.88
2023,4,9,6.3744,8.7,30.75,3.44,0.0,44.16
2023,4,10,7.2276,11.9,6.24,2.93,0.0,29.26
2023,4,11,7.4002,15.41,7.55,3.12,0.0,25.17
2023,4,12,6.3994,15.73,48.17,4.73,0.0,30.49
2023,4,13,4.4189,13.9,84.71,6.28,0.0,34.83
2023,4,14,2.4977,4.2,94.64,1.97,4.9,70.48
2023,4,15,5.8915,1.61,51.83,3.95,1.09,50.25
2023,4,16,7.134,5.88,13.19,2.9,0.0,34.8
2023,4,17,6.8993,10.77,32.22,2.81,0.0,32.87
2023,4,18,6.9773,11.85,62.37,6.31,0.0,29.33
2023,4,19,4.2998,6.73,73.7,4.81,0.41,42.98
2023,4,20,5.2567,0.39,50.93,4.85,0.17,36.52
2023,4,21,5.3623,1.37,85.73,4.7,1.44,47.86
2023,4,22,4.4798,-1.07,97.73,2.98,4.66,65.55
2023,4,23,6.6523,4.02,64.98,2.71,0.15,49.93
2023,4,24,4.8146,7.78,84.26,3.11,0.56,43.53
2023,4,25,2.9232,6.16,80.7,3.28,9.75,64.15
2023,4,26,6.001,4.44,68.51,3.58,5.41,71.99
2023,4,27,5.5944,8.27,87.06,5.96,6.52,53.51
2023,4,28,6.9809,4.1,53.98,5.99,0.91,56.68
2023,4,29,7.2079,11.01,40.37,4.18,0.01,42.19
2023,4,30,6.3511,10.73,31.85,3.15,0.0,45.78
2023,5,1,5.9602,12.73,46.69,3.3,0.01,44.45
2023,5,2,4.7964,12.88,82.74,3.21,0.58,58.82
2023,5,3,6.967,15.2,62.75,2.79,0.09,48.99
2023,5,4,4.0606,13.39,80.48,2.94,0.53,57.19
2023,5,5,5.6318,13.19,29.46,3.81,0.19,40.64
2023,5,6,7.5924,12.2,39.96,3.03,0.08,35.82
2023,5,7,5.7283,11.98,64.38,2.42,0.05,38.81
2023,5,8,5.0172,13.16,61.45,3.77,0.39,42.02
2023,5,9,7.4587,15.69,32.67,2.63,0.29,34.38
2023,5,10,2.6316,11.83,76.42,3.76,23.69,60.04
2023,5,11,2.1038,5.51,99.09,5.56,57.21,87.5
2023,5,12,5.0297,8.01,92.1,6.27,13.17,77.88
2023,5,13,3.6823,9.04,95.27,3.65,2.67,76.04
2023,5,14,4.9241,9.87,89.83,3.82,7.35,82.84
2023,5,15,4.7969,11.26,66.08,2.54,0.93,72.9
2023,5,16,6.6706,14.92,45.35,3.18,0.72,56.58
2023,5,17,6.0761,14.59,60.03,2.16,0.51,57.66
2023,5,18,3.5158,12.06,93.27,2.34,10.46,78.74
2023,5,19,2.5478,10.28,98.4,2.96,2.79,78.61
2023,5,20,4.7338,12.26,74.3,3.06,1.65,69.55
2023,5,21,7.2137,13.7,50.83,2.74,0.02,50.26
2023,5,22,5.8529,15.19,62.84,2.56,0.07,48.04
2023,5,23,6.4594,15.24,48.73,3.11,0.2,56.84
2023,5,24,3.4567,13.6,79.79,3.03,2.59,63.88
2023,5,25,6.366,15.45,51.75,3.12,1.1,61.03
2023,5,26,5.7653,16.47,49.7,3.67,4.88,58.32
2023,5,27,6.5465,15.69,48.21,4.42,4.52,56.53
2023,5,28,6.6377,15.51,38.81,2.32,0.6,48.41
2023,5,29,7.3968,17.42,38.29,2.92,0.14,43.67
2023,5,30,5.5447,17.12,42.85,2.58,0.39,43.9
2023,5,31,3.5129,16.56,78.06,3.26,0.98,42.59
2023,6,1,5.2454,14.18,91.77,1.87,4.2,58.85
2023,6,2,5.7254,14.24,77.71,2.29,3.0,53.89
