Unnamed: 0,ac_power_inv_21712_daily_max,ac_power_inv_21712_daily_mean,ac_energy_inv_21712_daily_sum
2021-01-01,1.714,0.7258305084745762,7.14
2021-01-02,1.399,0.2681981981981982,2.484
2021-01-03,1.752,0.4878086956521738,4.677
2021-01-04,1.244,0.3487499999999999,3.264
2021-01-05,2.035,0.8572457627118644,8.432
2021-01-06,1.432,0.3922155172413793,3.795
2021-01-07,2.18,0.766208695652174,7.341999999999999
2021-01-08,1.712,0.6089572649572649,5.937
2021-01-09,2.013,0.8706386554621848,8.634
2021-01-10,0.8689999999999999,0.3357372881355931,3.303
2021-01-11,2.068,0.8847586206896552,8.551
2021-01-12,1.34,0.3995446428571428,3.725
2021-01-13,1.744,0.6312327586206896,6.101
2021-01-14,2.085,0.8712083333333334,8.708
2021-01-15,2.19,0.877672268907563,8.697
2021-01-16,1.994,0.8717272727272727,8.791
2021-01-17,2.057,0.8936363636363636,9.013000000000002
2021-01-18,2.151,0.946341463414634,9.699
2021-01-19,2.176,0.9857868852459016,10.027
2021-01-20,2.12,0.9816475409836064,9.975
2021-01-21,2.537,0.9581393442622952,9.742
2021-01-22,2.622,0.723575,7.235
2021-01-23,2.186,1.002260162601626,10.272
2021-01-24,1.136,0.3529421487603305,3.56
2021-01-25,2.364,1.0855121951219513,11.126
2021-01-26,1.013,0.4026186440677966,3.964
2021-01-27,1.997,0.4976147540983606,5.057
2021-01-28,2.34,0.7384913793103448,7.139
2021-01-29,2.711,0.8818861788617885,9.035
2021-01-30,1.647,0.7440873015873015,7.809999999999999
2021-01-31,2.44,0.7904761904761904,8.298
2021-02-01,1.99,0.5920333333333333,5.922
2021-02-02,2.371,0.9028095238095238,9.482
2021-02-03,1.701,0.4636428571428571,4.869
2021-02-04,2.378,1.162796875,12.399
2021-02-05,2.398,1.1808062015503875,12.695
2021-02-06,2.394,1.186015625,12.644
2021-02-07,2.422,1.153031007751938,12.396
2021-02-08,2.461,0.900488,9.378
2021-02-09,2.526,0.825376923076923,8.945999999999998
2021-02-10,2.332,1.187612403100775,12.774
2021-02-11,0.887,0.2936016260162601,3.003
2021-02-12,2.721,0.9992868217054264,10.743
2021-02-13,2.539,1.291476923076923,13.992
2021-02-14,1.65,0.5036825396825396,5.296
2021-02-15,3.105,0.7130384615384615,7.727
2021-02-16,2.728,1.1238646616541352,12.455
2021-02-17,2.556,1.2501590909090907,13.752
2021-02-18,2.457,0.7981654135338346,8.846999999999998
2021-02-19,2.727,0.8593157894736843,9.526
2021-02-20,2.772,1.2239850746268657,13.668
2021-02-21,2.557,1.335274074074074,15.018
2021-02-22,2.614,1.3605255474452551,15.529
2021-02-23,2.6710000000000003,1.4104148148148148,15.864
2021-02-24,2.742,1.435058394160584,16.383
2021-02-25,2.789,1.3837372262773724,15.802
2021-02-26,2.753,1.419282608695652,16.325
2021-02-27,2.73,1.3996762589928058,16.217
2021-02-28,2.684,1.420905109489051,16.216
2021-03-01,2.776,1.4508695652173913,16.686
2021-03-02,2.836,1.301892857142857,15.192
2021-03-03,2.824,1.249776978417266,14.479
2021-03-04,2.766,1.4198417266187051,16.445
2021-03-05,2.727,1.075468085106383,12.637
2021-03-06,2.891,1.5136357142857142,17.662
2021-03-07,2.825,1.500390070921986,17.632
2021-03-08,2.841,0.765482269503546,8.996
