YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2021,1,1,0.7178,-0.94,78.04,2.66,18.39,92.76
2021,1,2,1.4342,1.26,86.64,3.43,0.73,95.6
2021,1,3,0.4548,-0.84,93.05,2.14,6.46,97.74
2021,1,4,1.5005,0.2,87.38,2.17,0.06,90.62
2021,1,5,1.0534,0.71,99.68,1.64,0.09,90.83
2021,1,6,0.7682,0.04,97.46,3.89,0.0,88.17
2021,1,7,2.711,-1.18,32.48,3.36,0.0,86.05
2021,1,8,1.6056,-2.32,84.51,2.97,0.0,87.17
2021,1,9,2.6479,-1.68,43.18,4.47,0.0,78.13
2021,1,10,2.8217,-0.77,39.01,2.81,0.0,85.56
2021,1,11,1.5974,-1.06,53.95,1.9,0.0,95.68
2021,1,12,2.5022,-1.21,38.67,2.28,0.0,85.69
2021,1,13,1.4146,-0.32,87.38,2.51,0.0,88.07
2021,1,14,1.7923,3.3,94.36,1.39,0.0,79.48
2021,1,15,0.6617,1.83,98.7,3.38,6.46,98.71
2021,1,16,1.9726,1.15,81.27,3.22,0.99,88.66
2021,1,17,1.4359,0.64,88.24,3.82,0.04,85.58
2021,1,18,1.625,0.06,77.7,3.78,0.05,84.76
2021,1,19,1.943,-0.35,68.22,3.61,0.01,82.94
2021,1,20,2.0633,-1.06,81.84,3.95,0.09,79.33
2021,1,21,2.6002,-0.11,38.71,3.71,0.0,82.83
2021,1,22,1.6337,0.7,81.31,3.95,0.0,79.92
2021,1,23,1.8982,-3.66,80.12,5.44,0.0,68.06
2021,1,24,2.8793,-3.88,60.47,2.23,0.0,72.09
2021,1,25,1.561,-1.71,90.26,1.48,0.62,82.4
2021,1,26,0.4613,-1.02,92.44,2.7,2.15,96.31
2021,1,27,1.8511,-0.34,96.87,3.29,0.06,85.92
2021,1,28,3.414,-3.94,45.33,6.62,0.0,68.51
2021,1,29,2.1917,-5.35,78.93,5.76,0.0,72.45
2021,1,30,3.5136,-3.52,37.88,2.22,0.0,71.95
2021,1,31,1.0001,-3.04,98.82,3.92,6.95,90.21
2021,2,1,0.5959,-3.63,96.72,5.21,15.01,94.69
2021,2,2,1.4035,-2.96,96.31,6.38,3.11,95.45
2021,2,3,1.375,-3.04,87.3,5.58,0.52,94.09
2021,2,4,3.6485,-4.49,36.23,3.5,0.0,90.57
2021,2,5,2.2356,0.06,76.24,3.97,1.35,89.72
2021,2,6,3.4613,-1.13,65.17,3.51,0.0,79.73
2021,2,7,1.2761,-1.65,68.11,3.51,4.56,87.45
2021,2,8,3.3934,-6.26,58.36,2.51,0.0,77.04
2021,2,9,1.4916,-1.77,83.37,2.66,0.21,93.1
2021,2,10,2.9477,-2.41,89.93,1.96,2.03,84.61
2021,2,11,1.6831,-2.5,99.57,3.08,3.61,90.23
2021,2,12,1.4947,-4.64,91.56,1.91,0.01,76.9
2021,2,13,1.0217,-4.78,94.63,2.63,0.5,85.79
2021,2,14,2.0671,-1.71,97.56,2.03,0.17,88.53
2021,2,15,1.2583,-0.47,97.32,2.46,3.52,87.32
2021,2,16,2.6191,-0.93,79.2,4.53,15.56,89.01
2021,2,17,2.4984,-6.24,76.09,3.15,0.11,80.08
2021,2,18,1.3658,-4.64,92.68,2.64,7.88,93.0
2021,2,19,1.8019,-3.29,95.99,2.66,4.27,94.77
2021,2,20,3.1543,-6.74,45.32,4.92,0.01,90.94
2021,2,21,4.4191,-5.73,36.97,2.69,0.09,85.09
2021,2,22,0.5407,-1.93,97.62,4.37,8.8,96.79
2021,2,23,1.3018,0.51,78.41,4.28,0.06,93.18
2021,2,24,4.027,3.86,49.09,4.41,0.07,89.02
2021,2,25,4.8643,2.27,23.94,3.9,0.0,77.28
2021,2,26,3.5407,1.76,83.71,2.43,2.3,76.13
2021,2,27,2.2958,2.0,88.42,2.82,4.27,97.4
2021,2,28,0.607,2.68,99.2,2.63,20.67,96.24
2021,3,1,1.6214,3.7,80.74,5.15,5.69,83.71
2021,3,2,4.9752,-2.04,7.91,4.39,0.01,64.25
2021,3,3,4.789,2.48,16.25,3.29,0.0,78.53
2021,3,4,2.8891,1.21,49.16,4.95,0.0,77.9
2021,3,5,5.3503,-2.53,17.15,5.98,0.02,67.01
2021,3,6,2.3285,-1.2,84.15,3.94,0.0,75.96
2021,3,7,5.4,-2.08,14.19,2.81,0.0,75.42
2021,3,8,4.7578,0.11,34.46,2.53,0.0,73.68
2021,3,9,4.3217,7.21,65.91,3.41,0.0,78.22
2021,3,10,4.9442,7.34,43.18,3.28,0.0,86.95
2021,3,11,4.4618,12.36,69.27,3.44,0.02,85.92
2021,3,12,5.131,11.1,57.29,4.05,0.46,75.6
2021,3,13,5.9179,3.34,9.91,3.58,0.0,65.32
2021,3,14,5.5102,3.74,6.96,5.65,0.0,64.77
2021,3,15,5.9009,-1.0,35.56,3.63,0.0,63.78
2021,3,16,1.6978,1.35,98.85,3.33,0.12,84.38
2021,3,17,1.8545,5.21,98.79,1.64,0.2,90.65
2021,3,18,1.1976,6.16,99.59,3.77,20.4,93.89
2021,3,19,6.0994,1.62,36.8,5.56,0.05,65.88
2021,3,20,5.2733,4.56,0.0,1.55,0.0,57.55
2021,3,21,6.1771,7.41,0.37,2.09,0.0,61.18
2021,3,22,6.0917,7.34,0.05,2.08,0.0,70.05
2021,3,23,4.969,9.75,61.57,2.53,0.02,85.87
2021,3,24,1.2869,10.58,96.12,2.2,19.8,97.44
2021,3,25,2.9021,13.79,88.68,2.76,0.4,91.85
2021,3,26,4.9634,15.77,50.51,6.56,0.77,80.06
2021,3,27,5.01,11.97,53.46,2.44,0.02,82.42
2021,3,28,1.2658,11.91,87.24,6.05,14.0,87.1
2021,3,29,5.9242,6.6,33.99,4.64,0.08,60.96
2021,3,30,5.8481,8.97,32.35,4.4,0.0,78.23
2021,3,31,1.4851,12.38,99.49,3.77,8.78,94.1
2021,4,1,3.8222,3.55,81.74,5.63,3.83,72.18
2021,4,2,6.965,-0.07,15.74,4.85,0.1,64.29
2021,4,3,6.3684,3.54,39.95,2.15,0.0,64.8
2021,4,4,6.3245,9.54,31.84,3.47,0.0,71.2
2021,4,5,6.5038,9.81,39.11,3.21,0.0,74.34
2021,4,6,6.5124,14.48,37.01,1.87,0.02,64.48
2021,4,7,5.3393,14.44,64.52,1.84,0.14,74.97
2021,4,8,6.4238,13.53,39.92,3.55,0.01,77.92
2021,4,9,1.65,11.99,99.62,3.22,3.26,89.69
2021,4,10,2.7629,13.61,99.18,2.35,4.23,91.41
2021,4,11,2.3628,16.76,93.11,2.14,28.17,84.56
2021,4,12,1.5763,11.5,99.0,2.08,3.84,87.21
2021,4,13,4.8166,11.78,74.19,1.45,0.03,80.69
2021,4,14,3.1378,11.38,70.52,2.37,1.25,91.05
2021,4,15,3.3533,10.21,85.66,3.44,0.12,76.9
2021,4,16,3.2566,7.18,92.7,4.32,0.04,75.73
2021,4,17,4.1182,7.78,84.52,2.63,0.0,78.82
2021,4,18,5.0688,10.66,75.81,1.91,0.01,72.0
2021,4,19,4.6522,11.37,60.31,2.05,0.33,73.77
2021,4,20,6.031,13.51,67.09,3.57,0.02,76.83
2021,4,21,2.9976,9.23,70.07,5.43,0.29,70.62
2021,4,22,5.6542,3.83,56.87,4.74,0.02,61.7
2021,4,23,7.1974,7.93,18.23,3.51,0.0,68.3
2021,4,24,5.7336,10.15,62.65,2.27,4.56,74.69
2021,4,25,4.2216,11.66,77.26,3.62,4.62,76.55
2021,4,26,7.8787,9.19,11.35,3.31,0.0,58.23
2021,4,27,6.7394,16.14,62.38,2.83,0.0,77.55
2021,4,28,4.998,20.51,95.45,3.17,0.5,83.68
2021,4,29,2.0256,20.28,99.85,3.87,4.72,85.51
2021,4,30,5.6638,12.58,75.64,7.25,0.19,62.29
2021,5,1,7.9834,10.19,37.1,4.2,0.0,57.98
2021,5,2,6.2028,17.52,84.46,3.48,0.0,72.39
2021,5,3,2.255,18.07,99.88,2.71,11.86,86.25
2021,5,4,5.3777,20.82,88.48,2.84,6.05,87.92
2021,5,5,2.8735,16.67,89.28,3.62,12.65,81.1
2021,5,6,7.0106,11.29,64.43,2.87,0.01,66.82
2021,5,7,3.7495,10.23,89.18,2.62,6.58,77.26
2021,5,8,4.273,7.49,64.26,2.78,2.45,81.66
2021,5,9,2.25,9.91,93.61,2.76,3.58,79.98
2021,5,10,5.7175,11.37,84.76,3.88,0.06,72.33
2021,5,11,5.621,11.06,65.39,3.28,0.0,67.68
2021,5,12,7.3997,10.13,23.78,3.0,0.0,69.14
2021,5,13,7.309,12.3,30.24,2.48,0.0,65.84
2021,5,14,7.2622,14.76,32.36,1.69,0.0,61.87
2021,5,15,6.6648,15.98,45.79,1.85,0.15,62.92
2021,5,16,3.6002,14.39,97.06,1.17,1.14,73.28
2021,5,17,7.0234,15.64,41.51,1.87,0.02,65.25
2021,5,18,8.0143,17.44,5.02,2.05,0.0,68.03
2021,5,19,8.0412,20.9,32.96,1.5,0.0,63.69
2021,5,20,7.4455,21.18,57.63,2.2,0.0,66.36
2021,5,21,7.7897,20.01,37.83,2.24,0.0,67.98
2021,5,22,4.9034,21.54,98.59,2.73,0.0,70.04
2021,5,23,6.5959,23.78,66.73,3.37,0.08,72.09
2021,5,24,1.7724,17.52,97.38,2.6,5.14,83.73
2021,5,25,4.6942,18.17,80.92,2.74,0.34,85.29
2021,5,26,5.9899,23.19,62.49,2.54,10.9,81.77
2021,5,27,8.0381,21.09,43.83,2.67,0.37,73.27
2021,5,28,2.9573,15.9,95.79,3.59,21.82,81.37
2021,5,29,2.1581,9.65,99.58,3.76,6.93,86.19
2021,5,30,2.0743,9.72,92.81,2.87,1.4,84.46
2021,5,31,8.3261,15.28,23.88,2.38,0.04,67.92
2021,6,1,5.4288,17.96,99.01,2.07,0.1,73.49
2021,6,2,3.251,18.8,99.29,2.68,0.24,82.21
2021,6,3,2.7379,20.53,99.7,2.64,10.23,86.22
2021,6,4,5.7718,21.72,57.46,2.14,2.83,79.26
2021,6,5,8.0942,24.04,9.02,2.76,0.39,69.43
2021,6,6,7.8209,25.85,12.56,1.98,0.16,68.02
2021,6,7,5.5843,26.14,66.48,2.4,0.06,73.73
2021,6,8,5.0237,26.3,91.42,1.35,5.81,75.49
2021,6,9,5.8733,24.57,87.47,1.88,3.48,81.76
2021,6,10,6.5002,22.68,59.61,3.08,3.36,86.36
2021,6,11,1.7052,17.37,99.25,3.13,20.69,92.28
2021,6,12,4.6512,20.85,75.89,1.23,0.33,80.79
2021,6,13,3.109,21.76,96.14,2.95,3.23,85.07
2021,6,14,6.4594,22.73,64.64,1.85,3.62,74.4
2021,6,15,6.0511,20.11,53.13,3.12,0.88,73.84
2021,6,16,8.7281,18.44,19.41,2.81,0.0,59.5
2021,6,17,8.9453,18.79,7.82,1.9,0.0,52.56
2021,6,18,7.1076,20.85,52.61,3.02,0.54,61.14
2021,6,19,4.1935,23.46,96.6,2.44,1.67,72.53
2021,6,20,6.9826,25.07,52.89,2.31,1.69,71.66
2021,6,21,6.0098,25.68,77.57,2.72,5.46,79.95
2021,6,22,2.4199,18.73,79.35,3.17,12.88,77.29
2021,6,23,8.0501,17.28,16.75,1.82,0.0,59.14
2021,6,24,8.4346,19.43,25.0,2.53,0.0,61.89
2021,6,25,7.6759,20.16,65.65,2.86,0.01,67.02
2021,6,26,5.3002,24.44,91.4,3.61,0.2,76.13
2021,6,27,6.8213,26.71,49.48,3.28,0.06,73.03
2021,6,28,7.2979,28.13,46.25,2.7,0.0,65.83
2021,6,29,7.3752,28.93,43.3,2.44,0.09,60.78
2021,6,30,7.5967,29.34,36.07,2.26,2.65,62.26
2021,7,1,2.3477,23.73,98.83,1.93,15.14,83.08
2021,7,2,5.2224,21.85,74.62,2.31,6.54,72.8
2021,7,3,5.1787,19.53,77.65,2.65,5.2,75.96
2021,7,4,7.553,22.18,28.87,1.41,0.19,64.79
2021,7,5,7.2682,25.29,13.68,2.22,0.01,60.91
2021,7,6,6.5566,28.2,38.75,2.99,0.23,60.29
2021,7,7,6.6348,28.62,34.68,2.17,0.73,61.7
2021,7,8,2.8142,24.48,99.1,2.28,11.9,81.37
2021,7,9,5.3623,24.65,75.4,2.05,8.42,78.03
2021,7,10,6.0965,23.63,70.4,1.79,0.07,62.72
2021,7,11,3.7538,24.71,98.51,2.91,13.87,75.11
2021,7,12,5.5363,27.01,71.37,2.03,12.24,77.59
2021,7,13,4.1839,27.17,77.74,2.19,2.96,72.75
2021,7,14,5.706,26.52,60.54,2.14,3.13,68.52
2021,7,15,6.132,26.78,68.96,1.84,0.3,66.6
2021,7,16,6.5474,28.18,48.55,1.88,2.95,63.22
2021,7,17,5.6414,27.72,66.2,1.97,23.99,71.32
2021,7,18,3.593,22.05,82.92,3.26,2.41,79.46
2021,7,19,5.815,24.06,32.11,2.11,1.03,72.74
2021,7,20,5.1084,25.72,16.88,1.57,0.07,68.22
2021,7,21,5.419,24.12,33.67,2.45,3.17,73.03
2021,7,22,6.131,21.31,45.56,2.25,0.02,64.17
2021,7,23,7.2521,22.99,34.98,1.55,0.0,57.01
2021,7,24,6.5988,24.76,54.79,2.11,0.11,51.67
2021,7,25,5.3753,26.64,72.68,2.24,5.7,68.29
2021,7,26,6.6842,27.12,53.6,1.36,0.61,62.98
2021,7,27,7.3836,27.22,11.63,1.73,0.08,52.52
2021,7,28,6.7409,25.72,21.32,2.04,0.63,58.29
2021,7,29,2.2613,24.71,63.07,2.48,5.09,75.81
2021,7,30,7.1772,24.16,22.99,3.2,0.61,64.17
2021,7,31,7.5413,21.13,28.57,1.4,0.01,52.95
2021,8,1,4.1508,22.01,70.16,2.22,9.19,73.83
2021,8,2,6.8837,20.95,32.34,2.42,0.33,66.67
2021,8,3,5.1686,20.93,75.1,1.69,0.01,62.79
2021,8,4,5.1838,22.23,58.16,1.77,0.0,64.79
2021,8,5,7.2019,24.47,16.35,1.61,0.22,55.21
2021,8,6,7.0596,25.98,34.72,2.37,0.13,52.57
2021,8,7,4.0157,23.3,99.63,2.0,0.09,60.36
2021,8,8,6.9408,25.39,18.35,1.32,0.11,54.53
2021,8,9,6.0763,26.47,44.42,2.01,0.3,65.3
2021,8,10,4.1419,27.35,82.43,2.32,7.68,71.11
2021,8,11,5.5838,28.09,63.94,2.24,9.42,72.1
2021,8,12,6.7351,29.02,41.23,2.56,0.84,63.97
2021,8,13,5.6064,29.13,62.87,1.73,5.54,63.43
2021,8,14,4.1095,25.69,80.76,1.81,4.21,76.08
2021,8,15,5.4655,23.68,89.87,1.8,0.18,58.82
2021,8,16,3.4702,23.68,99.57,2.51,7.43,77.33
2021,8,17,2.921,25.29,99.54,2.64,9.66,82.71
2021,8,18,2.7326,25.13,99.1,3.98,44.47,87.91
2021,8,19,4.6063,25.35,80.55,2.89,2.6,82.07
2021,8,20,3.9046,24.45,86.5,1.45,4.83,79.43
2021,8,21,5.5286,24.31,68.13,1.12,1.9,73.83
2021,8,22,1.7184,22.58,99.19,2.01,11.42,90.57
2021,8,23,4.9116,25.43,53.48,2.85,2.99,81.04
2021,8,24,6.6226,26.57,1.87,1.57,0.13,69.82
2021,8,25,6.1841,27.35,36.22,1.48,0.58,61.97
2021,8,26,6.3818,27.32,33.88,1.28,2.76,71.27
2021,8,27,4.4333,27.42,81.74,1.13,7.89,71.07
2021,8,28,2.825,25.12,78.8,1.67,3.58,82.69
2021,8,29,3.3564,24.3,91.51,1.23,1.0,79.14
2021,8,30,4.8127,25.4,76.96,1.97,2.36,79.97
2021,8,31,3.4663,23.83,98.86,1.64,4.29,79.73
2021,9,1,0.6614,21.32,96.66,3.68,116.27,95.47
2021,9,2,6.8717,17.72,4.72,3.76,0.0,73.12
2021,9,3,4.5629,17.08,36.15,2.03,0.01,78.99
2021,9,4,5.8534,18.99,64.57,1.59,0.0,78.47
2021,9,5,1.6277,20.42,98.56,2.35,4.53,92.41
2021,9,6,6.0156,20.8,19.61,2.64,0.38,80.36
2021,9,7,6.0494,20.2,11.52,2.01,0.0,77.37
2021,9,8,5.2985,22.01,45.24,2.81,12.9,83.38
2021,9,9,2.5966,20.43,84.45,1.84,12.0,79.34
2021,9,10,5.5404,17.26,20.09,3.01,0.24,78.19
2021,9,11,5.5241,17.75,17.12,2.28,0.0,78.43
2021,9,12,4.1196,20.66,40.53,2.74,0.02,82.43
2021,9,13,3.7054,22.48,65.19,2.33,0.04,84.85
2021,9,14,3.9202,23.26,76.89,2.03,0.03,83.79
2021,9,15,4.8482,23.31,72.05,2.58,5.14,83.48
2021,9,16,3.4934,22.02,91.25,2.59,9.04,90.31
2021,9,17,2.3772,21.88,72.35,1.82,0.8,87.52
2021,9,18,4.7825,23.22,48.91,1.46,0.14,81.4
2021,9,19,5.933,19.49,1.3,2.23,0.02,74.27
2021,9,20,5.5709,18.21,24.45,2.58,0.0,80.04
2021,9,21,2.8231,18.71,92.79,2.44,0.14,86.97
2021,9,22,1.6032,21.42,99.38,4.65,21.53,94.41
2021,9,23,2.2486,18.16,72.78,3.81,47.75,85.16
2021,9,24,5.5524,15.2,3.99,2.1,0.0,69.11
2021,9,25,4.9183,16.23,59.14,1.74,0.09,71.02
2021,9,26,5.5001,15.32,11.48,3.06,0.03,76.84
2021,9,27,5.0258,16.78,32.53,3.08,0.01,76.35
2021,9,28,2.1475,17.78,75.49,2.45,4.04,91.82
2021,9,29,4.9886,14.83,40.87,2.14,0.0,71.1
2021,9,30,3.8071,13.88,48.15,2.4,0.0,80.07
2021,10,1,5.1977,13.57,5.08,1.53,0.0,71.76
2021,10,2,4.7395,15.91,48.17,1.87,0.0,78.54
2021,10,3,3.6545,18.75,74.09,1.93,3.22,81.03
2021,10,4,2.6208,20.45,82.44,1.64,5.1,88.69
2021,10,5,1.3147,19.94,97.02,1.66,1.05,90.31
2021,10,6,1.9913,18.68,96.01,1.51,0.25,88.81
2021,10,7,2.0722,18.77,94.32,1.55,0.05,85.46
2021,10,8,2.5186,19.44,87.94,1.56,0.01,82.13
2021,10,9,1.9054,17.73,99.43,2.57,0.28,87.43
2021,10,10,1.5096,18.09,94.83,2.56,1.2,90.31
2021,10,11,1.8535,17.56,83.71,1.98,0.04,85.63
2021,10,12,1.393,17.33,95.51,1.55,0.05,89.67
2021,10,13,1.4494,18.89,72.45,1.7,0.04,86.58
2021,10,14,4.0464,18.71,60.13,1.93,0.01,77.16
2021,10,15,3.6979,20.69,65.4,2.11,0.14,81.31
2021,10,16,1.5533,17.28,61.82,3.85,7.49,86.58
2021,10,17,2.6215,11.16,59.79,3.65,0.12,74.37
2021,10,18,2.8142,10.23,69.17,3.58,0.02,73.39
2021,10,19,4.3994,11.83,0.53,3.05,0.0,73.48
2021,10,20,4.2079,14.63,22.41,2.8,0.0,72.9
2021,10,21,4.0838,15.83,30.72,2.85,0.7,71.72
2021,10,22,2.022,13.98,77.66,2.31,0.13,79.66
2021,10,23,1.327,11.21,77.74,2.0,1.21,86.34
2021,10,24,1.2842,10.58,84.48,2.22,0.97,87.6
2021,10,25,3.485,16.15,77.55,2.94,15.75,85.35
2021,10,26,0.8458,11.88,98.68,5.25,4.94,85.74
2021,10,27,3.3245,12.74,38.22,4.22,0.11,81.75
2021,10,28,3.3979,11.39,48.89,2.15,0.05,85.9
2021,10,29,1.1904,11.49,97.06,5.21,36.54,94.02
2021,10,30,1.4042,11.6,91.14,1.74,2.84,90.24
2021,10,31,1.7969,11.1,68.23,3.0,1.79,89.27
2021,11,1,3.7759,9.12,46.39,3.0,0.09,76.85
2021,11,2,1.4246,5.76,70.18,2.21,1.41,84.33
2021,11,3,2.9988,4.1,48.51,2.76,0.0,74.13
2021,11,4,2.9462,3.98,44.78,1.52,0.0,73.39
2021,11,5,3.5122,3.94,5.3,2.07,0.0,70.59
2021,11,6,3.6797,4.91,0.93,1.69,0.0,66.31
2021,11,7,3.5314,5.04,16.58,2.13,0.0,74.91
2021,11,8,3.2647,8.69,0.77,2.78,0.0,83.16
2021,11,9,3.1884,11.56,34.93,2.4,0.0,77.11
2021,11,10,3.2976,11.36,52.45,2.85,0.01,75.49
2021,11,11,2.0042,10.15,97.31,3.67,0.41,86.3
2021,11,12,2.4557,11.73,54.31,3.8,27.07,79.55
2021,11,13,0.7121,5.25,75.51,3.61,2.62,82.99
2021,11,14,1.9094,2.51,76.22,2.81,0.77,83.82
2021,11,15,1.5218,2.94,69.87,4.16,0.1,78.46
2021,11,16,3.0578,3.13,28.73,2.25,0.0,72.54
2021,11,17,1.141,6.15,69.51,2.67,0.0,91.4
2021,11,18,2.4266,10.89,48.86,3.93,1.5,83.89
2021,11,19,2.256,2.55,50.06,4.03,0.0,67.73
2021,11,20,2.3894,1.53,72.78,2.35,0.0,81.24
2021,11,21,1.7638,4.4,89.47,2.38,1.37,84.41
2021,11,22,1.8538,3.64,74.66,3.34,1.11,77.5
2021,11,23,2.328,-0.53,24.97,3.5,0.0,72.04
2021,11,24,2.9232,0.52,29.77,2.15,0.0,73.96
2021,11,25,1.6198,4.67,95.15,2.16,0.15,79.79
2021,11,26,1.4026,2.9,95.17,5.61,0.5,73.63
2021,11,27,1.7136,0.25,94.12,3.56,0.11,71.05
2021,11,28,0.8134,3.05,96.67,2.47,0.24,84.16
2021,11,29,1.6862,0.83,64.51,3.34,0.0,78.88
2021,11,30,0.6125,1.36,95.39,2.61,0.05,81.33
2021,12,1,1.9802,3.72,86.42,2.26,0.68,81.68
2021,12,2,1.776,8.19,72.77,3.86,0.56,86.21
2021,12,3,1.7954,4.47,70.0,3.12,0.2,77.22
2021,12,4,2.5231,4.33,43.97,2.09,0.08,80.9
2021,12,5,1.9788,2.82,96.26,2.45,0.0,77.3
2021,12,6,1.1143,7.29,83.76,5.58,1.08,83.46
2021,12,7,1.3027,-0.33,86.8,2.3,0.0,70.35
2021,12,8,1.3092,0.16,91.45,2.29,0.14,81.78
2021,12,9,1.59,-0.92,76.1,2.14,0.0,79.76
2021,12,10,1.7695,2.99,90.39,2.23,0.11,85.5
2021,12,11,0.6485,9.55,99.45,5.91,2.53,88.35
2021,12,12,2.6839,2.66,21.83,3.92,0.0,66.23
2021,12,13,2.5589,2.4,34.75,2.65,0.03,71.25
2021,12,14,2.5502,2.94,37.14,2.73,0.0,79.31
2021,12,15,1.2307,4.62,87.04,2.84,0.0,91.57
2021,12,16,2.0186,9.58,98.61,3.65,0.0,83.42
2021,12,17,1.6654,7.41,90.55,2.72,0.12,76.79
2021,12,18,0.6451,5.52,99.69,2.73,3.71,93.97
2021,12,19,1.955,1.64,58.15,4.47,0.02,75.14
2021,12,20,2.6369,-2.47,2.01,2.1,0.0,76.18
2021,12,21,1.8934,-0.39,85.64,1.85,0.52,83.76
2021,12,22,1.8974,0.03,51.6,4.13,0.33,73.29
2021,12,23,2.1406,-1.53,53.99,2.71,0.01,72.55
2021,12,24,2.1372,2.75,79.68,2.39,0.07,85.68
2021,12,25,1.1381,8.63,91.62,3.3,3.89,93.68
2021,12,26,2.5562,4.59,21.91,3.37,0.23,82.77
2021,12,27,0.655,0.65,95.08,2.69,5.12,90.51
2021,12,28,0.8786,5.2,94.58,2.26,0.65,86.09
