Unnamed: 0,ac_power_inv_21698_daily_max,ac_power_inv_21698_daily_mean,ac_energy_inv_21698_daily_sum
2017-01-01,0.3619999999999999,0.1173274336283185,1.123
2017-01-02,0.338,0.0759819819819819,0.7049999999999998
2017-01-03,0.309,0.1125478260869565,1.094
2017-01-04,1.54,0.4811721311475409,4.827
2017-01-05,0.525,0.1918119658119658,1.89
2017-01-06,0.511,0.1533982300884955,1.471
2017-01-07,0.005,0.001328125,0.0259999999999999
2017-01-08,0.016,0.0073142857142856,0.066
2017-01-09,0.0219999999999999,0.0052359550561797,0.0599999999999999
2017-01-10,0.032,0.0100515463917525,0.1019999999999999
2017-01-11,0.107,0.0280849056603773,0.27
2017-01-12,1.564,0.4262032520325203,4.229
2017-01-13,1.5930000000000002,0.4391138211382113,4.469
2017-01-14,0.575,0.2298571428571428,2.302
2017-01-15,1.519,0.4015537190082645,4.079
2017-01-16,0.4189999999999999,0.1716610169491525,1.699
2017-01-17,0.8759999999999998,0.1864583333333333,1.908
2017-01-18,1.535,0.6177131147540984,6.233
2017-01-19,1.423,0.6334508196721311,6.437
2017-01-20,0.587,0.1169826086956521,1.155
2017-01-21,0.1799999999999999,0.0876153846153846,0.878
2017-01-22,0.2939999999999999,0.1009059829059828,1.009
2017-01-23,1.888,0.3700254237288135,3.74
2017-01-24,1.567,0.591736,6.435
2017-01-25,1.4380000000000002,0.6324285714285713,6.64
2017-01-26,1.602,0.5599112903225807,5.603
2017-01-27,1.831,0.4712421874999999,4.955
2017-01-28,1.5630000000000002,0.6839606299212598,7.240999999999999
2017-01-29,1.798,0.4507142857142857,4.646
2017-01-30,1.6869999999999998,0.6860238095238095,7.12
2017-01-31,1.785,0.520359375,5.547
2017-02-01,1.15,0.3338976377952755,3.52
2017-02-02,1.372,0.3916796875,4.226
2017-02-03,0.471,0.1107398373983739,1.16
2017-02-04,1.605,0.7083307692307692,7.671999999999999
2017-02-05,1.544,0.6941259842519685,7.352
2017-02-06,1.485,0.6684153846153846,7.258
2017-02-07,1.358,0.5344538461538462,5.803
2017-02-08,1.641,0.597703125,6.457
2017-02-09,1.954,0.6147230769230769,7.102
2017-02-10,1.597,0.4469621212121212,4.973
2017-02-11,1.496,0.6930534351145038,7.566
2017-02-12,1.538,0.6598682170542636,7.022
2017-02-13,1.612,0.7484179104477612,8.368
2017-02-14,1.7480000000000002,0.6849015151515151,7.538
2017-02-15,2.178,0.2888503937007873,3.211
2017-02-16,1.825,0.7856766917293233,8.596
2017-02-17,1.906,0.6782985074626865,7.476
2017-02-18,1.564,0.7096865671641791,7.941
2017-02-19,1.524,0.7640148148148148,8.598
2017-02-20,1.544,0.7695407407407407,8.64
2017-02-21,1.616,0.5211313868613139,6.002
2017-02-22,1.2009999999999998,0.3311287878787878,3.661
2017-02-23,1.648,0.7062116788321168,8.259
2017-02-24,1.832,0.6606323529411765,8.058
2017-02-25,1.849,0.5700215827338129,6.683
2017-02-26,1.6780000000000002,0.9164388489208632,10.632
2017-02-27,1.86,0.7208978102189781,8.276
2017-02-28,1.611,0.6738823529411765,7.557
2017-03-01,1.855,0.373810606060606,4.414
2017-03-02,1.717,0.8989148936170213,10.536
2017-03-03,2.037,0.7205957446808511,8.407
2017-03-04,1.629,0.9297142857142856,10.869
2017-03-05,1.6740000000000002,0.941273381294964,10.907
2017-03-06,1.747,0.7181276595744681,8.537
2017-03-07,1.589,0.6191631205673759,7.285
2017-03-08,1.665,0.8826950354609928,10.426
2017-03-09,1.62,0.8871971830985915,10.515
2017-03-10,2.123,0.8135395683453237,9.37
2017-03-11,1.63,0.6880095238095238,5.942
2017-03-12,2.087,0.7265357142857143,8.772
2017-03-13,1.295,0.2680428571428571,3.112
2017-03-14,2.068,0.4800140845070422,5.761
2017-03-15,1.883,0.9972534246575342,12.156
2017-03-16,1.811,0.973595890410959,11.87
2017-03-17,1.833,0.7253013698630137,8.846
2017-03-18,1.666,0.5096028368794326,5.864
2017-03-19,2.25,0.6326802721088436,7.941
2017-03-20,1.686,0.9015945945945948,11.119
2017-03-21,1.675,0.8325034013605442,10.028
2017-03-22,1.801,0.735277027027027,9.053
2017-03-23,1.736,0.9467181208053692,11.795
2017-03-24,1.717,0.7317248322147651,9.098
