Unnamed: 0,ac_power_inv_21871_daily_max,ac_power_inv_21871_daily_mean,ac_energy_inv_21871_daily_sum
2020-01-01,3.714,2.2366557377049183,22.742
2020-01-02,3.671,2.165893442622951,22.018
2020-01-03,3.814,2.175951219512195,22.303
2020-01-04,3.659,2.214382113821138,22.694
2020-01-05,3.821,2.2571129032258064,23.324
2020-01-06,3.932,2.371155737704918,24.099
2020-01-07,3.938,2.3161721311475407,23.552
2020-01-08,3.986,1.8134918032786889,18.439
2020-01-09,4.264,1.3248617886178862,13.582
2020-01-10,3.818,2.337639344262296,23.764
2020-01-11,3.824,2.3030650406504063,23.598
2020-01-12,3.847,2.3062601626016264,23.635
2020-01-13,3.795,2.256467741935484,23.325
2020-01-14,3.907,2.164319672131148,22.013
2020-01-15,4.024,2.3075887096774195,23.847
2020-01-16,3.553,1.5500756302521008,15.37
2020-01-17,4.1370000000000005,1.8581833333333333,18.589
2020-01-18,3.887,2.347387096774194,24.256
2020-01-19,3.708,1.9609105691056912,20.1
2020-01-20,1.814,0.7499333333333333,7.5
2020-01-21,2.087,0.7456833333333334,7.458
2020-01-22,4.391,2.091125,22.306
2020-01-23,3.877,2.3352539682539684,24.519
2020-01-24,3.896,2.132968503937008,22.575
2020-01-25,3.918,2.3011532258064515,23.776
2020-01-26,3.0620000000000003,0.9698524590163936,9.869
2020-01-27,3.779,2.247031007751938,24.158
2020-01-28,3.92,2.351921875,25.092
2020-01-29,4.032,2.399777777777778,25.191
2020-01-30,3.929,2.344263565891473,25.201
2020-01-31,4.017,2.0848926174496643,25.893
2020-02-01,3.98,2.371869230769231,25.694
2020-02-02,4.102,2.4262384615384613,26.284
2020-02-03,4.058,1.974140625,21.057
2020-02-04,4.409,2.590176923076924,28.059
2020-02-05,4.037,2.215809160305344,24.186
2020-02-06,4.061,2.451806201550388,26.359
2020-02-07,4.094,2.0389375000000003,27.195
2020-02-08,4.056,2.4226969696969696,26.645
2020-02-09,1.349,0.57821875,6.169
2020-02-10,3.73,1.234124031007752,13.267
2020-02-11,4.149,2.048664556962025,26.979
2020-02-12,4.19,2.5002255639097744,27.711
2020-02-13,4.129,2.519236641221374,27.501
2020-02-14,4.175,2.4969776119402987,27.88
2020-02-15,4.202,2.4918,28.033
2020-02-16,4.13,2.4917894736842108,27.611
2020-02-17,4.242,2.523522388059701,28.18
2020-02-18,4.509,1.9566766917293232,21.693
2020-02-19,4.21,2.0059772727272724,22.067
2020-02-20,4.173,2.2402992700729927,25.58
2020-02-21,4.218,2.379588235294118,26.971
2020-02-22,3.757,0.9732014925373134,10.878
2020-02-23,4.585,1.867348484848485,20.538
2020-02-24,4.32,2.535897810218978,28.945
2020-02-25,4.414,2.5810144927536234,29.673
2020-02-26,4.676,2.7429411764705884,31.084
2020-02-27,4.0840000000000005,1.9466521739130436,22.387
2020-02-28,4.32,2.023551470588235,22.934
2020-02-29,4.422,2.585302158273381,29.949
2020-03-01,3.797,1.493436090225564,16.554
2020-03-02,4.728,2.397913669064748,27.781
