YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2023,1,1,2.293,7.67,62.47,5.82,26.45,91.23
2023,1,2,2.4274,6.42,83.41,2.9,0.84,86.36
2023,1,3,1.5732,8.03,98.51,2.83,7.04,96.66
2023,1,4,1.9687,9.92,90.51,2.77,2.49,92.93
2023,1,5,1.8641,8.13,67.15,4.07,13.58,94.33
2023,1,6,3.5402,8.27,19.7,1.27,0.29,70.16
2023,1,7,2.8538,8.54,82.65,2.64,0.0,59.47
2023,1,8,3.3547,10.52,68.5,1.4,0.0,51.36
2023,1,9,1.5014,9.75,99.03,2.95,1.09,83.85
2023,1,10,1.0838,8.78,96.15,4.79,16.43,96.42
2023,1,11,2.8519,7.71,75.06,1.28,0.12,73.42
2023,1,12,2.725,8.3,65.65,3.49,0.0,59.75
2023,1,13,2.7053,9.81,82.81,1.89,0.0,64.42
2023,1,14,0.6199,8.3,99.58,3.35,40.71,92.41
2023,1,15,1.7849,7.03,99.32,4.26,12.74,93.86
2023,1,16,2.6561,7.7,73.6,6.13,28.75,93.67
2023,1,17,3.4901,5.29,24.95,3.69,3.29,85.43
2023,1,18,3.643,6.45,37.39,0.86,0.09,66.42
2023,1,19,3.4675,6.24,32.52,2.32,1.47,70.58
2023,1,20,3.9756,5.73,4.33,1.44,0.01,56.66
2023,1,21,4.0272,7.41,5.74,1.17,0.09,47.08
2023,1,22,3.8122,4.95,16.03,1.98,0.0,70.16
2023,1,23,4.1897,3.64,4.17,3.0,0.0,51.27
2023,1,24,4.1429,8.38,4.22,1.48,0.0,43.25
2023,1,25,4.0606,9.31,9.15,2.05,0.0,48.03
2023,1,26,4.2936,5.55,2.15,4.42,0.0,57.19
2023,1,27,4.1962,9.29,6.59,1.46,0.0,44.55
2023,1,28,3.4176,6.42,49.41,1.84,0.02,80.68
2023,1,29,1.9915,6.01,92.23,3.42,2.87,89.26
2023,1,30,2.2654,5.25,89.09,2.51,5.98,89.48
2023,1,31,4.4208,4.22,9.68,3.45,0.03,54.71
2023,2,1,4.405,6.85,4.53,2.18,0.11,42.9
2023,2,2,3.9425,8.43,61.4,2.54,0.0,47.61
2023,2,3,3.679,9.81,66.26,1.85,0.0,49.33
2023,2,4,4.2662,11.06,17.24,1.27,0.0,50.67
2023,2,5,3.9242,8.4,26.75,3.9,0.79,87.76
2023,2,6,4.6817,7.62,3.68,2.4,0.04,63.91
2023,2,7,4.7143,8.86,20.06,2.13,0.0,49.35
2023,2,8,4.5794,11.57,18.72,1.66,0.0,45.89
2023,2,9,4.6656,10.12,5.87,3.51,0.0,48.32
2023,2,10,4.775,8.03,40.47,4.44,0.0,44.31
2023,2,11,3.9938,7.33,47.39,3.41,0.0,71.99
2023,2,12,4.0716,6.57,57.03,2.21,2.1,78.58
2023,2,13,3.8866,7.75,65.83,2.78,1.22,83.82
2023,2,14,2.447,4.68,75.71,5.25,3.37,90.59
2023,2,15,5.2438,3.67,5.24,2.34,0.0,48.76
2023,2,16,4.8139,3.61,57.03,3.11,2.09,47.66
2023,2,17,4.145,3.89,87.61,3.35,0.0,52.75
2023,2,18,4.037,8.29,56.46,2.24,0.0,42.87
2023,2,19,4.8014,8.6,37.89,2.19,0.02,56.15
2023,2,20,5.0568,10.66,11.2,1.93,0.0,60.8
2023,2,21,3.8614,8.85,69.58,4.87,2.39,77.43
2023,2,22,4.831,2.86,42.05,7.32,1.83,79.85
2023,2,23,3.3247,3.08,80.73,4.23,13.58,91.83
2023,2,24,2.1216,5.31,92.42,4.6,5.34,89.6
2023,2,25,1.907,4.59,96.91,4.6,28.1,89.99
2023,2,26,4.0531,3.56,60.79,3.94,2.45,83.63
2023,2,27,3.007,5.41,67.36,3.57,3.03,86.57
2023,2,28,4.2456,5.57,70.57,4.25,5.15,87.97
2023,3,1,3.4457,3.3,68.01,6.85,20.67,85.65
2023,3,2,5.753,4.9,8.73,1.75,0.99,71.33
2023,3,3,5.6599,6.81,6.33,1.16,0.13,72.78
2023,3,4,3.9912,6.14,51.58,3.49,0.0,78.76
2023,3,5,3.7308,5.33,89.87,4.04,0.04,89.17
2023,3,6,4.613,6.59,73.6,3.85,0.11,82.83
2023,3,7,5.9486,6.52,45.43,2.85,0.02,76.52
2023,3,8,5.4545,5.81,53.33,2.74,0.0,79.55
2023,3,9,5.8925,10.01,55.47,1.65,0.0,64.93
2023,3,10,1.938,8.99,97.53,3.05,14.08,87.46
2023,3,11,2.8032,11.82,92.07,3.79,3.48,93.41
2023,3,12,4.7952,12.18,59.31,3.03,0.15,82.97
2023,3,13,4.8406,11.32,77.58,2.45,0.01,81.36
2023,3,14,1.6961,10.35,99.71,2.44,13.11,91.96
2023,3,15,2.5985,10.1,86.63,4.29,29.91,93.89
2023,3,16,3.887,9.48,67.74,1.77,0.39,80.32
2023,3,17,5.9724,10.92,43.3,2.23,0.0,66.64
2023,3,18,6.049,11.34,52.65,2.96,0.0,51.61
2023,3,19,2.3875,11.08,97.39,3.08,3.07,68.33
2023,3,20,3.5978,9.78,92.69,3.47,1.93,87.66
2023,3,21,3.6996,7.14,85.49,6.06,34.39,90.46
2023,3,22,4.9178,6.67,67.61,4.24,8.01,84.5
2023,3,23,3.9022,7.05,71.7,3.85,3.61,85.26
2023,3,24,6.7159,7.71,11.54,3.27,0.11,76.62
2023,3,25,6.5558,7.47,6.12,2.06,0.0,73.69
2023,3,26,6.5282,7.36,19.52,2.13,0.0,69.98
2023,3,27,6.4598,7.17,28.52,3.38,0.0,52.86
2023,3,28,6.7692,10.6,26.5,2.76,0.0,56.08
2023,3,29,3.7099,5.6,72.67,3.94,8.12,91.38
2023,3,30,4.662,5.66,58.66,3.55,8.93,84.71
2023,3,31,5.5598,7.7,43.24,1.26,0.02,69.86
2023,4,1,6.8758,11.25,3.42,1.97,0.81,59.76
2023,4,2,6.8114,9.45,27.46,3.25,0.0,73.02
2023,4,3,5.8992,6.66,46.1,6.46,0.02,72.91
2023,4,4,7.4014,5.37,28.66,3.12,0.0,69.14
2023,4,5,7.0416,8.97,39.24,1.78,0.0,56.71
2023,4,6,7.1143,10.41,21.53,2.02,0.0,50.72
2023,4,7,7.0039,11.67,48.8,1.88,0.0,59.29
2023,4,8,6.8729,12.08,47.33,2.16,0.0,71.47
2023,4,9,6.0864,16.6,38.32,1.79,0.0,61.96
2023,4,10,6.174,18.02,41.86,1.93,0.0,50.17
2023,4,11,5.8426,15.1,61.51,1.72,0.0,55.68
2023,4,12,3.7798,10.44,91.96,2.38,0.43,75.62
2023,4,13,3.3814,8.24,95.9,3.9,0.81,88.61
2023,4,14,5.4377,10.19,57.45,3.48,0.13,78.13
2023,4,15,7.5818,13.9,9.76,1.73,0.0,66.65
2023,4,16,5.5932,13.86,53.69,1.81,0.01,68.19
2023,4,17,3.8203,10.79,88.78,3.06,0.06,78.11
2023,4,18,6.3713,9.7,64.98,4.27,0.04,79.66
2023,4,19,7.8192,10.05,10.62,2.68,0.0,66.29
2023,4,20,7.6584,15.67,9.03,1.73,0.0,45.3
2023,4,21,7.6219,19.11,1.9,1.7,0.0,44.25
2023,4,22,7.2446,18.95,14.69,1.37,0.0,56.59
2023,4,23,7.1419,17.45,39.96,2.05,0.0,58.45
2023,4,24,5.3232,14.54,63.91,2.15,0.0,74.36
2023,4,25,5.2442,15.37,68.44,2.01,0.0,67.67
2023,4,26,7.127,17.8,39.11,1.96,0.0,48.33
2023,4,27,6.7589,18.98,48.68,1.59,0.0,43.67
2023,4,28,6.6557,19.23,44.31,1.4,0.0,48.91
2023,4,29,6.655,20.09,49.05,1.94,0.0,49.79
2023,4,30,5.0587,15.94,69.3,2.16,0.03,59.57
2023,5,1,5.1206,9.93,73.47,4.21,0.18,79.86
2023,5,2,6.5294,9.85,59.05,3.85,0.11,73.26
2023,5,3,6.787,9.95,63.76,3.65,0.35,74.1
2023,5,4,5.964,9.25,81.58,4.29,6.13,81.34
2023,5,5,5.6957,10.22,61.19,3.78,1.62,79.78
2023,5,6,7.7417,10.9,39.48,3.98,0.02,75.76
2023,5,7,7.9843,12.15,26.16,3.54,0.0,74.32
2023,5,8,7.7902,13.05,13.37,3.66,0.0,79.77
2023,5,9,6.7255,11.54,59.45,4.29,0.46,74.72
2023,5,10,5.7982,10.07,58.34,4.12,0.49,86.44
2023,5,11,6.8294,14.68,48.84,2.38,0.01,70.01
2023,5,12,6.3713,17.85,51.09,1.65,0.0,63.53
2023,5,13,6.0298,20.28,54.02,1.8,0.0,51.18
2023,5,14,6.1118,20.55,61.85,1.45,0.0,54.65
2023,5,15,5.5183,20.12,74.77,2.34,0.0,53.48
2023,5,16,7.2353,21.15,51.48,2.17,0.0,49.05
2023,5,17,6.367,21.17,51.18,1.93,0.04,51.35
2023,5,18,5.117,20.69,58.24,2.27,0.0,52.0
2023,5,19,4.2365,19.17,79.03,1.83,0.02,57.12
2023,5,20,5.9213,18.77,72.97,1.38,0.32,61.69
2023,5,21,5.5927,19.86,78.27,1.47,0.87,64.06
2023,5,22,5.4883,19.85,67.64,1.62,0.33,60.1
2023,5,23,3.7846,16.89,88.56,2.62,0.1,65.17
2023,5,24,5.1211,14.49,78.72,2.98,0.05,65.23
2023,5,25,5.977,12.85,81.21,3.67,0.03,73.12
2023,5,26,5.6354,12.38,70.38,4.17,0.0,77.98
2023,5,27,6.0266,15.88,68.05,3.22,0.0,70.73
2023,5,28,3.7253,15.82,89.46,2.95,0.02,69.82
2023,5,29,4.1417,14.51,89.02,3.19,0.09,75.55
2023,5,30,4.7352,13.67,86.76,3.94,0.49,77.36
2023,5,31,3.5167,12.88,84.62,4.21,0.54,82.03
2023,6,1,3.6403,14.96,90.03,3.29,0.09,75.23
2023,6,2,6.6922,16.59,50.16,2.97,0.02,69.73
2023,6,3,7.1321,18.58,40.38,2.18,0.0,61.81
2023,6,4,6.3302,18.89,69.47,1.87,0.0,54.68
2023,6,5,5.4559,15.4,78.97,3.17,0.01,63.16
2023,6,6,5.7029,13.06,79.31,3.21,0.01,71.65
2023,6,7,5.8978,14.39,59.88,3.04,0.0,71.04
2023,6,8,7.1338,16.31,43.35,3.2,0.0,72.87
2023,6,9,5.3402,16.39,81.63,3.3,0.0,70.79
2023,6,10,4.031,15.36,94.55,2.96,0.19,72.81
2023,6,11,3.415,12.81,91.05,3.9,1.85,86.0
2023,6,12,4.4717,15.0,74.63,3.46,0.49,78.82
2023,6,13,6.2419,17.34,54.9,2.87,0.04,71.63
2023,6,14,4.745,16.93,72.33,3.19,0.02,74.11
2023,6,15,4.9178,17.42,70.28,3.19,0.03,71.98
2023,6,16,7.2607,19.2,37.78,2.25,0.01,71.8
2023,6,17,8.0062,22.22,30.82,2.06,0.0,65.49
2023,6,18,6.7092,18.3,53.99,2.86,0.0,58.15
2023,6,19,6.4075,16.13,62.74,3.17,0.0,64.58
2023,6,20,8.7391,17.13,19.29,2.86,0.0,55.37
2023,6,21,8.7391,17.74,9.0,2.73,0.0,52.92
2023,6,22,8.2829,14.83,32.02,3.58,0.0,59.4
2023,6,23,8.567,15.37,17.7,3.25,0.0,64.2
2023,6,24,8.5282,16.9,15.78,2.51,0.0,58.45
2023,6,25,8.3081,16.87,27.75,2.9,0.0,56.09
2023,6,26,8.3311,17.13,19.49,2.85,0.0,53.89
2023,6,27,8.5867,18.45,25.62,2.4,0.0,58.58
2023,6,28,7.6642,16.97,39.63,2.76,0.0,61.63
2023,6,29,7.9178,20.97,29.71,1.82,0.0,59.69
2023,6,30,7.8204,25.67,30.99,1.41,0.0,38.3
2023,7,1,6.9698,27.19,44.09,1.82,0.0,35.24
2023,7,2,7.2209,26.5,38.68,1.8,0.0,35.34
2023,7,3,7.0152,24.99,43.25,1.98,0.0,33.26
