YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2023,1,1,2.4007,-0.68,97.11,2.67,1.96,89.94
2023,1,2,1.2173,-3.73,97.14,3.04,1.86,86.86
2023,1,3,1.92,-4.33,90.29,2.61,0.49,66.06
2023,1,4,2.8829,-4.41,58.61,5.96,0.14,54.09
2023,1,5,2.3208,-3.13,90.73,1.85,0.17,65.47
2023,1,6,2.2872,-0.64,95.17,1.74,0.8,73.7
2023,1,7,2.7432,-0.72,53.32,2.84,0.17,67.53
2023,1,8,2.4946,0.06,85.07,4.34,0.0,54.32
2023,1,9,2.5886,2.12,66.05,4.51,0.06,54.8
2023,1,10,2.6904,3.5,79.14,4.47,0.71,61.89
2023,1,11,1.181,-0.88,99.18,1.82,3.72,79.39
2023,1,12,2.9534,-0.71,49.68,3.84,0.06,56.62
2023,1,13,2.4602,3.12,96.08,4.35,0.28,62.15
2023,1,14,2.4518,3.53,93.68,3.83,0.17,59.54
2023,1,15,1.746,1.06,98.14,1.71,0.77,71.04
2023,1,16,2.7422,0.55,73.04,2.65,0.09,58.03
2023,1,17,2.2726,-1.88,86.64,1.64,5.22,73.66
2023,1,18,1.4218,-4.35,99.16,5.29,4.61,80.48
2023,1,19,2.8562,-4.0,71.54,4.1,0.24,60.18
2023,1,20,1.9051,-5.47,95.96,1.91,0.19,71.02
2023,1,21,2.7072,-5.36,87.47,4.89,0.3,68.69
2023,1,22,3.3079,-3.56,52.71,3.64,0.15,63.37
2023,1,23,2.4811,-4.17,90.12,2.48,0.54,80.4
2023,1,24,2.7768,-5.77,64.8,4.56,0.09,61.81
2023,1,25,3.0293,-4.95,88.32,6.22,0.43,56.28
2023,1,26,3.3898,-4.26,72.9,8.62,0.38,51.82
2023,1,27,2.3479,-1.68,83.01,4.94,0.93,59.6
2023,1,28,2.2709,-6.36,74.5,2.86,1.42,76.81
2023,1,29,2.1154,-14.66,86.22,4.27,1.64,80.88
2023,1,30,3.7325,-14.62,50.55,2.8,1.39,76.38
2023,1,31,3.7217,-10.31,59.04,3.9,0.01,61.73
2023,2,1,3.7433,-3.43,59.22,6.28,0.33,61.24
2023,2,2,3.7466,-0.71,58.29,5.39,0.18,55.55
2023,2,3,3.5165,2.03,86.71,7.13,0.01,44.83
2023,2,4,3.7891,2.3,59.4,6.93,0.05,45.59
2023,2,5,3.3192,2.34,74.09,2.43,0.12,56.33
2023,2,6,3.4164,0.01,82.55,5.65,0.62,54.19
2023,2,7,4.0183,-0.45,32.32,3.72,0.03,47.4
2023,2,8,3.6461,0.31,62.25,6.75,0.79,51.06
2023,2,9,3.6281,-4.58,62.32,7.2,0.65,51.15
2023,2,10,4.1942,-1.99,33.01,4.04,0.0,45.16
2023,2,11,3.815,4.47,76.87,3.45,0.0,40.01
2023,2,12,3.8414,1.99,56.3,3.99,0.0,55.05
2023,2,13,4.1028,4.62,46.58,4.57,0.08,42.55
2023,2,14,3.9713,-0.47,63.91,7.01,0.52,49.86
2023,2,15,2.123,-9.59,99.96,5.43,2.26,60.79
2023,2,16,4.5334,-7.0,64.84,5.69,0.06,44.11
2023,2,17,4.4309,0.28,67.87,6.35,0.08,46.31
2023,2,18,2.6952,1.69,90.05,6.06,0.0,42.91
2023,2,19,4.3826,1.38,56.34,7.35,0.37,42.77
2023,2,20,4.1455,3.4,59.0,8.87,0.32,49.23
2023,2,21,4.2389,5.25,86.11,3.87,1.18,56.82
2023,2,22,1.811,-11.48,98.31,3.93,3.78,73.61
2023,2,23,4.5468,-12.55,77.44,2.06,0.62,68.45
2023,2,24,4.782,-5.99,65.42,3.68,0.78,63.77
2023,2,25,4.8065,1.38,36.57,3.84,0.13,56.32
2023,2,26,4.5862,4.14,34.16,4.4,0.22,50.98
2023,2,27,5.0246,1.15,22.54,7.1,0.14,45.64
2023,2,28,5.0786,-0.4,24.86,6.05,0.41,44.94
2023,3,1,2.1905,-3.49,81.52,4.45,1.06,55.12
2023,3,2,5.1826,-1.33,37.8,3.79,0.15,50.72
2023,3,3,3.8933,0.59,82.09,3.75,0.83,55.72
2023,3,4,4.1424,-1.33,60.52,3.07,0.22,50.53
2023,3,5,4.8276,1.11,33.53,3.49,0.56,55.15
2023,3,6,5.135,-0.95,53.59,3.52,0.14,55.97
2023,3,7,2.963,-1.0,91.47,2.06,0.13,63.8
2023,3,8,2.5505,-1.39,97.17,3.85,0.09,64.64
2023,3,9,5.5716,0.36,50.63,4.21,0.44,53.19
2023,3,10,3.5246,2.86,90.1,2.69,0.57,59.65
2023,3,11,5.6856,2.56,40.98,4.55,0.79,53.74
2023,3,12,4.8799,-0.86,51.95,1.67,0.29,52.78
2023,3,13,5.3726,1.92,30.67,1.19,0.11,56.86
2023,3,14,4.9464,6.16,62.72,4.45,0.08,48.3
2023,3,15,4.4875,8.34,80.91,4.23,1.6,55.96
2023,3,16,5.0976,-1.14,70.29,6.08,0.65,51.78
2023,3,17,5.8603,-2.37,19.23,4.13,0.05,43.28
2023,3,18,6.427,-1.73,3.25,4.59,0.0,36.95
2023,3,19,5.9808,1.91,52.81,4.98,0.0,37.12
2023,3,20,4.4899,3.67,89.79,2.03,0.76,52.36
2023,3,21,5.5308,3.2,62.07,4.06,0.26,47.6
2023,3,22,2.9438,1.05,88.63,2.05,5.22,68.79
2023,3,23,5.0938,2.49,75.85,3.02,1.15,52.1
2023,3,24,4.5576,2.15,68.55,2.96,1.3,51.79
2023,3,25,3.5278,-2.3,82.18,6.49,0.6,43.85
2023,3,26,5.8858,-2.01,48.16,2.35,0.95,40.49
2023,3,27,1.4729,-4.33,87.15,4.63,4.25,57.58
2023,3,28,4.0006,-1.14,69.78,2.69,0.01,46.73
2023,3,29,5.3143,0.77,54.27,2.3,0.03,65.39
2023,3,30,6.1198,6.45,51.98,5.15,0.2,49.62
2023,3,31,5.2778,2.43,67.58,9.2,0.53,44.26
2023,4,1,6.6043,5.96,26.91,4.67,0.02,44.07
2023,4,2,6.1121,8.74,39.93,5.1,0.01,43.33
2023,4,3,4.4371,6.09,69.68,3.47,0.6,63.6
2023,4,4,2.3184,-2.78,89.82,4.34,4.54,66.14
2023,4,5,6.3014,-2.54,51.35,3.5,1.37,49.32
2023,4,6,7.3339,0.44,8.9,3.41,0.07,44.34
2023,4,7,7.3037,6.77,4.26,3.18,0.08,37.42
2023,4,8,4.0402,9.08,86.29,3.79,0.09,40.5
2023,4,9,6.3286,9.82,26.8,4.09,0.0,44.25
