YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2022,1,1,0.5719,9.18,99.43,1.71,15.58,98.91
2022,1,2,1.2415,6.85,99.71,2.73,1.4,85.78
2022,1,3,0.763,-3.44,65.75,3.51,0.09,72.71
2022,1,4,2.6806,-2.89,42.87,2.07,0.0,79.61
2022,1,5,1.5005,-0.95,90.59,2.98,0.0,91.59
2022,1,6,2.2154,-1.8,62.29,2.37,2.58,76.25
2022,1,7,1.7366,-4.91,69.32,4.23,3.35,79.95
2022,1,8,2.7065,-6.62,22.64,2.24,0.01,81.47
2022,1,9,0.7406,-1.32,95.8,3.27,6.36,91.75
2022,1,10,2.2733,-5.61,56.12,4.5,0.04,71.63
2022,1,11,2.743,-8.84,31.32,2.8,0.01,71.86
2022,1,12,1.8492,-3.83,82.1,2.62,0.0,87.15
2022,1,13,2.1252,1.87,94.41,1.32,0.12,84.5
2022,1,14,1.7722,-1.14,66.33,4.32,0.01,82.03
2022,1,15,2.257,-10.49,44.79,3.36,0.0,67.62
2022,1,16,1.8564,-9.08,68.12,3.02,14.57,83.69
2022,1,17,0.9864,-0.64,93.72,5.66,6.49,91.77
2022,1,18,1.6217,-3.62,64.08,3.66,0.05,89.18
2022,1,19,2.5171,-0.56,76.8,2.88,0.18,91.4
2022,1,20,2.4451,-3.61,84.16,3.85,2.05,79.5
2022,1,21,2.9592,-10.89,47.04,2.99,0.0,80.01
2022,1,22,3.1378,-11.07,44.33,1.81,0.01,81.84
2022,1,23,1.9654,-6.1,86.51,1.84,0.89,91.9
2022,1,24,2.6731,-4.9,79.29,2.24,0.3,85.12
2022,1,25,2.0407,-3.7,63.95,2.94,0.03,83.54
2022,1,26,2.8085,-8.8,28.42,2.13,0.0,81.64
2022,1,27,3.3115,-7.73,42.92,2.1,0.0,83.53
2022,1,28,1.2689,-3.84,99.81,1.79,1.15,90.65
2022,1,29,2.532,-10.39,61.23,5.6,0.26,78.04
2022,1,30,3.0221,-9.96,58.97,1.89,0.02,82.44
2022,1,31,3.0072,-6.21,46.94,1.62,0.0,85.76
2022,2,1,2.6203,-4.93,42.14,2.51,0.0,88.81
2022,2,2,2.1898,-0.81,83.38,2.34,0.53,92.69
2022,2,3,0.6079,2.11,99.76,1.31,33.29,98.87
2022,2,4,1.0176,-3.62,95.66,3.98,13.74,91.2
2022,2,5,3.0223,-8.76,43.25,3.59,0.08,83.57
2022,2,6,3.7159,-8.7,7.63,2.29,0.0,87.95
2022,2,7,2.6976,-2.69,68.96,1.37,0.1,83.49
2022,2,8,2.4163,-4.36,28.53,3.03,0.01,88.28
