YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2023,1,1,2.0906,-4.67,60.17,2.89,10.36,97.13
2023,1,2,0.8285,-7.75,89.04,2.21,6.09,90.44
2023,1,3,2.047,-5.08,71.23,1.8,1.22,94.06
2023,1,4,0.7594,-1.11,99.65,4.11,8.03,94.14
2023,1,5,1.0298,0.36,92.81,5.21,41.24,99.93
2023,1,6,2.549,-4.76,61.64,1.47,0.02,83.3
2023,1,7,2.0155,-3.59,98.17,3.0,0.45,91.18
2023,1,8,2.0858,-0.67,94.33,3.48,14.29,98.37
2023,1,9,0.2822,0.97,96.56,4.81,91.42,99.67
2023,1,10,0.6682,0.41,96.66,6.05,39.7,99.82
2023,1,11,1.1393,-3.47,96.85,1.67,6.95,98.41
2023,1,12,2.2411,0.43,87.67,1.94,0.08,90.42
2023,1,13,1.008,-1.26,99.73,2.69,1.93,92.21
2023,1,14,0.5458,-0.82,99.6,3.96,40.82,99.51
2023,1,15,1.1803,-5.51,94.92,2.15,13.57,100.0
2023,1,16,1.1662,-4.94,90.1,2.86,24.94,100.0
2023,1,17,2.6578,-10.05,38.29,2.04,0.24,99.21
2023,1,18,2.9035,-7.26,48.4,1.73,0.3,80.29
2023,1,19,2.227,-7.97,59.86,2.35,2.62,97.5
2023,1,20,3.2705,-9.42,24.26,3.91,0.0,92.47
2023,1,21,3.427,-3.76,17.99,1.53,0.0,62.28
2023,1,22,2.9366,-6.02,55.7,3.69,0.0,81.61
2023,1,23,3.4507,-7.51,33.19,5.48,0.0,89.45
2023,1,24,3.6058,-3.66,13.6,3.79,0.0,90.53
2023,1,25,3.4447,-3.87,14.68,4.18,0.0,90.67
2023,1,26,3.5784,-3.45,9.73,3.54,0.0,77.52
2023,1,27,3.6058,-0.69,7.01,1.25,0.0,58.47
2023,1,28,3.6703,-4.55,16.31,1.75,0.0,93.03
2023,1,29,1.2132,-7.09,60.42,1.98,1.7,99.11
