YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2017,1,1,3.1934,12.34,63.62,4.85,0.27,76.07
2017,1,2,1.6937,12.85,92.73,2.88,1.19,81.18
2017,1,3,1.6193,13.39,94.77,1.81,0.1,76.36
2017,1,4,3.1716,13.63,55.74,1.93,0.19,79.37
2017,1,5,1.3447,14.36,84.0,4.36,6.81,93.6
2017,1,6,3.5926,13.86,20.34,2.81,0.54,74.78
2017,1,7,2.9491,15.18,76.21,5.14,0.01,61.98
2017,1,8,3.5107,16.71,66.52,3.99,0.0,68.92
2017,1,9,1.7652,15.09,90.87,1.73,8.57,92.35
2017,1,10,3.3161,14.18,69.1,2.64,1.06,84.13
2017,1,11,1.9802,14.38,88.11,4.36,6.54,88.09
2017,1,12,1.2367,13.47,95.99,3.39,11.99,88.75
2017,1,13,2.8291,12.65,80.31,1.55,18.44,78.81
2017,1,14,3.7286,14.43,19.76,3.41,0.87,81.57
2017,1,15,2.4012,13.61,80.94,3.3,0.85,89.87
2017,1,16,3.5198,13.82,46.08,2.81,0.1,78.27
2017,1,17,3.9295,13.84,16.55,3.6,0.06,80.31
2017,1,18,3.0163,12.73,74.05,2.75,0.89,84.5
2017,1,19,2.9974,14.08,80.65,6.51,17.03,84.86
2017,1,20,0.9,13.41,93.48,9.11,41.0,85.1
2017,1,21,3.6578,13.05,44.32,6.73,2.26,76.94
2017,1,22,1.6054,13.4,97.84,8.7,45.25,87.66
2017,1,23,2.2416,12.4,68.23,7.75,10.78,78.56
2017,1,24,3.2842,10.84,49.51,3.64,2.55,75.85
2017,1,25,4.2538,11.15,10.1,3.06,0.0,68.64
2017,1,26,4.2677,12.19,7.57,2.78,0.0,61.88
2017,1,27,4.44,12.35,8.71,5.35,0.0,55.06
2017,1,28,4.349,13.97,6.65,2.49,0.0,63.8
2017,1,29,4.4287,15.74,6.62,2.05,0.0,58.95
2017,1,30,4.3838,16.64,11.67,2.15,0.0,57.61
2017,1,31,4.3049,15.65,31.21,1.94,0.01,71.91
2017,2,1,4.5502,14.32,52.89,2.57,0.01,76.79
2017,2,2,3.9134,14.71,89.48,1.17,0.0,75.57
2017,2,3,2.6909,14.76,88.71,1.31,1.04,88.92
2017,2,4,4.211,14.11,52.68,3.66,1.34,90.89
2017,2,5,2.1226,12.88,93.32,1.95,1.29,89.21
2017,2,6,1.7743,14.15,99.55,5.01,9.29,92.99
