Unnamed: 0,ac_power_inv_17496_daily_max,ac_power_inv_17496_daily_mean,ac_energy_inv_17496_daily_sum
2023-01-01,0.272,0.1261351351351351,1.17
2023-01-02,0.008,0.0014347826086956,0.003
2023-01-03,0.084,0.0250555555555555,0.231
2023-01-04,0.0919999999999999,0.0343636363636363,0.2879999999999999
2023-01-05,0.057,0.0165128205128204,0.166
2023-01-06,0.277,0.0974285714285713,0.8489999999999999
2023-01-07,1.214,0.5335526315789473,5.073
2023-01-08,1.523,0.5414249999999999,5.415
2023-01-09,1.763,0.8216153846153846,8.01
2023-01-10,2.182,0.75715,7.586999999999998
2023-01-11,0.525,0.2241621621621621,2.085
2023-01-12,2.025,1.0218461538461538,9.969
2023-01-13,1.874,0.906175,9.069
2023-01-14,2.126,0.9270487804878048,9.502
2023-01-15,1.073,0.4206666666666666,4.11
2023-01-16,2.116,0.8044146341463414,8.25
2023-01-17,2.071,0.7655853658536586,7.86
2023-01-19,0.0109999999999999,0.0014545454545454,0.012
2023-01-20,0.0129999999999999,0.0034062499999999,0.027
2023-01-21,0.012,0.0021176470588235,0.0149999999999999
2023-01-22,0.055,0.0111891891891891,0.108
2023-01-23,0.068,0.0282758620689654,0.2099999999999999
2023-01-24,0.2349999999999999,0.0913170731707316,0.939
2023-01-25,0.532,0.2590731707317072,2.664
2023-01-26,1.473,0.7980750000000001,7.992
2023-01-27,1.694,0.5226904761904761,5.49
2023-01-28,0.8469999999999999,0.3258780487804878,3.348
2023-01-29,0.225,0.1212564102564102,1.179
2023-01-30,0.02,0.0036666666666666,0.027
2023-01-31,0.0219999999999999,0.0059166666666666,0.057
2023-02-01,0.0429999999999999,0.0093947368421052,0.0929999999999999
2023-02-02,0.062,0.0162682926829268,0.165
2023-02-03,0.1479999999999999,0.0864390243902438,0.891
2023-02-04,1.691,0.7338780487804878,7.524
2023-02-05,1.638,0.7133488372093023,7.668
2023-02-06,2.154,0.7742093023255814,8.322
2023-02-07,2.263,1.1617954545454543,12.786
2023-02-08,2.328,1.1973636363636364,13.17
2023-02-09,2.995,1.102409090909091,12.135
2023-02-10,2.516,1.3231818181818182,14.556
2023-02-11,2.607,1.401090909090909,15.42
2023-02-12,2.584,0.8790227272727272,9.681
2023-02-13,2.6830000000000003,1.418,15.956
2023-02-14,2.783,1.3091363636363635,14.412
2023-02-15,0.812,0.3392380952380951,3.579
2023-02-16,2.2880000000000003,0.943279069767442,10.143
2023-02-17,2.645,1.5436666666666667,17.367
2023-02-18,1.197,0.6619999999999999,7.455
2023-02-19,2.829,1.4115217391304349,16.23
2023-02-20,2.358,0.8505111111111111,9.576
2023-02-21,2.751,0.9984888888888888,11.238
2023-02-22,0.3579999999999999,0.1583846153846153,1.554
