Unnamed: 0,ac_power_inv_21448_daily_max,ac_power_inv_21448_daily_mean,ac_energy_inv_21448_daily_sum
2017-01-01,2.574,1.0927565217391304,10.471
2017-01-02,0.123,0.0756226415094339,0.665
2017-01-03,0.3649999999999999,0.093576923076923,0.807
2017-01-04,2.63,0.5325478260869565,5.101
2017-01-05,1.794,0.3726785714285713,3.478
2017-01-06,2.766,0.9565181818181818,8.771
2017-01-07,0.0929999999999999,0.0394112149532709,0.3529999999999999
2017-01-08,2.708,1.3812413793103446,13.35
2017-01-09,2.505,0.7123103448275863,6.883
2017-01-10,0.556,0.265036036036036,2.458
2017-01-11,1.859,0.8096194690265486,7.621
2017-01-12,0.333,0.1814107142857142,1.695
2017-01-13,2.601,1.3490344827586207,13.041
2017-01-14,0.433,0.1605765765765765,1.491
2017-01-15,2.6750000000000003,1.4814830508474577,14.569
2017-01-16,2.216,0.7828974358974359,7.636
2017-01-17,0.786,0.1495142857142856,1.306
2017-01-18,1.472,0.3232477064220183,2.932
2017-01-19,1.806,0.4380672268907563,4.346
2017-01-20,0.2059999999999999,0.0809912280701754,0.773
2017-01-21,0.337,0.1312252252252252,1.213
2017-01-22,0.433,0.1639819819819819,1.515
2017-01-23,0.1179999999999999,0.0303211009174311,0.274
2017-01-24,2.74,0.5462672413793104,5.281
2017-01-25,2.6,1.355710743801653,13.668
2017-01-26,2.734,0.9184159292035398,8.647
2017-01-27,2.603,0.7778813559322033,7.649
2017-01-28,1.992,0.4641452991452991,4.522
2017-01-29,1.859,0.5652542372881356,5.559
2017-01-30,2.621,0.8594166666666666,8.59
2017-01-31,2.742,0.6247017543859649,5.933
2017-02-01,2.537,0.7503223140495868,7.565
2017-02-02,2.743,0.9902113821138212,10.147
2017-02-03,1.481,0.437175,4.375
2017-02-04,2.759,1.6171680000000002,16.85
2017-02-05,0.631,0.2438099173553718,2.463
2017-02-06,2.639,1.5184000000000002,15.815
2017-02-07,1.25,0.3373225806451612,3.489
2017-02-08,2.626,1.0128455284552846,10.377
2017-02-09,2.207,0.6644485981308411,5.925
2017-02-10,2.686,1.4904193548387097,15.396
2017-02-11,2.427,1.0613492063492065,11.141
2017-02-12,0.125,0.0526134453781512,0.524
2017-02-13,2.781,1.0687054263565892,11.484
2017-02-14,2.027,0.6708253968253969,7.042
2017-02-15,2.599,0.5199140624999999,5.548
2017-02-16,1.963,0.5885153846153846,6.372
2017-02-17,2.78,1.1690454545454545,12.859
2017-02-18,2.723,1.5411769230769232,16.693
2017-02-19,2.765,1.333515625,14.219
2017-02-20,2.779,1.6141603053435116,17.625
2017-02-21,2.476,0.880736842105263,9.76
2017-02-22,2.454,0.9385692307692308,10.168
2017-02-23,2.747,0.9628939393939394,10.591
2017-02-24,2.692,1.4833082706766918,16.438
2017-02-25,2.205,0.8211353383458646,9.098
2017-02-26,2.763,1.082641791044776,12.085
2017-02-27,2.774,0.6726074074074073,7.567
2017-02-28,2.684,1.1761023622047244,12.445
2017-03-01,2.586,0.3498939393939393,3.851
2017-03-02,2.781,1.3891052631578948,15.395
2017-03-03,2.782,0.9972517985611512,11.551
2017-03-04,2.775,1.1557194244604316,13.384
2017-03-05,2.785,1.6645390070921986,19.558
2017-03-06,2.7840000000000003,1.4653795620437955,16.73
2017-03-07,1.41,0.3885114503816793,4.242
2017-03-08,2.785,1.5123382352941177,17.147
2017-03-09,2.783,1.5990285714285717,18.656
2017-03-10,2.6790000000000003,0.5400923076923078,5.849
2017-03-11,2.781,1.4348380281690143,16.98
2017-03-12,2.692,0.8662183098591549,10.25
2017-03-13,2.786,1.4828857142857144,17.303
2017-03-14,1.469,0.2793023255813953,3.003
2017-03-15,1.085,0.5269230769230769,6.275
2017-03-16,2.779,1.50936301369863,18.366
2017-03-17,2.7840000000000003,1.6770482758620688,20.264
2017-03-18,1.411,0.3931094890510948,4.491
2017-03-19,2.783,1.386710344827586,16.759
2017-03-20,2.782,1.4633287671232875,17.807
2017-03-21,2.652,0.9031560283687944,10.612
2017-03-22,2.786,1.6000878378378378,19.742
2017-03-23,2.785,1.607503355704698,19.96
2017-03-24,2.758,0.8519659863945579,10.426
2017-03-25,2.145,0.5905104895104895,7.038
2017-03-26,0.432,0.1858794326241134,2.184
2017-03-27,1.665,0.4574689655172413,5.523
2017-03-28,0.801,0.1536190476190476,1.876
2017-03-29,2.78,1.5373266666666665,19.216
2017-03-30,2.685,0.6892214765100672,8.557
2017-03-31,0.2369999999999999,0.0882746478873239,1.045
2017-04-01,1.186,0.3957299270072992,4.643
2017-04-02,2.767,1.436156862745098,18.312
2017-04-03,2.72,1.04908,13.113
2017-04-04,2.644,0.7502450331125827,9.444
2017-04-05,2.783,1.517897435897436,19.733
2017-04-06,0.5839999999999999,0.1017430555555555,1.223
2017-04-07,1.342,0.4852448979591836,5.946
2017-04-08,2.769,1.543407643312102,20.191
2017-04-09,2.439,1.3760509554140128,18.002
2017-04-10,2.768,1.4145128205128203,18.387
2017-04-11,2.674,1.313062893081761,17.4
2017-04-12,2.682,0.7869999999999999,10.235
2017-04-13,2.69,1.1403333333333332,15.112
2017-04-14,2.503,0.9218589743589743,11.987
2017-04-15,1.888,0.5144645161290322,6.641
2017-04-16,2.6670000000000003,1.342772151898734,17.682
2017-04-17,1.816,0.4717834394904458,6.172
2017-04-18,2.782,1.42449375,18.988
2017-04-19,2.735,0.5427452229299363,7.099
2017-04-20,2.515,0.9562287581699346,12.195
2017-04-21,1.225,0.4025866666666666,5.034
2017-04-22,0.7149999999999999,0.2617935483870967,3.381
2017-04-23,2.691,1.422753086419753,19.207
2017-04-24,0.968,0.3461999999999999,4.611
2017-04-25,0.684,0.2156708860759493,2.838
2017-04-26,1.236,0.41969375,5.594
2017-04-27,2.508,1.0290975609756097,14.066
2017-04-28,2.7,1.3299268292682926,18.172
2017-04-29,2.331,0.7316441717791411,9.935
2017-04-30,2.48,0.57889375,7.716999999999999
2017-05-01,2.63,0.6374493670886076,8.39
2017-05-02,2.444,1.0276666666666667,13.876
2017-05-03,2.54,0.7842694610778442,10.915
2017-05-04,2.586,1.2026586826347303,16.74
2017-05-05,1.068,0.2734814814814814,3.692
2017-05-06,1.798,0.3582341772151898,4.719
2017-05-07,1.877,0.6754790419161676,9.407
2017-05-08,2.695,1.1679,16.551
2017-05-09,2.617,1.3061065088757395,18.398
2017-05-10,2.408,1.1242035928143712,15.645
2017-05-11,0.7399999999999999,0.3620843373493975,5.014
2017-05-12,2.488,0.6353575757575757,8.729
2017-05-13,1.248,0.4356645962732919,5.836
2017-05-14,2.513,0.969129411764706,13.734
2017-05-15,2.527,1.1843121387283235,17.072
2017-05-16,2.336,1.2097758620689656,17.546
2017-05-17,2.563,1.1971976744186046,17.167
2017-05-18,2.555,1.1557383720930232,16.561
2017-05-19,2.527,1.2455523255813952,17.85
2017-05-20,1.551,0.4359999999999999,5.889
2017-05-21,1.737,0.5670892857142857,7.947
2017-05-22,0.947,0.2367142857142856,3.175
2017-05-23,2.277,0.579578947368421,8.261
2017-05-24,2.411,0.9859590643274854,14.055
2017-05-25,0.8449999999999999,0.3194730538922155,4.446
2017-05-26,2.1,0.8214571428571429,11.98
2017-05-27,2.197,0.6731694915254237,9.931
2017-05-28,2.303,0.6029529411764706,8.547
2017-05-29,0.983,0.3566331360946745,5.023
2017-05-30,0.689,0.2464382716049382,3.324
2017-05-31,2.389,0.843435294117647,11.949
2017-06-01,2.748,1.125090395480226,16.598
2017-06-02,2.728,1.1760056179775282,17.447
2017-06-03,2.547,0.7721485714285714,11.257
2017-06-04,2.314,0.924165714285714,13.479
2017-06-05,0.8379999999999999,0.3067109826589595,4.428
2017-06-06,2.428,0.9072971428571428,13.235
2017-06-07,1.981,0.5738658536585365,7.839
2017-06-08,2.129,0.923659217877095,13.786
2017-06-09,2.596,1.1670898876404494,17.31
2017-06-10,2.496,1.0187966101694914,15.027
2017-06-11,2.513,1.1474111111111112,17.208
2017-06-12,2.527,1.0805888888888888,16.21
2017-06-13,2.529,1.0772977528089889,15.978
2017-06-14,2.457,0.9320738636363636,13.675
2017-06-15,2.344,0.7882443181818182,11.564
2017-06-16,1.917,0.4915030303030303,6.759
2017-06-17,1.387,0.3885227272727272,5.702
2017-06-18,2.547,0.7591028571428571,11.066
2017-06-19,2.427,0.6836815642458101,10.197
2017-06-20,2.6710000000000003,1.175949720670391,17.539
2017-06-21,2.676,1.0072055555555557,15.111
2017-06-22,2.57,1.0916460674157302,16.192
2017-06-23,2.079,0.5830887573964497,8.22
2017-06-24,2.601,1.056382857142857,15.407
2017-06-25,2.3040000000000003,0.8797932960893855,13.117
2017-06-26,2.685,1.0998212290502791,16.407
2017-06-27,2.611,0.945245810055866,14.095
2017-06-28,2.523,1.1674748603351957,17.41
2017-06-29,2.377,1.093034090909091,16.027
2017-06-30,2.688,1.08484,15.814
