Unnamed: 0,ac_power_inv_21949_daily_max,ac_power_inv_21949_daily_mean,ac_energy_inv_21949_daily_sum
2023-01-01,2.118,0.5334102564102564,5.207
2023-01-02,0.916,0.3314736842105262,3.153
2023-01-03,1.591,0.7363076923076922,7.181
2023-01-04,0.948,0.4408947368421052,4.193
2023-01-05,1.612,0.4876052631578947,4.639
2023-01-06,1.68,0.7453076923076923,7.271
2023-01-07,1.57,0.6033055555555555,5.435
2023-01-08,1.459,0.6523684210526316,6.204
2023-01-09,1.405,0.5117297297297296,4.738
2023-01-10,2.59,0.6439487179487179,6.283
2023-01-11,0.957,0.4410263157894737,4.195
2023-01-12,1.727,0.833925,8.345
2023-01-13,1.33,0.4139999999999999,4.043
2023-01-14,1.451,0.5803333333333334,5.227
2023-01-15,0.783,0.3412631578947367,3.247
2023-01-16,1.267,0.5579024390243902,5.723
2023-01-17,2.379,0.6896,6.901
2023-01-18,2.396,0.6123000000000001,6.127
2023-01-19,2.566,0.753219512195122,7.729
2023-01-20,2.59,0.6954146341463415,7.131
2023-01-21,2.673,0.7315121951219512,7.5
2023-01-22,2.692,0.7394878048780488,7.583
2023-01-23,2.824,0.7425853658536585,7.615
2023-01-24,2.774,0.7228333333333333,7.596
2023-01-25,2.773,0.7664390243902439,7.859
2023-01-26,2.818,0.7844146341463415,8.045999999999998
2023-01-27,2.801,0.7590243902439024,7.787
2023-01-28,2.9,0.8655121951219513,8.874
2023-01-29,1.939,0.751425,7.519999999999999
2023-01-30,3.036,0.8940238095238096,9.394
2023-01-31,3.007,0.9125238095238096,9.587
2023-02-01,3.004,0.9484418604651164,10.201
2023-02-02,2.499,0.9982093023255816,10.736
2023-02-03,2.265,0.6317692307692307,6.166
2023-02-04,1.729,0.7141428571428572,7.502
2023-02-05,3.66,1.0159767441860466,10.929
2023-02-06,3.173,1.006348837209302,10.824
2023-02-07,2.84,1.1927906976744185,12.828
2023-02-08,3.154,1.0830465116279069,11.648
2023-02-09,3.1590000000000003,1.0742093023255812,11.55
2023-02-10,2.493,0.944186046511628,10.157
2023-02-11,2.79,0.8606744186046512,9.255
2023-02-12,3.251,1.2345116279069768,13.278
2023-02-13,3.197,1.28575,14.147
2023-02-14,3.5540000000000003,1.1062727272727273,12.176
2023-02-15,3.431,1.3401555555555555,15.083
2023-02-16,2.731,1.375911111111111,15.485
2023-02-17,3.23,1.3724,15.445
2023-02-18,3.3000000000000003,1.2849333333333337,14.461
2023-02-19,3.389,1.4258888888888888,16.048
2023-02-20,2.901,1.3605555555555555,15.312
2023-02-21,3.674,1.3190857142857142,11.548
2023-02-22,3.894,1.5373555555555556,17.3
2023-02-23,3.984,1.3726444444444443,15.446
2023-02-24,3.595,1.2354888888888889,13.905
2023-02-25,4.13,1.0862888888888889,12.224
2023-02-26,2.21,0.7823333333333333,8.808
2023-02-27,2.6830000000000003,0.6658444444444445,7.494
2023-02-28,2.84,0.9496,10.687
2023-03-01,3.88,1.827413043478261,21.02
2023-03-02,3.778,1.7519148936170212,20.592
2023-03-03,3.625,1.6282765957446808,19.134
2023-03-04,3.49,1.4142127659574468,16.624
2023-03-05,3.925,1.6283695652173913,18.733
2023-03-06,4.34,1.6254375,19.512
2023-03-07,3.993,1.8085208333333331,21.707
2023-03-08,4.369,1.2302765957446808,14.462
2023-03-09,2.024,0.5453829787234042,6.413
2023-03-10,1.877,0.5019318181818182,5.54
2023-03-11,3.25,1.414851063829787,16.63
2023-03-12,4.545,1.7005625,20.411
2023-03-13,2.54,0.9667659574468086,11.366
2023-03-14,4.124,2.3705128205128205,23.116
2023-03-17,3.915,1.835,22.484
