YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2018,1,1,3.2616,-4.91,37.46,2.84,0.0,51.16
2018,1,2,3.5383,-5.48,4.09,2.04,0.0,48.59
2018,1,3,1.5384,-5.26,72.06,1.55,0.17,59.72
2018,1,4,3.4438,-4.7,3.16,3.83,0.01,57.5
2018,1,5,3.3067,-5.64,12.48,2.41,0.0,61.4
2018,1,6,3.4949,-6.36,19.52,2.02,0.0,59.45
2018,1,7,3.2263,-6.26,51.42,1.38,0.0,59.56
2018,1,8,1.3718,-1.3,78.06,0.99,0.33,60.3
2018,1,9,3.3252,5.48,19.91,1.85,0.0,84.41
2018,1,10,1.9951,6.64,53.3,2.17,0.14,88.88
2018,1,11,1.3027,11.89,85.7,2.99,4.23,97.03
2018,1,12,1.0277,16.09,88.51,3.42,14.82,95.1
2018,1,13,3.5184,2.82,22.45,3.92,0.01,63.59
2018,1,14,3.4102,-3.15,21.48,2.29,0.0,67.51
2018,1,15,3.4814,-1.95,2.87,1.6,0.0,62.49
2018,1,16,2.9551,1.62,61.51,1.48,0.02,65.15
2018,1,17,0.8491,-1.24,94.09,3.35,4.0,83.62
2018,1,18,3.787,-3.28,17.39,2.82,0.0,65.37
2018,1,19,3.7166,1.4,5.44,1.94,0.67,69.79
2018,1,20,3.5707,3.11,13.91,2.11,0.01,86.95
2018,1,21,3.5506,7.83,7.25,2.02,0.01,81.91
2018,1,22,2.4938,8.74,92.32,2.23,2.54,87.03
2018,1,23,3.7915,12.46,39.2,4.18,10.17,75.55
2018,1,24,3.9226,5.69,7.84,2.31,0.0,69.74
2018,1,25,3.8885,3.08,0.34,1.98,0.0,68.16
2018,1,26,3.3974,4.06,59.27,1.69,0.0,70.41
2018,1,27,1.883,7.79,98.05,1.77,0.28,88.94
2018,1,28,0.9792,10.66,99.88,1.49,38.32,98.58
2018,1,29,1.9063,7.64,67.36,2.84,1.84,90.89
2018,1,30,4.2554,1.44,21.06,3.51,0.19,66.1
2018,1,31,4.0306,0.1,22.08,2.12,0.0,71.27
2018,2,1,2.4283,6.64,68.17,3.23,0.55,83.59
2018,2,2,4.2089,3.11,34.14,3.46,1.56,67.13
2018,2,3,4.1942,-1.49,47.61,1.89,0.01,64.47
2018,2,4,0.8347,2.84,99.03,2.23,29.43,95.08
2018,2,5,4.3774,3.88,33.42,2.61,0.03,74.07
2018,2,6,2.6047,6.71,67.07,1.79,0.05,86.42
2018,2,7,0.5978,11.39,95.35,3.71,22.49,94.53
2018,2,8,4.4381,6.35,33.36,2.21,0.02,66.14
2018,2,9,4.393,5.92,25.73,1.82,0.46,83.09
2018,2,10,1.2634,12.93,98.63,2.25,4.47,96.43
2018,2,11,1.337,17.36,99.71,3.92,2.89,95.98
2018,2,12,1.4489,14.72,99.31,2.72,1.37,88.31
2018,2,13,1.699,7.34,93.09,2.12,0.54,75.27
