YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2021,1,1,0.7783,0.08,85.08,2.91,20.11,94.19
2021,1,2,2.1235,4.02,76.73,4.34,1.34,91.05
2021,1,3,0.5472,1.59,97.97,3.72,7.44,96.03
2021,1,4,1.1426,2.33,97.57,2.48,0.52,91.08
2021,1,5,0.9302,0.99,98.39,2.29,0.17,92.9
2021,1,6,2.5517,0.81,27.03,4.48,0.0,86.17
2021,1,7,2.8032,-0.61,1.56,3.56,0.0,85.93
2021,1,8,1.08,-1.36,79.35,2.57,0.0,87.2
2021,1,9,2.7554,-1.13,45.13,4.45,0.0,75.54
2021,1,10,2.8368,-0.32,16.9,2.98,0.0,85.54
2021,1,11,1.409,-1.12,71.08,1.74,0.0,95.56
2021,1,12,2.8301,0.28,2.61,2.25,0.0,86.87
2021,1,13,2.617,0.69,20.72,2.47,0.0,84.81
2021,1,14,1.9711,3.07,67.86,1.24,0.0,83.04
2021,1,15,1.8768,4.31,94.47,3.71,5.36,96.56
2021,1,16,1.8888,4.42,84.72,3.64,4.07,89.73
2021,1,17,2.4562,1.96,49.93,5.08,0.07,84.77
2021,1,18,2.5375,1.49,37.85,4.18,0.0,84.51
2021,1,19,2.6054,0.3,29.28,4.23,0.0,83.18
2021,1,20,2.177,-0.31,75.52,4.0,0.04,79.96
2021,1,21,2.5092,-0.28,38.18,3.46,0.0,84.65
2021,1,22,2.7967,1.44,20.59,4.43,0.0,83.76
2021,1,23,3.0804,-2.71,41.75,5.7,0.0,69.1
2021,1,24,3.0874,-2.88,54.25,4.29,0.0,70.0
2021,1,25,1.2588,-1.77,96.23,1.68,0.07,78.11
2021,1,26,0.7942,-0.17,95.29,2.91,3.19,94.32
2021,1,27,1.2146,0.25,91.72,3.76,0.05,86.97
2021,1,28,2.7653,-3.08,60.81,6.31,0.0,72.28
2021,1,29,3.2374,-6.31,28.54,6.54,0.44,69.4
2021,1,30,3.5647,-5.16,18.2,2.94,0.03,78.43
2021,1,31,0.9583,-3.65,99.45,4.23,7.3,87.04
2021,2,1,0.9658,-0.59,94.67,9.06,16.43,95.16
2021,2,2,1.163,-0.93,95.29,6.07,6.14,94.36
2021,2,3,1.3661,-2.39,91.53,4.73,0.41,92.8
2021,2,4,3.7118,-3.56,41.78,3.85,0.0,90.23
2021,2,5,2.9587,1.09,76.01,4.02,1.75,91.42
2021,2,6,3.2789,0.44,77.13,4.12,0.0,79.88
2021,2,7,0.7306,-0.5,82.48,3.72,9.96,93.77
2021,2,8,3.7901,-6.05,28.23,3.01,0.0,73.97
2021,2,9,1.3373,-1.34,85.89,2.58,0.98,91.26
2021,2,10,3.1584,-2.17,83.49,2.1,1.33,80.37
2021,2,11,1.1688,-1.94,99.94,3.52,3.86,88.14
