YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2023,1,1,2.5498,6.43,43.28,3.42,0.04,90.24
2023,1,2,1.7686,6.7,92.08,2.01,0.22,94.96
2023,1,3,1.0841,10.0,95.11,4.03,4.72,96.77
2023,1,4,1.1602,11.95,97.54,2.92,0.76,97.76
2023,1,5,1.2569,10.11,89.51,2.24,2.6,88.02
2023,1,6,1.4782,5.61,85.2,3.09,2.77,86.51
2023,1,7,2.0244,2.25,71.58,3.32,0.07,87.59
2023,1,8,1.9956,0.83,59.77,2.31,0.45,84.17
2023,1,9,2.5279,2.05,42.32,3.17,0.43,87.58
2023,1,10,1.5178,1.22,60.98,2.27,0.0,84.34
2023,1,11,2.1406,1.41,71.56,2.4,0.01,86.2
2023,1,12,1.1347,6.35,99.46,3.9,1.73,96.39
2023,1,13,0.961,7.55,99.74,6.36,3.36,82.08
2023,1,14,1.4038,-0.66,92.32,6.14,0.01,74.54
2023,1,15,2.7096,-0.97,38.75,5.74,0.0,75.63
2023,1,16,3.0674,-0.46,16.55,4.2,0.0,73.84
2023,1,17,0.984,1.66,86.39,2.2,0.28,87.08
2023,1,18,2.6762,5.48,52.78,4.27,0.09,87.77
2023,1,19,0.5714,3.98,97.39,2.52,19.86,96.93
2023,1,20,1.5516,4.76,61.87,5.34,0.05,84.38
2023,1,21,0.9689,1.81,80.67,3.02,0.0,82.29
2023,1,22,0.9943,1.65,99.79,2.44,12.24,90.33
2023,1,23,0.727,1.97,97.51,4.99,5.03,90.49
2023,1,24,3.1927,1.12,25.99,4.09,0.01,86.15
2023,1,25,0.7027,3.59,97.28,4.83,25.58,91.82
2023,1,26,1.7645,4.88,72.99,6.01,2.2,82.61
2023,1,27,2.1482,0.59,35.05,3.52,0.02,81.89
2023,1,28,2.1955,3.2,48.6,3.78,0.0,87.9
2023,1,29,1.523,4.43,96.73,3.78,0.01,93.06
2023,1,30,2.1391,6.39,65.14,2.05,0.08,90.33
2023,1,31,0.9799,2.89,88.38,2.72,1.13,88.53
2023,2,1,1.9315,-0.54,82.35,2.61,0.58,81.1
2023,2,2,3.1154,-0.3,86.9,2.62,0.0,75.55
2023,2,3,3.3146,-4.33,78.15,7.66,0.01,60.9
2023,2,4,3.6998,-7.48,51.85,4.12,0.0,62.71
