YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2022,1,1,0.4202,9.88,99.74,2.0,14.07,98.5
2022,1,2,0.9655,9.4,99.84,2.98,5.17,89.76
2022,1,3,0.3857,-1.56,80.39,5.81,2.55,76.08
2022,1,4,2.7514,-3.77,28.84,2.45,0.0,77.39
2022,1,5,0.8861,0.96,97.31,3.37,0.46,98.39
2022,1,6,2.411,0.41,80.75,3.63,0.24,79.35
2022,1,7,2.1115,-2.31,59.84,6.2,3.94,77.09
2022,1,8,2.8013,-4.52,11.03,3.21,0.04,72.62
2022,1,9,0.703,0.43,79.17,4.49,5.58,92.61
2022,1,10,2.5205,-2.51,55.18,5.44,0.06,65.35
2022,1,11,2.993,-7.39,22.51,4.32,0.19,62.82
2022,1,12,2.6162,-2.52,75.32,3.8,0.0,81.36
2022,1,13,2.129,1.43,88.03,1.74,0.0,86.51
2022,1,14,2.3232,0.93,60.41,5.84,0.0,79.67
2022,1,15,2.2121,-8.14,55.79,4.83,0.0,55.54
2022,1,16,1.4434,-4.89,84.54,5.06,15.0,86.45
2022,1,17,1.0582,2.21,93.3,8.29,14.58,85.69
2022,1,18,1.8422,-0.74,50.46,5.26,0.07,75.79
2022,1,19,2.8994,1.72,51.31,4.51,0.03,84.96
2022,1,20,0.6922,-0.89,94.91,4.4,6.07,83.31
2022,1,21,1.962,-6.69,83.74,5.0,0.0,65.38
2022,1,22,3.1961,-6.59,54.27,3.14,0.17,69.19
2022,1,23,3.1193,-3.24,56.3,2.55,0.14,81.13
2022,1,24,2.97,-1.84,47.85,2.68,0.01,79.76
2022,1,25,1.2576,-0.01,76.08,3.37,0.0,83.8
2022,1,26,3.4865,-5.36,16.21,3.55,0.0,72.34
2022,1,27,3.3362,-5.61,36.95,2.37,0.0,70.3
2022,1,28,1.6718,-1.55,99.85,2.15,4.35,85.31
2022,1,29,0.7474,-7.23,89.64,8.4,7.46,81.03
2022,1,30,3.2803,-9.04,39.08,3.31,0.18,76.0
2022,1,31,2.7382,-6.23,69.98,2.61,0.05,80.15
2022,2,1,2.5793,-4.27,56.61,3.32,0.01,88.35
2022,2,2,2.1972,1.3,97.94,1.91,0.38,98.21
