YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2019,1,1,2.0131,2.46,64.97,3.61,6.38,93.6
2019,1,2,2.1178,-2.78,87.74,1.53,0.01,78.53
2019,1,3,2.0134,-0.15,70.63,2.3,0.31,93.36
2019,1,4,1.9262,-0.15,73.66,2.05,0.1,94.64
2019,1,5,0.5364,0.9,81.61,2.1,21.55,98.75
2019,1,6,1.5734,-0.63,41.98,3.3,0.27,87.11
2019,1,7,2.268,-7.04,57.75,2.44,0.03,73.81
2019,1,8,0.7387,-0.34,98.03,1.85,1.39,97.95
2019,1,9,1.5427,0.5,72.6,3.77,7.1,92.97
2019,1,10,1.3085,-3.62,83.52,4.46,0.1,82.42
2019,1,11,2.6832,-9.27,15.45,4.09,0.0,78.17
2019,1,12,2.1125,-9.09,66.91,2.2,0.0,81.66
2019,1,13,2.3551,-7.89,81.02,1.8,0.0,82.18
2019,1,14,2.1828,-7.81,53.56,2.11,0.0,89.68
2019,1,15,2.3746,-6.45,31.22,1.97,0.0,91.72
2019,1,16,1.3277,-3.97,54.88,2.77,0.0,88.95
2019,1,17,2.3798,-7.17,74.97,1.64,0.0,76.47
2019,1,18,1.4741,-2.76,94.41,1.68,0.02,94.67
2019,1,19,1.6764,-3.79,85.19,2.03,3.63,88.74
2019,1,20,0.4296,-5.59,78.19,3.98,30.44,97.51
2019,1,21,1.8998,-19.08,47.09,5.37,0.03,92.86
2019,1,22,2.9083,-13.79,37.64,2.96,0.0,91.94
2019,1,23,0.8292,-3.1,98.05,3.4,1.21,97.69
2019,1,24,0.8458,5.56,94.32,5.3,51.48,97.18
2019,1,25,2.7473,-2.1,30.92,3.03,0.0,81.85
2019,1,26,3.0079,-4.54,43.85,1.89,0.0,76.83
2019,1,27,2.3006,-1.63,65.47,3.09,0.12,94.18
2019,1,28,2.9054,-5.72,68.57,2.33,0.0,79.79
2019,1,29,1.015,-5.22,88.92,2.44,7.59,97.07
2019,1,30,3.1692,-6.69,48.6,3.93,2.36,83.26
2019,1,31,3.1618,-15.61,20.53,3.27,0.0,81.58
2019,2,1,2.705,-13.98,28.73,2.21,0.0,88.78
2019,2,2,2.5063,-8.72,88.51,2.57,0.0,89.92
2019,2,3,1.9147,-0.97,60.7,1.78,0.0,94.58
2019,2,4,3.1586,2.63,8.24,1.94,0.02,94.97
2019,2,5,2.9225,4.37,53.35,2.27,0.16,95.0
