YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2021,1,1,0.4973,-3.11,94.77,5.85,9.35,94.6
2021,1,2,0.918,-1.57,93.66,3.09,0.77,93.47
2021,1,3,0.7368,-0.97,98.75,2.19,2.83,94.86
2021,1,4,0.8285,-2.78,98.79,2.59,0.29,93.22
2021,1,5,0.6521,-1.94,96.78,3.06,0.28,94.06
2021,1,6,1.0351,-1.58,88.05,3.62,0.4,90.79
2021,1,7,1.1314,-2.39,74.18,4.24,0.06,90.94
2021,1,8,1.5286,-3.99,84.9,4.76,0.0,89.34
2021,1,9,2.4449,-3.46,23.69,3.15,0.0,90.1
2021,1,10,1.7549,-3.37,78.32,1.73,0.0,88.47
2021,1,11,0.9854,-3.46,96.32,5.24,0.0,87.4
2021,1,12,0.5926,-2.71,96.54,5.07,0.16,90.09
2021,1,13,2.1298,0.51,94.48,5.18,0.22,93.26
2021,1,14,2.081,1.37,97.45,4.17,0.14,93.96
2021,1,15,0.594,-0.46,78.32,3.9,5.88,94.91
2021,1,16,1.2689,-2.11,96.15,3.59,0.26,91.47
2021,1,17,1.4136,-0.81,95.24,3.61,1.21,92.17
2021,1,18,1.1623,-2.27,97.98,5.0,0.58,89.51
2021,1,19,1.6337,-3.14,97.47,5.95,1.44,84.17
2021,1,20,1.3262,-5.94,71.88,6.12,0.04,80.58
2021,1,21,2.4749,-0.78,58.93,8.92,0.03,83.33
2021,1,22,1.1698,-5.65,99.16,7.14,0.04,72.6
2021,1,23,3.0118,-8.4,31.03,3.05,0.0,79.62
2021,1,24,1.0591,-5.31,88.84,3.89,0.7,87.61
2021,1,25,1.5374,-5.27,90.79,3.8,0.07,92.36
2021,1,26,0.8599,-3.37,95.67,7.09,4.56,91.52
2021,1,27,2.9551,-8.99,47.58,5.36,0.02,83.54
2021,1,28,1.5845,-8.94,90.11,4.89,0.0,81.04
2021,1,29,3.054,-9.49,28.0,3.13,0.0,85.65
2021,1,30,1.9061,-6.65,93.71,4.86,0.55,81.92
2021,1,31,0.9701,-3.2,99.19,8.68,1.78,90.05
2021,2,1,1.2713,-4.41,97.74,6.84,0.21,87.93
2021,2,2,2.8219,-6.18,63.34,7.04,0.0,83.99
2021,2,3,3.4865,-7.24,16.64,4.46,0.04,79.85
2021,2,4,1.7784,-3.92,95.92,7.26,9.65,86.89
2021,2,5,1.3702,-8.08,85.81,10.82,1.31,86.25
2021,2,6,2.0647,-9.55,92.0,6.39,0.88,87.52
2021,2,7,3.1793,-13.75,57.11,5.39,0.05,84.26
2021,2,8,2.2195,-12.59,84.53,2.15,1.74,87.95
2021,2,9,2.9851,-11.94,41.28,3.5,0.15,88.9
2021,2,10,1.6265,-12.56,79.42,1.84,0.27,90.09
2021,2,11,3.557,-12.04,44.54,4.27,0.07,86.93
2021,2,12,2.2517,-9.26,84.84,3.58,0.37,89.51
2021,2,13,1.3284,-9.34,89.49,3.68,1.44,92.3
2021,2,14,2.9431,-11.32,75.15,4.39,0.68,89.85
2021,2,15,1.6066,-11.58,97.48,6.93,11.35,92.1
2021,2,16,2.5745,-12.64,59.08,6.21,1.89,92.79
2021,2,17,2.1266,-13.71,68.91,1.93,0.01,88.06
2021,2,18,2.2459,-9.09,93.46,3.97,1.12,92.87
2021,2,19,2.4893,-8.6,86.89,4.06,0.45,95.52
2021,2,20,4.0008,-8.9,51.65,4.63,0.03,93.32
2021,2,21,3.5743,-8.02,55.81,6.05,1.64,95.8
2021,2,22,1.158,-0.37,98.56,8.82,1.49,93.94
2021,2,23,3.9919,0.69,69.77,6.68,0.18,94.57
2021,2,24,3.3574,1.06,74.23,7.56,0.0,91.47
2021,2,25,4.2362,-2.07,21.14,4.16,0.01,78.83
2021,2,26,4.1827,-0.87,42.81,4.82,0.02,73.74
2021,2,27,4.1702,2.69,65.03,4.73,2.39,86.36
2021,2,28,2.6592,3.76,90.86,6.32,0.57,94.58
2021,3,1,3.5254,-2.94,50.82,8.29,0.0,66.28
2021,3,2,4.6973,-2.56,6.13,5.11,0.0,59.89
2021,3,3,4.4918,2.55,16.3,5.9,0.0,81.15
2021,3,4,2.4533,-2.77,64.91,5.34,0.0,75.61
2021,3,5,5.075,-1.48,4.01,6.47,0.0,68.92
2021,3,6,5.191,-1.85,8.79,5.32,0.0,67.41
2021,3,7,5.2003,-2.42,26.08,2.59,0.0,63.6
2021,3,8,4.2034,4.74,47.52,6.48,0.0,74.2
2021,3,9,3.7087,5.16,77.98,4.37,0.0,86.27
2021,3,10,3.1522,10.81,90.7,8.76,0.71,85.65
2021,3,11,3.5489,10.71,54.51,9.08,0.28,79.82
2021,3,12,5.3885,2.75,26.08,6.56,0.0,68.59
2021,3,13,5.352,1.3,16.02,4.17,0.0,62.71
2021,3,14,5.2238,0.97,51.42,5.8,0.0,68.23
2021,3,15,3.8146,-1.82,78.47,7.12,0.16,57.93
2021,3,16,4.098,2.14,58.99,2.94,0.03,83.45
2021,3,17,5.1756,4.46,35.09,3.49,0.09,83.13
2021,3,18,1.8427,1.01,87.34,10.23,0.84,76.96
2021,3,19,6.0254,0.92,0.69,4.84,0.0,55.21
2021,3,20,5.8774,2.87,8.88,3.14,0.0,56.6
2021,3,21,5.9102,6.18,16.58,4.15,0.0,62.38
2021,3,22,5.5188,10.62,49.71,4.53,0.0,70.8
2021,3,23,4.3034,11.8,92.16,5.16,0.22,70.27
2021,3,24,3.5578,14.24,67.55,7.65,1.18,77.51
2021,3,25,3.7747,8.89,79.07,3.83,16.57,83.22
2021,3,26,3.329,5.37,93.54,7.33,14.74,82.52
2021,3,27,4.9394,6.64,68.32,3.26,5.63,82.13
2021,3,28,2.5178,4.82,97.57,8.29,6.49,80.16
2021,3,29,6.2734,3.13,9.02,4.83,0.0,65.26
2021,3,30,5.4113,11.28,58.88,8.61,1.51,67.74
2021,3,31,5.4641,4.36,67.49,6.79,0.78,63.82
2021,4,1,4.2156,-3.13,54.79,6.21,0.07,66.99
2021,4,2,6.7778,0.39,9.81,3.22,0.0,54.19
2021,4,3,5.209,6.07,44.71,6.06,0.0,66.1
2021,4,4,6.0386,9.76,30.17,2.65,0.01,66.24
2021,4,5,3.2801,10.13,80.35,4.8,5.16,78.63
2021,4,6,5.0666,14.53,81.72,4.15,0.14,76.98
2021,4,7,4.8151,17.7,65.32,4.48,0.3,77.5
2021,4,8,3.2203,15.52,79.84,6.35,6.33,91.34
2021,4,9,5.2231,15.17,55.22,6.15,1.26,77.73
2021,4,10,4.3788,14.97,93.03,3.71,17.37,84.22
2021,4,11,3.7958,11.78,88.8,4.28,4.4,81.26
2021,4,12,2.4804,10.82,73.68,3.3,0.5,82.76
2021,4,13,7.0092,9.37,10.12,4.95,0.0,66.43
2021,4,14,4.3087,6.07,61.37,5.01,0.21,65.91
2021,4,15,3.3427,3.86,96.58,6.25,0.96,80.35
2021,4,16,3.7243,6.66,85.42,5.03,0.01,77.77
2021,4,17,4.7239,8.18,69.63,2.0,0.02,75.11
2021,4,18,5.9746,9.04,80.98,3.68,0.01,68.51
2021,4,19,3.7183,7.66,88.01,6.75,1.12,69.12
2021,4,20,2.2733,1.01,99.64,3.58,2.79,74.99
2021,4,21,5.5826,0.26,64.62,5.83,0.2,64.11
2021,4,22,5.149,2.06,41.26,4.81,0.03,62.0
2021,4,23,5.6153,7.37,47.83,5.23,0.03,65.97
2021,4,24,2.8649,9.32,80.53,3.51,0.62,80.43
2021,4,25,6.7519,6.51,51.9,6.02,0.02,65.43
2021,4,26,4.3591,5.83,86.64,5.52,0.0,66.11
2021,4,27,4.9788,17.24,93.12,4.76,0.02,79.32
2021,4,28,3.7044,17.2,99.08,4.91,1.56,84.03
2021,4,29,1.3932,10.83,82.57,4.85,4.52,82.56
2021,4,30,6.876,7.6,29.89,7.89,1.21,63.1
2021,5,1,6.257,11.1,38.2,6.65,0.03,56.89
2021,5,2,6.707,19.24,75.23,6.47,0.24,72.36
2021,5,3,1.8547,14.94,98.81,2.92,4.48,88.95
2021,5,4,2.9328,13.53,98.64,5.72,2.95,81.07
2021,5,5,3.7891,8.39,72.85,5.3,0.06,71.6
2021,5,6,2.6143,7.61,91.74,2.02,3.45,77.31
2021,5,7,5.6964,7.45,71.38,3.8,2.68,74.35
2021,5,8,6.2717,8.0,76.65,3.62,0.11,61.68
2021,5,9,2.2728,7.23,77.74,3.32,3.73,71.17
2021,5,10,5.5766,7.21,55.09,4.74,0.02,64.65
2021,5,11,6.4147,5.87,41.21,5.26,0.01,66.5
2021,5,12,7.6106,10.03,19.08,3.03,0.0,56.57
2021,5,13,7.7604,12.9,14.32,1.99,0.0,46.46
2021,5,14,7.3116,13.45,29.31,2.42,0.0,50.45
2021,5,15,5.7163,14.54,72.64,2.51,1.1,58.7
2021,5,16,4.4237,14.68,91.75,2.46,1.38,71.13
2021,5,17,6.1848,16.12,80.68,3.27,0.03,65.57
2021,5,18,7.4398,17.97,49.37,3.52,0.02,62.46
2021,5,19,6.3509,19.89,80.44,3.54,0.04,68.24
2021,5,20,5.689,22.37,99.33,3.17,0.0,69.66
2021,5,21,6.3626,23.64,96.4,4.04,0.07,65.46
2021,5,22,5.0417,22.03,63.43,3.93,0.48,68.87
2021,5,23,4.6987,20.5,86.53,4.79,6.19,72.58
2021,5,24,5.0842,19.48,83.25,1.89,1.92,75.47
2021,5,25,5.5603,23.86,86.98,5.65,0.25,66.06
2021,5,26,4.0344,19.98,74.12,5.83,8.49,73.12
2021,5,27,6.6766,11.54,64.01,4.49,1.22,61.14
