YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2021,1,1,3.2796,9.28,31.22,2.0,0.0,53.83
2021,1,2,2.7701,10.38,79.67,1.57,0.0,49.28
2021,1,3,2.6251,9.53,82.54,1.34,0.0,69.54
2021,1,4,3.1044,9.99,22.85,1.98,0.0,72.6
2021,1,5,3.0907,10.64,58.53,3.32,0.0,67.87
2021,1,6,2.9102,12.12,48.93,2.71,0.0,44.94
2021,1,7,2.6287,10.15,51.93,3.17,0.0,51.95
2021,1,8,3.3134,11.13,29.25,4.1,0.0,50.27
2021,1,9,3.2664,11.06,22.84,3.27,0.0,51.1
2021,1,10,3.481,10.74,17.4,2.42,0.0,47.54
2021,1,11,3.09,10.89,30.15,2.29,0.0,46.92
2021,1,12,2.2783,11.71,75.1,1.78,0.0,42.85
2021,1,13,3.1378,12.58,56.4,3.23,0.0,47.55
2021,1,14,3.523,16.72,10.46,3.02,0.0,47.15
2021,1,15,3.755,17.38,8.21,2.96,0.0,40.27
2021,1,16,3.582,16.91,15.38,3.99,0.0,42.14
2021,1,17,3.6264,17.88,2.68,2.23,0.0,31.05
2021,1,18,3.5407,14.34,4.9,2.74,0.0,44.75
2021,1,19,2.9897,10.86,49.38,7.01,0.0,40.44
2021,1,20,3.4085,12.28,10.74,4.09,0.0,50.68
2021,1,21,3.2842,11.64,7.0,2.03,0.0,52.53
2021,1,22,2.3789,7.66,63.48,2.55,0.26,74.92
2021,1,23,2.3729,5.47,79.58,1.8,3.71,81.84
2021,1,24,3.4637,6.12,52.62,2.89,1.43,80.18
2021,1,25,2.3957,3.29,73.21,5.32,1.83,78.85
2021,1,26,3.9274,4.16,53.1,2.86,0.22,72.02
2021,1,27,1.4057,6.16,94.83,5.77,4.66,97.0
2021,1,28,1.4131,7.38,96.4,4.54,27.47,97.14
2021,1,29,2.3138,5.6,74.66,1.82,6.51,83.35
2021,1,30,4.1318,7.08,11.08,1.67,0.0,65.29
2021,1,31,2.9784,8.95,91.98,2.45,0.0,56.72
