Unnamed: 0,ac_power_inv_17451_daily_max,ac_power_inv_17451_daily_mean,ac_energy_inv_17451_daily_sum
2024-01-01,4.272,2.0463,20.463
2024-01-02,3.816,2.2823414634146344,23.394
2024-01-03,3.3120000000000003,0.9556666666666668,8.601
2024-01-04,3.744,2.165853658536585,22.2
2024-01-05,3.54,1.6153170731707316,16.557
2024-01-06,3.924,2.3492682926829267,24.08
2024-01-07,4.0680000000000005,2.4057560975609755,24.659
2024-01-08,3.996,2.435609756097561,24.965
2024-01-09,3.948,2.346761904761905,24.641
2024-01-10,3.468,1.2910243902439025,13.233
2024-01-11,4.0680000000000005,2.1731,21.731
2024-01-12,3.924,2.4098536585365853,24.701
2024-01-13,3.852,2.307714285714286,24.231
2024-01-14,4.0920000000000005,1.8507619047619048,19.433
2024-01-15,3.9,2.2525853658536583,23.089
2024-01-16,3.864,2.3086666666666664,24.241
2024-01-17,3.3120000000000003,1.20409756097561,12.342
2024-01-18,3.936,2.3300487804878047,23.883
2024-01-19,3.78,1.5257142857142858,16.02
2024-01-20,0.948,0.3455238095238094,3.628
2024-01-21,3.696,1.2097894736842103,11.493
2024-01-22,1.512,0.5266666666666666,3.555
2024-01-23,4.332,1.3014285714285714,13.665
2024-01-24,1.992,0.7715238095238095,8.101
2024-01-25,4.0680000000000005,1.208952380952381,12.694
2024-01-26,4.308,2.165116279069768,23.275
2024-01-27,3.852,2.245142857142857,23.574
2024-01-28,3.792,1.9550909090909088,21.506
2024-01-29,4.032,2.4607619047619047,25.838
2024-01-30,4.056,2.400744186046512,25.808
2024-01-31,4.188,1.857,20.427
2024-02-01,0.624,0.1780799999999999,1.855
2024-02-02,4.5840000000000005,1.8208372093023255,19.574
2024-02-03,4.38,2.1983414634146343,22.533
2024-02-04,4.26,2.186909090909091,24.056
2024-02-05,0.636,0.2541724137931034,2.457
2024-02-06,1.764,0.569184,5.929
2024-02-07,2.904,1.0130909090909093,11.144
2024-02-08,4.896,1.656,17.664
2024-02-09,4.14,1.4939090909090909,16.433
2024-02-10,4.38,2.5802727272727277,28.383
2024-02-11,4.332,2.611181818181818,28.723
2024-02-12,4.308,2.5999090909090907,28.599
2024-02-13,4.308,2.545,27.995
2024-02-14,4.284,2.5621818181818186,28.184
2024-02-15,4.224,2.4488000000000003,27.549
2024-02-16,4.32,2.267822222222222,25.513
2024-02-17,1.716,0.8195348837209302,8.81
2024-02-18,4.404,1.9433777777777776,21.863
2024-02-19,1.884,0.5708181818181818,6.279
2024-02-20,1.464,0.4133129770992366,4.512
2024-02-21,4.548,1.598311111111111,17.981
2024-02-22,4.38,2.5770434782608698,29.636
2024-02-23,4.44,2.0718260869565217,23.826
2024-02-24,4.32,1.5935474452554743,18.193
2024-02-25,3.54,1.4736521739130437,16.947
2024-02-26,1.524,0.6271111111111111,7.055
2024-02-27,3.276,1.256888888888889,14.14
2024-02-28,4.368,2.5810434782608698,29.682
2024-02-29,3.336,1.2065454545454546,13.272
2024-03-01,4.644,2.2329565217391307,25.679
2024-03-02,3.66,1.0405454545454549,11.446
2024-03-03,2.604,1.130382978723404,13.282
2024-03-04,3.66,1.6826382978723404,19.771
2024-03-05,4.548,2.502869565217392,28.783
2024-03-06,4.848,1.8608695652173917,21.4
2024-03-07,3.384,1.3556643356643356,16.155
2024-03-08,4.5120000000000005,2.60175,31.221
2024-03-09,4.524,2.486122448979592,30.455
2024-03-10,4.5120000000000005,2.5065000000000004,30.078
2024-03-11,4.476,2.1106666666666665,25.328
2024-03-12,4.776,1.2123404255319148,14.245
2024-03-13,4.896,2.265166666666667,27.182
2024-03-14,4.356,1.4684897959183674,17.988
2024-03-15,4.728,1.8153333333333332,21.784
2024-03-16,5.0760000000000005,2.0699166666666664,24.839
2024-03-17,4.6080000000000005,2.3312653061224493,28.558
2024-03-18,4.464,1.8078367346938773,22.146
2024-03-19,5.292,2.651835616438356,32.264
2024-03-20,4.596,2.641469387755102,32.358
2024-03-21,5.412,2.540851063829787,29.855
2024-03-22,5.316,2.7350204081632654,33.504
2024-03-23,3.864,1.0253877551020407,12.561
2024-03-24,5.388,2.109387755102041,25.84
2024-03-25,4.908,2.569176470588235,32.756
2024-03-26,5.0520000000000005,2.0995918367346937,25.72
2024-03-27,4.656,2.66104,33.263
2024-03-28,4.764,2.61704,32.713
