Unnamed: 0,ac_power_inv_17498_daily_max,ac_power_inv_17498_daily_mean,ac_energy_inv_17498_daily_sum
2022-01-01,0.56,0.1715757575757575,1.425
2022-01-02,3.005,0.5409809523809523,4.734
2022-01-04,0.096,0.0166760563380281,0.101
2022-01-05,0.459,0.164463768115942,0.949
2022-01-06,4.745,1.288184210526316,12.24
2022-01-07,0.082,0.007590909090909,0.029
2022-01-08,0.121,0.0342077922077921,0.222
2022-01-09,0.4929999999999999,0.0911944444444444,0.551
2022-01-10,6.726,1.7059827586206897,16.499
2022-01-11,6.351,2.021189655172414,19.543
2022-01-12,5.97,1.8931551724137927,18.305
2022-01-13,5.647,1.7977982456140351,17.08
2022-01-14,6.002,1.653561403508772,15.712
2022-01-15,4.924,1.6504122807017545,15.685
2022-01-16,2.317,0.8653392857142856,8.079
2022-01-17,1.387,0.4225046728971962,3.773
2022-01-18,4.0920000000000005,0.8350427350427351,8.143
2022-01-19,6.367,1.9424,18.612
2022-01-20,1.216,0.414,3.56
2022-01-21,5.458,1.473904347826087,14.123
2022-01-22,6.746,2.2408898305084746,22.038
2022-01-23,6.835,2.3552478632478637,22.97
2022-01-24,6.798,2.2595378151260506,22.416
2022-01-25,6.073,0.9512857142857144,9.439
2022-01-26,6.735,2.2832892561983478,23.031
2022-01-27,6.805,2.299231404958677,23.185
2022-01-28,5.886,1.225666666666667,11.954
2022-02-01,1.799,0.4912567567567568,3.031
2022-02-02,5.404,1.6708264462809916,16.85
2022-02-03,1.689,0.7166724137931034,6.935
2022-02-04,1.072,0.2126173913043477,2.037
2022-02-05,7.365,2.6359180327868854,26.809
2022-02-06,7.1530000000000005,2.545776,26.522
2022-02-07,1.062,0.3844871794871795,3.752
2022-02-08,7.011,2.217307086614173,23.476
2022-02-09,7.031000000000001,2.556706349206349,26.851
2022-02-10,7.892,1.8682301587301584,19.618
2022-02-11,6.963,2.5994126984126984,27.294
2022-02-12,7.61,2.5407795275590552,26.895
2022-02-14,3.436,0.839019801980198,7.058
2022-02-15,7.042,2.495875968992248,26.833
2022-02-16,6.831,2.442452380952381,25.652
2022-02-17,6.755,1.9667952755905511,20.823
2022-02-18,8.391,2.1941451612903227,22.679
2022-02-19,8.842,1.7023846153846154,18.448
2022-02-20,7.828999999999998,2.9769541984732824,32.499
2022-02-21,7.378,2.8678702290076337,31.317
2022-02-22,4.615,0.6827380952380951,7.179
2022-02-23,8.894,1.6280461538461537,17.643
2022-02-24,1.87,0.6515348837209303,7.008
2022-02-25,9.141,1.720079365079365,18.064
2022-02-26,8.939,2.923902255639098,32.417
2022-02-27,7.862,3.092511111111111,34.796
2022-02-28,8.021,3.165683823529412,35.878
2022-03-01,5.6530000000000005,1.6852043795620435,19.246
2022-03-02,7.647,3.0635912408759123,34.985
2022-03-03,8.122999999999998,3.0825661764705883,34.946
2022-03-04,8.14,3.2894087591240875,37.562
2022-03-05,7.66,2.318642857142857,27.059
2022-03-06,6.097,0.9004963503649634,10.286
2022-03-07,6.863,1.903437037037037,21.421
2022-03-08,8.013,3.259744525547445,37.219
2022-03-09,0.998,0.2292093023255813,2.47
2022-03-10,8.649000000000001,2.6856690647482013,31.111
2022-03-11,7.836999999999998,3.2249148936170213,37.894
2022-03-12,2.003,0.4603937007874015,4.877
2022-03-13,8.458,3.493257142857143,40.753
2022-03-14,8.343999999999998,3.20386013986014,38.186
2022-03-15,8.692999999999998,2.988090277777778,35.859
2022-03-16,7.647,3.275930069930069,39.046
2022-03-17,1.214,0.4568062015503876,4.915
2022-03-18,7.558,3.4199357142857143,39.902
2022-03-19,8.46,2.6205069444444447,31.456
2022-03-20,5.039,1.0188785714285715,11.892
2022-03-21,8.311,3.412794520547945,41.529
2022-03-22,6.754,2.841164383561644,34.572
2022-03-23,6.274,1.411517006802721,17.293
2022-03-24,1.148,0.4186666666666666,4.605
2022-03-25,8.989,2.0329194630872487,25.241
2022-03-26,8.731999999999998,2.202986111111111,26.444
2022-03-27,4.212,1.2937666666666667,16.176
2022-03-28,9.295000000000002,2.051153333333333,25.643
2022-03-29,9.042,3.652913333333333,45.674
2022-03-30,5.184,1.2235733333333334,15.301
2022-03-31,3.824,1.1420675675675676,14.088
2022-04-01,9.075,2.1317019867549667,26.827
2022-04-02,8.531,3.487215827338129,40.4
2022-04-03,9.107,1.7245069444444443,20.698
2022-04-04,8.803,2.716,34.636
2022-04-05,2.495,0.9820986842105264,12.446
2022-04-06,2.484,0.659156462585034,8.076
2022-04-07,1.039,0.2878484848484848,3.171
2022-04-08,8.388,3.6255454545454544,46.524
2022-04-09,9.309,2.638,33.643
2022-04-10,9.294,1.4945197368421053,18.938
2022-04-11,8.688,3.403261146496815,44.535
2022-04-12,8.262,3.549311258278146,44.67
2022-04-13,8.234999999999998,2.929794871794872,38.098
2022-04-14,9.037,3.0002012578616357,39.758
2022-04-15,8.409,3.601949367088608,47.428
2022-04-16,8.758000000000001,3.080833333333333,40.058
2022-04-17,9.297,2.87388125,38.327
2022-04-18,2.754,0.9614102564102563,12.506
2022-04-19,9.298,1.7620931677018634,23.649
2022-04-20,8.657999999999998,3.686708074534161,49.472
2022-04-21,8.057,2.2239444444444443,30.031
2022-04-22,8.592,3.578375,47.719
2022-04-23,5.72,1.5755341614906833,21.144
2022-04-24,8.233,3.509493827160494,47.384
2022-04-25,2.973,1.3194074074074074,17.819
2022-04-26,8.769999999999998,2.2323376623376623,28.653
2022-04-27,9.206,2.4803272727272727,34.113
2022-04-28,8.700000000000001,3.810218181818182,52.397
2022-04-29,8.683,3.711524096385542,51.35
2022-04-30,8.638999999999998,3.700969879518072,51.204
2022-05-01,8.227,2.8261463414634145,38.629
2022-05-02,8.836,2.396238993710692,31.754
2022-05-03,8.608,3.1701158536585368,43.333
2022-05-04,8.949,1.4865123456790124,20.07
2022-05-05,8.733,2.9063090909090907,39.962
2022-05-06,2.035,0.56909375,7.591
2022-05-07,1.396,0.3327666666666666,4.167
2022-05-08,5.462,1.6360969696969698,22.505
2022-05-09,8.663999999999998,3.798591715976331,53.501
2022-05-10,8.833,3.61823076923077,50.958
2022-05-11,9.14,2.2612678571428573,31.666
2022-05-12,8.851,2.2116390532544377,31.158
2022-05-13,9.178,1.8031746987951809,24.943
2022-05-14,3.739,0.6539447852760736,8.884
2022-05-15,9.141,2.6070359281437128,36.291
2022-05-16,8.98,2.283205882352941,32.353
2022-05-17,9.042,2.920982456140351,41.633
2022-05-18,8.399000000000001,3.308211764705882,46.88
2022-05-19,9.24,2.0728354430379747,27.301
2022-05-20,8.769,2.3401627906976743,33.555
2022-05-21,7.708999999999999,3.1938479532163746,45.516
2022-05-22,7.532,3.139735294117647,44.477
2022-05-23,8.737999999999998,3.273627906976744,46.933
2022-05-24,7.7,2.490892857142857,34.874
2022-05-25,8.417,3.3208294117647057,47.051
2022-05-26,8.402000000000001,1.824456647398844,26.307
2022-05-27,7.666,1.3767100591715975,19.397
2022-05-28,8.947000000000001,2.309593023255814,33.107
2022-05-29,8.990999999999998,2.4708457142857143,36.039
2022-05-30,8.604000000000001,3.317254335260116,47.824
2022-05-31,7.716,3.2016114285714288,46.702
2022-06-01,7.611,3.277081395348837,46.98
2022-06-02,8.731999999999998,2.936164705882353,41.601
2022-06-03,8.747999999999998,2.1779085714285715,31.767
2022-06-04,8.923999999999998,2.9666420454545457,43.514
2022-06-05,8.205,3.4014886363636365,49.892
2022-06-06,8.016,3.3696742857142854,49.146
2022-06-07,7.612,2.1342528735632187,30.957
2022-06-08,8.813,3.1256590909090907,45.849
2022-06-09,8.933,3.3915294117647057,48.055
2022-06-10,8.699,3.25332,47.45
2022-06-11,2.908,1.0987011494252874,15.935
2022-06-12,8.377,1.59568125,21.281
2022-06-13,8.772,2.9057344632768363,42.871
2022-06-14,8.846,2.794905325443787,39.368
2022-06-15,8.583,3.030205714285714,44.197
2022-06-16,8.505,2.1068983050847456,31.086
2022-06-17,8.830999999999998,2.430723163841808,35.861
2022-06-18,9.161,2.3401129943502825,34.527
2022-06-19,8.378,3.463034090909091,50.794
2022-06-20,8.779,3.462129943502825,51.077
2022-06-21,8.945999999999998,2.3187062146892656,34.213
2022-06-22,3.552,0.808491124260355,11.39
2022-06-23,9.306,1.450202247191011,21.517
2022-06-24,8.888999999999998,2.791942857142857,40.725
2022-06-25,8.585,3.0970282485875704,45.68
2022-06-26,8.55,3.179744318181818,46.635
2022-06-27,7.097,1.0396666666666663,15.341
2022-06-28,9.031,3.1753785310734464,46.839
2022-06-29,8.856999999999998,3.331377906976744,47.759
2022-06-30,8.736,2.7617118644067795,40.739
2022-07-01,8.743,2.4356514285714286,35.524
2022-07-02,8.394999999999998,2.557655172413793,37.087
2022-07-03,8.572000000000001,3.0351529411764706,43.004
2022-07-04,7.78,3.2212146892655364,47.519
2022-07-05,7.952,1.9812090395480224,29.232
2022-07-06,8.778,1.6990232558139535,24.359
2022-07-07,8.682,1.7230875,22.979
2022-07-08,8.785,2.9298342857142856,42.734
2022-07-09,1.937,0.9177771428571428,13.393
2022-07-10,7.71,2.217318181818182,32.53
2022-07-11,7.958999999999999,3.2993657142857145,48.116
2022-07-12,8.243,2.867390804597701,41.586
2022-07-13,8.173,2.944274285714286,42.942
2022-07-14,8.721999999999998,2.8719085714285715,41.893
2022-07-15,8.604000000000001,2.6941337209302327,38.623
2022-07-16,8.375999999999998,2.553805882352941,36.192
2022-07-17,8.070999999999998,2.536,35.932
2022-07-18,8.016,2.265139534883721,32.48
2022-07-19,8.464,3.0395146198830405,43.32
2022-07-20,7.524,3.1875235294117648,45.16
2022-07-21,8.848,2.707279069767442,38.813
2022-07-22,7.775,3.11180701754386,44.352
2022-07-23,7.575999999999999,3.173852071005917,44.701
2022-07-24,7.989,3.0412093023255813,43.599
2022-07-25,6.993,1.551952380952381,21.738
2022-07-26,5.321,1.2626071428571428,17.683
2022-07-27,8.875999999999998,2.4092530120481928,33.344
2022-07-28,8.958999999999998,2.550535714285714,35.713
