YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2023,1,1,1.9133,7.5,67.15,4.95,4.11,89.9
2023,1,2,1.3596,4.68,57.02,3.55,0.0,87.25
2023,1,3,0.5539,4.77,98.33,2.75,11.25,96.23
2023,1,4,0.869,5.2,97.27,2.53,5.32,95.39
2023,1,5,0.8021,6.23,91.57,5.65,3.54,95.47
2023,1,6,0.4159,3.08,91.29,4.42,12.25,95.35
2023,1,7,1.8238,2.66,75.44,4.71,0.07,86.24
2023,1,8,2.4886,-0.12,17.34,4.87,0.0,75.41
2023,1,9,1.8847,1.94,52.13,4.72,0.06,84.32
2023,1,10,1.9649,1.5,71.69,5.75,0.01,76.68
2023,1,11,1.4498,0.4,86.81,4.34,0.13,77.83
2023,1,12,0.8458,4.4,99.28,5.67,9.97,85.93
2023,1,13,0.7898,9.0,99.91,6.99,10.43,93.73
2023,1,14,0.6079,2.2,99.49,8.44,14.98,88.92
2023,1,15,0.3418,0.79,99.0,10.7,5.84,84.26
2023,1,16,0.4553,0.52,94.27,8.43,6.72,89.92
2023,1,17,2.5385,2.65,48.16,4.69,0.12,83.83
2023,1,18,1.9082,4.49,53.16,5.51,1.0,89.13
2023,1,19,1.0224,2.53,76.43,4.3,18.7,86.95
2023,1,20,0.7322,2.66,97.28,5.98,13.39,93.25
2023,1,21,0.9082,-0.28,92.22,4.85,0.19,84.08
2023,1,22,0.8177,0.77,94.04,3.65,9.76,86.46
2023,1,23,0.5909,2.27,94.72,8.05,36.72,95.81
2023,1,24,2.0486,1.0,50.48,6.79,0.05,90.03
2023,1,25,0.7716,2.3,89.45,4.59,5.49,85.1
2023,1,26,1.1357,5.64,90.86,8.07,32.11,87.76
2023,1,27,2.922,1.36,38.46,3.85,0.01,71.23
2023,1,28,2.7746,3.96,50.98,5.12,0.03,83.34
2023,1,29,1.0128,5.22,90.48,4.24,0.36,91.91
