YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2020,1,1,2.0342,2.26,44.3,7.11,0.03,84.88
2020,1,2,1.7834,3.16,69.21,5.33,0.0,83.72
2020,1,3,0.7553,5.87,99.93,3.5,0.16,91.5
2020,1,4,0.4313,5.44,99.93,2.91,4.22,95.21
2020,1,5,1.506,1.12,65.06,8.58,2.98,82.51
2020,1,6,1.4786,0.19,63.93,3.59,0.24,77.57
2020,1,7,2.1161,2.49,62.05,4.35,0.97,72.77
2020,1,8,1.7676,1.59,82.53,6.3,2.23,84.52
2020,1,9,2.4876,-3.3,39.07,6.55,0.0,74.44
2020,1,10,1.2005,4.37,95.88,6.69,0.2,88.16
2020,1,11,1.8331,9.74,75.13,7.26,0.08,93.66
2020,1,12,1.71,10.29,65.56,7.8,4.49,82.91
2020,1,13,0.7416,3.49,99.76,3.03,0.24,84.31
2020,1,14,1.2439,3.76,99.53,3.36,1.04,89.47
2020,1,15,2.2994,4.99,54.85,3.73,0.27,86.5
2020,1,16,1.0186,2.75,89.75,7.81,8.13,86.02
2020,1,17,2.6856,-6.54,39.8,10.16,0.01,83.07
2020,1,18,0.9881,-5.64,98.13,4.52,9.06,85.59
2020,1,19,2.2733,1.29,69.65,6.27,3.12,88.72
2020,1,20,2.2798,-4.57,49.66,7.37,0.23,83.36
2020,1,21,2.2212,-4.73,48.5,4.55,0.0,77.75
2020,1,22,2.7007,-1.22,38.75,2.91,0.0,70.87
2020,1,23,2.1838,1.4,79.75,3.83,0.0,83.39
2020,1,24,2.4998,4.04,67.54,3.4,0.02,89.15
2020,1,25,0.805,5.5,94.72,7.19,14.63,93.5
2020,1,26,2.4979,4.85,38.3,5.4,0.32,88.07
2020,1,27,1.9613,3.55,92.13,5.36,0.23,85.09
2020,1,28,1.2948,2.15,98.8,5.42,0.13,81.51
2020,1,29,2.9568,0.23,35.37,6.17,0.01,71.02
2020,1,30,3.0761,-1.25,46.1,3.47,0.0,62.6
2020,1,31,2.8272,1.35,75.86,3.92,0.08,78.18
2020,2,1,1.0238,2.49,92.42,1.78,0.27,87.29
2020,2,2,1.7719,2.13,90.63,3.75,0.2,83.47
2020,2,3,2.6846,2.98,33.42,4.44,0.0,82.45
2020,2,4,1.1071,4.18,86.09,2.23,0.06,88.09
2020,2,5,1.6054,2.62,97.13,4.31,1.34,72.17
2020,2,6,0.5186,2.99,100.0,4.77,10.88,92.12
2020,2,7,0.7442,4.16,90.76,7.44,19.81,91.47
2020,2,8,3.1522,-2.75,35.06,8.09,0.03,74.97
2020,2,9,3.1615,-1.86,50.41,3.51,0.05,70.76
2020,2,10,0.6898,4.29,99.92,6.48,5.57,93.49
2020,2,11,0.7056,3.49,99.81,2.87,4.08,96.26
2020,2,12,3.3312,2.88,66.16,5.88,0.1,77.2
2020,2,13,0.6593,2.06,96.49,3.65,17.3,94.88
2020,2,14,3.4452,-5.26,37.78,8.14,0.0,83.12
2020,2,15,3.7226,-6.23,57.91,4.78,0.0,80.4
2020,2,16,1.6265,1.39,91.4,5.29,0.14,82.58
2020,2,17,3.8275,1.61,19.61,5.14,0.0,79.55
2020,2,18,1.1071,2.41,99.64,5.93,8.23,83.24
2020,2,19,3.5323,1.78,52.09,7.19,0.24,78.03
2020,2,20,3.7344,-2.52,48.3,5.45,0.06,69.51
2020,2,21,3.8234,-3.91,23.34,4.42,0.0,67.9
2020,2,22,4.1388,1.02,8.41,5.67,0.0,76.86
2020,2,23,4.081,3.16,16.68,3.72,0.0,80.93
2020,2,24,4.1496,4.7,29.93,4.73,0.0,87.29
2020,2,25,2.2262,5.22,98.79,2.05,1.19,95.73
2020,2,26,1.9445,4.8,97.06,3.59,1.54,96.31
2020,2,27,2.9076,4.29,66.93,9.27,24.25,81.67
2020,2,28,4.4275,-0.06,25.8,7.62,0.07,69.55
2020,2,29,3.6617,-0.75,43.99,5.63,0.4,69.06
2020,3,1,4.6334,-2.54,14.59,5.75,0.01,72.64
2020,3,2,2.8291,3.14,82.76,5.71,0.1,74.96
2020,3,3,3.9142,7.51,82.66,4.63,2.42,89.49
2020,3,4,3.7738,5.87,36.82,7.92,0.82,76.98
2020,3,5,4.9296,4.67,9.4,4.52,0.02,74.78
2020,3,6,3.2537,4.08,80.52,6.18,0.17,82.85
2020,3,7,4.9649,0.77,43.28,9.91,0.61,67.02
2020,3,8,3.9691,3.63,61.69,4.31,0.0,73.15
2020,3,9,4.4753,8.32,63.54,4.87,0.0,79.84
2020,3,10,3.0348,8.91,90.28,4.16,0.05,87.55
2020,3,11,4.2643,5.59,74.42,3.46,0.0,74.63
2020,3,12,2.7852,4.54,74.24,3.46,0.41,85.0
2020,3,13,0.8172,7.19,71.55,7.93,6.9,87.17
2020,3,14,4.8346,5.56,46.1,6.44,0.0,72.68
2020,3,15,5.4701,3.06,34.38,4.62,0.0,65.11
2020,3,16,5.5171,-0.18,36.71,4.56,0.0,67.76
2020,3,17,1.5612,3.46,75.07,5.31,2.55,89.87
2020,3,18,5.4199,5.12,35.14,3.94,0.0,76.5
2020,3,19,1.373,5.06,99.32,5.16,9.64,95.1
2020,3,20,1.8739,8.61,93.9,5.16,3.13,93.07
2020,3,21,5.508,4.07,46.07,6.41,0.0,65.65
2020,3,22,6.023,-0.61,23.45,4.68,0.0,65.01
2020,3,23,1.8494,2.02,99.05,6.24,31.18,79.1
2020,3,24,4.5022,4.17,59.86,5.89,4.51,87.22
2020,3,25,2.5577,4.1,97.05,5.18,0.21,80.54
2020,3,26,5.5656,4.65,53.31,4.86,0.01,73.87
2020,3,27,5.8963,7.06,34.03,4.92,0.42,77.1
2020,3,28,3.6528,5.76,75.57,2.56,1.06,77.67
2020,3,29,0.9456,5.37,98.46,6.14,16.6,93.46
2020,3,30,1.7554,4.68,98.29,6.56,2.24,92.3
2020,3,31,4.4851,2.73,51.04,4.63,0.75,77.94
2020,4,1,3.413,3.68,86.43,5.8,0.78,84.87
2020,4,2,2.2682,4.46,99.65,9.05,20.79,90.64
2020,4,3,1.3301,6.04,97.39,10.99,23.48,92.63
2020,4,4,4.3394,4.84,63.85,5.6,1.55,86.19
2020,4,5,3.875,6.69,94.98,2.76,0.08,85.68
2020,4,6,6.7243,7.5,22.41,3.32,0.01,75.86
2020,4,7,6.1937,8.51,51.21,2.53,0.01,69.4
2020,4,8,3.2594,6.53,75.5,3.37,1.46,86.22
2020,4,9,1.0625,6.07,84.48,6.94,23.27,90.94
2020,4,10,4.6162,4.95,53.77,8.12,1.19,77.5
2020,4,11,6.5532,5.24,16.26,6.3,0.01,71.92
2020,4,12,5.6179,6.39,53.91,4.48,0.0,77.24
2020,4,13,1.3181,10.61,86.51,8.93,25.47,92.94
2020,4,14,5.7046,7.96,62.9,3.85,0.28,74.04
2020,4,15,4.4366,5.86,62.57,3.32,1.3,71.56
2020,4,16,4.9846,4.03,60.06,4.25,0.78,68.8
2020,4,17,6.521,4.37,46.06,5.21,0.41,72.18
2020,4,18,1.6956,3.16,83.53,5.02,7.68,92.42
2020,4,19,6.9382,6.89,28.79,5.06,0.03,79.36
2020,4,20,3.5146,6.11,88.76,3.74,0.02,72.7
2020,4,21,4.1292,6.1,50.65,6.45,4.59,75.02
2020,4,22,5.4912,3.36,38.78,8.26,0.06,64.75
2020,4,23,7.4618,5.24,32.49,4.44,0.0,66.92
2020,4,24,2.1641,5.65,90.07,4.3,4.25,92.32
2020,4,25,6.1584,7.56,54.61,2.65,0.0,77.41
2020,4,26,2.1622,6.14,96.64,5.94,10.81,84.43
2020,4,27,1.5984,4.95,98.95,10.17,17.54,92.25
2020,4,28,4.2396,5.59,94.02,4.78,0.73,80.24
2020,4,29,7.1986,6.18,42.0,3.71,0.0,82.81
2020,4,30,2.1115,7.06,99.76,5.77,2.72,89.1
2020,5,1,1.9142,10.4,92.21,4.92,8.69,93.3
2020,5,2,7.6133,10.62,48.05,4.26,0.33,75.89
2020,5,3,6.3295,12.44,50.55,3.31,1.28,83.67
2020,5,4,5.5356,11.58,65.84,4.3,0.42,76.75
